日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-03-23,0.0010951140859345172,0.0035278570599555623,0.0009195402946785818,-2,-0.6931471805599453,0.1339745962155614,-0.11273535110378273,120,610.0,4,1,0.09,0.35
2016-03-18,0.001747252933392683,0.017174542192998875,0.04239175877425568,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,1612.0,1,1,4.33,1.73
2016-03-17,0.0008094332766491364,0.011913024465324972,0.036404942990371524,1,0.4054651081081644,0.057190958417936644,0.08439478599876665,25,1752.0,3,1,3.71,1.2
2016-03-15,0.0002952340718839647,0.0017016463249972427,-0.014975751092873593,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,1431.0,1,0,-1.49,0.17
2016-03-14,0.0012013383151766343,0.01735198682771695,0.0307075910112877,-2,-1.0986122886681098,1.0,-0.6931471805599453,13,1244.0,2,1,3.12,1.75
2016-01-13,0.0006042390703873009,-0.024533835176125132,-0.009682700716417388,-3,-1.3862943611198906,1.0,-0.8783288479468169,50,2344.6666666666665,3,0,-0.96,-2.42
2016-07-28,0.00017170625610312076,0.0007751006014215291,-0.019802627296179643,-1,-0.40546510810816444,0.057190958417936644,0.048365541297674286,61,535.6666666666666,3,0,-1.96,0.08
2016-08-01,0.00028763767173915755,-0.008748136353980524,-0.014679162663048976,-2,-1.0986122886681098,1.0,-1.132682408510858,12,237.5,2,0,-1.46,-0.87
2016-04-09,0,0,0,-2,-1.0986122886681098,1.0,-1.1573754582406872,122,4339.0,2,2,0,0
2016-07-27,0.0012109624841984002,-0.019255266658719305,-0.02406925703283236,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,1783.0,1,0,-2.38,-1.91
2016-07-14,4.710943501327762e-05,-0.00218162517780308,-0.006258910901533482,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,481.0,1,0,-0.62,-0.22
2016-07-12,0.00041405182426840263,0.018020771241528805,0.019484857132123782,-1,-0.40546510810816444,0.057190958417936644,-0.24197619842882773,16,430.3333333333333,3,1,1.97,1.82
2016-07-05,5.4619977043193265e-05,0.0059349731090159496,0.0005866823283562153,0,0.0,0.0,0.04365593132970774,20,1096.5,2,1,0.06,0.6
2016-07-18,8.270604455225704e-05,-0.0035225508967029373,-0.01216348619319735,0,0.0,0.0,0.0071510232754522325,56,374.6666666666667,6,0,-1.21,-0.35
2016-07-13,0.000370119995310775,0.0037020894743920243,0.0005673759017452015,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,150.0,1,1,0.06,0.37
2016-07-15,0.00017026927692532327,9.16782356512281e-05,-0.00859850525523168,-1,-0.6931471805599453,1.0,-1.252762968495368,11,2363.0,1,0,-0.86,0.01
2016-07-04,0.0006363976953853474,0.01895656892227129,0.01955617879386716,-1,-0.40546510810816444,0.057190958417936644,-0.394389536424071,57,418.6666666666667,3,1,1.97,1.91
2016-06-28,0.0004736341637492747,0.005805541540679294,0.00775428878000509,-2,-1.0986122886681098,1.0,-0.9771864598030545,32,313.5,2,1,0.78,0.58
2016-06-20,0.0002378640939311939,0.0012816251373267357,-0.013111034057005996,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,477.0,1,0,-1.30,0.13
2016-06-16,9.437466303878089e-05,-0.004996512149187915,-0.0034742362681863897,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,479.0,1,0,-0.35,-0.5
2016-06-15,0.0012428672476194032,0.015715756135561542,0.022801338593244274,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,537.0,1,1,2.31,1.58
2016-06-08,0.00040980436272069066,-0.003029064943946113,0.016595516780518942,-2,-1.0986122886681098,1.0,-1.3528363388030973,85,339.5,2,1,1.67,-0.3
2016-05-31,0.0018761926780562048,0.03282010948049198,0.06593230208759344,-1,-0.6931471805599453,1.0,-0.6931471805599453,52,482.0,1,1,6.82,3.34
2016-05-30,9.605673261508244e-05,0.0004961460188601172,0.0006033182686771588,-1,-0.6931471805599453,1.0,-0.6931471805599453,54,486.0,1,1,0.06,0.05
2016-05-26,0.00014280392156732147,0.0026075264041188154,0.004799049402466203,-1,-0.6931471805599453,1.0,-0.6931471805599453,62,545.0,1,1,0.48,0.26
2016-05-19,7.387299911647888e-05,-0.00021373534658417442,-0.0029931180681319522,-2,-1.0986122886681098,1.0,-0.6931471805599453,66,510.0,2,0,-0.30,-0.02
2016-05-18,0.00020693936712623225,-0.012801018517626236,-0.01011010693029508,-2,-1.0986122886681098,1.0,-1.1323843335684836,106,702.5,2,0,-1.01,-1.27
2016-05-10,6.567338295569563e-05,0.00016947058137194558,0.0,-1,-0.6931471805599453,1.0,-0.6931471805599453,57,481.0,1,2,0.00,0.02
2016-05-03,0.000548129134235026,0.018317951529769883,0.021894689607011283,0,0.0,0.0,0.2358990978720075,78,314.5,2,1,2.21,1.85
2016-04-28,0.0002355767771801165,-0.0027393283403812163,-0.009405325210705546,-1,-0.6931471805599453,1.0,-0.6931471805599453,43,481.0,1,0,-0.94,-0.27
2016-04-25,0.00019948101132284744,-0.004256759409030886,-0.018488835526242198,-3,-1.3862943611198906,1.0,-0.927335372911451,52,724.6666666666666,3,0,-1.83,-0.42
2016-04-22,7.720216332816928e-05,0.0021481267975542112,0.005402498283348342,-3,-1.3862943611198906,1.0,-1.0948958765238281,223,1420.6666666666667,3,1,0.54,0.22
2016-04-21,0.00024913338451939426,-0.006645910779224841,-0.025669858683226066,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,486.0,1,0,-2.53,-0.66
2016-04-20,0.0020081784084767366,-0.023354454419571943,-0.008412247294651967,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,486.0,1,0,-0.84,-2.31
2016-04-19,0.00011513779587152488,0.0030149056488087914,0.0036716537445259986,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,488.0,1,1,0.37,0.3
2016-04-18,0.00017644063301311798,-0.014549209647528481,-0.01925638476122414,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,488.0,1,0,-1.91,-1.44
2016-04-13,0.0007725300332897913,0.014117788818834036,0.030210630849103314,-3,-1.3862943611198906,1.0,-0.6931471805599453,65,806.3333333333334,3,1,3.07,1.42
2016-04-12,0.00032723379622525263,-0.003403986045739525,-0.01833952369961339,-1,-0.40546510810816444,0.057190958417936644,-0.24347528640525545,109,1112.3333333333333,3,0,-1.82,-0.34
2016-04-11,0.00030742831700859277,0.01628235050403729,0.02897226608398133,1,0.4054651081081644,0.057190958417936644,0.18606174911640205,80,259.6666666666667,3,1,2.94,1.64
2016-04-06,0.00019890192682740207,-0.0008126272225107979,-0.011928570865273732,-2,-1.0986122886681098,1.0,-0.896206845999748,49,449.0,2,0,-1.19,-0.08
2016-04-05,0.00035491405384326845,0.014363721367871656,0.0174437515533839,-1,-0.6931471805599453,1.0,-0.6931471805599453,31,482.0,1,1,1.76,1.45
2016-04-01,0.0005659971268412023,0.0018658180004811772,-0.020896282726412377,0,0.0,0.0,0.32026184091337967,29,325.0,2,0,-2.07,0.19
2016-03-30,0.00019326048248128873,0.02730020384181722,0.024252611605492778,-1,-0.6931471805599453,1.0,-0.6931471805599453,54,669.0,1,1,2.45,2.77
2016-03-25,0.00036849895036006536,0.0062150896982312515,0.007237667300230603,-1,-0.6931471805599453,1.0,-0.6931471805599453,38,732.0,1,1,0.73,0.62
2016-03-24,0.000484322224888933,-0.016409872280070865,-0.05235810258070025,-1,-0.6931471805599453,1.0,-0.6931471805599453,29,489.0,1,0,-5.10,-1.63
2016-07-08,0.00016041443384572112,-0.009578853378868879,-0.014192687850922679,-1,-0.6931471805599453,1.0,-1.6094379124341003,894,222.0,1,0,-1.41,-0.95
2016-07-11,0.0002087211869476026,0.002283132726467831,-0.012079525654601013,-3,-1.3862943611198906,1.0,-0.6931471805599453,27,780.0,3,0,-1.20,0.23
2016-07-06,7.759185331361657e-05,0.00361905409880372,0.0035128841745762215,0,0.0,0.0,-0.09981398535230003,44,142.25,4,1,0.35,0.36
2016-06-29,0.00016367373242369548,0.006512518419183936,-0.004764749931639131,-2,-1.0986122886681098,1.0,-0.6931471805599453,26,694.0,2,0,-0.48,0.65
2016-06-27,0.0002932183886295745,0.014403752331845572,0.0150832422113285,1,0.6931471805599453,1.0,1.7047480922384253,42,132.0,1,1,1.52,1.45
2016-06-21,0.0009600956162670669,-0.0035544835139209112,0.004190368298626509,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,1935.0,1,1,0.42,-0.35
2016-06-22,0.0002608197550040246,0.009332532020823243,0.009512556867698469,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,1540.0,1,1,0.96,0.94
2016-06-17,0.00026318051330704787,0.00426890172819676,-0.020510534415838243,1,0.6931471805599453,1.0,0.6931471805599453,12,317.0,1,2,0.00,0.43
2016-06-07,6.401030553364573e-05,0.0006609723347755697,0.009858009667698295,1,0.6931471805599453,1.0,0.6931471805599453,13,1914.0,1,1,0.99,0.07
2016-04-23,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,39,91.0,1,2,0,0
2016-06-14,0.0002381484815582296,0.0032139524358042017,0.01609572751742631,1,0.6931471805599453,1.0,0.6931471805599453,13,1516.0,1,1,1.62,0.32
2016-01-08,0.005945144196985346,0.019460608029944235,0.03542036940932525,2,1.0986122886681098,1.0,1.8718021769015913,127,311.5,2,1,3.61,1.97
2016-05-23,0.00020724196111387728,0.006410176594157142,0.006464906442592223,-1,-0.6931471805599453,1.0,-1.7047480922384253,46,319.0,1,1,0.65,0.64
2016-06-06,8.851915607984185e-05,-0.0015597386343478908,-0.00638979809877101,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,305.0,1,0,-0.64,-0.16
2016-06-03,8.729921921158364e-05,0.004587390866156502,-0.004621614234281046,1,0.6931471805599453,1.0,0.6931471805599453,11,524.0,1,0,-0.46,0.46
2016-01-15,0.000788106871506171,-0.03611387911052383,-0.04340354444550517,-1,-0.6931471805599453,1.0,-1.8718021769015913,40,155.0,1,0,-4.25,-3.55
2016-03-16,0.00014736141009910787,0.0021134136345090024,-0.00364868791549143,-2,-1.0986122886681098,1.0,-1.6120685711745597,38,1143.0,2,0,-0.36,0.21
2016-06-02,0.00010846425004505681,0.004014570178055977,-0.0005762028393357848,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,1264.0,1,0,-0.06,0.4
2016-05-22,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,163.0,1,2,0,0
2016-05-20,0.00027205404244393344,0.006594027504170081,0.016647233433156428,-2,-1.0986122886681098,1.0,-0.7961757299596777,42,324.5,2,1,1.68,0.66
2016-05-21,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,12,356.0,1,2,0,0
2015-11-19,0.0005092582052848636,0.01352460866525448,0.01884625862483172,-3,-1.3862943611198906,1.0,-1.7014363710323774,77,350.0,3,1,1.90,1.36
2016-05-17,0.00017056437136491674,-0.0025217151182816773,0.0017767253711506276,-1,-0.6931471805599453,1.0,-1.7047480922384253,25,148.0,1,1,0.18,-0.25
2016-02-06,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,77,938.0,1,2,0,0
2016-04-29,0.00013629870754311527,-0.00247114714520185,0.004437056641695595,-2,-1.0986122886681098,1.0,-0.6931471805599453,27,1556.5,2,1,0.44,-0.25
2016-04-27,0.00011101639368941619,-0.0037273819549386617,-0.009317688678466303,0,0.0,0.0,0.6652907483084156,102,1089.0,2,0,-0.93,-0.37
2016-05-06,0.0005798066930801715,-0.02862273287239081,-0.030702941951385718,1,0.6931471805599453,1.0,1.7047480922384253,24,251.0,1,0,-3.02,-2.82
2016-05-05,4.847146966878009e-05,0.00219398295754281,-0.000549601552718668,-1,-0.6931471805599453,1.0,-1.3862943611198906,31,199.0,1,0,-0.05,0.22
2015-11-12,0.0011361153673853923,-0.004764431000355377,-0.029695848669014046,-3,-1.3862943611198906,1.0,-1.306713186680118,100,1285.3333333333333,3,0,-2.93,-0.48
2016-03-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,347.0,1,2,0,0
2016-03-31,0.00045946612959496904,0.001092503139694105,-0.006869506896517445,-2,-1.0986122886681098,1.0,-1.27777652346808,27,240.0,2,0,-0.68,0.11
2016-04-15,0.00010431243105823601,-0.0013765163329789464,-0.0025740039951728773,0,0.0,0.0,-0.16127485872776454,27,1535.5,2,0,-0.26,-0.14
2015-09-19,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,36,228.0,1,2,0,0
2016-03-02,0.003105302247386789,0.04174459955578471,0.05632353991704418,-1,-0.6931471805599453,1.0,-1.7047480922384253,20,186.0,1,1,5.79,4.26
2016-03-22,0.00048571400893791816,-0.006460468852592381,-0.04716796156452954,0,0.0,0.0,0.7460754742252447,23,236.5,2,0,-4.61,-0.64
2016-03-09,0.0006479034994411245,-0.013473603145369072,-0.02246138329155497,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,728.0,1,0,-2.22,-1.34
2015-11-08,0,0,0,-2,-1.0986122886681098,1.0,-1.0198231613583097,99,1659.0,2,2,0,0
2016-03-05,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,24,275.0,1,2,0,0
2016-03-04,0.0013878381418222028,0.005019273134986771,0.02994387637307202,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,663.0,1,1,3.04,0.5
2016-02-25,0.003507737533035574,-0.06621290516763756,-0.09341551246845997,-1,-0.6931471805599453,1.0,-1.7047480922384253,105,130.0,1,0,-8.92,-6.41
2016-02-23,0.000948933402211391,-0.008181148141614183,-0.007666789406850537,-2,-1.0986122886681098,1.0,-1.6550914466497844,84,188.0,2,0,-0.76,-0.81
2016-02-28,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,2625.0,1,2,0,0
2016-02-26,0.0009669856571330809,0.009425571645534071,0.027748728223355383,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,2548.0,1,1,2.81,0.95
2016-02-15,0.0005939893397884779,-0.006276235779517181,-0.03599360264790526,-2,-1.0986122886681098,1.0,-1.3618128693787726,33,197.0,2,0,-3.54,-0.63
2016-02-24,0.0006956371531354633,0.008768571827581497,0.001025641115550661,-1,-0.6931471805599453,1.0,-1.7047480922384253,23,172.0,1,1,0.10,0.88
2016-01-19,0.0007203733535651874,0.031717167259866966,0.03987597269120044,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,254.0,1,1,4.07,3.22
2016-02-17,0.00017055923038195308,0.010789194950716958,-0.003316752625994038,-1,-0.6931471805599453,1.0,-1.7047480922384253,26,154.0,1,0,-0.33,1.08
2015-12-17,0.0024677917967121685,0.017984783369396806,0.03712260224848787,-2,-1.0986122886681098,1.0,-1.033969727335595,22,306.5,2,1,3.78,1.81
2016-02-10,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,107,956.0,1,2,0,0
2016-02-03,0.0004661767538325004,-0.0037603755126828053,-0.03085351115225006,1,0.6931471805599453,1.0,1.6094379124341003,11,154.0,1,0,-3.04,-0.38
2016-02-05,0.0003599338699570548,-0.006323393198613645,-0.03960913809504583,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,668.0,1,0,-3.88,-0.63
2016-02-01,0.00065118897036259,-0.01796803124387545,0.029270382300113237,0,0.0,0.0,-0.5662283597429738,259,290.5,2,1,2.97,-1.78
2016-01-29,0.0025640212556488295,0.030388412784039,0.09514517691639994,1,0.4054651081081644,0.057190958417936644,1.0509436464376243,99,1372.6666666666667,3,1,9.98,3.09
2016-01-28,0.0032453428478855678,-0.029642956742384843,0.02822273208351157,-2,-1.0986122886681098,1.0,-0.6931471805599453,17,267.5,2,1,2.86,-2.92
2016-01-27,0.0015833825730031952,-0.005188377012127533,-0.022154752299755463,-2,-1.0986122886681098,1.0,-0.6931471805599453,12,754.5,2,0,-2.19,-0.52
2015-12-28,0.001141586515491133,-0.0262886053344239,-0.03457957526297505,1,0.6931471805599453,1.0,1.5040773967762742,19,142.0,1,0,-3.40,-2.59
2015-09-24,0.0002328703272508997,0.008564295354040574,0.01397774200661464,-1,-0.6931471805599453,1.0,-1.8718021769015913,32,286.0,1,1,1.41,0.86
2016-01-07,0.0029169852567202744,-0.07305415994577527,-0.10270588176545391,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,1276.0,1,0,-9.76,-7.04
2016-01-04,0.003652202708022376,-0.07110656946405025,-0.10445448092809846,1,0.6931471805599453,1.0,1.6094379124341003,36,458.0,1,0,-9.92,-6.86
2015-11-27,0.0028565380963350095,-0.05636509514261684,-0.10540462584508123,-1,-0.6931471805599453,1.0,-1.9459101490553135,694,2952.0,1,0,-10.00,-5.48
2016-01-06,0.0005440881440275498,0.022297169343394232,0.014943637931067288,-1,-0.6931471805599453,1.0,-1.7047480922384253,27,232.0,1,1,1.51,2.25
2015-12-10,0.0015375807381096645,-0.004890352330062194,0.01069528911674795,-1,-0.40546510810816444,0.057190958417936644,-0.23050815892243123,140,800.0,3,1,1.08,-0.49
2015-12-30,0.0003552725718873335,0.0025614380469376826,-0.010577631942466002,-1,-0.40546510810816444,0.057190958417936644,0.012865857368224005,29,174.33333333333334,3,0,-1.05,0.26
2015-12-25,0.00017165913856273876,0.004259439620331653,0.009463144060622843,0,0.0,0.0,-0.3092092605573877,28,456.0,2,1,0.95,0.43
2015-12-16,0.0005149592215741246,0.001662269436942905,-0.003248074313164226,0,0.0,0.0,0.7432404438424531,29,430.5,2,0,-0.32,0.17
2015-12-18,0.00041781575338863645,-0.00029054499740638356,-0.018987912244691343,1,0.6931471805599453,1.0,1.791759469228055,10,928.0,1,0,-1.88,-0.03
2015-12-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,2098.0,1,2,0,0
2015-12-23,0.0010374449040491684,-0.004303053075821836,0.009375068665455882,1,0.6931471805599453,1.0,0.6931471805599453,10,710.0,1,1,0.94,-0.43
2015-12-22,0.0003337391134168427,0.0025499586082369783,0.005115100666770409,2,1.0986122886681098,1.0,0.6931471805599453,24,815.0,2,1,0.51,0.26
2015-11-17,0.0026835244331001513,-0.0005990216159685552,0.03366061990258958,-3,-0.6931471805599453,0.09649209709474871,-0.1322070010041587,114,765.0,7,1,3.42,-0.06
2015-12-07,0.00032599624038341445,0.0033815198635784535,-0.016267670239954957,1,0.6931471805599453,1.0,0.6931471805599453,16,1933.0,1,0,-1.61,0.34
2015-12-04,0.0002931968269199848,-0.01683066420526315,-0.029647713899403228,-3,-1.3862943611198906,1.0,-0.6931471805599453,62,1324.3333333333333,3,0,-2.92,-1.67
2015-12-02,0.0025349024147623233,0.023051918613823927,0.05498767306464932,-1,-0.6931471805599453,1.0,-1.7047480922384253,17,136.0,1,1,5.65,2.33
2015-11-30,0.00324708738312578,0.0026446968929486497,-0.002650178229559253,-1,-0.40546510810816444,0.057190958417936644,-0.17775521320620227,89,2083.6666666666665,3,0,-0.26,0.26
2015-11-28,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,2558.0,1,2,0,0
2015-11-29,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,2578.0,1,2,0,0
2015-11-26,0.0010478119085446187,-0.0033994771516902313,-0.011839128023505128,-1,-0.6931471805599453,1.0,-0.6931471805599453,36,1279.0,1,0,-1.18,-0.34
2015-11-25,0.00036384063442352276,0.008761021010267335,-0.0003922337763564755,-2,-1.0986122886681098,1.0,-0.6931471805599453,24,630.0,2,0,-0.04,0.88
2015-11-23,0.0007916421755007348,-0.005576738604036219,-0.008371585667087247,-2,-1.0986122886681098,1.0,-0.6931471805599453,18,1382.0,2,0,-0.83,-0.56
2015-11-05,0.0008036979875267072,0.018097267821525237,0.09535248188347838,-6,-1.9459101490553135,1.0,-1.0120206699532637,202,739.0,6,1,10.00,1.83
2015-11-22,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,124,1892.0,1,2,0,0
2015-11-18,0.0037451439349376597,-0.010129358195848988,-0.07481549599141296,-1,-0.40546510810816444,0.057190958417936644,-0.2420367341655031,108,174.0,3,0,-7.21,-1.01
2015-11-20,0.00017658009558855093,0.003708838672915815,-0.020432930913279298,2,1.0986122886681098,1.0,0.6931471805599453,22,1207.5,2,0,-2.02,0.37
2015-11-09,0.0027612595247096913,0.015711448517457705,-0.0003846893680831972,-3,-0.916290731874155,0.19999999999999996,-0.35485205074666387,134,1282.8,5,0,-0.04,1.58
2015-11-11,0.003576170102659782,0.0026773704261096078,0.018314845703394738,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,536.0,1,1,1.85,0.27
2015-11-06,0.005733934577502924,0.018898753776035275,0.0951563454835845,-1,-0.40546510810816444,0.057190958417936644,-0.3438165601411973,104,1055.0,3,1,9.98,1.91
2015-10-24,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,12,217.0,1,2,0,0
2015-11-07,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,23,3264.0,1,2,0,0
2015-10-31,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,19,289.0,1,2,0,0
2015-11-03,0.0003104698988434734,-0.0025234212656080755,-0.005585188420811031,-1,-0.6931471805599453,1.0,-1.7047480922384253,100,273.0,1,0,-0.56,-0.25
2015-11-01,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,57,1497.0,1,2,0,0
2015-11-02,0.0007689537174721096,-0.01713908529593232,-0.049392755329576474,-1,-0.6931471805599453,1.0,-1.6094379124341003,12,718.0,1,0,-4.82,-1.7
2015-10-28,0.0011190285896396763,-0.01737018564712534,-0.02437396647958343,-1,-0.40546510810816444,0.057190958417936644,-1.2463225063914685,177,1601.6666666666667,3,0,-2.41,-1.72
2015-10-21,0.00416516953944259,-0.031028236204852764,-0.03635024787454576,0,0.0,0.0,-0.372225669020205,60,259.5,2,0,-3.57,-3.06
2015-10-27,0.001443367295543075,0.001386962774348806,0.005681833467431084,-1,-0.6931471805599453,1.0,-1.6094379124341003,14,1897.0,1,1,0.57,0.14
2015-10-23,0.0014014400417857826,0.012885860269521458,-0.0004860267410376531,-1,-0.6931471805599453,1.0,-1.7047480922384253,45,140.0,1,0,-0.05,1.3
2015-09-08,0.0020737838296330273,0.028807582325203952,0.04577174956262395,-1,-0.40546510810816444,0.057190958417936644,-0.20027393693756876,104,903.6666666666666,3,1,4.68,2.92
2015-10-15,0.0004255542005966311,0.022917413985763923,0.03169837498719141,0,0.0,0.0,-0.49899164394351014,50,221.0,2,1,3.22,2.32
2015-10-14,0.0007104188020468254,-0.009393464406093751,-0.019139340210697395,-1,-0.6931471805599453,1.0,-1.6094379124341003,19,666.0,1,0,-1.90,-0.93
2015-10-13,0.0004422506267756795,0.001692780560098245,-0.011518451956270855,-1,-0.6931471805599453,1.0,-1.6094379124341003,4,731.0,1,0,-1.15,0.17
2015-10-12,0.0032519297868392875,0.03230479297806533,0.05731153209347475,-1,-0.6931471805599453,1.0,-1.5040773967762742,15,136.0,1,1,5.90,3.28
2015-10-09,0.0031950832886372287,0.012578981038663624,0.07376878788861978,-1,-0.6931471805599453,1.0,-1.6094379124341003,4,164.0,1,1,7.66,1.27
2015-09-18,0.00025492594520149626,0.0038357221534067033,0.0006216972534715411,-1,-0.6931471805599453,1.0,-1.6094379124341003,45,963.0,1,1,0.06,0.38
2015-09-25,0.00098668024586897,-0.016147801408731413,-0.02753309435998925,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,942.0,1,0,-2.72,-1.6
2015-09-14,0.0038690948734187098,-0.027057737502102743,-0.023502136259296775,1,0.6931471805599453,1.0,1.6094379124341003,13,1675.0,1,0,-2.32,-2.67
2015-09-22,0.002209289533093259,0.00917044155138733,0.03765009970524348,-1,-0.6931471805599453,1.0,-1.6094379124341003,5,1388.0,1,1,3.84,0.92
2015-09-21,0.000621316277638353,0.018745572459264292,0.02030214301999047,-1,-0.6931471805599453,1.0,-1.6094379124341003,5,1408.0,1,1,2.05,1.89
2015-09-06,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,32,146.0,1,2,0,0
2015-08-29,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,11,596.0,1,2,0,0
2015-08-25,0.0012562599007357085,-0.07937598501103606,-0.10529847899413815,-1,-0.6931471805599453,1.0,-1.791759469228055,22,124.0,1,0,-9.99,-7.63
2015-09-09,0.0026239114846190992,0.022653045371130043,0.0495384302417008,-1,-0.6931471805599453,1.0,-1.6094379124341003,9,304.0,1,1,5.08,2.29
2015-09-01,0.004742883802625712,-0.012356162043213987,-0.02375987493793663,-1,-0.6931471805599453,1.0,-1.6094379124341003,11,275.0,1,0,-2.35,-1.23
2015-08-31,0.0015200766821039866,-0.008188491843987074,-0.0669438139388206,1,0.6931471805599453,1.0,1.6094379124341003,16,640.0,1,0,-6.48,-0.82
2015-08-26,0.006398710238826599,-0.012789833998954572,-0.0334310540087972,0,0.0,0.0,0.9377496550879921,33,981.5,2,0,-3.29,-1.27
2015-08-28,0.002008643653874384,0.047114924239952075,0.05855047929294871,-3,-1.3862943611198906,1.0,-1.6094379124341003,72,1235.0,3,1,6.03,4.82
2015-08-24,0.0015662695111764693,-0.08872905609190808,-0.10536051565782628,1,0.6931471805599453,1.0,1.6094379124341003,11,1295.0,1,0,-10.00,-8.49
2015-08-22,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,10,2417.0,1,2,0,0
2015-08-21,0.002447164688979599,-0.043662636693824315,-0.06798734098493278,-1,-0.6931471805599453,1.0,-1.6094379124341003,21,2124.0,1,0,-6.57,-4.27
2015-08-19,0.00169476030392723,0.012184811340230948,0.00901312996575171,1,0.6931471805599453,1.0,1.6094379124341003,16,552.0,1,1,0.91,1.23
