日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-12-12,0.00039000757869073525,-0.025028515056055377,-0.022825527342224344,-4,-1.6094379124341003,1.0,-1.378017095790195,612,275.25,4,0,-2.26,-2.47
2017-01-15,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,27,166.0,1,2,0,0
2017-06-16,3.813668863978545e-05,-0.002979703786886865,-0.008991711191964073,-1,-0.6931471805599453,1.0,-1.6094379124341003,171,123.0,1,0,-0.90,-0.3
2017-06-29,2.9160787357738407e-05,0.004672038882317386,0.0038585256875294997,-2,-1.0986122886681098,1.0,-0.6931471805599453,64,139.0,2,1,0.39,0.47
2016-09-19,0.0004467431793698187,0.007696300989273452,0.019389123435841163,-1,-0.40546510810816444,0.057190958417936644,-1.0152662066404008,71,2206.6666666666665,3,1,1.96,0.77
2017-06-01,0.0001746829307621063,-0.0046818311185896225,0.010309369658861287,0,0.0,0.0,0.23139116095508008,114,155.5,2,1,1.04,-0.47
2017-07-20,4.5139477577929076e-05,0.004286709138816172,0.006215060403434413,2,0.6931471805599453,0.1339745962155614,0.014866056094633673,130,545.75,4,1,0.62,0.43
2017-07-27,8.450100463998249e-05,0.0006494855902461546,-0.013862855908395621,2,0.6931471805599453,0.1339745962155614,0.5059072272905708,60,630.75,4,2,0.00,0.06
2017-07-30,0,0,0,-2,-1.0986122886681098,1.0,-1.6677527623050694,13,814.5,2,2,0,0
2017-07-29,0,0,0,-3,-1.3862943611198906,1.0,-1.59693730150054,24,598.0,3,2,0,0
2017-07-24,3.6158317959893754e-05,0.0038899161028251106,-0.005012541823544286,0,0.0,0.0,0.5042068248832836,47,141.5,2,0,-0.50,0.39
2017-03-25,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,53,1199.0,2,2,0,0
2017-06-19,8.471699001564708e-05,0.006765040463340583,0.01790329149252725,-1,-0.6931471805599453,1.0,-1.791759469228055,51,124.0,1,1,1.81,0.68
2015-08-05,0.0010079203257714786,-0.01663414682958213,-0.03593200922606344,-1,-0.6931471805599453,1.0,-1.7047480922384253,795,147.0,1,0,-3.53,-1.65
2017-07-25,3.634002081533469e-05,-0.00212802403577702,0.002509411605425707,-1,-0.40546510810816444,0.057190958417936644,-0.22142897271950118,83,276.3333333333333,3,1,0.25,-0.21
2017-06-24,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,38,206.0,1,2,0,0
2017-07-21,6.77678076013959e-05,-0.0021225273438605923,-0.008711940602021568,-1,-0.6931471805599453,1.0,-1.6094379124341003,18,148.0,1,0,-0.87,-0.21
2017-03-06,3.395039020417229e-05,0.004823185392997974,0.005540180375615351,1,0.6931471805599453,1.0,1.791759469228055,216,124.0,1,1,0.56,0.48
2017-07-06,8.471699001564708e-05,0.0016543167878900564,-0.0025477720787987755,1,0.4054651081081644,0.057190958417936644,0.30715258728933553,69,515.3333333333334,3,0,-0.25,0.17
2016-07-22,6.0921731339854705e-05,-0.008655287243559321,-0.011544139746865311,-2,-1.0986122886681098,1.0,-1.7106054409730036,85,270.0,2,0,-1.15,-0.86
2017-06-28,7.182606815107642e-05,-0.005656479163349057,-0.011531197599189679,1,0.6931471805599453,1.0,1.791759469228055,73,136.0,1,0,-1.15,-0.56
2017-07-09,0,0,0,-1,-0.6931471805599453,1.0,-0.916290731874155,14,485.0,1,2,0,0
2017-07-19,0.00010936553185257203,0.013526625761433873,0.0,-1,-0.40546510810816444,0.057190958417936644,-0.23526031785215992,53,322.0,3,2,0.00,1.36
2017-07-17,0.0002591356346035403,-0.01436526090779734,-0.0038046970436639714,-1,-0.40546510810816444,0.057190958417936644,-0.4890759527887033,25,333.0,3,0,-0.38,-1.43
2017-05-24,9.358005028201872e-05,0.000695393292502319,0.0013342230131366622,-2,-1.0986122886681098,1.0,-1.6023198444593494,83,167.0,2,1,0.13,0.07
2017-07-14,2.857057016698284e-05,0.0013228624196074475,0.005076153031860568,1,0.6931471805599453,1.0,1.7047480922384253,8,218.0,1,1,0.51,0.13
2017-07-15,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,40,150.0,1,2,0,0
2017-02-09,7.175240739480546e-05,0.0051022447133304595,0.004228336109521105,0,0.0,0.0,0.6440781975963203,30,196.0,2,1,0.42,0.51
2017-06-15,9.829238045272587e-05,0.0005811762915932049,-0.008911580300563052,0,0.0,0.0,-0.40381691478518106,69,146.5,2,0,-0.89,0.06
2017-07-18,0.0004197826420516054,0.003491501858554478,0.018880359449111185,0,0.0,0.0,-0.1365604377282791,55,143.0,2,1,1.91,0.35
2016-05-25,0.00013202276519777494,-0.0023346755898089127,-0.007347571630394522,-2,-0.6931471805599453,0.1339745962155614,0.49242166120632097,60,175.5,4,0,-0.73,-0.23
2016-03-08,0.0005166040278144755,0.001396857814912524,-0.005502077153983422,-2,-0.6931471805599453,0.1339745962155614,-0.9946127482448907,420,126.75,4,0,-0.55,0.14
2017-07-10,8.301197218838581e-05,-0.0016577020834975967,0.007585371389256564,0,0.0,0.0,0.16896488770130055,34,133.0,2,1,0.76,-0.17
2017-05-02,4.921122278196253e-05,-0.003477093607484734,-0.003883500026397633,-2,-1.0986122886681098,1.0,-0.6931471805599453,35,1331.0,2,0,-0.39,-0.35
2017-02-15,0.0001167747601871179,-0.0015363279193826756,0.0013956736389747558,2,0.6931471805599453,0.1339745962155614,0.2145854294470237,162,559.25,4,1,0.14,-0.15
2017-07-05,4.7349640950458395e-05,0.007615143694985624,0.002547772078798783,-1,-0.6931471805599453,1.0,-1.7047480922384253,6,154.0,1,1,0.26,0.76
2017-07-04,4.795825540404738e-05,-0.004110554786029235,0.005115100666770409,-2,-1.0986122886681098,1.0,-0.6931471805599453,24,1224.0,2,1,0.51,-0.41
2015-10-22,0.001241643968936254,0.014369205977751875,0.031061320633266394,-1,-0.13353139262452263,0.002962969475713839,-0.776121731565033,416,687.6153846153846,13,1,3.15,1.45
2017-07-03,5.958916670373869e-05,0.0010894850130779528,-0.0012812301560484619,-2,-1.0986122886681098,1.0,-1.001156477119364,27,298.5,2,0,-0.13,0.11
2017-06-25,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,247.0,1,2,0,0
2015-11-12,0.0008493411515032483,-0.004764431000355377,0.018910964285698172,-4,-0.5108256237659907,0.041685152500090084,0.16137986873770088,405,700.0,14,1,1.91,-0.48
2017-06-23,0.00023715534961444567,0.003305148504969669,0.0012682309879951483,-2,-1.0986122886681098,1.0,-1.656936369929647,59,155.0,2,1,0.13,0.33
2017-05-11,0.0016613184778306212,0.0028490653507486784,-0.02119284615163975,0,0.0,0.0,-0.2941028324806246,114,233.0,6,0,-2.10,0.29
2017-06-27,1.4613865647652616e-05,0.0018065945597103685,-0.0038143720754706774,2,1.0986122886681098,1.0,0.8991727809371148,26,503.0,2,0,-0.38,0.18
2017-06-26,8.364527070096058e-05,0.008692677357703274,-0.0012682309879950536,0,0.0,0.0,0.7285768411512735,40,140.0,2,0,-0.13,0.87
2017-05-09,0.00010321295727012955,0.0006234636855771633,-0.006514681021193642,0,0.0,0.0,0.4352512448771031,57,262.0,4,0,-0.65,0.06
2017-06-20,8.428584420314257e-05,-0.0013875674925899115,-0.010191171006188326,-1,-0.40546510810816444,0.057190958417936644,-0.26446610608137083,57,149.66666666666666,3,0,-1.01,-0.14
2017-06-21,7.127636276886486e-05,0.005145956065433063,0.00510856794272258,-1,-0.6931471805599453,1.0,-1.7047480922384253,30,16.0,1,1,0.51,0.52
2017-03-19,0,0,0,-6,-1.3862943611198906,0.3385621722338523,-0.915724093272417,145,275.5,8,2,0,0
2017-06-02,5.943627182545831e-05,0.0009406974740755004,-0.0025673955052458097,-2,-1.0986122886681098,1.0,-1.379825002882701,33,175.0,2,0,-0.26,0.09
2017-06-17,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,23,232.0,1,2,0,0
2015-10-18,0,0,0,0,0.0,0.0,0.5642538699913094,140,285.5,4,2,0,0
2017-06-07,3.833352632163863e-05,0.012235733233255336,0.0,1,0.4054651081081644,0.057190958417936644,0.4646085725076514,91,154.0,3,2,0.00,1.23
2017-06-14,9.730136674243256e-05,-0.0073420109867147814,-0.007575793808457768,0,0.0,0.0,-0.24180118798637304,53,94.0,2,0,-0.75,-0.73
2017-06-13,8.259376055874214e-05,0.004404467510343322,0.0012586534071961062,1,0.6931471805599453,1.0,0.6931471805599453,15,126.0,1,1,0.13,0.44
2017-06-12,0.00022657616692720283,-0.005880987627644262,0.0037854934794818865,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,201.0,1,1,0.38,-0.59
2017-06-09,0.0002110433747289544,0.002558361001867015,0.019145447584435274,1,0.4054651081081644,0.057190958417936644,0.6648563926764387,51,88.0,3,1,1.93,0.26
2017-05-26,0.00026935152969759723,0.0007172851548067617,0.005256253888827123,0,0.0,0.0,-0.656931630931331,15,522.5,2,1,0.53,0.07
2017-04-27,0.0009414875776258852,0.003603985442434694,0.03407931365286258,-3,-0.5596157879354228,0.057190958417936644,-0.24046108133695565,100,344.22222222222223,9,1,3.47,0.36
2017-05-31,0.0001774286215621615,0.002286728342769619,0.011726518740319158,-1,-0.40546510810816444,0.057190958417936644,0.14551596964151017,26,300.3333333333333,3,1,1.18,0.23
2015-11-27,0.002675561313054299,-0.05636509514261684,-0.0712080184539321,-6,-0.916290731874155,0.1339745962155614,-0.9554876582113101,353,432.25,12,0,-6.87,-5.48
2016-01-07,0.0023653666528587734,-0.07305415994577527,-0.08711250456214857,2,1.0986122886681098,1.0,1.738911097258825,79,167.5,2,0,-8.34,-7.04
2017-05-28,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,24,138.0,1,2,0,0
2017-05-29,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,15,89.0,1,2,0,0
2017-05-16,0.00014602629790205716,0.007328520238881631,0.003992021269537457,0,0.0,0.0,0.3249492166558833,55,493.5,4,1,0.40,0.74
2016-11-14,0.00021365961753242967,0.004473651826692043,0.00717878172700577,0,0.0,0.0,0.028481355042332956,135,223.75,4,1,0.72,0.45
2017-05-27,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,6,131.0,1,2,0,0
2017-05-10,0.00021991185048377047,-0.009045733518730174,-0.002617802542078934,1,0.6931471805599453,1.0,1.791759469228055,18,212.0,1,0,-0.26,-0.9
2017-05-04,0.00020394296366929286,-0.0025484148481131727,0.0,-3,-0.916290731874155,0.19999999999999996,-0.42744862126915156,84,189.4,5,2,0.00,-0.25
2017-05-25,0.00010679569515338056,0.014177372256669672,0.011928570865273812,1,0.6931471805599453,1.0,0.6931471805599453,7,382.0,1,1,1.20,1.43
2017-05-19,5.2567197034649074e-05,0.0001585562967159373,-0.01070960704637554,1,0.6931471805599453,1.0,1.6094379124341003,14,128.0,1,0,-1.07,0.02
2017-05-15,2.3083366877196418e-05,0.002176963284470877,0.0,0,0.0,0.0,0.8221166286975828,46,54.0,2,2,0.00,0.22
2017-05-17,2.3083366877196418e-05,-0.0027406971831017367,-0.001328903850053863,-2,-1.0986122886681098,1.0,-0.6931471805599453,22,701.0,2,0,-0.13,-0.27
2017-05-13,0,0,0,-2,-1.0986122886681098,1.0,-1.2591046272418038,29,176.5,2,2,0,0
2017-05-05,0.00012271896809179,-0.007810119614360909,0.0026315804660560424,1,0.4054651081081644,0.057190958417936644,0.27362578128663007,43,180.66666666666666,3,1,0.26,-0.78
2017-05-07,0,0,0,0,0.0,0.0,-0.7650459975568947,24,161.0,2,2,0,0
2017-05-08,0.0002245572071039483,-0.007904079715767948,0.01175715698604374,0,0.0,0.0,0.48444237920893723,17,442.5,2,1,1.18,-0.79
2017-04-18,0.00012635510137494526,-0.007932889699732989,0.005347606326595277,0,0.0,0.0,-0.17869178874337585,50,445.5,4,1,0.54,-0.79
2017-05-03,0.0004441339302217501,-0.0026628205303957527,-0.01568659616769962,2,0.6931471805599453,0.1339745962155614,0.3153714527170135,55,320.75,4,0,-1.56,-0.27
2017-04-29,0,0,0,2,1.0986122886681098,1.0,0.8656133948917107,11,1162.5,2,2,0,0
2017-04-28,4.908372972936507e-05,0.000783275367666143,-0.0025806465934916254,-2,-1.0986122886681098,1.0,-1.641741383161382,19,138.0,2,0,-0.26,0.08
2017-04-22,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.0944109419136365,43,278.3333333333333,3,2,0,0
2017-04-30,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,398.0,1,2,0,0
2017-04-09,0,0,0,2,1.0986122886681098,1.0,1.178720512114592,12,631.0,2,2,0,0
2017-04-26,6.361175258730581e-05,0.0020014603313852383,-0.009290046907092642,-2,-0.6931471805599453,0.1339745962155614,-0.6562576985524075,41,720.25,4,0,-0.92,0.2
2017-04-24,0.0002558267795801047,-0.01384195182444036,-0.001316655884746785,1,0.6931471805599453,1.0,1.6094379124341003,16,127.0,1,0,-0.13,-1.37
2016-12-10,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,70,2335.0,1,2,0,0
2016-08-31,5.051394268298268e-05,0.0035096470052359014,0.0029585820397450414,2,0.5108256237659907,0.057190958417936644,0.5445997568158106,92,942.8333333333334,6,1,0.30,0.35
2017-04-16,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,17,194.0,1,2,0,0
2017-03-30,6.824320598182997e-05,-0.00963186837398736,-0.004118056608917486,0,0.0,0.0,0.067618930350277,107,180.75,4,0,-0.41,-0.96
2017-04-21,9.111742169893422e-05,0.0003309562301199069,0.003955179842927793,1,0.6931471805599453,1.0,0.6931471805599453,8,166.0,1,1,0.40,0.03
2017-03-24,0.00011176933915922183,0.006413032104768939,0.004051322219178724,-2,-0.6931471805599453,0.1339745962155614,-0.23843080711061543,78,307.0,4,1,0.41,0.64
2017-04-20,0.00012568206693957856,0.0004445993082622114,0.010624269920229206,1,0.4054651081081644,0.057190958417936644,0.7379714381064042,51,117.0,3,1,1.07,0.04
2017-04-17,9.383178953057689e-05,-0.00738998824058912,-0.002677377770716403,1,0.6931471805599453,1.0,0.6931471805599453,6,174.0,1,0,-0.27,-0.74
2017-04-13,9.087651962818093e-05,0.0006504025549175471,-0.0026350476380050023,1,0.6931471805599453,1.0,0.6931471805599453,4,210.0,1,0,-0.26,0.07
2017-03-31,4.367515599704873e-05,0.003814858304950817,-0.0013764627087232365,-2,-0.6931471805599453,0.1339745962155614,-0.35390867890406974,74,2586.0,4,0,-0.14,0.38
2017-04-08,0,0,0,-3,-1.3862943611198906,1.0,-1.4410417386326337,60,259.0,3,2,0,0
2017-04-11,0.00017976645355667487,0.005971022686757015,0.01704959332611099,-1,-0.6931471805599453,1.0,-1.7047480922384253,8,178.0,1,1,1.72,0.6
2017-03-28,3.3028480573393135e-05,-0.004297611949581574,-0.008207980417829509,1,0.6931471805599453,1.0,1.0986122886681098,47,235.0,1,0,-0.82,-0.43
2017-03-27,8.002302750697275e-05,-0.0007618861486496281,-0.010840214552864833,-2,-1.0986122886681098,1.0,-1.5744257528787762,37,192.5,2,0,-1.08,-0.08
2017-04-05,0.00021574822204746162,0.014724222631900647,0.02045061047129084,1,0.4054651081081644,0.057190958417936644,0.5052191289524404,37,390.6666666666667,3,1,2.07,1.48
2017-04-02,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,16,160.0,1,2,0,0
2016-11-23,0.0001402432817469359,-0.002222055343835193,-0.008474626990972345,-2,-1.0986122886681098,1.0,-1.661015000820337,226,198.5,2,0,-0.84,-0.22
2017-01-25,1.1676864043118026e-05,0.002225013234976847,0.0,-1,-0.6931471805599453,1.0,-1.6094379124341003,14,210.0,1,2,0.00,0.22
2017-01-21,0,0,0,-2,-1.0986122886681098,1.0,-1.629585915049335,26,1266.5,2,2,0,0
2017-03-09,8.477603884384504e-05,-0.007405479680196931,-0.002781642961876914,1,0.6931471805599453,1.0,1.7047480922384253,34,157.0,1,0,-0.28,-0.74
2016-03-05,0,0,0,0,0.0,0.0,0.7532243367178989,82,324.0,2,2,0,0
2017-01-07,0,0,0,-2,-1.0986122886681098,1.0,-1.2954560081956514,28,226.0,2,2,0,0
2017-04-07,0.0001085124963199569,0.0017114270837045578,-0.0026560440581162963,-1,-0.6931471805599453,1.0,-1.3862943611198906,0,77.0,1,0,-0.27,0.17
2017-03-23,8.045824629817461e-05,0.001025598471115983,0.004067802219325527,0,0.0,0.0,-0.23520133697126924,127,164.5,6,1,0.41,0.1
2017-04-06,0.0003664549706596282,0.0032634723399130087,0.01739174271186924,0,0.0,0.0,0.18563855518663006,27,576.0,2,1,1.75,0.33
2017-03-29,0.00011423093613552653,-0.003584707869602922,0.002743485945750834,-1,-0.6931471805599453,1.0,-1.0986122886681098,23,239.0,1,1,0.27,-0.36
2017-02-17,0.0001695414187416015,-0.008563884607605604,-0.018996500690655147,0,0.0,0.0,-0.3693282175401803,23,256.0,2,0,-1.88,-0.85
2017-03-20,0.0004405586984513046,0.004118213167096118,0.01928434416560468,-4,-1.0986122886681098,0.2546440075000701,-0.12897116259845207,148,1125.0,6,1,1.95,0.41
2017-04-03,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,16,185.0,1,2,0,0
2017-04-04,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,6,314.0,1,2,0,0
2017-03-14,3.423449714408201e-05,0.0007133648113400188,0.0027855171214264483,-1,-0.40546510810816444,0.057190958417936644,-0.05733831849096905,33,396.0,3,1,0.28,0.07
2017-03-15,2.5116800046933367e-05,0.0007498738989485359,0.0013898542890542977,-2,-1.0986122886681098,1.0,-1.6094379124341003,29,1030.5,2,1,0.14,0.08
2017-03-12,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,12,194.0,1,2,0,0
2017-03-04,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,18,1320.0,1,2,0,0
2017-03-18,0,0,0,0,0.0,0.0,-0.1361068116570823,85,230.0,4,2,0,0
2017-03-21,5.430130008249877e-05,0.0033167424400455574,0.0013633267278641253,2,1.0986122886681098,1.0,0.9734976911708653,20,819.0,2,1,0.14,0.33
2016-09-05,1.2665709605072208e-05,0.001547370187155197,-0.0014825799602227248,0,0.0,0.0,-0.7736523031708678,93,178.75,4,0,-0.15,0.15
2016-01-05,0.0014474070657202675,-0.0025972186404859708,0.009090971701252105,-1,-0.2876820724517809,0.020204102886728803,0.28971439836780233,346,640.0,5,1,0.91,-0.26
2017-03-22,0.00011268302875794899,-0.005037794029957293,0.0027210901143608075,0,0.0,0.0,-0.08458671982357437,125,108.5,2,1,0.27,-0.5
2017-03-08,1.7369610179951693e-05,-0.0005398676992548321,-0.0013879252748480802,-2,-1.0986122886681098,1.0,-1.6479192566604133,40,158.0,2,0,-0.14,-0.05
2017-03-17,8.360668299425341e-05,-0.009679790445910842,-0.006930034664669632,4,1.6094379124341003,1.0,1.4017407439885416,55,209.0,4,0,-0.69,-0.96
2015-12-18,0.0002879659175891153,-0.00029054499740638356,0.0030165935394257273,-2,-0.40546510810816444,0.031754163448145745,-0.2999324368771026,258,1470.375,8,1,0.30,-0.03
2017-03-13,4.5280079959942584e-05,0.007522772686904751,0.0027932979056126536,-3,-1.3862943611198906,1.0,-1.4545623322488934,33,154.0,3,1,0.28,0.76
2016-11-04,6.290431972978546e-05,-0.0011576111016339138,-0.008797710703529084,-6,-1.9459101490553135,1.0,-1.5722931169844963,180,170.0,6,0,-0.88,-0.12
2016-11-10,0.0001113417330188223,0.013623189745938314,0.0161887273499181,4,0.20067069546215124,0.005555598542569262,0.12661394586065264,922,135.52631578947367,38,1,1.63,1.37
2017-03-10,1.7613222234570656e-05,-0.0012411522844516221,-0.004187026354216464,-1,-0.6931471805599453,1.0,-1.7047480922384253,20,196.0,1,0,-0.42,-0.12
2017-02-28,2.463478355484674e-05,0.0040399474456640746,0.001374570663166785,-1,-0.40546510810816444,0.057190958417936644,-0.10797989324562529,57,398.3333333333333,3,1,0.14,0.4
2017-02-20,0.00011299008287264818,0.011760385401839196,0.005464494472078745,3,1.3862943611198906,1.0,1.4049269515635925,26,184.0,3,1,0.55,1.18
2016-11-17,0.0005344338647544392,0.0010571435347284802,0.022858138076050184,-2,-0.5108256237659907,0.057190958417936644,-0.47197295356135527,129,384.5,6,1,2.31,0.11
2017-01-04,1.14477498331937e-05,0.007266450918439817,0.0014054816087349464,1,0.4054651081081644,0.057190958417936644,0.5166010097209887,71,528.6666666666666,3,1,0.14,0.73
2015-10-19,0.0008706740626564022,-0.00137207625482406,0.03603993648319687,-2,-0.2231435513142097,0.007843258350778481,-0.46448251466308577,437,1037.9375,16,1,3.67,-0.14
2017-03-01,3.3301070797333936e-05,0.001602796606144912,-0.002751033371889982,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,140.0,1,0,-0.27,0.16
2017-03-03,2.5186812814032568e-05,-0.0036350480605101677,0.0,1,0.6931471805599453,1.0,1.252762968495368,13,155.0,1,2,0.00,-0.36
2017-03-02,6.880994715543394e-05,-0.005218509409630183,-0.008298802814695066,0,0.0,0.0,-0.04865494525782976,29,122.5,2,0,-0.83,-0.52
2017-02-23,5.4153537813716834e-05,-0.0030218368970387067,-0.009491596681571396,-1,-0.6931471805599453,1.0,-1.5040773967762742,22,199.0,1,0,-0.94,-0.3
2017-02-24,4.272955978998519e-05,0.0006303028275595839,0.005434795985956995,-1,-0.6931471805599453,1.0,-1.791759469228055,7,419.0,1,1,0.55,0.06
2017-02-21,5.327949909549149e-05,0.004118103117185383,0.008141157583699866,0,0.0,0.0,-0.7072689614064587,32,176.5,2,1,0.82,0.41
2017-02-27,0.00013157975561528168,-0.007642633955269253,-0.015017347066953157,-1,-0.40546510810816444,0.057190958417936644,-0.31109466320051526,56,162.0,3,0,-1.49,-0.76
2016-07-28,3.827713176603277e-05,0.0007751006014215291,-0.004402061400637764,-1,-0.6931471805599453,1.0,-1.7047480922384253,49,160.0,1,0,-0.44,0.08
2017-02-25,0,0,0,2,1.0986122886681098,1.0,1.1779821831838166,20,188.0,2,2,0,0
2016-12-20,4.89092341965051e-05,-0.004886715313382755,0.0014524330803148008,0,0.0,0.0,0.305382245402685,114,176.0,2,1,0.15,-0.49
2017-02-22,8.045824629817461e-05,0.002422271333496166,0.001350439097871325,-1,-0.2876820724517809,0.020204102886728803,0.24046553511314553,85,140.4,5,1,0.14,0.24
2017-01-09,0.00023053975914091157,0.005349736735951768,0.022441334472680454,0,0.0,0.0,-0.12178068770382303,33,450.0,2,1,2.27,0.54
2015-09-30,0.00011274050598708693,0.004807164826583373,0.014436674941622459,-1,-0.2231435513142097,0.010256681389212985,0.024261122612547682,176,3706.8571428571427,7,1,1.45,0.48
2017-02-18,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,11,190.0,1,2,0,0
2015-09-19,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,13,2432.0,1,2,0,0
2017-02-14,3.432999232849471e-05,0.00033878445085832476,-0.00557104504945536,-2,-1.0986122886681098,1.0,-0.8797694288014772,17,2854.5,2,0,-0.56,0.03
2016-11-03,0.00037427740512953946,0.008411919935528651,0.011747565349950235,-2,-0.40546510810816444,0.031754163448145745,-0.8302665099449333,208,144.625,8,1,1.18,0.84
2017-02-19,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,9,136.0,1,2,0,0
2017-02-16,0.00227972781074962,0.005162515481959175,0.03696519423347155,1,0.4054651081081644,0.057190958417936644,0.18180242975752534,33,303.6666666666667,3,1,3.77,0.52
2017-02-12,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,52,356.0,1,2,0,0
2017-01-18,1.821922960910394e-05,0.0013629542209361285,0.0,0,0.0,0.0,-0.11255969044902213,23,749.0,2,2,0.00,0.14
2016-07-08,1.8587288720687962e-05,-0.009578853378868879,-0.0028694424279529316,-1,-0.40546510810816444,0.057190958417936644,0.46793238199759773,313,234.0,3,0,-0.29,-0.95
2017-02-10,5.722773863117873e-05,0.004238330576377639,0.0070077371574048,2,0.6931471805599453,0.1339745962155614,0.6392250647084646,89,540.75,4,1,0.70,0.42
2017-02-13,3.4425887640614944e-05,0.006280483539802208,0.0055710450494554295,1,0.6931471805599453,1.0,1.7047480922384253,22,179.0,1,1,0.56,0.63
2017-02-11,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,128.0,1,2,0,0
2017-02-07,3.5207726684810616e-05,-0.001232950028379086,-0.0028208763416412296,-1,-0.6931471805599453,1.0,-1.7047480922384253,22,147.0,1,0,-0.28,-0.12
2017-02-06,1.7962982717492456e-05,0.0053389358454745345,0.004234304138788164,-2,-1.0986122886681098,1.0,-0.9980895185238703,29,304.5,2,1,0.42,0.54
2017-02-04,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,20,158.0,1,2,0,0
2017-01-24,1.8271136658125173e-05,0.0018409641911672587,0.0014214643473774466,1,0.6931471805599453,1.0,1.6094379124341003,30,279.0,1,1,0.14,0.18
2017-01-23,2.6273121304985134e-05,0.00435470207695931,0.002849004776074871,-1,-0.6931471805599453,1.0,-0.6931471805599453,23,479.0,1,1,0.29,0.44
2016-12-05,0.0002814524124346575,-0.012136210552498812,-0.005586606708639823,-1,-0.6931471805599453,1.0,-1.252762968495368,39,209.0,1,0,-0.56,-1.21
2017-01-16,0.00026537421657304376,-0.0030018410010280326,0.0014114328384078085,-1,-0.6931471805599453,1.0,-1.6094379124341003,25,209.0,1,1,0.14,-0.3
2016-12-28,0.00016122211732739347,-0.003995565803954028,0.008486613877318725,1,0.6931471805599453,1.0,0.6931471805599453,54,2616.0,1,1,0.85,-0.4
2017-01-19,3.611955895797339e-05,-0.0037687253645348456,-0.007137789048292406,1,0.6931471805599453,1.0,1.7047480922384253,15,161.0,1,0,-0.71,-0.38
2017-01-03,5.820114617221302e-05,0.010346975745288672,0.007057192309998979,-1,-0.6931471805599453,1.0,-1.7047480922384253,51,260.0,1,1,0.71,1.04
2015-12-28,0.0004249414783593593,-0.0262886053344239,-0.020921265160639684,-1,-0.2876820724517809,0.020204102886728803,0.1969902042403925,248,520.8,5,0,-2.07,-2.59
2017-01-13,5.8531139673295654e-05,-0.002095619383597079,0.0014134277971469427,1,0.6931471805599453,1.0,0.6931471805599453,13,1002.0,1,1,0.14,-0.21
2017-01-12,4.5791726048109596e-05,-0.005581820235484377,-0.008450754517723124,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,462.0,1,0,-0.84,-0.56
2016-12-13,0.00012601791017232113,0.00065630843143965,0.008620743043907175,0,0.0,0.0,0.5101056414575296,61,194.5,2,1,0.87,0.07
2017-01-10,3.4425887640614944e-05,-0.0030223095811078705,-0.009756174945364685,-1,-0.6931471805599453,1.0,-0.6931471805599453,21,543.0,1,0,-0.97,-0.3
2016-12-19,3.706727846841476e-05,-0.0015702464026357609,0.0,1,0.6931471805599453,1.0,1.791759469228055,23,2507.0,1,2,0.00,-0.16
2016-11-18,0.00025650952004907534,-0.004870887622510504,-0.0028288562004777137,-1,-0.2876820724517809,0.020204102886728803,-0.7554774003638834,106,86.4,5,0,-0.28,-0.49
2017-01-06,4.618117322427661e-05,-0.003509647210730325,-0.002832863084304201,1,0.6931471805599453,1.0,1.791759469228055,5,170.0,1,0,-0.28,-0.35
2016-12-24,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,43,186.0,1,2,0,0
2017-01-05,7.215894935749799e-05,0.0020935461933269946,-0.007047245515402944,-1,-0.6931471805599453,1.0,-1.791759469228055,17,222.0,1,0,-0.70,0.21
2016-08-30,2.8413802587338488e-05,0.001513497264357663,-0.0014803851704342195,2,0.6931471805599453,0.1339745962155614,0.6014203625771833,47,414.25,4,0,-0.15,0.15
