日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-01-21,0.0007578043915424426,-0.032854998008200534,-0.03309125462632833,-2,-1.0986122886681098,1.0,-1.1079164320544572,81,1446.0,2,0,-3.26,-3.23
2016-01-23,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,8,3239.0,1,2,0,0
2015-12-25,0.00018215079867288673,0.004259439620331653,0.0150832422113285,0,0.0,0.0,-1.6895172421722608,57,324.0,2,1,1.52,0.43
2016-01-19,0.003033423392989072,0.031717167259866966,0.07236429254889513,0,0.0,0.0,0.43625665913568873,79,1565.0,2,1,7.50,3.22
2016-01-17,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,19,2163.0,1,2,0,0
2015-11-16,0.0002837004879314205,0.0072679025506197864,0.0014609206396748698,0,0.0,0.0,-0.571460728335676,183,635.75,4,1,0.15,0.73
2016-01-16,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,15,201.0,1,2,0,0
2015-09-20,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,47,885.0,1,2,0,0
2015-12-03,0.0003866330277001096,0.013454798979052666,-0.017725722599108273,1,0.28768207245178085,0.020204102886728803,1.220388652210609,194,1114.4,5,0,-1.76,1.35
2015-12-18,0.00024335592526716847,-0.00029054499740638356,-0.0030721990369701403,-1,-0.6931471805599453,1.0,-1.6094379124341003,73,148.0,1,0,-0.31,-0.03
2016-01-10,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,42,366.0,1,2,0,0
2015-08-25,0.0010235761531581058,-0.07937598501103606,-0.10554917710541913,-1,-0.2231435513142097,0.010256681389212985,0.8497014782499906,272,382.14285714285717,7,0,-10.02,-7.63
2015-11-19,9.536377930874987e-05,0.01352460866525448,0.00884961527698238,1,0.4054651081081644,0.057190958417936644,0.037975266941380745,124,447.0,3,1,0.89,1.36
2016-01-05,0.0005791613947948232,-0.0025972186404859708,0.00332226219197786,0,0.0,0.0,-0.5052547602325722,35,443.5,2,1,0.33,-0.26
2015-12-01,0.0020434575681688638,0.0031615379630300948,0.03486882565082386,-2,-0.6931471805599453,0.1339745962155614,-0.7591122212711845,46,251.25,4,1,3.55,0.32
2016-01-03,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,36,370.0,1,2,0,0
2016-01-01,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,83,672.0,1,2,0,0
2015-12-24,0.0002966945194505307,-0.006511643215513391,-0.015083242211328476,0,0.0,0.0,0.04506345393307914,126,406.75,4,0,-1.50,-0.65
2015-11-05,0.0036018192599827905,0.018097267821525237,0.09516609796559139,1,0.1823215567939546,0.006192010000093506,0.4558141129732416,327,510.22222222222223,9,1,9.98,1.83
2015-12-26,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.6400758450696599,41,160.66666666666666,3,2,0,0
2015-12-05,0,0,0,1,0.4054651081081644,0.057190958417936644,0.9218540703845953,80,209.66666666666666,3,2,0,0
2015-12-19,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,14,1938.0,1,2,0,0
2015-12-04,0.0003003104579978426,-0.01683066420526315,-0.030259494763112533,-2,-1.0986122886681098,1.0,-1.6524532688693596,112,680.5,2,0,-2.98,-1.67
2015-12-14,0.0009853566094129838,0.024756664950286115,0.03785941104342246,1,0.6931471805599453,1.0,1.3862943611198906,27,81.0,1,1,3.86,2.51
2015-11-25,6.616417079753922e-05,0.008761021010267335,0.001500375375234492,1,0.4054651081081644,0.057190958417936644,0.6008709752204885,106,500.0,3,1,0.15,0.88
2015-12-02,0.0038841466304488327,0.023051918613823927,0.06190655588082884,-3,-0.6931471805599453,0.09649209709474871,0.3151360089424971,137,302.57142857142856,7,1,6.39,2.33
2015-11-08,0,0,0,-2,-1.0986122886681098,1.0,-1.7357543294037483,152,356.0,2,2,0,0
2015-11-28,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,48,152.0,1,2,0,0
2015-11-29,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,1199.0,1,2,0,0
2015-11-21,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,168.0,1,2,0,0
2015-10-16,0.00011048708783139389,0.015835276547432733,0.007993647680745584,-2,-1.0986122886681098,1.0,-1.314137468761425,132,407.5,2,1,0.80,1.6
2015-11-24,0.00020818423214273872,0.0016052211870945033,-0.011940440371917863,1,0.6931471805599453,1.0,1.791759469228055,29,1992.0,1,0,-1.19,0.16
2015-11-04,0.0004956625569027557,0.04219422471052805,0.03548759483131609,0,0.0,0.0,-1.24588692522219,105,204.75,4,1,3.61,4.31
2015-11-20,0.0003425233262481594,0.003708838672915815,-0.005891033237237419,-2,-0.6931471805599453,0.1339745962155614,-0.6872509675588114,60,470.25,4,0,-0.59,0.37
2015-11-18,0.0007443582199663407,-0.010129358195848988,-0.004434597067865753,-2,-0.6931471805599453,0.1339745962155614,-0.026245877997419502,94,224.75,4,0,-0.44,-1.01
2015-11-15,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,15,248.0,1,2,0,0
2015-09-01,0.0033643130203410876,-0.012356162043213987,0.01778543243321634,-4,-0.8472978603872037,0.1339745962155614,-0.6837285394195605,178,590.25,8,1,1.79,-1.23
2015-11-13,0.00043517933564760585,-0.014433817637989196,-0.007283353391108046,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,550.0,1,0,-0.73,-1.43
2015-11-10,0.000684897468554124,-0.0017537195552636928,0.0014054816087349464,-2,-1.0986122886681098,1.0,-1.6094379124341003,142,147.5,2,1,0.14,-0.18
2015-11-11,0.00031780741448642584,0.0026773704261096078,-0.008462673918733767,-8,-2.1972245773362196,1.0,-1.0512050724526882,95,381.375,8,0,-0.84,0.27
2015-09-14,0.0015274670598792127,-0.027057737502102743,0.024774181985579537,-2,-0.5108256237659907,0.057190958417936644,0.6452683653221457,278,846.0,6,1,2.51,-2.67
2015-11-03,0.00018753032677763513,-0.0025234212656080755,-0.013050756195490827,-2,-1.0986122886681098,1.0,-0.6931471805599453,34,1443.5,2,0,-1.30,-0.25
2015-10-22,0.0004681039992932514,0.014369205977751875,-0.02302480839815358,-3,-0.916290731874155,0.19999999999999996,-1.4145898184882122,143,314.6,5,0,-2.28,1.45
2015-10-30,5.947444033006702e-05,-0.0014062289979735413,0.0016116038943413912,-2,-1.0986122886681098,1.0,-0.6931471805599453,44,609.0,2,1,0.16,-0.14
2015-11-01,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,10,867.0,1,2,0,0
2015-10-29,9.352982401438081e-05,0.0035844664346667337,-0.003220614700042172,-4,-1.0986122886681098,0.2546440075000701,-0.7879461212895089,110,685.6666666666666,6,0,-0.32,0.36
2015-10-27,0.0004001872633283404,0.001386962774348806,-0.009389740349838919,-2,-1.0986122886681098,1.0,-1.1797723251746817,28,2555.0,2,0,-0.93,0.14
2015-10-26,0.00034469513152691556,0.005013157220593864,0.0015588467692910996,0,0.0,0.0,-0.12283995619746846,78,463.0,2,1,0.16,0.5
2015-10-23,0.00017260179540119576,0.012885860269521458,-0.004669269183683612,-1,-0.6931471805599453,1.0,-1.5040773967762742,35,182.0,1,0,-0.47,1.3
2015-09-25,0.00048663564635295376,-0.016147801408731413,-0.008216973102280934,-1,-0.40546510810816444,0.057190958417936644,-0.7424651045918195,37,242.66666666666666,3,0,-0.82,-1.6
2015-10-21,0.002507581688368268,-0.031028236204852764,0.02457881026488777,-4,-1.6094379124341003,1.0,-0.7205225519530587,88,1657.0,4,1,2.49,-3.06
2015-09-18,0.0002673013464930428,0.0038357221534067033,0.016181582851241914,-3,-0.916290731874155,0.19999999999999996,-0.8452215214787132,147,406.8,5,1,1.63,0.38
2015-10-05,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,6,1232.0,1,2,0,0
2015-10-14,9.444012430378596e-05,-0.009393464406093751,-0.004874095758245407,1,0.6931471805599453,1.0,1.3862943611198906,22,130.0,1,0,-0.49,-0.93
2015-09-08,0.0012896016775465027,0.028807582325203952,0.020236778287352916,2,1.0986122886681098,1.0,1.7559357987246267,57,334.0,2,1,2.04,2.92
2015-10-03,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,8,323.0,1,2,0,0
2015-10-01,0,0,0,0,0.0,0.0,-0.3032929371408661,10,313.5,2,2,0,0
2015-09-24,0.00021633575013686406,0.008564295354040574,0.0016380020042385914,-2,-1.0986122886681098,1.0,-1.6384915082319373,53,125.0,2,1,0.16,0.86
2015-09-29,0.0003798780346769491,-0.02040175667320155,-0.034074846884502526,-1,-0.6931471805599453,1.0,-1.7047480922384253,21,140.0,1,0,-3.35,-2.02
2015-09-27,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,13,2042.0,1,2,0,0
2015-09-28,0.0001457329054458879,0.0027159230724186642,-0.014962872676712377,-1,-0.6931471805599453,1.0,-1.6094379124341003,6,182.0,1,0,-1.49,0.27
2015-09-22,9.030223789492609e-05,0.00917044155138733,-0.003179652917379573,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,1221.0,1,0,-0.32,0.92
2015-09-21,0.00023564223593647033,0.018745572459264292,0.011173300598125036,-2,-1.0986122886681098,1.0,-0.6931471805599453,32,638.5,2,1,1.12,1.89
2015-09-19,0,0,0,2,1.0986122886681098,1.0,1.6640011280213922,29,372.0,2,2,0,0
2015-09-17,0.0008948263771751511,-0.02122445950722344,-0.01457515680296801,-2,-1.0986122886681098,1.0,-0.6931471805599453,27,398.5,2,0,-1.45,-2.1
2015-09-16,0.002433930855067979,0.0477855171370045,0.04774569374145402,0,0.0,0.0,0.03499684203709615,37,535.5,2,1,4.89,4.89
2015-09-15,0.00070064465682743,-0.03583080595431203,-0.033170536938485956,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,3197.0,1,0,-3.26,-3.52
2015-08-20,0.00024619006279952505,-0.03481527208817908,-0.02751802889389241,-2,-0.6931471805599453,0.1339745962155614,-0.7418025138744804,184,340.0,4,0,-2.71,-3.42
2015-09-13,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,53,282.0,1,2,0,0
2015-09-11,0.0003611338489199998,0.0007314649004185527,-0.01328923211868254,1,0.28768207245178085,0.020204102886728803,0.5817747554325766,83,336.8,5,0,-1.32,0.07
2015-09-12,0,0,0,-3,-1.3862943611198906,1.0,-0.8849790554799504,166,3931.6666666666665,3,2,0,0
2015-09-07,0.0036958832949686776,-0.025559872294972086,-0.06272682990830501,-6,-1.9459101490553135,1.0,-1.5956234975582217,125,526.3333333333334,6,0,-6.08,-2.52
2015-09-06,0,0,0,1,0.4054651081081644,0.057190958417936644,0.7731438309658671,50,1345.0,3,2,0,0
2015-08-30,0,0,0,0,0.0,0.0,0.09405014839574397,197,278.75,4,2,0,0
2015-09-04,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,24,893.0,1,2,0,0
2015-09-05,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,10,366.0,1,2,0,0
2015-09-03,0,0,0,-2,-1.0986122886681098,1.0,-1.7203486666830567,20,269.5,2,2,0,0
2015-09-02,0.002132775842032863,-0.0020389493675485363,0.0016012813669738276,-3,-1.3862943611198906,1.0,-1.6202346801643177,63,555.3333333333334,3,1,0.16,-0.2
2015-08-31,0.004355227110493578,-0.008188491843987074,0.04334011610811499,-4,-1.0986122886681098,0.2546440075000701,-0.9685893201271984,181,314.8333333333333,6,1,4.43,-0.82
2015-08-28,0.0024679958307343144,0.047114924239952075,0.08345568026977637,0,0.0,0.0,0.34528824339894776,56,252.0,4,1,8.70,4.82
2015-08-29,0,0,0,0,0.0,0.0,0.7882977561823019,20,351.0,2,2,0,0
2015-08-22,0,0,0,-3,-1.3862943611198906,1.0,-1.5452521448127012,60,840.6666666666666,3,2,0,0
2015-08-21,0.00088454434581596,-0.043662636693824315,-0.04045495469231364,-2,-1.0986122886681098,1.0,-1.3351585481749093,48,143.5,2,0,-3.96,-4.27
