标题,帖子数,日期,情感
趋势涨停战法:中科电气复制5月18号走势短线翻天,21955,2016-11-27,0.9842710891585867
昔日地产股龙头抢庄做，如今却成为了申新股配额,16458,2016-12-30,0.16584745777088916
周五收出来射击之星，预计接下来会到9.2元左右,14845,2016-12-03,0.015469120709541428
人民日报:房产税势在必行让炒房者无路可逃！ 东,9144,2016-12-30,0.018481234934549673
大盘连涨，踏空机构唱空次新市场，制造恐慌，想,3184,2017-01-02,0.9896294631381474
什么破股！死气沉沉看着就闹心！！！,3409,2017-01-03,0.006187721614949293
中国指数研究院刚刚发布房地产销售排行榜，前15,11568,2017-01-01,0.11255238771657039
业绩增长平稳，营收YOY 52%，净利润YOY 41%，符,60009,2016-11-04,0.803183871920757
万科地产的涨幅即将买下整个保利，必抛保利选万,2004,2016-08-15,0.9942931609257065
砸盘的这个畜生过不了年关！,7526,2016-12-26,0.2994511875706315
楼市核心密码系列·公式篇房地产泡沫与房价成正,25277,2016-10-10,0.9953518607681926
万科已驾黄鹤去，保利地产600048具备下一个大牛,34678,2016-06-17,0.8716719929506196
业绩好，看上，无聊写写我非常之烂的书法，觉得,9615,2016-12-22,0.9034604953820226
制度就把地价搞得特别高。,2789,2016-12-21,0.8568294407158239
形成土地的饥渴和短缺，加上土地拍卖,3035,2016-12-21,0.9957055325615316
600048:保利地产2015-2017年股东回报规划,51654,2016-12-13,0.5717906444315933
“针对一、二线土地,2153,2016-12-21,0.833496182221772
观两个层面的作用造成土地供应不足，,1861,2016-12-21,0.9292219180051084
会低；但在一、二线城市，由于主、客观,2575,2016-12-21,0.5225754684180425
人事任免透玄机 保利系地产平台整合或将重启,21461,2016-12-20,0.019974572786940703
600048:保利地产2016年第二次临时股东大会会议,31792,2016-12-21,0.31308051244197177
供应土地，由于供应总量多，房价反而,2647,2016-12-21,0.24274922768274632
待：三、四线城市的情况是地方政府大量,2410,2016-12-21,0.2534361526828365
保利地产是搅乱经济秩序破坏股市的罪魁祸手。,5953,2016-12-22,0.8158642412151335
万科金地红了，保利还是绿的,3432,2016-12-22,0.9443647514873809
布局2017，重仓买入保利地产！,16943,2016-12-21,0.3179898007182278
分城市功能，带动周边中小城市发展。,2032,2016-12-21,0.9776271582593907
房价上涨压力大的城市要合理增加土地供应，提高,2272,2016-12-21,0.5397547616517214
钩政策，根据人口流动情况分配建设用地,2173,2016-12-21,0.4394613432425556
会议指出，要落实人地挂钩,2077,2016-12-21,0.5375415191917643
加大土地供应指标,2356,2016-12-21,0.9493149890938757
线城市,1695,2016-12-21,0.6481422962857828
解密新科私募冠军：“蓝海一号”,6635,2016-12-20,0.9998565746441713
保利地产(600048)大宗交易数据一览(12-19),17177,2016-12-19,0.22596319962749012
加仓，我回来了在9.31挂了10收货,2937,2016-12-20,0.006334363435042678
好多喊跌。散户在骂人。看来很多割肉了。,2927,2016-11-14,0.2269791452814851
保利地产如此卑鄙下流，还是央企呢！,9971,2016-12-15,0.4945499593916528
未来走势我已经为你准备了,9495,2016-12-15,0.890142453148024
保利地产(600048)融资融券信息(12-14),4891,2016-12-15,0.7884728735409863
保利地产总经理朱铭新辞职,17261,2016-12-14,0.25546730574541887
我再说一遍，周一涨了我吃屎，跌了今天所有看多,22581,2016-11-27,0.7082562553906543
600048:保利地产第五届董事会第九次会议决议公,28027,2016-12-13,0.028880400764984326
保利地产前11个月签约额同比大增4成,14293,2016-12-07,0.08422168390018947
600048:保利地产关于本公司获得房地产项目的公,37071,2016-12-07,0.851686402951587
600048:保利地产2016年11月份销售情况简报,28639,2016-12-07,0.11025712495352713
明日涨停！,12947,2016-12-08,0.8392123598014215
保利前11月签约金额累计1889.5 亿 同比增长41%,11376,2016-12-08,0.3758566106493779
保利地产：11月签约额153亿 同比增21%,17138,2016-12-07,0.17136578047349738
保利的和理价位应该在18-20元,12971,2016-12-06,0.867198953777206
老子是十一块买的十万股，现在跌了一块二毛多，,10758,2016-12-06,0.48969418012722343
保利指定广州子公司收购中航资产 总估值约20.30,19931,2016-12-06,0.9974218821744244
营收高增长，成交表现佳,22864,2016-10-31,0.8962411721482479
逆势上涨,12175,2016-09-27,0.1837233963534416
30元是第一目标！,13702,2016-11-29,0.5959362413408454
4季度收盘涨幅不应该小于30%,10076,2016-10-26,0.035861750783827806
春节前上30元大概率事件,10639,2016-12-01,0.20305449068596704
明天高开5至6个点，回落2个点后，再直线上升，,12061,2016-12-05,0.004598222637066329
600048:保利地产关于重大事项进展的公告,71802,2016-12-05,0.62231044210394
国资改革潜力股--保利地产           晚间保利,18477,2016-12-05,0.9911896009800206
10元以下机会就剩今天,8002,2016-12-05,0.45771022244999837
2点以后变红，拭目以待,4677,2016-12-05,0.7137530828983788
600048:保利地产重大事项停牌公告,69915,2016-11-29,0.5234581108684377
还好保利没有被举牌。下周有举牌的股估计难逃一,21679,2016-12-03,0.2399347269841129
保利地产。应该还有50%的上升空间。,13987,2016-12-04,0.15717518003409114
无标题,5471,2016-12-02,0.2537617225933648
保利地产终止收购保利置业：寿命最短重组 保利,30168,2016-12-03,0.9729204871608681
保利，下周将开启暴涨行情,11975,2016-12-03,0.948743022443707
有没有11.09买进的,13230,2016-12-02,0.3074456037237615
不是我不服，而是保利地产高层不服，那是与万科,12859,2016-12-02,0.042464423843816435
这股能到15,6956,2016-12-02,0.15345233770188615
今天10.85追高了[哭][哭]有救吗？,14745,2016-12-01,0.7714503581796115
重组8小时即告闪电终止 保利地产整合保利置业波,27624,2016-12-01,0.5002233832650752
中国建筑、保利地产的分时图对比,12658,2016-12-01,0.4505906269629323
10.5清仓，感觉良好,6542,2016-12-01,0.37120767593986537
本人慎重决定此股不出底部不买入，不进主升段不,7135,2016-11-30,0.0019423214453246906
600048:保利地产关于终止筹划重大事项暨股票复,119171,2016-11-29,0.9453967872926301
不卖！,5753,2016-11-30,0.2521845062101956
主力我草你先人，周一不涨停就算了，居然你公告,13137,2016-11-26,0.5755653329397761
保利地产保利置业重组10小时宣告流产,28486,2016-11-30,0.4822496175911519
10元上方清仓,10275,2016-11-21,0.10251106678382782
金地集团.今日趁保利不在偷偷涨了！,4254,2016-11-29,0.9972596093433652
保利必有大行情,15786,2016-10-12,0.9835298262040323
保利地产 有大动作,8870,2016-11-29,0.5034003085787935
600048:保利地产关于认购股权投资基金暨关联交,51646,2016-11-25,0.9508554688283952
这一波目标,7005,2016-11-25,0.7895290168366028
周一要涨停了吧,7984,2016-11-26,0.5621004747123458
沪港通的票下周必大涨一轮！,12105,2016-11-25,0.46845855015125826
大盘走得漂亮,3852,2016-11-25,0.9383414417617191
保利搞大了，60元必须的,18467,2016-11-23,0.29866456287148113
一毛钱玩一天,15089,2016-04-27,0.26288175901284716
买进，千亿市值不是梦，理由房地产下行，整合是,38581,2016-06-03,0.052379689732524715
恭喜今日高位出货的散户,8635,2016-11-23,0.970111469008512
保利地产在广东江门以30亿价格拍得一地王，建设,13175,2016-11-21,0.940687839979706
2016  目标价格15,8724,2016-11-22,0.7058433786749024
深港通开通在即两方面把握投资投资主线,2401,2016-08-15,0.9903919399377314
保利十五元股价算高吗？,9056,2016-11-21,0.9383071179514189
目标价17,7557,2016-11-21,0.8924899120893118
要停牌了，央企整合,18224,2016-11-18,0.0588661876490596
没人对保利做技术分析！谁来分析下,11415,2016-11-19,0.9909925780372155
安邦持有保利4亿股，占3.76%，被套。保利也是安,15817,2016-11-18,0.8124390568692259
私募操盘日记：滨海能源（000695）进入攻击形态,7733,2016-11-16,0.99724939875904
万科被猎手追逐，真正的原因你知道吗？ 2016年0,17565,2016-08-06,0.3654826292464789
骂野蛮人的都是猪头，保利地产没有野蛮人，股价,5924,2016-11-17,0.06539631782054378
保利地产 跳空几个点高开！岛型反转依然成立！,6651,2016-11-16,0.26981895029181624
600048:保利地产2016年度第一期中期票据发行结,25248,2016-11-07,0.5155780662188091
资金优化 国改助力,32933,2016-11-03,0.981854109877657
保利多根小阳后，提防长阴杀下！大盘也是深调难,6288,2016-11-15,0.7939621751288367
百元保利计划，即将拉开序幕,8530,2016-11-12,0.6834481526923639
万科翻倍52.00，保利翻倍18.00   谁的可能性大,13614,2016-11-09,0.7872509277960799
10月销售数据点评：十月销售回落、欲借国改风,54542,2016-11-13,0.019005615280477395
保利太强势，下周三根爆天长阳。,11892,2016-11-11,0.47270046186785053
四两拨千斤,该股走势显示证监会的态度,21566,2016-10-10,0.5
突破还是调整？现在已经很明白了！,13709,2016-10-13,0.9605195467731681
公司公告点评：前10月累计销售突破1700亿元，土,23900,2016-11-08,0.17649455729346164
年报前目标价15-18元，因年报和一季报看高至21,12041,2016-11-07,0.8528504371943753
600048:保利地产关于本公司获得房地产项目的公,30766,2016-11-07,0.851686402951587
新人报到,8165,2016-11-04,0.22532628896694362
保利地产 明年6月20日股票解禁。基金再跑。亲们,8102,2016-11-05,0.9193199191369296
被低估的龙头,54824,2015-11-03,0.5007965040860193
聚焦：“健康中国2030”出炉,大健康概念引爆市,8492,2016-11-02,0.9070781702264168
2013年每股收益1.51，2014年2月股价6.75，市盈,6574,2016-11-02,0.6225151448816515
为什么保利没人买？,6670,2016-11-01,0.6871535854443281
10.29-10.31 机构荐股一览：15只个股获买入评级,19331,2016-10-31,0.7488448109737166
公司季报点评：营收增长37%，地产销售突破1500,16641,2016-10-31,0.17911610376412634
准备急拉，拿好了,5919,2016-10-28,0.6317853705682674
600048:保利地产2016年第三季度报告,53532,2016-10-28,0.5880616711832511
请教：保利地产又没有在香港上市，怎么香港中央,12261,2016-10-28,0.7007239003723972
别买入！耐心等待融资盘被强平爆仓时抄底不迟48,37383,2016-01-14,0.3427212144117858
散户与主力谁熬得过谁？大家讨论下,6617,2016-10-26,0.7084079592734787
解读温州概念股之三：长白山（603099）,7371,2016-10-27,0.8341136249460764
准备涨到10万一方的保利琶洲村旧改项目,6876,2016-10-26,0.7632534082535379
快讯》操盘手软件量价分析显示保利地产9元为铁,12712,2016-10-17,0.7996450259622478
菊总，用4%利率的资金回购15%增长率的股票，有,6829,2016-10-25,0.9887067618369753
人民币贬值，保利地产发美元债券亏大了,7258,2016-10-25,0.06652448760105667
静若菊逼，动若石卵！征下联。,8602,2016-10-20,0.7747779903665606
送人残菊，摘花虐蕊。,6235,2016-10-20,0.21241984633293265
23亿收购中航地产开发业务，土地储备进一步加强,26820,2016-10-23,0.9977496914815038
保利10元，就在明天，拭目以待，立帖为证！不要,14855,2016-10-19,0.6240735904554102
保利地产  只是为了站上此点？！你清楚此点的重,20454,2016-10-13,0.15937140228211233
保利地产(600048)大宗交易数据一览(10-19),20093,2016-10-19,0.22596319962749012
万科27元，招商蛇口17元，金地12元，保利9元是,12068,2016-10-18,0.11576316188997071
下周破8了 K 线完全走坏了,7430,2016-10-16,0.16320669267187538
保利地产(600048)大宗交易数据一览(10-18),16935,2016-10-18,0.22596319962749012
我今天终于悟出了一个为什么散户赔钱的道理，庄,8702,2016-10-18,0.8949586459134825
优质项目储备奠定坚实发展基础,26055,2016-08-30,0.9977921984479213
保利地产中报点评：上半年销售首破千亿，毛利率,34548,2016-08-31,0.12513930595111877
600048:保利地产关于本公司获得房地产项目的公,41943,2016-10-10,0.851686402951587
还有人认为保利估值低就看好保利的吗？,8304,2016-10-17,0.849580306009065
保利此波会跌至9元以下,19462,2016-10-05,0.6178879665929099
还有哪个SB卖出保利！保利已被严重低估，拥有大,13559,2016-10-13,0.9770012865353265
销售金九大幅冲高，拿地环比继续提速,27455,2016-10-13,0.6438919080562757
我保利地产13.3元的成本，怎么办？,9592,2016-10-10,0.05249208817052842
限购限贷短期内影响最大的就是地产商，现在居然,10402,2016-10-09,0.6195566471213233
加仓1000股,3206,2016-10-12,0.16431051445959377
保利地产前9月签约金额同比增长43%,16389,2016-10-10,0.21383929468916685
保利地产股价9元以绝对为中长期铁底.,6314,2016-10-10,0.30696687301385794
第二期股票期权计划获通过，持续增长无忧,56578,2016-08-15,0.9757570970295505
600048:保利地产关于重大事项进展的公告,90247,2016-09-30,0.62231044210394
600048:保利地产2016年9月份销售情况简报,31851,2016-10-10,0.13461066327666638
立此存照：房地产股票一月内翻倍,13617,2016-10-07,0.6834055370232187
保利比万科好的3点,19716,2016-09-29,0.5219589815198483
中国楼市发出怒吼！地产股即将咆哮！2016年10月,16101,2016-10-04,0.01300989724689583
我长线港股保利置业原因,23657,2016-07-21,0.6067598341863111
国庆期间密集调控政策出台，10日开盘，保利地产,19280,2016-10-06,0.001583607397772302
节前能上11元就OK,20429,2016-09-24,0.39778244354324654
四两拨千斤,该股走势显示证监会态度,10010,2016-09-24,0.5
预收帐款率最高的10只房地产股,10993,2016-09-28,0.30498056390237827
600048:保利地产关于重大事项进展的公告,74955,2016-09-12,0.62231044210394
经营稳健，多元化投资持续推进,23835,2016-09-02,0.9475830527690525
真熊！,5514,2016-09-26,0.7284086272145647
8月销售稳步上涨，新增土地侧重广州,24799,2016-09-11,0.3234342020884222
600048:保利地产2016年8月份销售情况简报,38529,2016-09-07,0.213841367838995
600048:保利地产关于第二期股票期权激励计划授,30309,2016-09-07,0.6899261142746083
保利地产(600048)融资融券信息(09-22),3537,2016-09-23,0.7884728735409863
保利地产今天又大涨两毛多，今天不见涨到十元了,3623,2016-09-22,0.29453869446963454
保利地产时隔一年利好信号再现 成上涨重要推手,29262,2016-09-14,0.1161478393097447
保利地产不得不说，主力调仓了，又要下跌了！,54548,2016-09-01,0.1212113561655026
安邦可能举牌保利地产。,7434,2016-09-21,0.30451092871711205
保利地产短线全仓介入。,4763,2016-09-19,0.7490892604964369
一线城市 楼市降温，地价飙涨，保利三四季度或,11172,2016-09-16,0.1923739989670148
今日9.3元再次介入保利,14717,2016-09-06,0.9649554338201034
为什么保利15年净利润比贵州茅台还要多，市值却,18739,2016-07-10,0.29634441910342724
宋广菊中秋车祸毙命。,8583,2016-09-09,0.9815548945301427
研报一出就跌,5696,2016-09-09,0.5050687375484544
公司2月销售继续快速增长,57437,2016-03-09,0.5511093113278768
项目获取速度加快，销售同比再创新高,54613,2016-03-09,0.5226068717364732
销售稳增，加速拿地,29108,2016-09-09,0.7262942247534514
销售提速 重现雄风,22456,2016-04-28,0.05543367351358208
预期积极、国改助力外延扩张,33397,2016-09-01,0.988635031691962
2015年报点评：稳健增长，多元发展,21374,2016-04-19,0.7773224830812161
销售势如破竹，低成本融资助力发展,92800,2016-03-14,0.8496356853214773
为什么股价不到万科一半。高管可耻,6141,2016-09-09,0.8191328887446616
保利地产(600048)大宗交易数据一览(09-08),13574,2016-09-08,0.22596319962749012
保利地产8月签约金额145.92亿元同比增长17.63%,19045,2016-09-07,0.2356474350557134
600048:保利地产关于本公司获得房地产项目的公,39079,2016-09-07,0.851686402951587
一主两翼、协同发展，培育多元利润增长极,32470,2016-09-07,0.9646415648605128
保利地产(600048)大宗交易数据一览(04-29),32585,2016-04-29,0.22596319962749012
快讯》保利地产洗盘吸筹前期启动9.18元已为铁底,10330,2016-09-05,0.5997430302673139
保利合理估值25.5元拿稳了。,13101,2016-09-02,0.8307219342487645
注意！今拉地产 明再配合舆论砸盘制造黑周四！,6316,2016-08-31,0.8188373321262246
600048:保利地产关于部分股票期权注销完成的公,39919,2016-07-20,0.757110289756716
保利短期目标15块,9603,2016-08-31,0.9321976995592445
业绩平淡不减销售光芒,16273,2016-08-30,0.7922302328476966
业绩稳、现金足 并购重组可预期,29659,2016-08-30,0.7638284863751134
保利地产半年报净利润49.6亿 同比增长0.2%,13017,2016-08-29,0.8381715710750329
600048:保利地产2016年半年度报告,26860,2016-08-29,0.44528422693534353
保利地产中期净利微增 半年签约额破千亿,10406,2016-08-29,0.8968264393222876
600048:保利地产2016年半年度报告摘要,21343,2016-08-29,0.6843513336216378
什么脑子在操盘！？,98737,2016-06-06,0.40240400642745733
保利地产(600048)融资融券信息(08-25),5795,2016-08-26,0.7884728735409863
保利地产(600048)融资融券信息(08-23),7829,2016-08-24,0.7884728735409863
保利地产~反弹动力强劲，后市仍将持续强势上涨!,12991,2016-08-24,0.6597876027510097
南方日报：保利地产投资300亿在广东河源建生态,21914,2016-08-02,0.989622975552343
保利地产得吊死多少人？,5121,2016-08-25,0.4919493741869232
上半年业绩靓丽，全年两位数增长无忧,39890,2016-07-18,0.998647820910774
保利地产(600048)融资融券信息(08-22),7412,2016-08-23,0.7884728735409863
屯兵100万准备9.5买,5002,2016-08-23,0.9023637593877167
挂单9.68再补5000股,5317,2016-08-23,0.08687981437350567
9.75 三万股买入成交,5821,2016-08-23,0.29108632475451535
普通散户要远离保利。玩了五年保利，这公司怪怪,8112,2016-08-18,0.8318619499516354
周一开盘买保利，不要问为什么？,16615,2016-08-21,0.2916228802547257
对比去年3月底万科，保利，金融街的股价，就知,22910,2016-08-20,0.9959060072433288
保利合理估值：17元,17746,2016-08-12,0.6300961119543371
不用着急 万科能到25 保利最少到十五 前面有标,16214,2016-08-19,0.537575661562818
翻倍也才15倍市盈率，白菜价,7882,2016-08-13,0.09545202574840961
保利地产(600048)融资融券信息(08-17),6126,2016-08-18,0.7884728735409863
保利地产(600048)融资融券信息(08-16),6115,2016-08-17,0.7884728735409863
10.76的本啊，这下完蛋了,7440,2016-08-17,0.7877048154017224
国家队要做差价,3665,2016-08-17,0.20335694457265985
保利地产今日超大单流出排名第11名(08-16),13668,2016-08-16,0.18966533116575435
600048:保利地产2016年半年度业绩快报公告,82637,2016-07-15,0.4288125998213711
我草你祖宗十八代,4215,2016-08-16,0.9907460188853218
谁敢和我赌一万块，我赌保利两天内到十元，有接,37108,2016-08-11,0.8840579500755239
600048:保利地产关于召开2016年第一次临时股东,30220,2016-08-04,0.27778356188622566
首开股份每平均价3.4万，去年才1.6万。那每股收,6727,2016-08-14,0.7427295772336742
保利地产(600048)大宗交易数据一览(08-12),23000,2016-08-12,0.22596319962749012
8.49元重返保利地产！,72597,2016-06-06,0.277140000390211
第二期股权激励计划，大家都来投反对票，复合增,6453,2016-08-10,0.23245746794206756
很傻很天真，以为保利地产能有万科六折股价,4871,2016-08-11,0.8926758434217181
9.4元全仓保利欧耶！！！！！！！,37372,2016-07-16,0.12236554760285889
600048:保利地产2016年7月份销售情况简报,34332,2016-08-08,0.2125233679455194
保利地产7月实现签约额同比增25.69%,5836,2016-08-09,0.23982312254436755
销售高位回落，央改渐露峥嵘,24553,2016-08-09,0.21407974104369276
600048:保利地产关于本公司获得房地产项目的公,34303,2016-08-08,0.851686402951587
保利地产前7月签约金额1227.7亿同比增长43%,17439,2016-08-08,0.43343909728941543
保利成都现豆腐渣工程，可能面临巨额索赔。成都,38747,2016-07-19,0.36442526654046814
600048:保利地产2016年第一次临时股东大会会议,18171,2016-08-04,0.43800884355133807
为什么保利地产没有大企业来买他的股，向万科一,9867,2016-08-05,0.4495443121006667
保利地产(600048)融资融券信息(08-05),6332,2016-08-06,0.7884728735409863
9.61全部解套出货，现在是否还能买入。请高手指,7369,2016-08-05,0.5052234640358613
恒大即将举牌万科 保利没人要吗？,6679,2016-08-04,0.9414644598114634
万科下午拉涨停[大笑][大笑][大笑][大笑],4628,2016-08-04,0.9685962635294766
我的客户经理说的，赶紧买，要停牌了。,12603,2016-08-03,0.026021241114885463
卖出了廊坊发展，补进了保利地产,3469,2016-08-04,0.5724440295399656
保利地产洽购中航或为并购所累 整合困局待突围,40393,2016-07-30,0.3489962857809037
明后两天宝驴上9.5，立帖为证,11866,2016-07-27,0.3767031940662481
上吧！骂也骂累了[大笑],5119,2016-07-28,0.19075343300740055
网约车合法化：保利5亿美元投资滴滴公司,10559,2016-07-28,0.8346077270207273
拟收购中航70个地产项目 资产包“颜值”不高 保,36079,2016-07-26,0.9315333646294782
欣泰都涨停了，中国股市还有希望吗？,7949,2016-07-27,0.9828399614868578
600048:保利地产2016年第8次临时董事会决议公告,30325,2016-07-27,0.1746589478843894
7月27日收盘,7759,2016-07-27,0.1930797222766838
主力没钱了,8203,2016-07-25,0.15928002910817052
600048:保利地产股权激励计划第二个行权期第四,33116,2016-07-25,0.16065210983682265
保利地产将涨到12元合理价，我预测都是很准的,10452,2016-07-25,0.8042669693131718
保利地产易跌难拉一股暴涨26倍送涨停红包,78703,2016-01-03,0.010353169686842412
保利地产比600802贵26倍还拉升个屁套不死你,59310,2015-12-29,0.06564532172219883
不看好的赶紧滚吧，你捂得紧紧的在观望，套得牢,10625,2016-07-22,0.43132722392930734
上午买的又套进去了,12311,2016-07-14,0.2837317789636611
没有一天有笑脸，超烂泥糊，垃圾王中之王。,2313,2016-07-22,0.5594072076235203
上半年销售符合预期，土地投资略降,26522,2016-07-21,0.9538639286665921
烂泥糊不上墙,3812,2016-07-20,0.21280067483545384
大盘微跌；你却大跌。,4158,2016-07-20,0.3094573399523868
保利的报表与其它房地产企业完全不同,14162,2016-07-16,0.9518385185609535
乘风国企改革 资源拐点印证,29320,2016-07-18,0.9655490316406201
保利地产上半年营收增三成 净利同比持平,28536,2016-07-15,0.27582234422839935
保利地产洽购中航70项目 今起恢复交易,31670,2016-07-14,0.33681232661344973
70个项目不及深圳地 铁的二块地?,7459,2016-07-14,0.1458621464249389
保利集团被选为国企改试点了！,15335,2016-07-14,0.30834439659439494
600048:保利地产关于重大事项进展暨股票复牌的,97314,2016-07-13,0.8862508349189836
保利地产今日超大单流入排名第1名(03-02),45417,2016-03-02,0.5457188891523864
保利地产将与中航工业重组 交易额未触发重大事,34658,2016-07-14,0.7327777603727653
保利地产拟收购中航工业房地产业务 14日复牌,35636,2016-07-13,0.9900999893651593
保利地产停牌前收出黄昏之星，走势危险，复牌低,12759,2016-07-13,0.3036036573394352
保利上涨三步曲（梦到的）,25850,2016-07-12,0.3395862869317672
600048:保利地产关于重大事项停牌的公告,218626,2016-07-06,0.5234581108684377
保利地产今日超大单流出排名第5名(03-03),26775,2016-03-03,0.3442776963783689
保利地产(600048)融资融券信息(03-03),9859,2016-03-04,0.7884728735409863
闲来无事  谈谈保利地产,11947,2016-03-02,0.2818878795154285
【讨论】房地产的暴涨行情能维持多久？,89998,2016-03-02,0.9782998821938527
保利地产：收评：风险来袭 周四若破此点 必须减,13542,2015-11-18,0.06462782039867898
保利地产:基本面极其优良,该不该买入用数据说话,44705,2016-02-16,0.9688529076272236
去库存是房地产商的大利空！降低卖给农民工新市,44398,2015-12-15,0.2566126129955738
上证所规范上市公司增持计划 “雷声大雨点小”,37159,2016-03-01,0.07323209607709646
*现行的货币政策注定房地产热又开始,7809,2016-02-29,0.991021057925721
保利地产，年后首帖。,28529,2016-02-15,0.41258852046686845
600048:保利地产2016年公司债券(第二期)票面利,43873,2016-02-25,0.37834754880710286
该股目前在阶段底部区域，有即将走出底部的迹象,27056,2016-02-18,0.014220262428554342
!!!!!*!!!!判断：今天庄家又在出货肯定又是暴跌,4497,2015-10-22,0.6635721582373526
李L嘉诚跑了 喔价必折半 独生子女怔憡 将使人口,15422,2015-09-27,0.7248975144097192
保利地产3.71亿元近底价摘福建莆田一宗商住地,23398,2016-02-22,0.7542228420227426
昨天许多粉丝都问我保利地产的问题！今天在这开,21930,2015-10-21,0.4337844299372544
9年老股民和保利地产说下如何才能不站最高位！,33582,2016-02-02,0.3066961436333736
保利地产股价翻番都不算高，大盘股需要量的配合,37905,2015-11-06,0.4558836632829557
“青铜时代”先期布局 保利地产发力养老产业,21363,2016-02-18,0.9870996154034793
两个重磅炸弹利空消息， 举牌概念暴跌, 拭目以,17225,2015-12-23,0.5318465241184819
开年销售同比高涨,13068,2016-02-06,0.20656469425473367
保利地产还能回升的空间！,16987,2016-01-19,0.5051436536316447
为何？,10918,2016-02-04,0.5262327818078083
600048:保利地产2016年1月份销售情况简报,52343,2016-02-04,0.1371888119011777
保利今天流入5千多万，股价却不翻红，之前我还,26381,2016-02-04,0.9863175320393512
保利地产1月签约金额近140亿同比大增逾九成,27247,2016-02-04,0.025914911381754946
百城房价“双涨” 部分二线城市或现抄底机会,25373,2016-02-02,0.9632183981353488
600048:保利地产2015年度业绩快报公告,84514,2016-01-22,0.5898679045629424
静待来年改善,49965,2016-01-26,0.745612815082802
保利地产（600048），节奏跟上去！！,40907,2015-12-21,0.4001158446568681
销售稳步提升，投资保持稳健,9592,2015-11-04,0.8797851316085776
保利地产，地产龙头股，整体业绩较好，后期随着,13387,2016-01-28,0.6934486012850524
保利地产：昨日没有跟上的朋友，别急，现在还不,52576,2015-12-03,0.5230096553350908
就立刻布局万科A，目前收益34%.万科A突破股价新,22560,2015-12-04,0.9997757439110798
1.26机构荐股一览：保利地产(600048)区域布局进,44757,2016-01-26,0.2976222624822492
营收增长符合预期，利润率下降过快。考虑到其融,13642,2016-01-22,0.7778768693036429
大家可以跟着我的步伐，一起努力！,22932,2016-01-12,0.701368442613101
大家都多少的本，我11.1,12879,2016-01-22,0.525113168663767
今日保利地产，小幅下调，论保利地产！！,20677,2015-11-19,0.8518383852572126
保利地产，后市操作之鉴！ （解股）,20764,2016-01-17,0.44662870638753305
保利地产：此文献给给盲目无措的小散们！,14009,2016-01-13,0.560856984696182
保利地产去年净利123亿 同比增1.18%,24505,2016-01-22,0.7905844870863993
600048:保利地产关于委托中国证券登记结算有限,33917,2016-01-20,0.07776314434807641
保利地产 盘前参考,6546,2016-01-20,0.4317951215721241
去年房企拿地金额成本大增四成 7股或受益,49261,2016-01-20,0.22227691015407258
保利地产600048下周适合抄底吗？,16669,2016-01-15,0.36578360630063966
300亿元两日扫货逾千股 三大榜单点出30只潜力股,81397,2016-01-20,0.007080675725291585
保利地产 涨停！！！,7339,2016-01-19,0.21570694244472244
慢慢慢慢来了啊,6337,2016-01-16,0.9850666624582491
股市已经跌无可跌，若再暴跌，请给我一个下跌的,10375,2016-01-12,0.6881903943959891
面对行情的暴涨暴跌我们该如何应对？,7292,2016-01-13,0.9996458432265383
保利地产定增100亿获证监会核准 将投入11个项目,45871,2016-01-13,0.7867667359391254
逆市扩张销售未达标 保利地产连续8年经营现金流,26214,2016-01-16,0.6151663400587581
稳定增长谋转型，集团增持显信心,14120,2015-11-04,0.9925311839713167
高盛：房企业绩加速增长可期 荐3股,47519,2016-01-15,0.9652850016620236
600048:保利地产2016年公司债券(第一期)票面利,36236,2016-01-15,0.5099841053134632
如果万科下跌30%，保利能扛住吗,6904,2016-01-15,0.309409014255587
定增价多少呀，这价定增，谁要，还要锁一年，有,35483,2015-11-17,0.6163144340824671
传中央拟推进房贷利息可抵扣个税 地产股异动,96724,2015-12-02,0.03360960082255238
㖿些股盲9元以下被洗出来了，傻呀，定向增发价8,15377,2016-01-14,0.42463753519764513
炒股十余载，心得颇丰。特此分享操盘技巧！,61827,2015-12-17,0.9982925664332379
保利明天开盘必一字涨停，连续三个一字涨停，有,8916,2016-01-13,0.8561379121987481
600048:保利地产关于非公开发行股票申请获得中,55810,2016-01-13,0.28755455236495786
11月20日基金卖空仓, 自驾游（7）,18181,2015-11-18,0.04388582291716758
保利地产：近期阴跌调整！,11646,2016-01-12,0.42555774305034744
600048:保利地产公开发行2016年公司债券(第一期,35092,2016-01-12,0.242210066423598
600048:保利地产公开发行2016年公司债券(第一期,27194,2016-01-12,0.242210066423598
600048:保利地产公开发行2016年公司债券(第一期,28205,2016-01-12,0.242210066423598
公司公告点评：销售推进顺利放量，土地投资有序,57307,2016-01-11,0.9974926566656088
周一深V反弹后，个人认为不代表二浪调整结束,5419,2015-12-01,0.49477012383240015
保利地产2015销售1541亿 年末豪掷130亿补仓,20644,2016-01-08,0.6070523325382169
公司12月销售12月销售放量，创历史第二高，好于,54429,2016-01-08,0.19629444272191054
保利地产有短期反弹需求,可以等待反弹。,9647,2015-12-09,0.8733893695619106
600048:保利地产2015年12月份销售情况简报,40690,2016-01-07,0.13854384962728405
保利地产15年签约金额1541亿增长12.75%,17730,2016-01-07,0.4724847476621509
600048:保利地产关于本公司获得房地产项目的公,43227,2016-01-07,0.851686402951587
