日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2011-02-17,8.50,8.67,8.37,8.54,0.04,0.47,1937686,165415,3.53,6.46
2011-02-18,8.65,8.94,8.65,8.70,0.16,1.87,2163053,189369,3.40,7.21
2011-02-21,8.63,8.72,8.48,8.62,-0.08,-0.92,1662075,142225,2.76,5.54
2011-02-22,8.63,8.64,8.14,8.15,-0.47,-5.45,2391747,198788,5.80,7.97
2011-02-23,8.10,8.27,7.86,8.06,-0.09,-1.10,1572032,126671,5.03,5.24
2011-02-24,8.00,8.17,7.83,8.10,0.04,0.50,1067464,85835,4.22,3.56
2011-02-25,8.03,8.07,7.90,7.98,-0.12,-1.48,726874,57916,2.10,2.42
2011-02-28,7.97,8.24,7.97,8.16,0.18,2.26,1045393,85211,3.38,3.48
2011-03-01,8.18,8.24,8.11,8.15,-0.01,-0.12,659486,53780,1.59,2.20
2011-03-02,8.09,8.09,7.78,7.89,-0.26,-3.19,1593107,125486,3.80,5.31
2011-03-03,7.89,7.94,7.66,7.69,-0.20,-2.53,1129626,87839,3.55,3.77
2011-03-04,7.66,7.83,7.62,7.83,0.14,1.82,688321,53402,2.73,2.29
2011-03-07,7.89,7.97,7.73,7.93,0.10,1.28,1457247,114699,3.07,4.86
2011-03-08,7.93,7.94,7.77,7.83,-0.10,-1.26,876522,68497,2.14,2.92
2011-03-09,7.85,8.13,7.79,8.05,0.22,2.81,1569787,125407,4.34,5.23
2011-03-10,8.00,8.09,7.93,7.93,-0.12,-1.49,918300,73418,1.99,3.06
2011-03-11,7.90,7.95,7.77,7.79,-0.14,-1.77,697987,54709,2.27,2.33
2011-03-14,7.70,7.79,7.55,7.63,-0.16,-2.05,945695,72085,3.08,3.15
2011-03-15,7.60,7.60,7.26,7.42,-0.21,-2.75,1228207,90704,4.46,4.09
2011-03-16,7.44,7.55,7.41,7.51,0.09,1.21,698492,52230,1.89,2.33
2011-03-17,7.46,7.65,7.33,7.56,0.05,0.67,757385,56684,4.26,2.52
2011-03-18,7.66,7.76,7.55,7.73,0.17,2.25,824999,63021,2.78,2.75
2011-03-21,7.69,7.77,7.65,7.70,-0.03,-0.39,600448,46283,1.55,2.00
2011-03-22,7.72,7.80,7.51,7.77,0.07,0.91,705751,54297,3.77,2.35
2011-03-23,7.80,7.96,7.77,7.86,0.09,1.16,873552,68885,2.45,2.91
2011-03-24,7.87,7.89,7.71,7.72,-0.14,-1.78,511459,39723,2.29,1.70
2011-03-25,7.72,7.72,7.60,7.68,-0.04,-0.52,667715,51045,1.55,2.23
2011-03-28,7.68,7.69,7.55,7.62,-0.06,-0.78,931757,70886,1.82,3.11
2011-03-29,7.56,7.61,7.47,7.48,-0.14,-1.84,638344,48018,1.84,2.13
2011-03-30,7.41,7.50,7.15,7.19,-0.29,-3.88,1579147,114332,4.68,5.26
2011-03-31,7.20,7.27,7.16,7.22,0.03,0.42,536130,38688,1.53,1.79
2011-04-01,7.24,7.26,7.05,7.19,-0.03,-0.42,587012,41850,2.91,1.96
2011-04-06,7.15,7.15,7.02,7.08,-0.11,-1.53,623450,44120,1.81,2.08
2011-04-07,7.09,7.39,7.08,7.38,0.30,4.24,1205816,87816,4.38,4.02
2011-04-08,7.40,7.42,7.30,7.38,0.00,0.00,593106,43620,1.63,1.98
2011-04-11,7.38,7.48,7.36,7.43,0.05,0.68,749872,55736,1.63,2.50
2011-04-12,7.43,7.55,7.38,7.46,0.03,0.40,776060,57997,2.29,2.59
2011-04-13,7.44,7.70,7.36,7.62,0.16,2.14,1015082,76867,4.56,3.38
2011-04-14,7.68,7.71,7.39,7.42,-0.20,-2.62,816927,61593,4.20,2.72
2011-04-15,7.38,7.46,7.17,7.31,-0.11,-1.48,761853,55448,3.91,2.54
2011-04-18,7.23,7.35,7.17,7.35,0.04,0.55,531108,38526,2.46,1.77
2011-04-19,7.30,7.30,7.18,7.19,-0.16,-2.18,435212,31386,1.63,1.45
2011-04-20,7.23,7.33,7.21,7.23,0.04,0.56,361377,26201,1.67,1.20
2011-04-21,7.27,7.30,7.23,7.25,0.02,0.28,355727,25782,0.97,1.19
2011-04-22,7.25,7.26,7.16,7.19,-0.06,-0.83,324884,23346,1.38,1.08
2011-04-25,7.19,7.33,7.08,7.22,0.03,0.42,654762,47229,3.48,2.18
2011-04-27,7.20,7.22,7.05,7.09,-0.13,-1.80,550595,39095,2.35,1.84
2011-04-28,7.13,7.15,6.85,6.89,-0.20,-2.82,562921,39392,4.23,1.88
2011-04-29,6.85,6.95,6.83,6.93,0.04,0.58,285471,19690,1.74,0.95
2011-05-03,6.89,6.89,6.73,6.88,-0.05,-0.72,540679,36832,2.31,1.80
2011-05-04,6.86,6.92,6.77,6.79,-0.09,-1.31,456057,31168,2.18,1.52
2011-05-05,6.72,6.75,6.56,6.58,-0.21,-3.09,624077,41350,2.80,2.08
2011-05-06,6.50,6.63,6.47,6.60,0.02,0.30,485449,31849,2.43,1.62
2011-05-09,6.71,7.05,6.70,6.93,0.33,5.00,1025813,71114,5.30,3.42
2011-05-10,6.95,6.98,6.86,6.93,0.00,0.00,315343,21817,1.73,1.05
2011-05-11,6.98,7.10,6.91,6.93,0.00,0.00,564678,39607,2.74,1.88
2011-05-12,6.94,6.95,6.72,6.73,-0.20,-2.89,357066,24425,3.32,1.19
2011-05-13,6.72,6.79,6.66,6.79,0.06,0.89,270976,18210,1.93,0.90
2011-05-16,6.80,6.93,6.73,6.75,-0.04,-0.59,277213,18943,2.95,0.92
2011-05-17,6.75,6.86,6.68,6.79,0.04,0.59,291044,19712,2.67,0.97
2011-05-18,6.78,6.87,6.73,6.83,0.04,0.59,212935,14525,2.06,0.71
2011-05-19,6.80,6.83,6.70,6.73,-0.10,-1.46,280490,18948,1.90,0.94
2011-05-20,6.72,6.73,6.64,6.69,-0.04,-0.59,240609,16059,1.34,0.80
2011-05-23,6.78,6.79,6.50,6.51,-0.18,-2.69,397219,26366,4.33,1.32
2011-05-24,6.49,6.49,6.34,6.46,-0.05,-0.77,278702,17853,2.30,0.93
2011-05-25,6.45,6.75,6.37,6.58,0.12,1.86,496159,32682,5.88,1.65
2011-05-26,6.60,6.65,6.44,6.46,-0.12,-1.82,288587,18895,3.19,0.96
2011-05-27,6.46,6.59,6.45,6.50,0.04,0.62,321564,20951,2.17,1.07
2011-05-31,6.54,6.67,6.50,6.64,0.14,2.15,331445,21870,2.62,1.10
2011-06-01,6.66,6.67,6.58,6.62,-0.02,-0.30,234897,15539,1.36,0.78
2011-06-02,6.54,6.64,6.45,6.55,-0.07,-1.06,225232,14724,2.87,0.75
2011-06-03,6.55,6.67,6.55,6.62,0.07,1.07,365313,24150,1.83,1.22
2011-06-07,6.69,6.85,6.69,6.85,0.23,3.47,807557,54862,2.42,2.69
2011-06-08,6.88,6.97,6.79,6.94,0.09,1.31,632102,43510,2.63,2.11
2011-06-15,7.00,7.35,6.77,6.81,-0.13,-1.87,1396816,98139,8.36,4.66
2011-06-16,6.75,6.92,6.68,6.72,-0.09,-1.32,504575,34228,3.52,1.68
2011-06-17,6.70,6.75,6.58,6.59,-0.13,-1.93,293774,19579,2.53,0.98
2011-06-20,6.67,6.71,6.60,6.67,0.08,1.21,295228,19640,1.67,0.98
2011-06-21,6.72,6.75,6.51,6.65,-0.02,-0.30,411320,27190,3.60,1.37
2011-06-22,6.62,6.71,6.55,6.64,-0.01,-0.15,233056,15396,2.41,0.78
2011-06-23,6.56,6.68,6.53,6.66,0.06,0.91,234082,15480,2.27,0.78
2011-06-24,6.63,6.98,6.60,6.93,0.27,4.05,1071527,73743,5.71,3.57
2011-06-27,6.90,7.14,6.88,7.02,0.09,1.30,777342,54618,3.75,2.59
2011-06-28,6.98,7.12,6.92,7.05,0.03,0.43,570018,40118,2.85,1.90
2011-06-29,7.08,7.13,6.99,7.07,0.02,0.28,564009,39867,1.99,1.88
2011-06-30,7.08,7.30,7.08,7.12,0.05,0.71,689283,49308,3.11,2.30
2011-07-01,7.16,7.18,7.00,7.03,-0.09,-1.26,475366,33507,2.53,1.58
2011-07-04,7.06,7.16,7.00,7.14,0.11,1.56,663753,47058,2.28,2.21
2011-07-05,7.14,7.19,7.08,7.14,0.00,0.00,448009,31937,1.54,1.49
2011-07-06,7.13,7.20,7.06,7.17,0.03,0.42,529246,37781,1.96,1.76
2011-07-07,7.17,7.30,7.13,7.20,0.03,0.42,820747,59280,2.37,2.74
2011-07-08,7.21,7.27,7.14,7.16,-0.04,-0.56,503545,36249,1.81,1.68
2011-07-11,7.12,7.14,7.03,7.07,-0.09,-1.26,483808,34174,1.54,1.61
2011-07-12,7.01,7.03,6.86,6.87,-0.20,-2.83,540485,37405,2.40,1.80
2011-07-13,6.86,6.98,6.86,6.94,0.07,1.02,485936,33585,1.75,1.62
2011-07-14,6.92,6.94,6.80,6.87,-0.07,-1.01,574343,39376,2.02,1.91
2011-07-15,6.86,6.93,6.83,6.90,0.03,0.44,356384,24580,1.46,1.19
2011-07-18,6.90,6.99,6.86,6.97,0.07,1.01,507284,35223,1.88,1.69
2011-07-19,6.95,7.02,6.86,6.88,-0.09,-1.29,463261,32150,2.30,1.54
2011-07-20,6.93,6.95,6.69,6.74,-0.14,-2.03,445461,30199,3.78,1.48
2011-07-21,6.75,6.79,6.69,6.71,-0.03,-0.45,229080,15411,1.48,0.76
2011-07-22,6.73,6.76,6.59,6.63,-0.08,-1.19,395957,26311,2.53,1.32
2011-07-25,6.15,6.25,5.99,6.04,-0.59,-8.90,2611697,159245,3.92,8.71
2011-07-26,5.90,5.90,5.62,5.82,-0.22,-3.64,1125700,65080,4.64,3.75
2011-07-27,5.76,5.91,5.72,5.85,0.03,0.52,909033,53089,3.26,3.03
2011-07-28,5.85,5.97,5.79,5.93,0.08,1.37,872292,51384,3.08,2.91
2011-07-29,5.95,5.95,5.80,5.81,-0.12,-2.02,481368,28159,2.53,1.60
2011-08-01,5.81,5.83,5.65,5.68,-0.13,-2.24,613267,34925,3.10,2.04
2011-08-02,5.66,5.66,5.45,5.49,-0.19,-3.35,570859,31365,3.70,1.90
2011-08-03,5.40,5.51,5.33,5.44,-0.05,-0.91,519308,28163,3.28,1.73
2011-08-04,5.45,5.57,5.45,5.54,0.10,1.84,602118,33202,2.21,2.01
2011-08-05,5.40,5.48,5.32,5.39,-0.15,-2.71,471378,25496,2.89,1.57
2011-08-08,5.32,5.41,5.10,5.30,-0.09,-1.67,721439,38099,5.75,2.40
2011-08-09,5.16,5.40,5.12,5.35,0.05,0.94,576631,30394,5.28,1.92
2011-08-10,5.44,5.47,5.35,5.37,0.02,0.37,574155,30999,2.24,1.91
2011-08-11,5.19,5.32,5.15,5.28,-0.09,-1.68,803808,42055,3.17,2.68
2011-08-12,5.28,5.50,5.20,5.41,0.13,2.46,1024333,54805,5.68,3.41
2011-08-15,5.41,5.43,5.36,5.43,0.02,0.37,558722,30148,1.29,1.86
2011-08-16,5.46,5.58,5.46,5.49,0.06,1.11,689833,38069,2.21,2.30
2011-08-17,5.45,5.52,5.36,5.38,-0.11,-2.00,352810,19141,2.91,1.18
2011-08-18,5.39,5.41,5.13,5.21,-0.17,-3.16,569664,29981,5.20,0.60
2011-08-19,5.11,5.17,5.03,5.06,-0.15,-2.88,624861,31737,2.69,0.66
2011-08-22,5.05,5.12,4.93,4.96,-0.10,-1.98,482217,24186,3.75,0.51
2011-08-23,4.99,5.09,4.95,5.07,0.11,2.22,380734,19161,2.82,0.40
2011-08-24,5.10,5.13,5.02,5.06,-0.01,-0.20,280130,14201,2.17,0.29
2011-08-25,5.11,5.27,5.09,5.26,0.20,3.95,708313,36706,3.56,0.74
2011-08-26,5.22,5.30,5.19,5.26,0.00,0.00,375139,19705,2.09,0.39
2011-08-29,5.22,5.23,5.14,5.15,-0.11,-2.09,311005,16098,1.71,0.33
2011-08-30,5.19,5.22,5.07,5.08,-0.07,-1.36,351112,18063,2.91,0.37
2011-08-31,5.09,5.12,5.02,5.10,0.02,0.39,221760,11225,1.97,0.23
2011-09-01,5.10,5.10,5.04,5.05,-0.05,-0.98,198046,10032,1.18,0.21
2011-09-02,5.03,5.05,4.96,4.99,-0.06,-1.19,303006,15120,1.78,0.32
2011-09-05,4.95,4.95,4.80,4.81,-0.18,-3.61,361687,17533,3.01,0.38
2011-09-06,4.78,4.83,4.70,4.80,-0.01,-0.21,218707,10480,2.70,0.23
2011-09-07,4.83,4.88,4.80,4.87,0.07,1.46,206043,9981,1.67,0.22
2011-09-08,4.93,4.93,4.79,4.80,-0.07,-1.44,162666,7885,2.87,0.17
2011-09-09,4.83,4.87,4.75,4.76,-0.04,-0.83,231017,11076,2.50,0.24
2011-09-13,4.70,4.70,4.62,4.66,-0.10,-2.10,286893,13369,1.68,0.30
2011-09-14,4.68,4.69,4.54,4.63,-0.03,-0.64,398074,18317,3.22,0.42
2011-09-15,4.64,4.75,4.61,4.69,0.06,1.30,437179,20433,3.02,0.46
2011-09-16,4.70,4.73,4.58,4.61,-0.08,-1.71,427096,19813,3.20,0.45
2011-09-19,4.60,4.60,4.48,4.51,-0.10,-2.17,258290,11657,2.60,0.27
2011-09-20,4.51,4.56,4.46,4.53,0.02,0.44,217745,9843,2.22,0.23
2011-09-21,4.54,4.97,4.50,4.81,0.28,6.18,1220134,58342,10.38,1.28
2011-09-22,4.75,4.82,4.65,4.66,-0.15,-3.12,673610,31896,3.53,0.71
2011-09-23,4.58,4.68,4.55,4.63,-0.03,-0.64,359829,16611,2.79,0.38
2011-09-26,4.63,4.75,4.58,4.64,0.01,0.22,620358,28963,3.67,0.65
2011-09-27,4.69,4.77,4.65,4.72,0.08,1.72,435284,20481,2.59,0.46
2011-09-28,4.65,4.71,4.61,4.64,-0.08,-1.69,479009,22305,2.12,0.50
2011-09-29,4.61,4.64,4.52,4.54,-0.10,-2.16,316499,14477,2.59,0.33
2011-09-30,4.56,4.58,4.47,4.51,-0.03,-0.66,248702,11180,2.42,0.26
2011-10-10,4.50,4.51,4.39,4.44,-0.07,-1.55,298318,13221,2.66,0.31
2011-10-11,4.57,4.59,4.37,4.44,0.00,0.00,258318,11552,4.96,0.27
2011-10-12,4.42,4.75,4.38,4.67,0.23,5.18,941160,43409,8.33,0.99
2011-10-13,4.74,4.96,4.69,4.91,0.24,5.14,1263315,61325,5.78,1.33
2011-10-14,4.90,5.03,4.87,4.99,0.08,1.63,984293,48870,3.26,1.03
2011-10-17,4.95,5.07,4.93,5.03,0.04,0.80,649959,32573,2.81,0.68
2011-10-18,4.97,5.05,4.88,4.92,-0.11,-2.19,572630,28403,3.38,0.60
2011-10-19,4.89,5.09,4.85,5.01,0.09,1.83,746172,37194,4.88,0.78
2011-10-20,4.98,5.05,4.74,4.96,-0.05,-1.00,803039,39205,6.19,0.84
2011-10-21,4.92,5.03,4.85,4.99,0.03,0.60,540462,26816,3.63,0.57
2011-10-24,5.01,5.19,4.83,5.17,0.18,3.61,1165672,58604,7.21,1.23
2011-10-25,5.15,5.42,5.10,5.33,0.16,3.09,1099481,58117,6.19,1.16
2011-10-26,5.31,5.73,5.28,5.45,0.12,2.25,1625947,89653,8.44,1.71
2011-10-27,5.44,5.48,5.32,5.33,-0.12,-2.20,550644,29641,2.94,0.58
2011-10-28,5.42,5.65,5.33,5.45,0.12,2.25,968651,52773,6.00,1.02
2011-10-31,5.43,5.50,5.27,5.48,0.03,0.55,689895,37086,4.22,0.73
2011-11-01,5.42,5.65,5.37,5.56,0.08,1.46,708488,39331,5.11,0.74
2011-11-02,5.51,5.85,5.44,5.80,0.24,4.32,1242354,70587,7.37,1.31
2011-11-03,5.84,5.85,5.68,5.69,-0.11,-1.90,779738,44796,2.93,0.82
2011-11-04,5.73,5.78,5.55,5.63,-0.06,-1.05,694119,39053,4.04,0.73
2011-11-08,5.54,5.57,5.31,5.39,-0.24,-4.26,1004884,54237,4.62,1.06
2011-11-09,5.39,5.45,5.30,5.44,0.05,0.93,494579,26585,2.78,0.52
2011-11-10,5.37,5.38,5.28,5.29,-0.15,-2.76,454387,24172,1.84,0.48
2011-11-11,5.32,5.45,5.26,5.33,0.04,0.76,308301,16458,3.59,0.32
2011-11-14,5.38,5.46,5.34,5.43,0.10,1.88,480957,25954,2.25,0.51
2011-11-15,5.43,5.43,5.34,5.38,-0.05,-0.92,366397,19675,1.66,0.39
2011-11-16,5.38,5.38,5.13,5.22,-0.16,-2.97,518301,27084,4.65,0.54
2011-11-17,5.19,5.25,5.14,5.17,-0.05,-0.96,221922,11495,2.11,0.23
2011-11-18,5.13,5.21,5.10,5.15,-0.02,-0.39,327266,16874,2.13,0.34
2011-11-21,5.14,5.28,5.12,5.26,0.11,2.14,314081,16443,3.11,0.33
2011-11-22,5.20,5.29,5.18,5.25,-0.01,-0.19,196348,10282,2.09,0.21
2011-11-23,5.24,5.28,5.17,5.23,-0.02,-0.38,210235,10983,2.10,0.22
2011-11-24,5.19,5.21,5.04,5.18,-0.05,-0.96,237599,12210,3.25,0.25
2011-11-25,5.18,5.21,5.08,5.11,-0.07,-1.35,107954,5548,2.51,0.11
2011-11-28,5.11,5.18,5.10,5.11,0.00,0.00,130195,6690,1.57,0.14
2011-11-29,5.16,5.20,5.14,5.19,0.08,1.57,183695,9479,1.17,0.19
2011-11-30,5.16,5.25,4.98,5.09,-0.10,-1.93,247966,12638,5.20,0.26
2011-12-01,5.20,5.30,5.10,5.26,0.17,3.34,366046,19154,3.93,0.38
2011-12-02,5.26,5.35,5.21,5.32,0.06,1.14,479123,25420,2.66,0.50
2011-12-05,5.32,5.33,5.12,5.25,-0.07,-1.32,348660,18104,3.95,0.37
2011-12-06,5.22,5.25,5.14,5.24,-0.01,-0.19,163678,8493,2.10,0.17
2011-12-07,5.24,5.27,5.20,5.25,0.01,0.19,162928,8538,1.34,0.17
2011-12-08,5.23,5.26,5.17,5.21,-0.04,-0.76,152343,7935,1.71,0.16
2011-12-09,5.18,5.22,5.15,5.19,-0.02,-0.38,155246,8043,1.34,0.16
2011-12-12,5.16,5.21,5.08,5.12,-0.07,-1.35,150709,7762,2.50,0.16
2011-12-13,5.08,5.08,4.75,4.87,-0.25,-4.88,551807,26789,6.45,0.58
2011-12-14,4.83,4.85,4.70,4.79,-0.08,-1.64,197432,9393,3.08,0.21
2011-12-15,4.73,4.80,4.63,4.73,-0.06,-1.25,187904,8870,3.55,0.20
2011-12-16,4.72,4.92,4.65,4.89,0.16,3.38,205741,9775,5.71,0.22
2011-12-19,4.87,4.87,4.75,4.84,-0.05,-1.02,202293,9710,2.45,0.21
2011-12-20,4.84,4.93,4.84,4.85,0.01,0.21,157163,7661,1.86,0.17
2011-12-21,4.89,4.91,4.70,4.77,-0.08,-1.65,131731,6370,4.33,0.14
2011-12-22,4.71,4.83,4.65,4.74,-0.03,-0.63,204224,9712,3.77,0.21
2011-12-23,4.76,4.85,4.73,4.77,0.03,0.63,233728,11196,2.53,0.25
2011-12-26,4.76,4.77,4.38,4.42,-0.35,-7.34,754394,34213,8.18,0.79
2011-12-27,4.40,4.46,4.24,4.33,-0.09,-2.04,390214,16876,4.98,0.41
2011-12-28,4.31,4.33,4.20,4.28,-0.05,-1.15,254512,10876,3.00,0.27
2011-12-29,4.30,4.43,4.27,4.32,0.04,0.93,459089,19933,3.74,0.48
2011-12-30,4.33,4.36,4.27,4.33,0.01,0.23,296794,12847,2.08,0.31
2012-01-04,4.36,4.39,4.16,4.17,-0.16,-3.70,270884,11572,5.31,0.28
2012-01-05,4.20,4.21,4.09,4.15,-0.02,-0.48,294862,12287,2.88,0.31
2012-01-06,4.15,4.19,4.10,4.17,0.02,0.48,226095,9365,2.17,0.24
2012-01-09,4.17,4.30,4.14,4.29,0.12,2.88,546736,23128,3.84,0.57
2012-01-10,4.28,4.52,4.27,4.50,0.21,4.90,800508,35196,5.83,0.84
2012-01-11,4.50,4.57,4.43,4.50,0.00,0.00,471371,21182,3.11,0.50
2012-01-12,4.50,4.62,4.45,4.52,0.02,0.44,350919,15907,3.78,0.37
2012-01-13,4.54,4.55,4.35,4.47,-0.05,-1.11,402777,17923,4.42,0.42
2012-01-16,4.43,4.50,4.34,4.41,-0.06,-1.34,185715,8207,3.58,0.20
2012-01-17,4.40,4.85,4.39,4.73,0.32,7.26,527501,24264,10.43,0.55
2012-01-18,4.72,4.78,4.56,4.62,-0.11,-2.33,406532,18929,4.65,0.43
2012-01-19,4.66,4.74,4.56,4.72,0.10,2.16,314771,14659,3.90,0.33
2012-01-20,4.73,4.76,4.66,4.74,0.02,0.42,222041,10476,2.12,0.23
2012-01-30,4.77,4.79,4.64,4.64,-0.10,-2.11,226241,10623,3.16,0.24
2012-01-31,4.66,4.68,4.55,4.60,-0.04,-0.86,230326,10588,2.80,0.24
2012-02-01,4.60,4.64,4.53,4.56,-0.04,-0.87,180411,8275,2.39,0.19
2012-02-02,4.57,4.66,4.52,4.66,0.10,2.19,238185,10975,3.07,0.25
2012-02-03,4.66,4.71,4.60,4.66,0.00,0.00,278669,12972,2.36,0.29
2012-02-06,4.66,4.69,4.61,4.64,-0.02,-0.43,215318,10022,1.72,0.23
2012-02-07,4.62,4.67,4.54,4.57,-0.07,-1.51,243923,11201,2.80,0.26
2012-02-08,4.57,4.68,4.56,4.67,0.10,2.19,254868,11802,2.63,0.27
2012-02-09,4.67,4.75,4.64,4.67,0.00,0.00,301310,14137,2.36,0.32
2012-02-10,4.65,4.81,4.64,4.73,0.06,1.28,525876,24908,3.64,0.55
2012-02-13,4.70,4.86,4.67,4.83,0.10,2.11,486781,23211,4.02,0.51
2012-02-14,4.80,4.85,4.77,4.83,0.00,0.00,207174,9952,1.66,0.22
2012-02-15,4.82,4.86,4.78,4.85,0.02,0.41,236660,11416,1.66,0.25
2012-02-16,4.82,4.89,4.78,4.82,-0.03,-0.62,272498,13159,2.27,0.29
2012-02-17,4.85,4.87,4.80,4.82,0.00,0.00,163866,7928,1.45,0.17
2012-02-20,4.88,4.90,4.81,4.81,-0.01,-0.21,297494,14426,1.87,0.31
2012-02-21,4.83,4.83,4.75,4.82,0.01,0.21,248700,11941,1.66,0.26
2012-02-22,4.83,4.90,4.81,4.87,0.05,1.04,309140,15023,1.87,0.32
2012-02-23,4.86,4.90,4.83,4.85,-0.02,-0.41,317242,15407,1.44,0.33
2012-02-24,4.86,5.01,4.84,4.99,0.14,2.89,771095,38187,3.51,0.81
2012-02-27,5.01,5.14,5.01,5.06,0.07,1.40,569035,28925,2.61,0.60
2012-02-28,5.04,5.10,4.96,5.04,-0.02,-0.40,382813,19172,2.77,0.40
2012-02-29,5.01,5.04,4.90,4.93,-0.11,-2.18,372932,18470,2.78,0.39
2012-03-01,4.90,4.95,4.88,4.92,-0.01,-0.20,179641,8831,1.42,0.19
2012-03-02,4.92,5.04,4.91,4.99,0.07,1.42,400989,19939,2.64,0.42
2012-03-05,4.98,5.01,4.90,4.91,-0.08,-1.60,336665,16664,2.20,0.35
2012-03-06,4.90,4.92,4.79,4.79,-0.12,-2.44,302817,14659,2.65,0.32
2012-03-07,4.77,4.80,4.72,4.73,-0.06,-1.25,237258,11266,1.67,0.25
2012-03-08,4.75,4.80,4.73,4.76,0.03,0.63,203493,9692,1.48,0.21
2012-03-09,4.78,4.83,4.74,4.78,0.02,0.42,290721,13883,1.89,0.31
2012-03-12,4.80,4.81,4.72,4.76,-0.02,-0.42,366242,17402,1.88,0.38
2012-03-13,4.75,4.77,4.71,4.76,0.00,0.00,304911,14465,1.26,0.32
2012-03-14,4.78,4.83,4.52,4.62,-0.14,-2.94,677024,32031,6.51,0.71
2012-03-15,4.60,4.61,4.53,4.54,-0.08,-1.73,385765,17607,1.73,0.41
2012-03-16,4.56,4.60,4.49,4.58,0.04,0.88,317938,14480,2.42,0.33
2012-03-19,4.58,4.72,4.53,4.67,0.09,1.97,310337,14359,4.15,0.33
2012-03-20,4.66,4.66,4.55,4.58,-0.09,-1.93,204917,9409,2.36,0.22
2012-03-21,4.61,4.64,4.55,4.57,-0.01,-0.22,211469,9715,1.97,0.22
2012-03-22,4.62,4.72,4.61,4.63,0.06,1.31,400270,18644,2.41,0.42
2012-03-23,4.65,4.65,4.51,4.54,-0.09,-1.94,202651,9307,3.02,0.21
2012-03-26,4.53,4.56,4.47,4.50,-0.04,-0.88,166391,7500,1.98,0.17
2012-03-27,4.50,4.53,4.46,4.48,-0.02,-0.44,130081,5840,1.56,0.14
2012-03-28,4.47,4.48,4.35,4.37,-0.11,-2.46,194624,8583,2.90,0.20
2012-03-29,4.35,4.50,4.28,4.42,0.05,1.14,230238,10067,5.03,0.24
2012-03-30,4.41,4.48,4.39,4.44,0.02,0.45,161060,7150,2.04,0.17
2012-04-05,4.45,4.63,4.44,4.54,0.10,2.25,298296,13462,4.28,0.31
2012-04-06,4.53,4.58,4.45,4.50,-0.04,-0.88,224048,10115,2.86,0.24
2012-04-09,4.50,4.51,4.41,4.42,-0.08,-1.78,157807,7048,2.22,0.17
2012-04-10,4.42,4.46,4.36,4.45,0.03,0.68,134725,5931,2.26,0.14
2012-04-11,4.40,4.43,4.35,4.40,-0.05,-1.12,237171,10404,1.80,0.25
2012-04-12,4.39,4.45,4.36,4.45,0.05,1.14,385442,16981,2.05,0.41
2012-04-13,4.45,4.50,4.44,4.49,0.04,0.90,354652,15872,1.35,0.37
2012-04-16,4.48,4.56,4.46,4.54,0.05,1.11,404062,18299,2.23,0.42
2012-04-17,4.57,4.60,4.52,4.53,-0.01,-0.22,301897,13777,1.76,0.32
2012-04-18,4.58,4.88,4.58,4.84,0.31,6.84,1164430,55455,6.62,1.22
2012-04-19,4.83,4.90,4.76,4.80,-0.04,-0.83,447271,21546,2.89,0.47
2012-04-20,4.84,5.08,4.81,4.97,0.17,3.54,863103,42901,5.63,0.91
2012-04-23,4.99,5.10,4.89,4.92,-0.05,-1.01,693149,34629,4.23,0.73
2012-04-24,4.92,4.95,4.77,4.92,0.00,0.00,447840,21766,3.66,0.47
2012-04-25,4.94,5.08,4.90,5.04,0.12,2.44,694093,34734,3.66,0.73
2012-04-26,5.06,5.10,4.99,5.04,0.00,0.00,465294,23411,2.18,0.49
2012-04-27,5.05,5.08,5.00,5.02,-0.02,-0.40,257786,12957,1.59,0.27
2012-05-02,5.08,5.12,5.02,5.05,0.03,0.60,588569,29728,1.99,0.62
2012-05-03,5.03,5.04,4.96,4.96,-0.09,-1.78,434413,21639,1.58,0.46
2012-05-04,4.96,5.00,4.91,4.99,0.03,0.60,318672,15828,1.81,0.33
2012-05-07,4.94,5.00,4.91,4.95,-0.04,-0.80,357914,17702,1.80,0.38
2012-05-08,4.98,4.98,4.92,4.95,0.00,0.00,259992,12861,1.21,0.27
2012-05-09,4.92,4.93,4.80,4.81,-0.14,-2.83,313909,15219,2.63,0.33
2012-05-10,4.79,4.86,4.76,4.80,-0.01,-0.21,286412,13746,2.08,0.30
2012-05-11,4.78,4.84,4.76,4.78,-0.02,-0.42,226210,10841,1.67,0.24
2012-05-14,4.81,4.85,4.78,4.82,0.04,0.84,234413,11308,1.46,0.25
2012-05-15,4.79,4.82,4.72,4.81,-0.01,-0.21,221516,10545,2.07,0.23
2012-05-16,4.78,4.80,4.65,4.68,-0.13,-2.70,276776,13027,3.12,0.29
2012-05-17,4.68,4.83,4.65,4.77,0.09,1.92,258565,12249,3.85,0.27
2012-05-18,4.73,4.74,4.66,4.67,-0.10,-2.10,175923,8252,1.68,0.18
2012-05-21,4.74,5.00,4.74,4.83,0.16,3.43,603719,29377,5.57,0.63
2012-05-22,4.86,4.94,4.82,4.90,0.07,1.45,477836,23345,2.48,0.50
2012-05-23,4.91,4.99,4.88,4.95,0.05,1.02,408870,20178,2.24,0.43
2012-05-24,4.98,5.09,4.89,4.92,-0.03,-0.61,515372,25742,4.04,0.54
