日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2009-12-16,8.41,8.70,8.06,8.30,0.92,12.47,9162523,761471,8.67,76.55
2009-12-17,8.00,8.14,7.60,7.75,-0.55,-6.63,3563241,281248,6.51,29.77
2009-12-18,7.89,8.08,7.75,7.84,0.09,1.16,2289729,181434,4.26,19.13
2009-12-21,7.78,7.88,7.54,7.71,-0.13,-1.66,1640196,126151,4.34,13.70
2009-12-22,7.68,7.70,7.43,7.44,-0.27,-3.50,1255744,94705,3.50,10.49
2009-12-23,7.46,7.72,7.34,7.54,0.10,1.34,1444010,108668,5.11,12.06
2009-12-24,7.48,7.59,7.39,7.54,0.00,0.00,1371927,103025,2.65,11.46
2009-12-25,7.50,7.77,7.45,7.57,0.03,0.40,1252223,95533,4.24,10.46
2009-12-28,7.55,7.62,7.52,7.59,0.02,0.26,937913,70938,1.32,7.84
2009-12-29,7.52,7.89,7.39,7.74,0.15,1.98,1841632,140454,6.59,15.39
2009-12-30,7.70,7.75,7.60,7.68,-0.06,-0.78,957119,73466,1.94,8.00
2009-12-31,7.71,7.99,7.68,7.81,0.13,1.69,1369418,107581,4.04,11.44
2010-01-04,7.76,7.80,7.62,7.63,-0.18,-2.30,852409,65489,2.30,7.12
2010-01-05,7.65,7.67,7.50,7.60,-0.03,-0.39,632301,47911,2.23,5.28
2010-01-06,7.55,7.78,7.54,7.69,0.09,1.18,934411,71731,3.16,7.81
2010-01-07,7.65,7.76,7.56,7.60,-0.09,-1.17,658796,50412,2.60,5.50
2010-01-08,7.61,7.65,7.44,7.52,-0.08,-1.05,558848,41956,2.76,4.67
2010-01-11,7.65,7.78,7.60,7.68,0.16,2.13,1008361,77674,2.39,8.42
2010-01-12,7.60,7.98,7.60,7.93,0.25,3.26,1235190,96711,4.95,10.32
2010-01-13,7.81,8.03,7.75,7.82,-0.11,-1.39,1042100,82196,3.53,8.71
2010-01-14,7.83,8.28,7.76,8.15,0.33,4.22,1397485,112760,6.65,11.67
2010-01-15,8.14,8.15,8.03,8.04,-0.11,-1.35,881401,71283,1.47,7.36
2010-01-18,8.06,8.10,7.94,8.02,-0.02,-0.25,562182,45026,1.99,4.70
2010-01-19,8.01,8.21,7.98,8.06,0.04,0.50,620077,50131,2.87,5.18
2010-01-20,8.03,8.06,7.65,7.72,-0.34,-4.22,745043,58290,5.09,6.22
2010-01-21,7.70,7.76,7.59,7.67,-0.05,-0.65,458143,35132,2.20,3.83
2010-01-22,7.56,7.63,7.48,7.59,-0.08,-1.04,463928,35010,1.96,3.88
2010-01-25,7.50,7.61,7.50,7.51,-0.08,-1.05,191936,14493,1.45,1.60
2010-01-26,7.53,7.68,7.40,7.50,-0.01,-0.13,502656,37904,3.73,4.20
2010-01-27,7.48,7.62,7.42,7.50,0.00,0.00,268321,20233,2.67,2.24
2010-01-28,7.50,7.68,7.49,7.65,0.15,2.00,438872,33405,2.53,3.67
2010-01-29,7.61,7.72,7.53,7.55,-0.10,-1.31,383809,29328,2.48,3.21
2010-02-01,7.53,7.55,7.25,7.27,-0.28,-3.71,669221,49390,3.97,5.59
2010-02-02,7.30,7.36,7.03,7.10,-0.17,-2.34,525024,37787,4.54,4.39
2010-02-03,7.07,7.17,6.82,7.15,0.05,0.70,411127,28858,4.93,3.43
2010-02-04,7.09,7.33,6.98,7.18,0.03,0.42,448385,32033,4.90,3.75
2010-02-05,6.98,7.16,6.92,7.02,-0.16,-2.23,403287,28366,3.34,3.37
2010-02-08,7.02,7.11,6.99,7.03,0.01,0.14,165535,11649,1.71,1.38
2010-02-09,7.03,7.05,6.95,6.96,-0.07,-1.00,156791,10963,1.42,1.31
2010-02-10,7.02,7.04,6.95,7.01,0.05,0.72,154050,10753,1.29,1.29
2010-02-11,7.01,7.07,6.87,6.92,-0.09,-1.28,406754,28191,2.85,3.40
2010-02-12,6.95,6.96,6.86,6.93,0.01,0.14,228419,15783,1.45,1.91
2010-02-22,6.89,7.02,6.88,6.96,0.03,0.43,252930,17644,2.02,2.11
2010-02-23,6.92,6.96,6.82,6.90,-0.06,-0.86,197851,13587,2.01,1.65
2010-02-24,6.87,7.03,6.84,7.02,0.12,1.74,240493,16749,2.75,2.01
2010-02-25,7.04,7.29,7.00,7.19,0.17,2.42,665362,47691,4.13,5.56
2010-02-26,7.14,7.20,7.10,7.17,-0.02,-0.28,319960,22910,1.39,2.67
2010-03-01,7.20,7.22,7.14,7.17,0.00,0.00,243966,17517,1.12,2.04
2010-03-02,7.20,7.20,7.07,7.09,-0.08,-1.12,264499,18836,1.81,2.21
2010-03-03,7.08,7.41,7.06,7.33,0.24,3.39,697693,50818,4.94,5.83
2010-03-04,7.31,7.41,7.06,7.10,-0.23,-3.14,514895,37270,4.77,4.30
2010-03-05,7.14,7.34,7.10,7.33,0.23,3.24,387667,28049,3.38,3.24
2010-03-08,7.33,7.43,7.31,7.34,0.01,0.14,423992,31297,1.64,3.54
2010-03-09,7.36,7.42,7.25,7.39,0.05,0.68,316954,23323,2.32,2.65
2010-03-10,7.41,7.53,7.28,7.35,-0.04,-0.54,317126,23520,3.38,2.65
2010-03-11,7.36,7.39,7.19,7.30,-0.05,-0.68,225164,16401,2.72,1.88
2010-03-12,7.27,7.31,7.11,7.14,-0.16,-2.19,231860,16680,2.74,1.94
2010-03-15,7.11,7.16,6.98,7.01,-0.13,-1.82,261410,18419,2.52,2.18
2010-03-16,6.85,6.88,6.49,6.76,-0.25,-3.57,1936803,130197,5.56,9.71
2010-03-17,6.68,6.88,6.66,6.87,0.11,1.63,638457,43258,3.25,3.20
2010-03-18,6.87,6.88,6.80,6.82,-0.05,-0.73,469520,32075,1.16,2.35
2010-03-19,6.83,6.87,6.78,6.86,0.04,0.59,314284,21486,1.32,1.58
2010-03-22,6.85,7.03,6.82,6.97,0.11,1.60,481726,33472,3.06,2.41
2010-03-23,6.96,7.02,6.92,6.95,-0.02,-0.29,344399,24004,1.43,1.73
2010-03-24,6.90,7.01,6.90,6.94,-0.01,-0.14,301247,20983,1.58,1.51
2010-03-25,6.93,6.94,6.81,6.85,-0.09,-1.30,358670,24572,1.87,1.80
2010-03-26,6.84,7.02,6.84,6.94,0.09,1.31,283969,19724,2.63,1.42
2010-03-29,7.02,7.31,6.94,7.08,0.14,2.02,896045,63999,5.33,4.49
2010-03-30,7.07,7.11,7.01,7.08,0.00,0.00,303344,21414,1.41,1.52
2010-03-31,7.10,7.11,6.96,6.98,-0.10,-1.41,313929,21989,2.12,1.57
2010-04-01,7.03,7.18,6.91,7.06,0.08,1.15,717847,50666,3.87,3.60
2010-04-02,7.07,7.24,7.05,7.16,0.10,1.42,917583,65755,2.69,4.60
2010-04-06,7.18,7.19,7.00,7.05,-0.11,-1.54,747241,52874,2.65,3.75
2010-04-07,7.07,7.17,6.97,7.15,0.10,1.42,560573,39566,2.84,2.81
2010-04-08,7.11,7.23,7.06,7.10,-0.05,-0.70,720227,51547,2.38,3.61
2010-04-09,7.14,7.14,7.03,7.11,0.01,0.14,403101,28541,1.55,2.02
2010-04-12,7.13,7.13,6.92,6.93,-0.18,-2.53,631541,44190,2.95,3.17
2010-04-13,6.92,7.09,6.88,7.02,0.09,1.30,514456,35900,3.03,2.58
2010-04-14,7.00,7.02,6.91,6.98,-0.04,-0.57,350884,24373,1.57,1.76
2010-04-15,6.97,6.99,6.85,6.92,-0.06,-0.86,285043,19739,2.01,1.43
2010-04-16,6.92,6.92,6.82,6.84,-0.08,-1.16,268889,18435,1.45,1.35
2010-04-19,6.82,6.91,6.65,6.70,-0.14,-2.05,536277,36378,3.80,2.69
2010-04-20,6.73,6.85,6.68,6.80,0.10,1.49,390671,26429,2.54,1.96
2010-04-21,6.85,6.92,6.73,6.85,0.05,0.74,405561,27687,2.79,2.03
2010-04-22,6.85,6.85,6.71,6.74,-0.11,-1.61,363695,24626,2.04,1.82
2010-04-23,6.74,6.77,6.65,6.68,-0.06,-0.89,308072,20636,1.78,1.54
2010-04-26,6.70,6.78,6.67,6.70,0.02,0.30,238104,16012,1.65,1.19
2010-04-27,6.69,6.69,6.45,6.57,-0.13,-1.94,409173,26895,3.58,2.05
2010-04-28,6.52,6.57,6.44,6.53,-0.04,-0.61,303701,19771,1.98,1.52
2010-04-29,6.57,6.59,6.48,6.50,-0.03,-0.46,230793,15083,1.68,1.16
2010-04-30,6.51,6.87,6.47,6.75,0.25,3.85,615417,41331,6.15,3.08
2010-05-04,6.69,6.93,6.66,6.86,0.11,1.63,559400,38262,4.00,2.80
2010-05-05,6.85,7.55,6.78,7.50,0.64,9.33,2611760,190794,11.22,13.09
2010-07-16,6.71,6.90,6.71,6.72,-0.74,-9.92,2650327,178481,2.55,13.28
2010-07-19,6.59,7.09,6.52,7.04,0.32,4.76,1197826,82072,8.48,6.00
2010-07-20,7.02,7.15,6.95,7.10,0.06,0.85,959120,67454,2.84,4.81
2010-07-21,7.07,7.16,6.99,7.00,-0.10,-1.41,724294,51091,2.39,3.63
2010-07-22,7.00,7.08,6.92,7.04,0.04,0.57,423149,29632,2.29,2.12
2010-07-23,7.05,7.07,6.90,6.99,-0.05,-0.71,380523,26582,2.41,1.91
2010-07-26,7.00,7.46,6.99,7.27,0.28,4.01,754021,54756,6.72,3.78
2010-07-27,7.23,7.32,7.16,7.19,-0.08,-1.10,472859,34184,2.20,2.37
2010-07-28,7.18,7.31,7.11,7.27,0.08,1.11,490805,35532,2.78,2.46
2010-07-29,7.28,7.51,7.24,7.47,0.20,2.75,872488,64497,3.71,4.37
2010-07-30,7.46,7.57,7.37,7.41,-0.06,-0.80,512833,38175,2.68,2.57
2010-08-02,7.42,7.53,7.38,7.43,0.02,0.27,445251,33055,2.02,2.23
2010-08-03,7.45,7.50,7.25,7.26,-0.17,-2.29,445447,32804,3.36,2.23
2010-08-04,7.20,7.53,7.13,7.50,0.24,3.31,672271,49223,5.51,3.37
2010-08-05,7.48,7.63,7.44,7.51,0.01,0.13,833062,62894,2.53,4.18
2010-08-06,7.49,7.64,7.35,7.62,0.11,1.46,561434,42219,3.86,2.81
2010-08-09,7.61,7.93,7.52,7.88,0.26,3.41,835770,65328,5.38,4.19
2010-08-10,7.88,8.03,7.75,7.86,-0.02,-0.25,1146232,90784,3.55,5.75
2010-08-11,7.77,8.02,7.75,7.86,0.00,0.00,576182,45471,3.44,2.89
2010-08-12,7.78,7.83,7.59,7.61,-0.25,-3.18,639714,49222,3.05,3.21
2010-08-13,7.63,7.99,7.61,7.93,0.32,4.21,525879,41064,4.99,2.64
2010-08-16,7.95,8.69,7.95,8.34,0.41,5.17,1222295,102634,9.33,6.13
2010-08-17,8.35,8.65,8.35,8.48,0.14,1.68,1035956,88132,3.60,5.19
2010-08-18,8.49,8.64,8.40,8.47,-0.01,-0.12,685925,58534,2.83,3.44
2010-08-19,8.49,9.20,8.36,9.01,0.54,6.38,1111429,98143,9.92,5.57
2010-08-20,8.95,9.07,8.72,8.82,-0.19,-2.11,683859,60813,3.88,3.43
2010-08-23,8.75,9.07,8.73,8.81,-0.01,-0.11,524024,46569,3.85,2.63
2010-08-24,8.82,8.90,8.59,8.79,-0.02,-0.23,480587,41992,3.52,2.41
2010-08-25,8.69,8.85,8.55,8.59,-0.20,-2.28,455273,39539,3.41,2.28
2010-08-26,8.59,8.78,8.49,8.69,0.10,1.16,520298,44870,3.38,2.61
2010-08-27,8.67,8.72,8.52,8.64,-0.05,-0.58,361724,31151,2.30,1.81
2010-08-30,8.68,9.12,8.62,9.01,0.37,4.28,686250,61279,5.79,3.44
2010-08-31,8.97,9.03,8.88,8.95,-0.06,-0.67,349739,31255,1.66,1.75
2010-09-01,8.91,9.35,8.85,9.00,0.05,0.56,924173,84326,5.59,4.63
2010-09-02,9.10,9.15,8.95,9.00,0.00,0.00,630998,57011,2.22,3.16
2010-09-03,9.00,9.07,8.75,8.90,-0.10,-1.11,527833,46983,3.56,2.65
2010-09-06,8.87,9.25,8.82,9.11,0.21,2.36,643193,58408,4.83,3.22
2010-09-07,9.14,9.35,9.07,9.13,0.02,0.22,433800,39849,3.07,2.17
2010-09-08,9.12,9.30,9.07,9.28,0.15,1.64,442127,40556,2.52,2.22
2010-09-09,9.31,9.31,8.88,8.88,-0.40,-4.31,528585,47731,4.63,2.65
2010-09-10,8.94,8.98,8.60,8.86,-0.02,-0.23,418319,36905,4.28,2.10
2010-09-13,8.88,9.19,8.88,9.11,0.25,2.82,496377,45257,3.50,2.49
2010-09-14,9.15,9.22,9.07,9.14,0.03,0.33,306576,28003,1.65,1.54
2010-09-15,9.13,9.14,8.82,8.86,-0.28,-3.06,334611,29969,3.50,1.68
2010-09-17,9.00,9.25,8.68,8.70,-0.16,-1.81,591511,52790,6.43,2.97
2010-09-20,8.71,8.78,8.30,8.41,-0.29,-3.33,617453,52352,5.52,3.10
2010-09-21,8.45,8.49,8.29,8.34,-0.07,-0.83,269303,22495,2.38,1.35
2010-09-27,8.43,8.73,8.42,8.67,0.33,3.96,296761,25544,3.72,1.49
2010-09-28,8.70,8.74,8.39,8.54,-0.13,-1.50,349546,29844,4.04,1.75
2010-09-29,8.50,8.74,8.32,8.56,0.02,0.23,516420,44060,4.92,2.59
2010-09-30,8.42,8.70,8.39,8.65,0.09,1.05,448211,38362,3.62,2.25
2010-10-08,8.71,8.95,8.61,8.86,0.21,2.43,455113,39954,3.93,2.28
2010-10-11,8.80,9.08,8.78,8.92,0.06,0.68,519871,46479,3.39,2.61
2010-10-12,8.91,9.05,8.85,8.93,0.01,0.11,543667,48728,2.24,2.73
2010-10-13,8.88,8.98,8.67,8.86,-0.07,-0.78,486647,42731,3.47,2.44
2010-10-14,8.85,9.15,8.74,8.77,-0.09,-1.02,667201,59743,4.63,3.34
2010-10-15,8.68,9.59,8.54,9.55,0.78,8.89,1411470,128685,11.97,7.08
2010-10-18,9.89,10.08,9.43,9.46,-0.09,-0.94,1575715,153297,6.81,7.90
2010-10-19,9.50,9.95,9.36,9.78,0.32,3.38,872561,84221,6.24,4.37
2010-10-20,9.51,9.95,9.48,9.63,-0.15,-1.53,756906,73215,4.81,3.79
2010-10-21,9.66,9.70,9.38,9.42,-0.21,-2.18,552753,52570,3.32,2.77
2010-10-22,9.40,9.62,9.35,9.40,-0.02,-0.21,418772,39749,2.87,2.10
2010-10-25,9.45,9.54,9.20,9.50,0.10,1.06,674030,63450,3.62,3.38
2010-10-26,9.51,9.85,9.45,9.51,0.01,0.11,602293,57819,4.21,3.02
2010-10-27,9.42,9.61,9.39,9.46,-0.05,-0.53,376999,35757,2.31,1.89
2010-10-28,9.42,9.76,9.35,9.59,0.13,1.37,520880,49658,4.33,2.61
2010-10-29,9.59,10.30,9.55,10.13,0.54,5.63,981156,97216,7.82,4.92
2010-11-01,10.15,11.14,10.10,11.14,1.01,9.97,1572021,167832,10.27,7.88
2010-11-02,11.18,11.43,10.86,10.88,-0.26,-2.33,1153001,128352,5.12,5.78
2010-11-03,10.90,11.85,10.90,11.10,0.22,2.02,1071817,121236,8.73,5.37
2010-11-04,11.19,11.40,10.98,11.38,0.28,2.52,626427,70445,3.78,3.14
2010-11-05,11.43,11.65,11.24,11.38,0.00,0.00,580779,66373,3.60,2.91
2010-11-08,11.39,11.93,11.39,11.55,0.17,1.49,589246,68622,4.75,2.95
2010-11-09,11.55,11.61,11.11,11.24,-0.31,-2.68,532261,60022,4.33,2.67
2010-11-10,11.20,11.22,10.82,11.00,-0.24,-2.14,721551,79177,3.56,3.62
2010-11-11,10.99,11.15,10.83,10.86,-0.14,-1.27,525028,57741,2.91,2.63
2010-11-12,10.75,10.81,9.91,10.02,-0.84,-7.73,831244,85775,8.29,4.17
2010-11-15,10.05,10.61,10.05,10.35,0.33,3.29,611305,63194,5.59,3.06
2010-11-16,10.36,10.80,10.11,10.49,0.14,1.35,726623,76015,6.67,3.64
2010-11-17,10.25,10.40,9.87,9.90,-0.59,-5.62,625719,63159,5.05,3.14
2010-11-18,9.95,10.28,9.94,10.21,0.31,3.13,378753,38275,3.43,1.90
2010-11-19,10.60,11.00,10.43,10.74,0.53,5.19,711549,75996,5.58,3.57
2010-11-22,10.60,11.00,10.48,10.75,0.01,0.09,462326,49872,4.84,2.32
2010-11-23,10.68,10.85,10.10,10.32,-0.43,-4.00,440398,45679,6.98,2.21
2010-11-24,10.28,10.68,10.27,10.62,0.30,2.91,406373,42832,3.97,2.04
2010-11-25,10.65,11.13,10.65,11.00,0.38,3.58,563978,61756,4.52,2.83
2010-11-26,10.90,10.95,10.59,10.69,-0.31,-2.82,426066,45624,3.27,2.14
2010-11-29,10.80,11.37,10.76,11.17,0.48,4.49,763459,85126,5.71,3.83
2010-11-30,11.14,11.22,10.40,10.81,-0.36,-3.22,670790,72567,7.34,3.36
2010-12-01,10.75,11.18,10.60,10.94,0.13,1.20,455427,50127,5.37,2.28
2010-12-02,11.12,11.18,10.85,10.87,-0.07,-0.64,335224,36752,3.02,1.68
2010-12-03,10.84,11.20,10.84,10.99,0.12,1.10,461637,51020,3.31,2.31
2010-12-06,10.94,11.12,10.70,10.88,-0.11,-1.00,297956,32518,3.82,1.49
2010-12-07,10.80,10.86,10.50,10.81,-0.07,-0.64,331806,35386,3.31,1.66
2010-12-08,10.80,11.20,10.71,10.90,0.09,0.83,472223,51934,4.53,2.37
2010-12-09,10.80,11.35,10.56,11.13,0.23,2.11,889253,98782,7.25,4.46
2010-12-10,11.05,11.63,10.86,11.55,0.42,3.77,968633,110525,6.92,4.86
2010-12-13,11.67,12.50,11.55,12.31,0.76,6.58,1029268,125181,8.23,5.16
2010-12-14,12.31,12.58,12.12,12.28,-0.03,-0.24,562109,68993,3.74,2.82
2010-12-20,12.39,13.44,11.78,12.67,0.39,3.18,1306734,162801,13.52,6.15
2010-12-21,12.58,12.84,12.25,12.60,-0.07,-0.55,647134,81117,4.66,3.05
2010-12-22,12.51,12.64,12.20,12.28,-0.32,-2.54,389489,48186,3.49,1.83
2010-12-23,12.22,12.78,12.20,12.25,-0.03,-0.24,443375,55299,4.72,2.09
2010-12-24,12.15,12.55,11.80,11.82,-0.43,-3.51,577218,70338,6.12,2.72
2010-12-27,11.88,12.05,11.00,11.48,-0.34,-2.88,543750,63239,8.88,2.56
2010-12-28,11.25,11.69,11.16,11.38,-0.10,-0.87,405965,46223,4.62,1.91
2010-12-29,11.30,11.92,11.28,11.80,0.42,3.69,404443,47294,5.62,1.90
2010-12-30,11.80,12.00,11.68,11.79,-0.01,-0.08,246798,29198,2.71,1.16
2011-01-04,12.06,12.48,11.96,12.40,0.61,5.17,412289,50309,4.41,1.94
2011-01-05,12.30,13.22,12.20,12.82,0.42,3.39,710704,91328,8.23,3.34
2011-01-06,12.81,13.05,12.65,12.80,-0.02,-0.16,361199,46299,3.12,1.70
2011-01-07,12.84,12.90,12.49,12.56,-0.24,-1.88,328620,41716,3.20,1.55
2011-01-10,12.48,13.05,12.43,12.60,0.04,0.32,467733,59930,4.94,2.20
2011-01-11,12.52,12.58,11.90,12.21,-0.39,-3.10,553865,67499,5.40,2.61
2011-01-12,12.28,12.44,11.94,12.14,-0.07,-0.57,301278,36653,4.10,1.42
2011-01-13,12.11,12.30,11.95,12.08,-0.06,-0.49,256734,30999,2.88,1.21
2011-01-14,11.99,12.24,11.81,12.08,0.00,0.00,285263,34396,3.56,1.34
2011-01-17,11.98,12.06,11.22,11.34,-0.74,-6.13,547969,63364,6.95,2.58
2011-01-18,11.19,11.53,11.12,11.42,0.08,0.71,244735,27851,3.62,1.15
2011-01-19,11.45,12.26,11.36,12.22,0.80,7.01,502897,60053,7.88,2.37
2011-01-20,12.22,12.23,11.73,11.74,-0.48,-3.93,339432,40633,4.09,1.60
2011-01-21,11.68,12.91,11.66,12.53,0.79,6.73,877889,109680,10.65,4.13
2011-01-24,12.50,13.05,12.48,12.76,0.23,1.84,695657,89360,4.55,3.27
2011-01-25,12.75,12.80,11.79,12.11,-0.65,-5.09,692390,83902,7.92,3.26
2011-01-26,12.00,12.78,11.95,12.57,0.46,3.80,573380,70849,6.85,2.70
2011-01-27,12.40,13.39,12.20,13.11,0.54,4.30,1158893,150578,9.47,5.45
2011-01-28,12.90,13.55,12.85,13.14,0.03,0.23,843382,111609,5.34,3.97
2011-01-31,13.00,14.12,12.98,14.09,0.95,7.23,963986,131572,8.68,4.54
2011-02-01,14.45,14.46,13.59,13.73,-0.36,-2.56,700365,96988,6.17,3.30
2011-02-09,13.63,14.29,13.54,14.16,0.43,3.13,636252,88243,5.46,2.99
2011-02-10,14.00,14.12,13.45,13.78,-0.38,-2.68,593514,81593,4.73,2.79
2011-02-11,13.72,14.38,13.58,13.72,-0.06,-0.44,575318,80471,5.81,2.71
2011-02-14,13.68,13.86,13.45,13.73,0.01,0.07,570554,78034,2.99,2.69
2011-02-15,13.73,14.25,13.60,13.93,0.20,1.46,797249,110886,4.73,3.75
2011-02-16,13.81,14.00,13.71,13.95,0.02,0.14,465304,64460,2.08,2.19
2011-02-17,13.98,14.64,13.86,14.59,0.64,4.59,903408,128885,5.59,4.25
2011-02-18,14.53,14.53,14.01,14.08,-0.51,-3.50,586535,83387,3.56,2.76
2011-02-21,14.00,14.38,13.93,14.13,0.05,0.36,461331,65168,3.20,2.17
2011-02-22,14.09,14.18,13.41,13.47,-0.66,-4.67,780376,106831,5.45,3.67
2011-02-23,13.45,13.70,13.05,13.44,-0.03,-0.22,454010,61114,4.83,2.14
2011-02-24,13.40,13.70,13.24,13.51,0.07,0.52,340547,46087,3.42,1.60
2011-02-25,13.53,13.85,13.47,13.73,0.22,1.63,306019,41965,2.81,1.44
2011-02-28,13.76,14.29,13.73,14.18,0.45,3.28,442210,62135,4.08,2.08
2011-03-01,14.18,14.48,14.06,14.17,-0.01,-0.07,501228,71609,2.96,2.36
2011-03-02,14.08,14.27,13.88,14.10,-0.07,-0.49,353599,49608,2.75,1.66
2011-03-03,14.11,14.33,13.60,13.74,-0.36,-2.55,439193,60885,5.18,2.07
2011-03-04,13.74,14.04,13.51,13.91,0.17,1.24,293759,40484,3.86,1.38
2011-03-07,13.98,14.13,13.77,13.97,0.06,0.43,385534,53673,2.59,1.81
2011-03-08,14.01,14.16,13.87,14.00,0.03,0.21,272209,38130,2.08,1.28
2011-03-09,14.05,14.48,13.93,14.34,0.34,2.43,692527,98717,3.93,3.26
2011-03-10,14.29,14.29,13.93,13.99,-0.35,-2.44,342842,48105,2.51,1.61
2011-03-11,13.85,13.99,13.55,13.59,-0.40,-2.86,481379,66069,3.15,2.27
2011-03-14,13.46,13.89,13.21,13.36,-0.23,-1.69,473024,63349,5.00,2.23
2011-03-15,13.36,13.53,13.06,13.51,0.15,1.12,408690,54354,3.52,1.92
2011-03-16,13.51,13.71,13.32,13.50,-0.01,-0.07,234125,31606,2.89,1.10
2011-03-17,13.46,13.46,13.06,13.19,-0.31,-2.30,358562,47456,2.96,1.69
2011-04-12,13.50,14.45,13.20,13.86,0.67,5.08,1115380,155575,9.48,5.25
2011-04-13,13.85,14.16,13.67,14.02,0.16,1.15,461823,64771,3.54,2.17
2011-04-14,14.08,14.13,13.79,13.81,-0.21,-1.50,300096,41757,2.43,1.41
2011-04-15,13.80,13.88,13.29,13.62,-0.19,-1.38,359231,48514,4.27,1.69
2011-04-18,13.60,13.60,13.21,13.34,-0.28,-2.06,355568,47485,2.86,1.67
2011-04-19,13.28,13.46,13.15,13.21,-0.13,-0.97,234570,31067,2.32,1.10
2011-04-20,13.27,13.35,13.13,13.24,0.03,0.23,160909,21301,1.67,0.76
2011-04-21,13.29,13.36,13.18,13.26,0.02,0.15,168619,22359,1.36,0.79
2011-04-22,13.29,13.50,13.23,13.32,0.06,0.45,242127,32343,2.04,1.14
2011-04-25,13.22,13.24,12.48,12.58,-0.74,-5.56,416961,53376,5.71,1.96
2011-04-26,12.58,12.80,12.32,12.35,-0.23,-1.83,229675,28803,3.82,1.08
2011-04-27,12.35,12.51,12.09,12.19,-0.16,-1.30,245847,30125,3.40,1.16
2011-04-28,12.19,12.40,11.61,11.64,-0.55,-4.51,229403,27603,6.48,1.08
2011-04-29,11.69,12.19,11.68,12.17,0.53,4.55,216682,25876,4.38,1.02
2011-05-03,12.40,12.40,12.00,12.20,0.03,0.25,172158,20889,3.29,0.81
2011-05-04,12.15,12.22,11.69,11.78,-0.42,-3.44,183698,21922,4.34,0.86
2011-05-05,11.79,11.82,11.48,11.78,0.00,0.00,169661,19785,2.89,0.80
2011-05-06,11.69,12.19,11.51,11.89,0.11,0.93,164009,19477,5.77,0.77
2011-05-09,11.98,12.25,11.89,11.97,0.08,0.67,217104,26224,3.03,1.02
2011-05-10,12.00,12.20,11.83,12.14,0.17,1.42,132691,15952,3.09,0.62
2011-05-11,12.14,12.43,12.02,12.20,0.06,0.49,244506,29933,3.38,1.15
2011-05-12,12.07,12.32,12.05,12.09,-0.11,-0.90,150515,18397,2.21,0.71
2011-05-13,12.05,12.35,12.05,12.31,0.22,1.82,180582,22136,2.48,0.85
2011-05-16,12.21,12.45,12.03,12.19,-0.12,-0.97,183436,22338,3.41,0.86
2011-05-17,12.19,12.33,11.85,12.23,0.04,0.33,186296,22644,3.94,0.88
2011-05-18,12.24,12.60,12.11,12.53,0.30,2.45,256795,31854,4.01,1.21
2011-05-19,12.53,13.03,12.34,12.41,-0.12,-0.96,292775,36745,5.51,1.38
2011-05-20,12.42,12.49,12.16,12.26,-0.15,-1.21,107937,13239,2.66,0.51
2011-05-24,11.80,12.00,11.49,11.98,-0.28,-2.28,326025,38396,4.16,1.53
2011-05-25,11.86,12.08,11.80,12.03,0.05,0.42,185972,22218,2.34,0.88
2011-05-26,12.10,12.15,11.92,11.97,-0.06,-0.50,201821,24290,1.91,0.95
2011-05-27,11.99,12.00,11.22,11.37,-0.60,-5.01,248724,28719,6.52,1.17
2011-05-30,11.25,11.43,10.94,11.03,-0.34,-2.99,151406,16982,4.31,0.71
2011-05-31,11.05,11.35,10.91,11.33,0.30,2.72,175976,19498,3.99,0.83
2011-06-01,11.25,11.98,11.20,11.82,0.49,4.32,365244,42750,6.88,1.72
2011-06-02,11.64,11.99,11.58,11.81,-0.01,-0.08,238982,28311,3.47,1.12
2011-06-07,12.00,12.25,11.92,12.02,0.21,1.78,203478,24615,2.79,0.96
2011-06-08,12.00,12.36,11.75,12.12,0.10,0.83,264202,32011,5.07,1.24
2011-06-09,12.16,12.37,11.84,11.91,-0.21,-1.73,234102,28331,4.37,1.10
2011-06-10,11.95,12.46,11.81,12.42,0.51,4.28,431852,52733,5.46,2.03
2011-06-13,12.48,12.71,12.32,12.42,0.00,0.00,358486,44882,3.14,1.69
2011-06-14,12.32,12.68,12.32,12.56,0.14,1.13,313944,39323,2.90,1.48
2011-06-15,12.42,12.66,12.37,12.50,-0.06,-0.48,232717,29145,2.31,1.10
2011-06-16,12.39,12.56,12.17,12.23,-0.27,-2.16,208531,25676,3.12,0.98
2011-06-17,12.16,13.08,12.14,12.78,0.55,4.50,703404,89583,7.69,3.31
2011-06-20,12.80,13.00,12.38,12.78,0.00,0.00,344670,43684,4.85,1.62
2011-06-21,12.94,12.99,12.74,12.88,0.10,0.78,314022,40394,1.96,1.48
2011-06-22,12.82,13.05,12.61,12.80,-0.01,-0.08,211757,27137,3.43,1.00
2011-06-23,12.73,12.83,12.44,12.72,-0.08,-0.63,267736,33822,3.05,1.26
2011-06-27,13.98,13.98,13.02,13.40,0.68,5.35,911255,122582,7.55,4.29
2011-06-28,13.40,13.59,13.24,13.32,-0.08,-0.60,514513,68928,2.61,2.42
2011-06-29,13.20,13.48,12.96,13.32,0.00,0.00,407881,53990,3.90,1.92
2011-06-30,13.25,13.80,13.22,13.79,0.47,3.53,598941,81064,4.35,2.82
