日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2016-12-28,7.62,7.64,7.51,7.57,-0.04,-0.53,299165,22723,1.71,0.48
2016-12-29,7.55,7.64,7.53,7.55,-0.02,-0.26,275172,20848,1.45,0.44
2016-12-30,7.56,7.61,7.49,7.60,0.05,0.66,334024,25262,1.59,0.53
2017-01-03,7.59,7.74,7.57,7.72,0.12,1.58,450413,34632,2.24,0.72
2017-01-04,7.71,7.77,7.67,7.75,0.03,0.39,323178,24974,1.30,0.51
2017-01-05,7.74,7.78,7.68,7.71,-0.04,-0.52,281659,21744,1.29,0.45
2017-01-06,7.71,7.72,7.60,7.61,-0.10,-1.30,312441,23886,1.56,0.50
2017-01-09,7.60,7.68,7.60,7.64,0.03,0.39,267137,20399,1.05,0.42
2017-01-10,7.65,7.67,7.61,7.65,0.01,0.13,369654,28227,0.79,0.59
2017-01-11,7.60,7.65,7.48,7.49,-0.16,-2.09,437051,33041,2.22,0.69
2017-01-12,7.48,7.55,7.45,7.46,-0.03,-0.40,287091,21528,1.34,0.46
2017-01-13,7.47,7.53,7.39,7.48,0.02,0.27,390330,29111,1.88,0.62
2017-01-16,7.44,7.61,7.25,7.56,0.08,1.07,955418,71260,4.81,1.52
2017-01-17,7.48,7.56,7.43,7.55,-0.01,-0.13,256469,19231,1.72,0.41
2017-01-18,7.53,7.71,7.51,7.66,0.11,1.46,606005,46343,2.65,0.96
2017-01-19,7.62,7.72,7.61,7.68,0.02,0.26,334081,25636,1.44,0.53
2017-01-20,7.66,7.86,7.65,7.85,0.17,2.21,610855,47637,2.73,0.97
2017-01-23,7.83,7.92,7.78,7.82,-0.03,-0.38,360569,28234,1.78,0.57
2017-01-24,7.82,7.83,7.72,7.73,-0.09,-1.15,192795,14955,1.41,0.31
2017-01-25,7.71,7.77,7.69,7.74,0.01,0.13,204460,15809,1.03,0.33
2017-01-26,7.77,7.81,7.73,7.75,0.01,0.13,306378,23796,1.03,0.49
2017-02-03,7.75,7.82,7.74,7.80,0.05,0.65,272999,21243,1.03,0.43
2017-02-06,7.77,7.82,7.71,7.77,-0.03,-0.38,373309,28970,1.41,0.59
2017-02-07,7.77,7.81,7.70,7.76,-0.01,-0.13,265686,20598,1.42,0.42
2017-02-08,7.75,8.13,7.73,8.09,0.33,4.25,1062557,84564,5.15,1.69
2017-02-09,8.04,8.38,8.01,8.23,0.14,1.73,1768532,145452,4.57,2.81
2017-02-10,8.20,8.34,8.13,8.28,0.05,0.61,791720,65303,2.55,1.26
2017-02-13,8.22,8.41,8.18,8.25,-0.03,-0.36,779551,64908,2.78,1.24
2017-02-14,8.24,8.37,8.20,8.32,0.07,0.85,424840,35206,2.06,0.68
2017-02-15,8.30,8.40,8.24,8.30,-0.02,-0.24,537001,44575,1.92,0.85
2017-02-16,8.27,8.49,8.24,8.48,0.18,2.17,736897,61855,3.01,1.17
2017-03-03,8.08,8.22,7.90,8.01,-0.47,-5.54,913334,73600,3.77,1.45
2017-03-06,8.01,8.50,7.96,8.45,0.44,5.49,683447,56312,6.74,1.09
2017-03-07,8.41,8.66,8.31,8.53,0.08,0.95,733106,62440,4.14,1.17
2017-03-08,8.58,8.60,8.42,8.48,-0.05,-0.59,330917,28067,2.11,0.53
2017-03-09,8.44,8.50,8.25,8.49,0.01,0.12,456094,38199,2.95,0.73
2017-03-10,8.47,8.67,8.45,8.59,0.10,1.18,531248,45547,2.59,0.84
2017-03-13,8.59,8.59,8.45,8.54,-0.05,-0.58,337465,28794,1.63,0.54
2017-03-14,8.51,8.67,8.49,8.56,0.02,0.23,396453,34021,2.11,0.63
2017-03-15,8.57,8.60,8.48,8.49,-0.07,-0.82,300698,25645,1.40,0.48
2017-03-16,8.55,8.75,8.51,8.63,0.14,1.65,607915,52743,2.83,0.97
2017-03-17,8.66,8.71,8.32,8.33,-0.30,-3.48,674101,57380,4.52,1.07
2017-03-20,8.35,8.38,8.21,8.30,-0.03,-0.36,391259,32386,2.04,0.62
2017-03-21,8.33,8.33,8.18,8.24,-0.06,-0.72,316856,26093,1.81,0.50
2017-03-22,8.21,8.24,8.05,8.11,-0.13,-1.58,377173,30590,2.31,0.60
2017-03-23,8.13,8.27,8.10,8.23,0.12,1.48,318415,26080,2.10,0.51
2017-03-24,8.22,8.38,8.14,8.35,0.12,1.46,516943,42744,2.92,0.82
2017-03-27,8.34,8.47,8.28,8.40,0.05,0.60,438292,36812,2.28,0.70
2017-03-28,8.41,8.41,8.20,8.25,-0.15,-1.79,239056,19830,2.50,0.38
2017-03-29,8.24,8.37,8.17,8.20,-0.05,-0.61,255691,21124,2.42,0.41
2017-03-30,8.20,8.34,8.15,8.22,0.02,0.24,325760,26936,2.32,0.52
2017-03-31,8.18,8.24,8.09,8.11,-0.11,-1.34,312616,25492,1.82,0.50
2017-04-05,8.13,8.50,8.13,8.44,0.33,4.07,476551,39804,4.56,0.76
2017-04-06,8.40,8.46,8.33,8.41,-0.03,-0.36,301332,25252,1.54,0.48
2017-04-07,8.41,8.48,8.33,8.45,0.04,0.48,422448,35544,1.78,0.67
2017-04-10,8.41,8.48,8.25,8.26,-0.19,-2.25,291129,24351,2.72,0.46
2017-04-11,8.16,8.44,8.13,8.39,0.13,1.57,473676,39033,3.75,0.75
2017-04-12,8.43,8.57,8.35,8.46,0.07,0.83,603760,51117,2.62,0.96
2017-04-13,8.39,8.47,8.33,8.36,-0.10,-1.18,234639,19643,1.65,0.37
2017-04-14,8.32,8.32,8.13,8.25,-0.11,-1.32,365597,29978,2.27,0.58
2017-04-17,8.18,8.29,8.11,8.22,-0.03,-0.36,248594,20377,2.18,0.40
2017-04-18,8.20,8.26,8.15,8.16,-0.06,-0.73,199797,16408,1.34,0.32
2017-04-19,8.11,8.21,8.09,8.16,0.00,0.00,345890,28220,1.47,0.55
2017-04-20,8.18,8.28,8.15,8.24,0.08,0.98,271258,22291,1.59,0.43
2017-04-21,8.26,8.35,8.18,8.33,0.09,1.09,288329,23815,2.06,0.46
2017-04-24,8.30,8.46,8.21,8.43,0.10,1.20,606912,50812,3.00,0.96
2017-04-25,8.40,8.46,8.35,8.41,-0.02,-0.24,281596,23637,1.30,0.45
2017-04-26,8.40,8.55,8.34,8.43,0.02,0.24,479723,40518,2.50,0.76
2017-04-27,8.38,8.45,8.21,8.43,0.00,0.00,412599,34453,2.85,0.66
2017-04-28,8.38,8.47,8.28,8.44,0.01,0.12,364263,30567,2.25,0.58
2017-05-02,8.40,8.54,8.26,8.38,-0.06,-0.71,344415,29033,3.32,0.55
2017-05-03,8.36,8.51,8.32,8.42,0.04,0.48,296598,24968,2.27,0.47
2017-05-04,8.42,8.46,8.34,8.42,0.00,0.00,278274,23375,1.43,0.44
2017-05-05,8.32,8.35,8.06,8.23,-0.19,-2.26,808124,65980,3.44,1.28
2017-05-08,8.07,8.30,7.50,8.27,0.04,0.49,961310,76914,9.72,1.53
2017-05-09,8.07,8.16,8.03,8.07,-0.20,-2.42,185709,15008,1.57,0.30
2017-05-10,8.05,8.12,8.03,8.07,0.00,0.00,223138,18009,1.12,0.35
2017-05-11,8.05,8.22,7.92,8.18,0.11,1.36,288313,23404,3.72,0.46
2017-05-12,8.16,8.35,8.15,8.24,0.06,0.73,344975,28465,2.45,0.55
2017-05-15,8.28,8.30,8.16,8.27,0.03,0.36,307658,25381,1.70,0.49
2017-05-16,8.27,8.35,8.23,8.34,0.07,0.85,309957,25640,1.45,0.49
2017-05-17,8.34,9.00,8.32,8.60,0.26,3.12,689548,59881,8.15,1.10
2017-05-18,8.48,8.60,8.47,8.53,-0.07,-0.81,326267,27772,1.51,0.52
2017-05-19,8.50,8.59,8.41,8.53,0.00,0.00,214976,18262,2.11,0.34
2017-05-22,8.49,8.64,8.41,8.62,0.09,1.06,323556,27586,2.70,0.51
2017-05-23,8.56,8.75,8.56,8.73,0.11,1.28,546613,47380,2.20,0.87
2017-05-24,8.72,8.81,8.61,8.77,0.04,0.46,348674,30376,2.29,0.55
2017-05-25,8.70,9.03,8.69,8.93,0.16,1.82,705899,62889,3.88,1.12
2017-05-26,8.88,8.95,8.79,8.92,-0.01,-0.11,494103,43861,1.79,0.79
2017-05-31,8.92,9.07,8.80,9.01,0.09,1.01,479245,43023,3.03,0.76
2017-06-01,8.94,9.15,8.90,9.13,0.12,1.33,667154,60538,2.77,1.06
2017-06-02,9.19,9.25,9.04,9.12,-0.01,-0.11,464289,42331,2.30,0.74
2017-06-05,9.07,9.14,8.94,9.08,-0.04,-0.44,282355,25548,2.19,0.45
2017-06-06,9.00,9.16,9.00,9.12,0.04,0.44,200159,18221,1.76,0.32
2017-06-07,9.12,9.18,9.06,9.09,-0.03,-0.33,488940,44548,1.32,0.78
2017-06-08,9.11,9.24,9.07,9.19,0.10,1.10,361753,33154,1.87,0.58
2017-06-09,9.19,9.23,8.90,8.97,-0.22,-2.39,458808,41513,3.59,0.73
2017-06-12,8.97,9.03,8.89,8.98,0.01,0.11,203140,18200,1.56,0.32
2017-06-13,8.97,9.02,8.85,8.97,-0.01,-0.11,151223,13537,1.89,0.24
2017-06-14,8.95,9.06,8.93,8.99,0.02,0.22,145135,13044,1.45,0.23
2017-06-15,8.95,9.44,8.94,9.41,0.42,4.67,652248,60335,5.56,1.04
2017-06-16,9.42,9.77,9.37,9.55,0.14,1.49,595454,56825,4.25,0.95
2017-06-19,9.47,9.84,9.47,9.73,0.18,1.88,389077,37727,3.87,0.62
2017-06-20,9.75,9.93,9.69,9.86,0.13,1.34,396316,38965,2.47,0.63
2017-06-21,9.96,10.03,9.58,9.81,-0.05,-0.51,404803,39608,4.56,0.64
2017-06-22,9.76,9.99,9.73,9.75,-0.06,-0.61,415775,40962,2.65,0.66
2017-06-23,9.66,9.91,9.65,9.80,0.05,0.51,260342,25424,2.67,0.41
2017-06-26,9.80,10.08,9.80,9.90,0.10,1.02,618867,61575,2.86,0.98
2017-06-27,9.87,9.99,9.87,9.93,0.03,0.30,384816,38212,1.21,0.61
2017-06-28,9.91,10.14,9.88,10.13,0.20,2.01,500421,50422,2.62,0.80
2017-06-29,10.08,10.14,9.98,10.03,-0.10,-0.99,541560,54308,1.58,0.86
2017-06-30,10.00,10.06,9.91,9.93,-0.10,-1.00,272876,27117,1.50,0.43
2017-07-03,9.93,10.04,9.80,9.82,-0.11,-1.11,184399,18197,2.42,0.29
2017-07-04,9.77,9.82,9.63,9.75,-0.07,-0.71,231520,22490,1.93,0.37
2017-07-05,9.74,9.87,9.71,9.82,0.07,0.72,188300,18473,1.64,0.30
2017-07-06,9.81,9.93,9.64,9.70,-0.12,-1.22,218290,21297,2.95,0.35
2017-07-07,9.70,9.74,9.45,9.63,-0.07,-0.72,332392,31797,2.99,0.53
2017-07-10,9.58,9.82,9.52,9.69,0.06,0.62,223119,21632,3.12,0.35
2017-07-11,9.73,9.84,9.62,9.71,0.02,0.21,244714,23875,2.27,0.39
2017-07-12,9.69,9.74,9.03,9.22,-0.49,-5.05,579937,54271,7.31,0.92
2017-07-13,9.16,9.44,9.15,9.30,0.08,0.87,228334,21184,3.15,0.36
2017-07-14,9.28,9.38,9.20,9.26,-0.04,-0.43,134253,12449,1.94,0.21
2017-07-17,9.27,9.43,8.93,9.14,-0.12,-1.30,275312,25438,5.40,0.44
2017-07-18,9.08,9.20,9.03,9.12,-0.02,-0.22,185815,16917,1.86,0.30
2017-07-19,9.12,9.55,9.07,9.54,0.42,4.61,512405,48151,5.26,0.81
2017-07-20,9.55,9.57,9.34,9.38,-0.16,-1.68,360440,33981,2.41,0.57
2017-07-21,9.32,9.45,9.15,9.18,-0.20,-2.13,261199,24237,3.20,0.42
2017-07-24,9.14,9.27,9.07,9.08,-0.10,-1.09,306773,28045,2.18,0.49
2017-07-25,9.09,9.12,8.79,8.80,-0.28,-3.08,391920,34914,3.63,0.62
2017-07-26,8.85,8.86,8.67,8.83,0.03,0.34,247398,21723,2.16,0.39
2017-07-27,8.84,9.00,8.71,8.97,0.14,1.59,269968,23990,3.28,0.43
2017-07-28,8.95,8.99,8.85,8.87,-0.10,-1.11,128314,11432,1.56,0.20
2017-07-31,8.84,9.04,8.81,8.91,0.04,0.45,223882,19979,2.59,0.36
2017-08-01,8.88,9.11,8.86,9.05,0.14,1.57,275838,24923,2.81,0.44
2017-08-02,9.06,9.19,9.01,9.14,0.09,0.99,343412,31315,1.99,0.55
2017-08-03,9.08,9.14,9.00,9.02,-0.12,-1.31,203777,18437,1.53,0.32
2017-08-04,9.02,9.17,8.99,9.02,0.00,0.00,204026,18553,2.00,0.32
2017-08-07,9.01,9.01,8.71,8.74,-0.28,-3.10,348248,30744,3.33,0.55
2017-08-08,8.72,8.86,8.68,8.82,0.08,0.92,182749,16055,2.06,0.22
2017-08-09,8.80,8.91,8.72,8.84,0.02,0.23,159864,14095,2.15,0.19
2017-08-10,8.82,8.91,8.75,8.86,0.02,0.23,193331,17105,1.81,0.23
2017-08-11,8.80,8.83,8.53,8.57,-0.29,-3.27,198056,17246,3.39,0.24
2017-08-14,8.50,8.71,8.50,8.67,0.10,1.17,132669,11442,2.45,0.16
2017-08-15,8.65,8.69,8.48,8.53,-0.14,-1.61,198054,16963,2.42,0.24
2017-08-16,8.51,8.57,8.48,8.53,0.00,0.00,133346,11366,1.06,0.16
2017-08-17,8.51,8.65,8.51,8.65,0.12,1.41,150061,12911,1.64,0.18
2017-08-18,8.62,8.69,8.54,8.67,0.02,0.23,140947,12150,1.73,0.17
2017-08-21,8.68,8.71,8.63,8.71,0.04,0.46,114897,9961,0.92,0.14
2017-08-22,8.71,8.76,8.63,8.65,-0.06,-0.69,151164,13136,1.49,0.18
2017-08-23,8.65,8.79,8.60,8.72,0.07,0.81,210573,18322,2.20,0.26
2017-08-24,8.71,8.71,8.55,8.57,-0.15,-1.72,138549,11938,1.83,0.17
2017-08-25,8.60,8.79,8.53,8.74,0.17,1.98,321187,28003,3.03,0.39
2017-08-28,8.82,9.38,8.80,9.16,0.42,4.81,938756,86089,6.64,1.14
2017-08-29,9.11,9.16,9.01,9.06,-0.10,-1.09,471701,42769,1.64,0.57
2017-08-30,9.09,9.27,9.03,9.06,0.00,0.00,440830,40349,2.65,0.54
2017-08-31,9.04,9.15,9.03,9.12,0.06,0.66,262906,23917,1.32,0.32
2017-09-01,9.15,9.20,9.02,9.07,-0.05,-0.55,305903,27816,1.97,0.37
2017-09-04,9.07,9.10,8.93,9.06,-0.01,-0.11,238202,21476,1.87,0.29
2017-09-05,9.09,9.12,8.99,9.02,-0.04,-0.44,185741,16826,1.43,0.23
