标题,帖子数,日期,情感
战友们开始挂单了，千万不要松懈，不能大意啊，,3822,2016-08-23,0.13254041571776343
45万中签户，人人挂一手！,19591,2016-08-19,0.7590547693245534
机构不单只利用散户心理开板还利用大盘跳水来开,2932,2016-08-18,0.609950530433249
已经删了两次了，第三次发,2916,2016-08-23,0.07481372675542441
今天进账1970元！,2720,2016-08-23,0.06603840751996726
19.70，明天挂500手。大家报报数量，让基气死。,4466,2016-08-22,0.002469413673979126
告诉别有用心的人，贵银几十万散户们空前团结！,1584,2016-08-23,0.9191665530949356
大家一定要顶住机构前30分钟的倒手！,2399,2016-08-22,0.017824657268938005
今日总成49000手，交手率0.99%，对于一个开盘封,10369,2016-08-22,0.48774541007546
坚持住兄弟们,1079,2016-08-22,0.2436273145583927
19.70今晚挂单护盘的签到咯！ 散户报团就是主力,6623,2016-08-22,0.007428151196370747
明天能封住吗？,4450,2016-08-22,0.07993944777158368
转来的： 新股如何打开涨停板！ 托是如何欺骗中,4877,2016-08-22,0.05163977347123405
最后剩下2300万中签者铁杆护盘筹码再连板5个没,9570,2016-08-22,0.5196822727822509
《下周5个交易日不要梦想开板了！贵阳银行自己,14117,2016-08-20,0.2514184196840702
《明日19.70元继续封挂100股涨停！每日必挂，说,2916,2016-08-22,0.34873357407980765
强调一下，中签的股友请团结，不要去回复那些看,8550,2016-08-12,0.03232705594454355
海通证券真可以 出个研报说贵银只值12块 今天17,7876,2016-08-22,0.048143827460504496
贵阳这么穷的地方，贵阳银行比江苏银行还贵。,12634,2016-08-22,0.005849131412392183
明天开板跌6%，后天涨停！,5946,2016-08-23,0.021795828625276625
布依为什么说贵阳银行开板，因昨天板的很吃力，,6853,2016-08-23,0.018711011310850956
大笑！只有贵银主力知道17年1月1日全面开放银行,4809,2016-08-22,0.2531652398303804
贵阳银行已经上市5天了，到目前为止包括机构对,6659,2016-08-22,0.0352117658189941
卖吧，一个板够了，这么大的盘子,5539,2016-08-16,0.020919071883408358
转来的： 新股如何打开涨停板！ 托是如何欺骗中,18368,2016-08-19,0.05163977347123405
贵阳银行一字板到底能走多久？,47138,2016-08-18,0.026036424023106797
贵阳银行上市5天的换手率,12687,2016-08-22,0.01732497512570408
中签者什么时候跑利润最大？,9081,2016-08-22,0.3897989645004106
板的真吃力，今天换手都快到1%了，提醒大家不要,13467,2016-08-22,0.2977462518801327
贵阳银行(601997)龙虎榜数据(08-16),41851,2016-08-16,0.24763736230580546
开板谁说了算？,10684,2016-08-20,0.15258541937922643
国务院同意设立贵州内陆开放型经济试验区，超级,13619,2016-08-15,0.5563028818409284
龙虎榜出现大买家海通证券，不要脸至极,4166,2016-08-22,0.4339244804939978
数百获小配额的机构在竞价时将股集中给了海通,6524,2016-08-22,0.2459037207188144
人心齐，泰山移。顶住开头十分钟机构的猛扑，后,9218,2016-08-19,0.9547248035499198
各位小散，从今天的换手率已经晚上龙虎榜来看，,6143,2016-08-22,0.4977342024303679
大家好！我是三棵树中签者，再次荣幸中签601997,41300,2016-08-15,0.9974905697864985
周二开板，要小心了。,4536,2016-08-22,0.050570442663050885
从今以后再也不挂贵阳银行,4474,2016-08-22,0.0011285068198874093
贵银发行市盈率5.56，最低！后面排队12家上市银,6979,2016-08-19,0.37296518944549006
兄弟一心，人人抱金！,2481,2016-08-18,0.9691882364848114
中签的有钱的一定要挂单，把所有闲置的钱买涨停,1962,2016-08-22,0.01759534679382646
转文,警惕机构行骗开板术:挂单看到有人发换手率,30049,2016-08-17,0.5988649189731734
通过中国核建的走势，预测贵阳银行最少到46元开,12216,2016-08-08,0.14651647733814055
首日之后再来五个一字板一点点都不过份！,6086,2016-08-17,0.6467518538707743
我再说一下，挂单的朋友不要急在收盘前撤掉，收,12245,2016-08-18,0.060036123233144
请各位中签的朋友看过来。有实力的每日9:20分前,7418,2016-08-19,0.966189698947909
各位兄弟不好意思，前两天出门避暑去了，明天继,2085,2016-08-22,0.3785486654756943
小盘银行新股,3281,2016-08-22,0.6052818372871898
至没中过签的新手们!至没中过签的新手们!过来看,5858,2016-08-18,0.005939597239225547
贵人们，做到这三点今年你还中3个签！,4283,2016-08-22,0.1648490565085835
早上挂买单一不小心买了5500股，怎么办？,8039,2016-08-22,0.0017985394937802823
45万中签散户捂住4.5亿股筹码，涨停连连看！,8523,2016-08-18,0.44674424826168146
45万股东啊，这是什么概念？中国股市，第一个奇,6339,2016-08-19,0.9261390599755153
今天封板死了，明天还是板！,8405,2016-08-22,0.0827244942884735
机构的反扑越来越猛。但大家想一想：机构为何当,8665,2016-08-22,0.7884531832225683
贵阳银行怎样才能封板多？,47707,2016-08-12,0.03713298869338544
新兰德大数据每日分析  大家一起顶,9086,2016-08-22,0.9907388068359417
从这几天天成交推算机构手上估计不超过10万手，,3946,2016-08-22,0.0812276863778002
至没中过签的新手们!别看也别回论坛里看空托的,2160,2016-08-22,0.0033417264391643053
一百个放心！贵银会一口气干到30以上！甚至更高,10524,2016-08-20,0.8482374222052783
明天涨停价是多少？,3140,2016-08-22,0.44872199038958405
大家非常团结齐心，机构股东股民都是好样的，你,2949,2016-08-22,0.6664919085871834
大家预测哪天会开板,4878,2016-08-22,0.951107296068087
事实证明，抱团取暖是正确的，明天大家继续挂单,2461,2016-08-22,0.026712960425769205
(08-22)贵银散户护板17.91元签到专用,1726,2016-08-22,0.5376953504551901
17.91挂单了。挂单了。 挂单来签到啦。散户自己,13237,2016-08-21,0.0031300222249529552
今日成功买入一千股,5678,2016-08-22,0.9477636446228497
今天机构出尽了洋相！丢死人了！,7087,2016-08-22,0.2647450466190674
中签者顶到20个板，视看天下能怎的！,1337,2016-08-22,0.6415903475832745
坚持就是胜利，明天就算鸡狗砸20万手，我们45万,1433,2016-08-22,0.15507807402887397
这个价，是走是留，很纠结。,3470,2016-08-22,0.7763470634700005
打死都不卖。。。难得中签,1913,2016-08-22,0.28163437336282504
这个贵银可以爆炒,52646,2016-08-08,0.3601170892591171
今天机构对倒已完成，对倒量约2万手，正好是前,6601,2016-08-22,0.3181166724708401
鸡狗动用了保险和社保对倒，无效的话后面连6板,21130,2016-08-19,0.06417330775030883
现在有涨停板买进来，请举手！,3092,2016-08-22,0.7790775112589974
关于贵阳银行，再强调下！中签和持有的朋友们务,3660,2016-08-22,0.010020376284004318
鸡狗敢砸，老子照单收！,4086,2016-08-22,0.13733152099660173
为防鸡狗砸开板，大家一定要在9点24分前就挂好,7104,2016-08-21,0.03527975864331323
第二场战争结束，机构死伤惨重！,3889,2016-08-22,0.8811421825677168
拿贵阳银行和江苏银行比你没考虑到，流通股份，,71740,2016-08-08,0.06762960273345797
散户们，千万不要交筹码,2411,2016-08-22,0.20377534075588088
我们的封单像泰山一样坚固！,2622,2016-08-22,0.39955057373061675
到目前，有人买到了吗？我的还没有。,2566,2016-08-22,0.5851004651365921
成长势头良好，盈利表现突出,97089,2016-08-12,0.9783270899689597
哈哈哈，0.8的换手,2341,2016-08-22,0.8425087992361369
全是主力自己吃货  别上当啊,2179,2016-08-22,0.3077907575849943
持股南方传媒被关门上锁，打新中了贵州银行1000,18217,2016-08-07,0.012131750694580945
从贵银当前成交量可知唱空者 SB“温氏股份代表,3063,2016-08-17,0.98775959724242
有谁买到了，报个到！,3201,2016-08-22,0.3031425389228187
贵阳银行是银行中袖珍股，30元以下卖出都是猪,12728,2016-08-08,0.06211978108524718
“温氏股份代表团”恶意唱空贵银 手段卑鄙下流,2002,2016-08-19,0.9967324470804118
挂单封板签到，必胜的散户[胜利],1316,2016-08-22,0.028956982123454544
贵阳银行的股友们，你们的智慧与质素是杠杠的！,1549,2016-08-22,0.20981143417199488
兄弟们，昨天晚上12点过1分我挂了9600股，但愿,1800,2016-08-22,0.00730378328814818
明天是贵银最关键一天（相当于四分之一赛中国女,6533,2016-08-21,0.9932307809819698
9点15准时挂单7500股17.91行动起来！,2182,2016-08-22,0.001315416794751889
同志们，开始挂单了100单！1000单！2000单！,844,2016-08-22,0.015906053783683594
战友们，晒晒弹药！,25120,2016-08-18,0.9589344522210906
9点15准时挂单7500股17.91行动起来！ 9点15准时,1248,2016-08-22,3.3950581147523806e-05
我已挂单500股17.91元每股，同志们团结走起。,3239,2016-08-22,0.010110734000688959
最新新兰德大数据每日分析，大家顶起,10231,2016-08-19,0.9901477087595514
向上海亚虹中签户学习，握紧筹码！,2711,2016-08-17,0.9838036860574645
庆祝完胜！下周一挂单数进来报下，同仁们！下周,18665,2016-08-19,0.023252774499880502
有票有种你就来砸，用实际行动支持自己,1857,2016-08-22,0.1924772202455709
从贵银今天成交量万分之三看 唱空者 SB“温氏股,3775,2016-08-17,0.8642807937808991
提示：机构砸板时怎么应对,13979,2016-08-17,0.32219504007392175
小散弟兄们，要吸取苏银的惨痛教训！,7003,2016-08-21,0.3894199899945656
幸运的贵阳银行中签的兄弟们，明天就是周一了，,8735,2016-08-21,0.06640739583872846
明天肯定封板，晃什么？前天换手0.26%,6503,2016-08-21,0.28016201262613083
韭菜就是韭菜，么有赚钱的命，,4274,2016-08-19,0.5673868341915185
散户心连心 封单顶上去 无视机构撤 不回叫空贴 ,5834,2016-08-19,0.007714519686101484
银行中的皇帝！,12025,2016-08-20,0.8480034882182426
以真主，阿门，阿羋陀佛的名义告诉大家，贵阳银,3627,2016-08-21,0.1569329130339444
大家齐心协力，我们现在还在山脚下,4552,2016-08-21,0.522701513745168
下周还是5个涨停,4364,2016-08-19,0.5481810427889682
今曰开板大概率，中签者谨慎看盘。,3715,2016-08-19,0.06525181192297536
战友们，挂单护板，看我的！,15134,2016-08-19,0.614925152236385
星期一我决定涨停板卖出，祝留下兄弟们发财。,6137,2016-08-21,0.9514144742020705
一旦过了10个涨停人会麻木，然后就是100元,8799,2016-08-19,0.3441071337392766
果然中签同仁们团结就是力量，那开盘时机构对倒,7610,2016-08-19,0.815788079672035
就1000原始股，准备让他睡大觉5年。托们，你爱,2816,2016-08-21,0.48503527612863495
亲们，明天又要上战场了，希望大家齐心协力打一,3711,2016-08-21,0.7110540803590003
从9：25到9：31成交4460手，占上午总手0.357%,14349,2016-08-19,0.10927776833314495
非常珍贵的袖珍银行股目标最低85元，10倍涨幅,2902,2016-08-19,0.2423595732069047
客观分析贵银盘面现状 。。。 周五盘后，股吧一,16563,2016-08-20,0.9901226091506236
向贵银中签小散致敬,8917,2016-08-19,0.9290518090037106
关于贵阳银行，再强调下！中签和持有的朋友们务,4760,2016-08-19,0.010020376284004318
中签的同志进来看看。大家每天挂单100股就可以,6042,2016-08-19,0.02354930269267752
中个新股不容易啊，哥们我一堆股票从5100点扛到,4548,2016-08-20,0.006533058526729141
转发: 客观分析贵银盘面现状 。。。 周五盘后，,8565,2016-08-20,0.9966857120384858
心平气和算笔账：看看吧！别跟风，别上当！,9171,2016-08-20,0.3848992100740708
贵银最后的辉煌，,8098,2016-08-20,0.9840876245708912
下星期一开始大家不卖，每人封板买10手，什么机,4245,2016-08-20,0.1960603582640824
601997:贵阳银行股票交易异常波动公告(2016/8/1,45862,2016-08-18,0.41195843406100285
你愿意买入18元的贵银，还是以13元买入苏银,3968,2016-08-20,0.9972346271442347
中签的朋友必看:你们一定很好奇为什么新股一上,7441,2016-08-19,0.9187710446359745
航空股估值普遍不高，南方航空，东方航空也就几,2589,2016-08-20,0.7271959563222264
50元以下只买不卖，第—次开板坚决不卖，后边还,2601,2016-08-20,0.18547095083251963
不管你们挂不挂买单，我坚持挂1000股，为自己,3480,2016-08-20,0.007689025864205834
今天第一场战争，散户大获全胜！,15376,2016-08-19,0.9878296146822104
100万手，需要多少钱？不知道明天的彩票能不能,2526,2016-08-20,0.04129076342763249
谁最不愿意看到银行涨到天上？这还用说吗？是吧,5585,2016-08-19,0.44959808730439743
开盘前几笔大卖单性质,12207,2016-08-19,0.3409334174815254
应该可以板到中秋节，支持的兄弟姐妹顶一下,3137,2016-08-20,0.08276544351926018
中签的同仁们，大家明天预备挂的买单报下数！！,7742,2016-08-18,0.14002783903351967
小建议……,9029,2016-08-18,0.4823404136868302
周一成交量会比周五提高，估计也就在1%左右，但,5284,2016-08-20,0.697827137185166
你们一定很好奇为什么新股一上市或没开板就会有,13694,2016-08-18,0.6882556299308696
这是一场战争。,4358,2016-08-19,0.9517589274029832
贵银此前三天根本无需中签者自己护盘，明天开始,17067,2016-08-18,0.9830495666222182
上海电影今天总成交才54手，真团结。贵银的我们,6821,2016-08-19,0.798873076052015
贵银的主力，进来下！,1877,2016-08-19,0.6551395215581863
众筹护板就是护自己的钱包。现在散户才是庄，每,4019,2016-08-19,0.08619108823850641
各位小散庄我们来个约定，贵银不到80不抛，80之,6444,2016-08-19,0.9330145016745466
601997:贵阳银行:关于《贵阳银行股份有限公司关,48431,2016-08-18,0.0040200862944740345
新兰德大数据每日分析,8833,2016-08-18,0.9898585926214167
我之前就说此股可以参考中国核建，果不其然这几,5244,2016-08-19,0.7159411066181625
贵阳银行开板价位参考,10883,2016-08-15,0.29822237855167477
下周1从涨停打到跌停，立贴,6040,2016-08-19,0.2277406405953497
贵阳银行涨44.05%遇临停 成A股第20家上市银行,38412,2016-08-16,0.005819550005173313
贵阳银行总股本和流通盘子都最小，比江苏银行发,35256,2016-08-06,0.0016004657215525908
（）贵州茅台~贵阳银行~都是小盘贵族50元见。,25546,2016-08-07,0.048326219744780796
对比最小流通市值江苏银行来讲，贵阳银行起价32,8921,2016-08-14,0.5223281297393261
顶起，今日换手0.28可以接受，今天中国电影也是,7982,2016-08-19,0.9733942338954586
我一整天一直盯着,为的就的打开涨停的瞬间抛出,4697,2016-08-19,0.6597606073289308
《下周一 17.91元托单100股！说到做到！》,3109,2016-08-19,0.1674141201610655
职业炒股20年，从没见过10倍以上的银行股。不怕,8692,2016-08-19,0.0006418452093377436
贵阳银行长期看好, 不用护板, 砸开就是抢入的机,5140,2016-08-18,0.032729940900229626
8月19挂单朋友来此报到,9172,2016-08-19,0.05064768299913913
向中国电影学习,盘子差不多，他们能多少个板，,4370,2016-08-19,0.9788017609389358
贵银下周进入20元，下下周进入30元。大家必须拿,2955,2016-08-19,0.24222768863101662
今天跌停板，否则吃大便十斤。,3569,2016-08-19,0.4466437051327865
小盘，就是小盘，只炒小盘，重要事说三遍。,13722,2016-08-11,0.9740833436946986
几乎所有的新股开板之后都会创新高，所以开板后,6532,2016-08-18,0.8121880296901951
贵州银行就是一个绩优小盘、高成长、股权争夺的,1749,2016-08-19,0.9984798538382454
今天凌晨挂的200手单，到收市还是买不进！！！,1761,2016-08-19,0.0005334285841571695
狗庄收集不到足够筹码是不敢砸的。只要不卖，坚,1557,2016-08-19,0.013084728598767525
请问今天有人买到没?,6196,2016-08-19,0.050883123388390294
贵阳银行(601997)龙虎榜数据(08-18),45707,2016-08-18,0.24763736230580546
下周继续,2313,2016-08-19,0.5
贵银向中国核建17个涨停板数看齐,6007,2016-08-16,0.9922785899933415
今日开板，周一低开,3714,2016-08-19,0.6919307045423346
买了50手怎么成交了，我晕，,6814,2016-08-19,0.025731506176801977
从今天走势看肯定超苏行三个板，5板稳了,4655,2016-08-19,0.39693968107457234
下周大家要有心理准备，别临场恐惧了~~,3107,2016-08-19,0.9326637409716365
兄弟们有人说他成交50手是吹牛的，我昨天晚上挂,1639,2016-08-19,0.009272335126349729
中签的要不要出，纠结死了,3526,2016-08-19,0.12250903150130787
今日成功买入5000股[大笑][赞],2885,2016-08-19,0.9978980928455132
机构又在拼命左手倒右手了，散户基本没人卖，大,1425,2016-08-19,0.04782606059572736
贵银的散户好样的！8-19,1742,2016-08-19,0.7816837156844306
每天笑看猴戏！,1878,2016-08-19,0.860073158161397
(08-19)贵银散户护板16.28元签到专用,2283,2016-08-19,0.5376953504551901
你的筹码值钱吗,2337,2016-08-19,0.2784174005786142
切忌不可交出筹码，随便机构怎么倒手，散户别跟,2074,2016-08-19,0.062078143128045715
顶住  主力吓唬人的  过了今天就好了,1273,2016-08-19,0.12968309954638724
前20分钟，机构要是感觉忽悠不动，就走了，人家,3585,2016-08-18,0.009156096687941706
16.28开始挂单了，人人为我，我为人人！,789,2016-08-19,0.2423316766600535
今天必定打開,1915,2016-08-19,0.40697432977210435
今天你挂了买单了吗，16.28元，资金多的可多挂,787,2016-08-19,0.250587350131406
贵阳银行要日天！,5005,2016-08-18,0.03616650982241776
明天起，散户大军护贵人银行!,3335,2016-08-18,0.3658247469624537
3天才成交这么点，换手率好低，大家可以死守，,3450,2016-08-18,0.054869056740320166
《明日16.28挂单100股！每日必挂！》,4025,2016-08-18,0.8382512550716591
601997:贵阳银行首次公开发行A股网下初步配售结,68812,2016-08-07,0.006126411598246118
江阴无锡两银行的发行市盈率为10，上市翻倍后市,6863,2016-08-18,0.13468699830306197
从昨万3成交量知 唱空者 SB“神一样的董迷”为,2005,2016-08-18,0.910067525658096
明天开版。都别想了。明天收盘有可能跌停。,8960,2016-08-18,0.015282923933065518
理性分析：参照江苏银行，市盈率14.5。目前贵银,7152,2016-08-18,0.9957659323954275
我有苏银给你们分析下贵银,9065,2016-08-18,0.9994123222278006
(08-18)贵银散户护板签到专用,5202,2016-08-18,0.7108890175166542
第一天换手0.06%第二天0.03今天0.06,5592,2016-08-18,0.04697011721427624
有了苏银被砸经验，贵阳银行必定死守至60元左右,4371,2016-08-18,0.08082446526181719
大家不要慌，我研究了很多新股，累计换手超过2%,4953,2016-08-18,0.05326429673296951
银行股中的茅台，坚定持有。挂500股,3928,2016-08-18,0.01292720674473724
明天大家要小心机构有动作。,3193,2016-08-18,0.10610249680934802
贵阳银行的合理价格大概在30-40元之间，无论从,8401,2016-08-15,0.03662357634350888
贵州银行增速2%，江苏银行15%，贵州银行坏账水,7755,2016-08-18,0.034454191474077356
蠢蠢欲动！但今天不会开板，明天开的可能性很大,5020,2016-08-18,0.12238567070757322
算了下这三天的总成交量一共7245手  总的换手率,4055,2016-08-18,0.05917195744151793
中午收盘前一分钟开板，换手率急剧升至5%左右,5524,2016-08-18,0.3597062526000909
看看中影多团结,1716,2016-08-17,0.3750780384166793
贵阳银行将成第一支百元银行股,7206,2016-08-17,0.0033762487405398778
护盘到开板,1627,2016-08-18,0.4516147496552959
散户中签的人刚开始都不懂，都受过骗我中过微光,2288,2016-08-18,0.23463764824289102
别被诱导，团结一致~~(内有解释),2115,2016-08-18,0.11224329132795585
妈的，挂单减少，是不是要开啊！？卖不卖呢？,2917,2016-08-18,0.00307428809485899
别上当了,2606,2016-08-18,0.5099050763516304
中国三大投资集团三剑客 贵银必涨80以上,7677,2016-08-16,0.9729959368815267
请大家不要卖出贵阳银行，从明天起每天睡醒有15,2424,2016-08-18,0.00015874910893376448
贵银首日换手率仅苏银的十五分之一 与深市绩优,6894,2016-08-16,0.9939438390395945
你们看看上影多团结,1986,2016-08-18,0.3750780384166793
想不通，为什么总有人卖？,2406,2016-08-18,0.4971240525092463
砸盘的机构，使劲啊……,2082,2016-08-18,0.3710834209333427
千里驰骋 追加挂单 众人拾柴火焰高，进来报个到,1067,2016-08-18,0.9889400853002601
中签者必读！！ 关于新股，再强调下！ 中签者必,1269,2016-08-18,0.8803788922936528
今天必须开板,3306,2016-08-18,0.5
我凌晨就挂了买单，为何没有成交,4782,2016-08-17,0.052994292559478295
我靠，今天我挂的10手 1000股居然成交了~~~,7101,2016-08-17,0.024646376152059446
贵阳银行吧中唱空的sb咋恁多 上海电影吧没有唱,1778,2016-08-16,0.16834380587128717
8月18挂单朋友来此报道,3648,2016-08-18,0.27135412215491017
中签贵阳银行的朋友们601997,不冲三十五元决不,1839,2016-08-18,0.055021972036572
贵阳银行目标位100元，大家要团结。,2013,2016-08-18,0.09474042768566693
贵银2016年8月17日战报！,13419,2016-08-17,0.553618043751938
贵阳银行首日换手率的启示,9002,2016-08-16,0.10503587173487838
从贵银当前成交量可知唱空者 SB“崛起的路开始,1895,2016-08-17,0.9898126075615149
明天14.80涨停价，战友们请尽力而为，至少挂一,5457,2016-08-17,0.6149961770194771
贵银中签的股友们,去搏思软件股吧看看吧,3301,2016-08-17,0.7990765745940861
新股贵阳银行未来走势图 已经提前画出来了 要点,13344,2016-08-17,0.750589381487002
散户团结起来，1股不卖，每天满格挂单，天天一,2424,2016-08-17,0.01916806493561185
***为什么说贵阳银行的合理股价为55元左右？,13686,2016-08-17,0.012305605568395106
团结5000散户，大家统一不卖。有其他论坛的把下,6399,2016-08-16,0.5104121509063051
转过来的，持有千股“贵银”的都看看，很有道理,10039,2016-08-17,0.8641024774210172
我今年26岁，准备退休后再考虑抛出此股，顶我的,2203,2016-08-17,0.33799409512567347
散户团结的胜利，换手率0.03%，这就是我们团结,5996,2016-08-17,0.23528038038585042
这601997什么回事？今天刚上市一个上午就成交了,15633,2016-08-16,0.2872718140587792
晚上就挂单了。 500股，不多。 有跟着一起下单,2783,2016-08-17,0.006059400168905715
散户兄弟们，三个字：不要卖。让庄家看看我们是,4477,2016-08-17,0.0706579816108116
大家看一下复利的威力，大家学一下中国电影，都,5493,2016-08-17,0.9989958186337485
想赚钱的来吧,6676,2016-08-17,0.4597213689349857
明天暴力砸开涨停板，尾盘收绿,6834,2016-08-17,0.13692500290296616
苏行第一天成交额9500万元，贵行第一天350万元,8564,2016-08-16,0.5009718768788358
我看你们这些人个个说死活不卖，其实都是怕的要,3995,2016-08-17,0.008823923785500232
重要提示：唱空的帖子千万别回，回了你就上当了,1764,2016-08-17,0.015164559457202631
貴銀目前掛單排列說明,持有的進來看看吧.,7880,2016-08-17,0.015378802677378012
新股贵阳银行未来走势图 已经提前画出来了 要点,10458,2016-08-16,0.750589381487002
这两天没一个散户卖掉股票的,3634,2016-08-17,0.1156540146884848
每天挂单100手签到处,2870,2016-08-16,0.03139433204410125
最后几分钟，哪位脑残人士卖出114手，出来报个,5937,2016-08-17,0.845542949444725
挂单了……,3004,2016-08-17,0.25017798217630993
三点了，封板还有61万！,4355,2016-08-17,0.4599522823083747
(08-17)贵银散户护板签到专用,5457,2016-08-17,0.7108890175166542
预测首次开板价31.72,4976,2016-08-17,0.962474471802601
下午打开，大家小心,3727,2016-08-17,0.12063790032897936
新兰德大数据每日分析,4267,2016-08-17,0.9898585926214167
(08-16)贵银散户护板签到专用,6138,2016-08-16,0.7108890175166542
大家自己给自己挂单，自己给自己赚钱！！,1309,2016-08-17,0.013798070426534692
好不容易中签，不但不卖，还要挂单买！,1695,2016-08-17,0.0034989550446643536
看看换手率好牛逼，0.02都是倒手倒出来的,3749,2016-08-17,0.13876448807971486
封单量超大，哦也,3087,2016-08-17,0.3101939769346076
零时7分2秒挂单2W股！,2564,2016-08-17,0.007205330604140081
连种俩签，不解释。 各位嘴积德也可心想事成~,3265,2016-08-17,0.02797546657075134
贵银开板价位不重要，重要的是这一个数字！,11265,2016-08-16,0.966133252326163
全是主力挂单！   每人100股    顶起来,1292,2016-08-17,0.0629532655072903
已挂购买10手。大家齐心协力,706,2016-08-17,0.2558396028003983
明天江苏银行带贵阳银行跌停板，太开心了，早点,6840,2016-08-17,0.01521852287452663
每天100股，人人为我，我为人人！,1183,2016-08-17,0.38814843676717303
这十手十手的都是哪些人在卖！,1560,2016-08-17,0.4064149514672829
N贵银今上交所上市 顶格秒涨44.05%,36247,2016-08-16,0.93343639021565
大家不要忘了挂单，我今天13.45继续挂7500股！,2276,2016-08-17,0.022019656783335062
受益区域经济发展，高成长高盈利可期,33674,2016-08-15,0.9981026531898413
远好于苏银上市首日 贵阳银行首日换手率0.06% ,14159,2016-08-16,0.8125917498805392
中签贵银的都进来看，大家把封单重视起来，我们,4456,2016-08-16,0.1574493874777123
新兰德大数据每日分析,5686,2016-08-16,0.9898585926214167
贵阳银行首日换手率万分之六 是苏银首日的十五,10141,2016-08-16,0.08216949646668947
我中贵银之前中的中国电影，中影正在连板中,7751,2016-08-16,0.998420431626593
作为中签笑散的我，今天工作忙，忘了挂一手涨停,3176,2016-08-16,0.7088734567331297
大股东开始减持，自己看,7453,2016-08-16,0.5415684422595983
经国务院批准 贵州设立内陆开放型经济试验区   ,3676,2016-08-16,0.5273487067878381
幸运的朋友们，今天是否都挂单了，是不是有懒得,6121,2016-08-16,0.23423101320557593
收市前还有556407手封单,3744,2016-08-16,0.3084783016836181
最多5个扳 超过5个我吞粪自尽,6771,2016-08-16,0.10304729886099573
致唱空者~~请自重,3042,2016-08-16,0.7761405356856899
就算一字板涨到50元、60元，也要每天挂100股买,4316,2016-08-16,0.05901414410967787
死命把股价吹上去然后偷偷卖,3693,2016-08-15,0.9544021236332821
每天挂单签到,2799,2016-08-16,0.0536919227818089
大股东开始减持,5039,2016-08-16,0.47950107515719254
10几年中了第一只新股601997，泪流满面。翻倍可,3810,2016-08-16,0.5340112982026677
减持,3501,2016-08-16,0.5
贵阳银行三年后增速为负,9258,2016-08-11,0.02532505136351959
吃过饭了，看了今天的帖子，感觉大家信心不足。,4686,2016-08-16,0.7364303038482146
《贵阳银行 说了：11个一字板震动银行！必做龙,5466,2016-08-16,0.02749464375013011
我转发一名好心肠有影响力的同样中签了咱们贵阳,6891,2016-08-15,0.8469651167290908
感觉明天就开板,6704,2016-08-16,0.30301641784875977
什么时候开板，我们中签小散说了算！,2332,2016-08-16,0.07084892818858424
中签贵银一签，今天收益10克黄金！,2381,2016-08-16,0.9498101550688102
有人问第一天就有啥子卖  其实不是的   是机构,4789,2016-08-16,0.26409115015502016
贵阳银行涨停板竞猜（不喜勿喷）,4588,2016-08-16,0.016798449905291557
欢迎各位护盘军签到！！,2360,2016-08-16,0.0816807117846221
关于贵阳银行前景： 1.无论从市值管理角度还是,7816,2016-08-15,0.01704768799693157
为什么上市第一天会有人卖股票，求解,4312,2016-08-16,0.6289668277550972
兄弟们买单都挂了没？我挂了100股,2630,2016-08-16,0.007050277147583994
太好了！挂了一手,1636,2016-08-16,0.5649357749896787
要开板了！封单越来越少，不想被套快点跑不然后,3977,2016-08-16,0.14142638000719043
关于贵阳银行股份有限公司人民币普通股股票上市,76259,2016-08-15,0.17139295116863174
千万别买，银行股没有搞，叫别人买的都是托，有,2045,2016-08-16,0.0030983940514494046
只有90万封单了快开板了………跑啊在不跑就被套,5281,2016-08-16,0.06854505967733115
36手卖单，谁那么缺钱？12.5我收购了,5039,2016-08-16,0.14111811680738018
还真有人卖？你个猪,2612,2016-08-16,0.44372813940944567
贵阳银行最少到30元,4536,2016-08-15,0.015285254619072375
怎么买单挂不上呀,1421,2016-08-16,0.08820090008896575
恭喜中签的：心存感恩，放得善报！,5551,2016-08-07,0.8798932021982294
贵阳银行，据说要跌破发行价 拭目以待,4906,2016-08-15,0.053447812991406995
贵阳银行将是银行板块的吉祥航空，将达到50元,37307,2016-08-09,0.019179391704198023
今晚零点过后就挂12.23买入,3203,2016-08-15,0.19118384260332222
贵州茅台酒厂的钱都存在贵阳银行，贵州茅台股价,3753,2016-08-14,0.018029597126807184
我觉得贵阳银行可以参考中国核建，中国核建从上,14669,2016-08-13,0.9560270622294664
请大家吸取 江苏银行 的教训，不要三个班就被机,8165,2016-08-12,0.11812453939090228
今天账户里中签的贵阳银行怎么股数变0了，钱也,7116,2016-08-15,0.0006689829020067872
贵阳银行上市后股价超过22.75元 达到江苏银行市,11503,2016-08-14,0.012556591599482969
我来带头！   把我顶起来！   开盘每人100股挂,8341,2016-08-10,0.04060933145547918
601997:贵阳银行首次公开发行A股股票上市公告书,100112,2016-08-14,0.03984834689637484
市值法比较贵阳银行与江苏银行,13158,2016-08-08,0.15043158337276785
贵阳银行预计三年内成为沪深香港第一只亏损的银,7065,2016-08-14,0.14806191397716828
不是吹，此股肯定涨7倍到60元，涨到中秋月圆！,5527,2016-08-13,0.008787851147618153
立贴为证，那些在我贴中乱喊的，是不是打脸了。,6334,2016-08-14,0.274886658454373
中签的股东注意了，吧里有很多机构的托组团来忽,5822,2016-08-13,0.2895553269712362
