标题,帖子数,日期,情感
嘘!出大事了!中国宝安大厦今早大楼前怎么这么多,32486,2015-12-20,0.9437539898488292
够能吹牛的，过去两年了，还没投产呢！,9303,2016-04-04,0.11214941970043701
开市直接低开12.98元收盘12.56左右。,20561,2016-04-02,0.10713866710760978
拜托吧里几个装X的,21937,2016-03-31,0.7293457467878999
亲们，周一我高开一下怎样？让跑路的接不回来。,17278,2016-04-01,0.20128311755881179
中国宝安未来将力推下属公司挂牌新三板,44033,2016-03-16,0.9398150597600405
中国宝安:第十二届董事局第四十一次会议决议公,64131,2016-03-31,0.9354491352874851
中国宝安——当前行情下的操作要点（策略）,25845,2015-11-05,0.9995588572725483
明天开盘我定在14怎样？让今天T的接不回来？同,17972,2016-03-30,0.06402810161813133
中国宝安:关于为子公司提供担保的公告,41099,2016-03-31,0.7681075420398035
鬼子进村！报告龟田大佐：上周俺大队从1175谷地,21647,2016-03-25,0.35739349403814435
陈董的郁闷,62506,2016-02-18,0.07839333324886844
中国宝安:2016年面向合格投资者公开发行公司债,53854,2016-03-30,0.9953376288682679
周一我暴力拉升，突破13.5，大家坐稳了，做T的,26579,2016-03-25,0.9988199486859761
【投资者传闻求证】万鑫石墨谷石墨烯、碳纳米管,29069,2016-03-29,0.9338186689833133
中国宝安5年期公司债票面利率仅5.6%,20914,2016-03-28,0.9289795829903925
2016-3-29 石墨烯铅酸电池问世电池行业迎来变革,15504,2016-03-28,0.96317391939583
直接上图（突破颈线跟进）,23783,2016-03-26,0.8773973518527092
中国宝安近期一直是处于区间震荡，短线会随大盘,95576,2016-03-14,0.9975616294939387
2016年就玩这一只，今天在中国宝安里安个家！科,14995,2016-03-24,0.9841545828898448
中国宝安高管窗口期交易“踩雷”,36443,2016-03-09,0.5482415327653257
交易所严管年报披露窗口期 多公司高管违规交易,67175,2016-03-10,0.23743219655661596
中国宝安:2016年面向合格投资者公开发行公司债,48175,2016-03-23,0.9953376288682679
快卖，快砸！别客气！,7832,2016-02-17,0.3806924875536247
哈哈，回调满仓，明天跳空高开高走，挣一把啊！,11674,2016-03-22,0.05782102528901467
【投资者传闻求证】公司贝特瑞的硅碳负极材料产,32535,2016-03-22,0.988098584796041
中国宝安高新控投平台渐成 4家企业登新三板,41318,2016-03-16,0.9775767128208349
折价大宗交易为哪般？欢迎进来讨论,24315,2016-03-17,0.0992715490204299
凤凰涅磐 中国宝安,36513,2016-03-19,0.7713207666275996
中国宝安:关于向合格投资者公开发行公司债券获,80511,2016-03-18,0.9960500264114197
圆弧顶八周，圆弧底八周！本周周线夹在5周和10,58169,2016-03-09,0.01855897209575441
中国宝安：安心持有，莫须担心！！,25778,2015-10-26,0.7306055037968607
强烈建议宝安董事会开除贺德华！同意的请点赞！,29420,2016-03-10,0.9970111093318792
城里的月光把梦照亮,7418,2016-03-18,0.9596433842646913
下午我来秀肌肉,5888,2016-03-17,0.9948167881015568
锦上添花者众，雪中送炭者寡,9452,2016-03-15,0.8041029829496132
调仓了，各位,16071,2016-03-11,0.14954400097434573
午后大盘关注三大看点,14029,2016-03-14,0.9675777955711329
中国宝安:关于全资子公司有条件全面要约收购国,196728,2016-03-13,0.987966810475934
宝安与国际精密斗志斗勇!,82203,2016-03-04,0.8518847103628142
圣诞节礼物：贝特瑞12月28日挂牌,7030,2015-12-25,0.6001580066159256
中国宝安:运通物流在深圳龙岗有土地,27326,2016-03-04,0.9867239055163975
国际精密今晚发了几个公告，其中之一是要约人宝,47696,2016-03-03,0.25584153311434854
中国宝安:关于控股子公司深圳大佛药业股份有限,132376,2016-03-03,0.9935039098036672
--持股过年--,14230,2016-02-04,0.1837733338352846
大家来分析一下，正宗不涨，概念涨！,26803,2016-02-18,0.9858188419006424
中国宝安今日超大单流出排名第9名(02-29),16596,2016-02-29,0.806839319426471
中国宝安后市操作策略！（与后期操作观点）,17644,2015-11-18,0.9006716135906156
中国宝安5天均线、10天均线快速上扬，远离20天,49747,2016-02-19,0.7905588215087763
中国宝安：希望你是一个好保安！！,43598,2015-11-09,0.6682198476379896
中国宝安:关于马应龙股权质押的公告,95992,2016-02-26,0.9858269975150201
三天后 最多三天 13.60元以下卖出者 将会痛到骂,21184,2016-02-26,0.13016061298550052
宝安和贝瑞特,34036,2016-02-26,0.4737672181921908
13块是宝安的底,13343,2016-02-25,0.2546255156732157
石墨烯研究成果登上《自然》杂志 概念股有望站,212595,2016-02-24,0.9909769906431812
中国宝安反弹力度并不强耐心持股为主,31190,2016-02-19,0.6008643975664124
【投资者传闻求证】与中航关于成立新公司的谈判,41553,2016-02-23,0.784210614851632
第二波上涨预备开始,182244,2015-10-05,0.5523618454401622
力荐！ 高手已提前画出，明日大盘运行轨迹,70481,2016-01-18,0.99931856310405
中国宝安：石墨烯概念股的起伏表现！,45095,2015-12-01,0.969766746358606
请问贝在天津正极材料是否将添加石墨烯？,40016,2016-01-28,0.06985051706716139
中国宝安调高要约收购价格至1.7港元/股,51476,2016-02-16,0.9886230305393889
中国宝安:第十二届董事局第四十次会议决议公告,82129,2016-02-16,0.8813334610572081
我说个心理学的相关猜测行不？ 第一，先说董事,20632,2016-02-04,0.8514685395262154
我猜马上会有高转送，宝安实在太便宜了，除了20,27561,2016-02-04,0.21024518034280237
说句实话，需要钱的今天要出来啊，下午不稳当！,6167,2016-02-04,0.04644285561671879
今天很多资金都调仓去买地产股了，所以很多股票,28752,2015-12-02,0.7787545890557169
明天开干吗？还是继续装？,49169,2016-01-25,0.022799089254351146
石墨烯产业支持政策望上半年出台 产业链股受益,74882,2016-01-28,0.2782698644663517
【投资者传闻求证】贝特瑞3000吨NCA已满产？,38923,2016-02-01,0.9922842063485119
《深圳商报》专访集团主席陈政立和万科比“羞”,63103,2015-11-24,0.2533074350292851
同意大股东三年内不减持，三年内停发新股，再降,13485,2016-01-30,0.011661048724017076
中国宝安:关于大股东股权解除质押及再质押的公,83916,2016-01-29,0.9992172397981218
现在不是关注宝安的时候，应该看看大盘,91121,2016-01-11,0.8200282336852884
中国宝安今日超大单流入排名第17名(01-29),24799,2016-01-29,0.9623717291586587
中国宝安:2015年度业绩预告,138782,2016-01-27,0.9742542676421813
不敢看账号资金的请举手。,12000,2016-01-29,0.920985330093385
受益转让地产业务 中国宝安料2015年净利增长逾1,21158,2016-01-28,0.41429723931675766
中国宝安预计去年净利7.5亿至8亿,28046,2016-01-28,0.9852702618535216
石墨烯扶持政策上半年望密集出台,84647,2016-01-28,0.12130901919578452
特大喜讯：彭老股老母终于被我们散户曰丝了,12873,2015-11-25,0.045971812187146965
上海彭老股，我要发泥马被散户曰的视频了,10965,2015-11-25,0.020847765796544238
中国宝安2015年净利预增147.26%—163.74%,41540,2016-01-27,0.8618602935157121
中国宝安：震荡走势，接下来的操作策略，后续看,18113,2015-12-02,0.9548975468484545
警惕 中国宝安蓄意做空原来是为了定向增发 进行,10711,2016-01-28,0.9368579257720693
你知道吗：涨时重势跌时重质！,25468,2015-12-29,0.10145839743169582
中国宝安 今日观念（肺腑之言）附股,60383,2015-12-24,0.9893900720394877
中国宝安今日超大单流出排名第18名(01-26),18738,2016-01-26,0.9127876957526231
就买入中国宝安吧！理由？,30422,2015-10-29,0.9293570414479803
这轮熊市可能持续5-7年的时间，宜远离股市！,15860,2016-01-12,0.9978991629152223
15.8本，感觉山顶凉飕飕的！,8174,2016-01-26,0.5455667359262736
中国宝安一点小小的意见，不喜勿碰！！,68466,2015-11-30,0.05537918711416656
【投资者传闻求证】跟中航工业航材院将合资注册,34710,2016-01-25,0.7142738755727052
中国宝安.，目前震荡期!后期操作！！,21091,2015-11-22,0.9715457664264572
中国宝安:第十二届董事局第三十九次会议决议公,65066,2016-01-22,0.9354491352874851
母凭子贵：中国宝安子公司贝特瑞,92137,2016-01-19,0.999013753620116
中国宝安 今日突破各短期均线压力，量能放大明,10435,2015-12-24,0.9999789283231711
91年到15年 宝安的业绩没有跑赢房子的增值，还,13391,2016-01-13,0.7321900946609925
来一个套一个缘分呐，走一个亏一个谢谢啊！求横,22427,2016-01-17,0.8603923299831556
从20元一路提示风险到现在，没想到反被犬咬！,14190,2016-01-15,0.23516377284918089
预测：2016年全年的大底部在2000点附近！,12194,2016-01-13,0.6561192172793596
“上海彭老股独立证券研究所”的盘后看法！,38899,2015-12-15,0.249175134817746
再质押代表控股股东不会减持，反而再质押股份增,15226,2016-01-17,0.9929024482328468
跌到8块，我就把我这个宝马X5卖了，换QQ补仓。,8131,2016-01-15,0.009405159306912103
你们就割肉砸吧！看你们有多少银子砸，99%的筹,11591,2016-01-16,0.02351260361324914
中国宝安:关于大股东股权解除质押及再质押的公,85465,2016-01-15,0.9992172397981218
中国宝安:关于拟参与控股子公司深圳市大地和电,99176,2016-01-13,0.986778130996687
明日盘面有望延续今日的走势,20559,2015-11-10,0.9993982640644723
前事不忘后事之师,16297,2016-01-12,0.12739637105988255
石墨烯产业化应用有望提速 关注产业链股,34215,2016-01-11,0.18229081205879716
中国宝安是什么样的公司！！！,21606,2016-01-14,0.7116497001171385
今天买了30000股，上一波从10块炒起，下一波就,5503,2016-01-08,0.14907259673993845
中国宝安:第十二届董事局第三十八次会议决议公,35889,2016-01-13,0.9354491352874851
顶置帖:有要举报上海彭老股请进入登记!!!,4856,2016-01-13,0.04932495359004674
近几年终于碰到了一个炒股的对手：中国宝安的庄,15641,2016-01-12,0.6701637439225712
石墨烯迎利好 概念股有望爆发,78623,2016-01-12,0.1986278924698267
中国宝安(000009)融资融券信息(01-11),15680,2016-01-12,0.981479967723262
想了一晚，割还是不割，最后和老婆商量后，坚决,11950,2016-01-12,0.14702665367215884
宝安的启动点应该在周五或者下周一,17935,2015-12-23,0.18659492522178622
不仅仅有些个猪队友，还有个猪队长,8408,2016-01-07,0.5760097391325757
股市老鸟如何看盘口语言,4241,2016-01-04,0.8980625010079847
别做一个骂人的猪，你看好宝安就买，不看好清仓,6096,2016-01-09,0.3947057760747812
套5个点以割，套10个点也可以割。套20个点还割,2779,2016-01-10,0.11422172358747618
2分钟前才得知的，000009将连续涨停  有缘者见,31418,2015-11-11,0.16706794991662544
彭老股，别在说套不套的问题，只要有股票都套了,1188,2016-01-04,0.6779488585493084
中国宝安收购国际精密成功,15135,2016-01-07,0.9919943235827884
明天涨停板，绝对！,2728,2016-01-07,0.7094628272587844
今天说这里放着！最后跌停板买进的都是高手！,2441,2016-01-07,0.18402401367622512
本周三是逃命的最佳机会！,1575,2016-01-05,0.8174288747485056
盘面看点与后势操作——中国宝安,17856,2015-11-15,0.9922675979453011
瑶瑶七年实战研究总结出的炒股的精髓,2333,2015-12-29,0.9456795751297657
今天不绿盘我十天不发帖,1569,2016-01-06,0.04980820523893248
3月解禁的8,687.17万股，非公开价是否是8.33？,3728,2016-01-05,0.2000102256210925
宝安全仓19.86的成本，有谁比我更悲惨的？吐血,1685,2016-01-04,0.4772064969463241
所谓熔断机制的作用，好比一个人憋了好久正撒尿,1449,2016-01-04,0.028176246526172788
中国宝安:关于控股子公司深圳市贝特瑞新能源材,155373,2015-12-17,0.9235762478913049
从股指而言，最少还要向下调整3个月时间！,1782,2015-12-31,0.05355952012396803
问卷调查：作为中国股民你觉得幸福吗？,1012,2016-01-04,0.9984972386277531
大地和做市！,4262,2015-12-31,0.7794670942925884
中国宝安：谨防破位，出现《断头铡》！,1178,2015-12-30,0.9413359762790963
元旦后中国宝安将迎来一番上涨行情，非常看好中,3214,2016-01-02,0.9518380412380016
那么多空狗看空本人就偏偏多宝安不服来战！理由,24876,2015-12-21,0.13327181811349076
股神就没有必要和我们这些小散混了！不怕掉了您,7212,2015-12-23,0.33511914684245725
中国宝安旗下百家子公司!注册制后宝安2市中唯一,1228,2016-01-01,0.6798930546591488
预测失误，向关注我的朋友说声“对不起了”！并,1507,2015-12-31,0.7154174583073262
跌死我了,78767,2015-12-02,0.10855370110729734
本股神认为宝安年内还有一次暴涨的机会！,4203,2015-12-14,0.9585954784059691
数十年精研这八个字，终成一代股神！,8419,2015-12-03,0.9604469962746325
中国宝安 近期操作思路（ 我的看法 ）！,4238,2015-12-01,0.8937135555175855
晚上回来复了一下大盘，对明天宝安的走势作一下,1604,2015-12-29,0.30789173640208334
宝安明天会继续看涨，今天的主力意图为拉升安全,12956,2015-12-15,0.30023676150712053
本股神预测明天一定会停！！！,1163,2015-12-29,0.5892527457651566
贝特瑞今天报价80元，还是零成交，还是没人愿意,3257,2015-12-29,0.3881910203569823
中国宝安：大胆买入，中长持有，必有厚报！,1582,2015-12-29,0.9875807023186636
中国宝安：明天抄底！,1101,2015-12-28,0.7334362723672444
000009一个标准的勺子已经构筑完成,1212,2015-12-27,0.3668019233549046
中国宝安：买入等于拥有最少四家公司股票！,1983,2015-12-26,0.9966759743853363
中国宝安：１８元不能成交怎么办？,675,2015-12-28,0.4551983342782895
【投资者传闻求证】：涉足虚拟现实领域？,1092,2015-12-28,0.9989574926845244
【投资者传闻求证】：贝特瑞挂牌新三板？,840,2015-12-28,0.9827103103598621
今天已套住了追涨的，周二上午极有可能低开暴跌,7579,2015-12-21,0.1812340792045164
近期18元还是有可能再次跌破的！,3388,2015-12-21,0.03601742710780331
本股神立场鲜明，目前我是空方代表！！！,1348,2015-12-24,0.45621733363872685
今天开始，我每天卖掉一点！！！,1063,2015-12-24,0.050449221352923734
下周，我准备空仓过年！！！,1043,2015-12-25,0.06262116312664123
年底炒股应以卖出为主，见好就收！,5740,2015-12-18,0.01473194605305228
中国宝安(000009)融资融券信息(12-25),1535,2015-12-28,0.981479967723262
猜猜看下周会怎么走,1274,2015-12-26,0.6186093688371234
难道宝安要变牛股，股东人数比较,141525,2015-11-06,0.08884937749245869
看看，金晶科技吧，菜牛586的帖，散户智斗庄家,30911,2015-12-08,0.7526859197501204
多重利好发酵石墨烯重返风口 5只个股“烯”望无,5896,2015-12-25,0.010634950572609214
下周5个点以上的涨幅（软件预测），请黑嘴不要,1330,2015-12-25,0.39639860224693346
本股神建议大家在17-14元间大胆买进！,5349,2015-12-11,0.8374606696125312
本股神提示周三操作要点！！！,16659,2015-12-22,0.4642975634396248
本股神认为：2016年宝安有望涨到40元以上！,24324,2015-12-11,0.8362597675688765
目前我站在空方一边！！！,1373,2015-12-24,0.228159308633627
本股神提示周四操作要点！,9500,2015-12-23,0.901527408211342
本股神初步预测宝安会在本周五大涨！！！,7972,2015-12-23,0.9623577131756973
11点前见证直线拉升 ——中国宝安正式启动。。,6975,2015-12-24,0.8762764328587536
【讨论】主力酝酿惊天阴谋，小散不可不知！ ,12145,2015-12-24,0.9339966908860897
中国宝安，目前技术走势依然弱势，建议严控仓位,17081,2015-12-09,0.7846901743772664
商用时点渐近 石墨烯概念股活跃,35448,2015-12-24,0.9320986335156078
中国宝安(000009)融资融券信息(12-24),1390,2015-12-25,0.981479967723262
中国宝安今日超大单流入排名第2名(12-24),6949,2015-12-24,0.9455475266061996
石墨烯概念股走强 中国宝安涨逾7%,17405,2015-12-24,0.8528417271110854
资金上榜的隔天都是大跌!信不信由你! 如题! 已,1193,2015-12-24,0.16768448810560865
中国宝安基本面及技术面当今最精准分析,40832,2015-12-11,0.9998281025936215
目前在股吧都什么人哪,1730,2015-12-24,0.3057158644087117
醉了，买在18.38,9603,2015-12-22,0.8343110680610815
猜猜下午收盘价(娱乐),6231,2015-12-24,0.5371608611602058
今天最高点到了，快出吧，等下准备跳水了,5227,2015-12-24,0.4259750272362324
宝安吧里文明了，这是好事，只有冷静才能赢。今,3911,2015-12-24,0.9988009696413751
中国宝安：贝特瑞暂未与华为直接合作,44081,2015-12-03,0.8214934071087426
昨天就说了今天18元不保！,9222,2015-12-22,0.2659427684407467
宝安下午会收在17.6左右，伊利会收在18.6左右，,5559,2015-12-23,0.405051393635674
本股神再说一句中肯的话！！！,14163,2015-12-22,0.3163216204295707
中国宝安转型发展新材料初露峥嵘 业绩爆发净利,85345,2015-12-22,0.9998828765749213
王菲又要结婚了，大家看着办！,7015,2015-12-22,0.9594632876669112
明天宝安低开可能性为零,15066,2015-12-21,0.5385139973877293
滑坡地在不在贝特瑞工业园？？,23051,2015-12-20,0.9468354651261638
“画饼”多于实干 开扒那些涉足石墨烯的上市公,296668,2015-12-14,0.7168288670341857
不会再有20块钱以下的中国宝安 三个月内目标价3,11345,2015-12-18,0.4696504289543637
中国科学家研制石墨烯电池 充电7秒续航35公里,49939,2015-12-19,0.6756512355671945
猴市中踏准节奏，把握大盘趋势！……,6743,2015-10-29,0.9399792091400735
中国科学家研制出石墨烯超强电池：充电7秒续航3,14875,2015-12-19,0.9342324395278166
“中国宝安”于2016年01月01日起停牌并正式更名,51050,2015-12-11,0.9884651328130477
我该怎么办,12262,2015-12-18,0.3406113537117904
中国宝安：贝特瑞定期直接沟通特斯拉,64411,2015-12-18,0.9666639418368391
中国宝安控股子公司新三板挂牌获批,40063,2015-12-18,0.9375354658371741
18.10？涨一分？也行！,15470,2015-12-16,0.6770527719130335
建设银行一一流通盘和万科一样大,业绩都不错,2376,2015-12-02,0.9800733201443125
今明两天，宝安是给大盘面子。下周就大耳瓜子呼,8482,2015-12-17,0.4112426803440816
中国宝安:关于全资子公司拟有条件全面要约收购,153768,2015-12-15,0.9817923708026229
2015-12-16宝安支撑18元，突破18.10就看大盘是,20977,2015-12-16,0.9345445181055043
牛津大学石墨烯制备技术研究获突破,151594,2015-12-16,0.9924297263250034
昨天骂老子的傻逼黑嘴，打脸了吧！,12041,2015-12-16,0.44810578170941107
伪石墨烯概念而已。公司除了几块烂商业用地和拥,7853,2015-12-16,0.861330678503493
为什么所有媒体在给宝安做广告？,18975,2015-12-14,0.7218626808119629
中国宝安拟全面要约收购港股国际精密,64828,2015-12-15,0.9364215751408885
中国宝安:第十二届董事局第三十七次会议决议公,49413,2015-12-15,0.9354491352874851
运气不错,15385,2015-12-15,0.8816405186633174
招商证券：中国宝安强烈推荐评级,80010,2015-12-15,0.7113737376566363
中国宝安剑指23，一压力需注意,26807,2015-10-27,0.9843015457743974
中国宝安子公司拟要约收购国际精密,41143,2015-12-15,0.9833095283625746
【讨论】中国宝安是画饼多于实干还是真龙头？,27375,2015-12-14,0.9811365392454419
今天狠心割肉中国重工把宝安原来的筹码买回来了,11400,2015-12-14,0.9909626835868216
今天去调研了中国宝安，公司一片狼窝，大门紧锁,31946,2015-12-13,0.7305986714762333
宝安作为A股老牌上市公司,公司旗下有很多优质公,16987,2015-12-13,0.9143793600667077
中国宝安:关于控股子公司与北京大学产业技术研,172471,2015-12-11,0.977190356471313
画饼多于实干 细数A股那些涉足石墨烯的上市公司,25341,2015-12-13,0.4275002499748718
中国宝安：全力促进存量房的销售工作,67170,2015-12-10,0.27053826079107746
中国宝安(000009)融资融券信息(12-10),24335,2015-12-11,0.981479967723262
中国宝安，全仓杀入的四大特征。,21370,2015-11-24,0.9810010031017362
全景网12月10日讯 中国宝安(000009)（000009）,28271,2015-12-10,0.6171873366524461
大家备足子弹在16.5和15左右分批接盘,3960,2015-12-11,0.21132509221397255
宝安洗盘可能至16.5 再缺德一点可能14.5,11146,2015-12-04,0.3507952452751858
宝安何时是底？等我通知吧！但目前走势已坏，本,11895,2015-12-10,0.8713921800681542
今天量能不济，现双星，明天或许变盘！,9690,2015-12-01,0.13212320653523046
不排除2天内停牌的可能,16831,2015-12-08,0.14006456030028813
中国宝安:关于控股子公司贝特瑞就锂离子动力电,110552,2015-12-04,0.9897826975704587
中国宝安:关于聘任的会计师事务所名称变更的公,56729,2015-12-09,0.9750073911811385
中国宝安  股指高开震荡收假阴线，两市量能明显,10096,2015-10-29,0.8718011120088869
中国宝安为什么要实施高送转？,15050,2015-12-09,0.9777804020985327
波段宝安 择机买回,8339,2015-11-19,0.9922259958782569
中国宝安(000009)融资融券信息(12-08),26606,2015-12-09,0.981479967723262
盘面看点与后势操作思路——中国宝安,47174,2015-11-18,0.9970476070402075
等会拉涨5个点以上，信吗？,4338,2015-12-09,0.5059193880609021
中国宝安今日超大单流出排名第5名(12-08),42020,2015-12-08,0.8818612639176486
卖宝安，脑袋坏掉了！看看业绩增长及预期！看看,5314,2015-11-11,0.7612858868344408
那些唱多的傻逼呢？吃大便的二货呢？用屁股炒股,8420,2015-12-08,0.21657772153445665
后市不能排除突然暴跌的可能！！！,4860,2015-12-01,0.20466801503041043
说完这句话，本股神今年就不再来了！,6464,2015-12-02,0.7974521152753157
中国宝安的庄家和操盘手今晚会被卡车撞成肉泥的,4754,2015-12-08,0.9339297436860514
下午股指V大反转，立帖为证！,7009,2015-12-08,0.10682412641273586
宝安今天收盘至少涨4个点。。。,9839,2015-12-08,0.8819370652598134
暴跌到15元，可以买！,4334,2015-12-03,0.4441343059947739
【投资者传闻求证】：为华为Mate8生产石墨烯电,49462,2015-12-07,0.7606469174924496
【投资者传闻求证】：与北大合作从事石墨烯相关,46938,2015-12-07,0.6706284643618156
阿拉善左旗查汗木胡鲁石墨矿区的大鳞片石墨矿物,33911,2015-12-02,0.18352688716511978
立体为证，绝对洗盘，不信自己看交易额，流出和,16261,2015-12-07,0.9227565037733824
石墨烯概念助中国宝安股价翻倍 明年将成石墨烯,78022,2015-11-13,0.9982375242898316
吃屎、喝尿、送车都躲起来了，说走不走天天装股,4506,2015-12-07,0.009114629756855841
中国宝安有可能成负数 持股的股民 可能还要倒欠,8418,2015-09-02,0.6914348147911314
周一能涨停，我送每个回帖的人一辆比亚迪F3,44541,2015-12-05,0.7782809852702022
贝特瑞环保很差劲,5393,2015-12-04,0.5081878721639035
强烈要求网管把“上海彭老股”封号处理，天天用,17564,2015-12-05,0.48072824712410334
淡定者看盘：18元以上应是一波拉高出货行情！,5023,2015-11-11,0.7061404198459458
此股短期50！长期100以上,5654,2015-11-30,0.4439521443931712
下周过20.30元！,4501,2015-12-05,0.3211182249084601
盲目追涨者短期被套5-10个点是很正常的！,3293,2015-12-01,0.9571645788214561
技术上而言，周二20.20元之后是可以追涨的！,6038,2015-11-30,0.05681707092174193
忠告：今日中国宝安的散户将会有很大的风险！,8338,2015-11-30,0.9526934661666465
玩股若干年，最爱是“暴跌”！,2811,2015-11-24,0.9550669724618313
宝安下周行情分析:今天让人期盼的打新资金回笼,4255,2015-12-04,0.9996999130149585
2016年中国宝安上百元已经不重要了！是你拿得住,5284,2015-12-04,0.6506283577811545
中国宝安明年股价高点在68元左右。,3034,2015-12-04,0.9572041848575363
实在忍不了手，18.65买入,3916,2015-11-13,0.5353264472489312
中国宝安前3季净利6.8亿 同比增161%,15820,2015-10-30,0.8961604453086782
中国宝安成立石墨烯应用研究院,89171,2015-11-05,0.9033214195636148
公司互动：中国宝安子公司正推进与特斯拉之间的,3855,2015-12-03,0.9946431055560226
中国宝安今日超大单流出排名第2名(12-02),10321,2015-12-02,0.8127747416256307
中国宝安！尾盘已经显露信息！调整将至！,146560,2015-10-27,0.4855019729532676
昨日巨单封涨停，想跑的资金为何不走？今日大单,25516,2015-12-01,0.9217417640360606
猜猜猜！15年报的股东数！我说是十四万七千伍佰,3991,2015-12-01,0.5091465132479362
行情结束了？我又加仓了，没子弹了！赌到底，股,2435,2015-12-02,0.8976368428995545
昨天说的“套人模式已启动”，今天还有人反对吗,4103,2015-12-01,0.7587222671507999
中国宝安今日超大单流出排名第3名(12-01),11699,2015-12-01,0.849028380094515
昨天流入6亿，今天流出6亿！唉！,3383,2015-12-01,0.7793300446701611
中国宝安(000009)龙虎榜数据(11-30),41533,2015-11-30,0.9824764201883409
石墨烯概念板块是否将要井喷？！密切关注，今天,11621,2015-11-17,0.1305917298450051
宝安公司已投资10亿加码石墨烯产量，后期将打开,6933,2015-11-30,0.9305738500954804
中国宝安今日超大单流入排名第3名(11-30),11900,2015-11-30,0.9574378358751726
石墨烯概念股大涨的原因找到了,37431,2015-11-30,0.28646463497294283
猜猜今天中国保安的收盘价，纯属娱乐,4485,2015-11-30,0.1663107390743046
【投资者传闻求证】：贝特瑞挂牌有进展？,37672,2015-11-30,0.9810856664731554
石墨烯真正的王者：中国宝安,5528,2015-11-29,0.9491892761176804
特斯拉与贝特瑞很快会有深度合作？！,7323,2015-11-29,0.8712298774468941
中国宝安集团石墨烯应用三领域,9794,2015-08-20,0.943487258806351
新材料产业“十三五”规划将出 石墨烯最受追捧,122991,2015-11-25,0.6131068594412367
23.28元买得中国宝安吃套到现在谁能告诉我几时,5027,2015-11-28,0.8373953316590886
真手痒呀今天又被中国宝安套在了高点19.3元。可,5150,2015-11-27,0.868689736015643
怎样才能收购中国宝安,7360,2015-11-28,0.9766082419811548
市场总是对的，方大碳素才是唯一主营是石墨烯的,8296,2015-11-26,0.3239280856394715
【讨论】连续两根长上引线预示顶部确立？,11573,2015-11-27,0.5751014069892222
不必盲目追涨，本周四或周五盘中必有1-2次暴跌,21716,2015-11-25,0.47025475802734984
中航工业发力石墨烯 投资将超百亿,8456,2015-11-27,0.8476005978413691
中国宝安，短线分析与操作！,26763,2015-11-25,0.9941384304363444
中国宝安：暂无直接生产动力电池计划,20962,2015-11-26,0.3735785047221889
股友们，这个应该算是利好吧，进来探讨一下！宝,29746,2015-11-20,0.769329666672658
宝安大骗子，散户人均持股9457股。那么机构持股,5346,2015-11-26,0.0021968842323598636
【讨论】中国宝安：我要飞得更高！,23597,2015-11-26,0.9935851134131551
目标价近了,59166,2015-11-16,0.9424537352961633
连阳：中国宝安--走势分析！,7701,2015-11-26,0.9862278033443564
公司互动：中国宝安有虚拟现实相关业务的规划,6318,2015-11-26,0.9737619778960257
中国宝安(000009)融资融券信息(11-25),6809,2015-11-26,0.981479967723262
咬定青山不放松！ 中国宝安（000009）15~16年大,12334,2015-11-06,0.9126986072177887
你有定力吗？与伟大公司共赴患难，共享成功！,2020,2015-11-13,0.9944019004672076
新材料产业“十三五”规划将出,45461,2015-11-25,0.809721799060084
中国宝安:关于马应龙股权质押的公告,27766,2015-11-18,0.9858269975150201
搁空催眠大师，我和宝安全体散户今天去鉴定泥妈,7143,2015-11-18,0.2795844859518848
【讨论】受益于十三五规划的长线大牛股能否一飞,30058,2015-11-25,0.8832678527044464
中国宝安与石墨烯,14334,2015-11-05,0.5743086939497388
希望下午来个惊喜……[微笑],3783,2015-11-24,0.9619574976745363
据说26号停牌，不知道真假,7742,2015-11-24,0.4184833096470897
！补仓有技巧，时机非常的重要,12665,2015-11-15,0.5414202275308083
中国宝安！ 主力信息报出，接下来将有大动作！,6357,2015-11-19,0.7948051837586296
罢了罢了，宝安全是概念，装B犯 劳资走了,4155,2015-11-23,0.8259345229182696
中国宝安今日超大单流入排名第14名(11-23),9815,2015-11-23,0.9584876732146483
2015-11-23中国宝安准备爆发，井喷式行情将启动,16118,2015-11-23,0.9895608200839551
市场短期注意3388附近的缺口，中期看4000，附图,6093,2015-10-15,0.9807138922506755
今天天涨停我去吃屎 立帖为证！,2855,2015-11-23,0.47376081605854203
【讨论】MACD指标高位死叉，调整一触即发？,17243,2015-11-20,0.989698590855242
《深圳商报》专访宝安集团主席陈政立：靠“闯”,5768,2015-11-22,0.3524477078098651
涨我不喜，跌我无忧……已空仓！,6985,2015-11-20,0.38526795659632096
全部清仓，下周看戏！,4405,2015-11-20,0.7715880500542971
竞猜周一开盘价！猜对有红包。,4720,2015-11-21,0.1083548595760424
2015 年 11 月 26 ，有重磅消息出来，敬请关注,8772,2015-11-20,0.37364997835082336
明天将是三个月以来最黑暗的一天，资金流入新股,20217,2015-11-18,0.9062273550106014
今日收盘价在17.96元，意义非凡，是一次风险警,4272,2015-11-19,0.9736732823606568
谈谈我这几天对石墨烯产业的研究,15539,2015-10-30,0.43306205407792986
庄家随意,5990,2015-11-07,0.7006686373743349
下午不跌到16，吃翔一万斤！,3984,2015-11-19,0.008788101688644745
中国宝安(000009)融资融券信息(11-18),6320,2015-11-19,0.981479967723262
