标题,帖子数,日期,情感
中国建筑和贵州茅台投资价值的比较,26031,2017-05-21,0.9119595686127883
中国建筑与鸡蛋！,18390,2017-05-31,0.5022918402351504
大量卖单压住前期高点9.6 - 9.7之间，但主力资,18964,2017-06-01,0.19768306339857866
又是丧心病狂的压单,4175,2017-06-01,0.16509809683440324
老牛来发表一下本牛的看法，今天本人中午预测，,40342,2017-05-22,0.8584378010997121
江苏有线1，你个傻蛋，先让你看看我的持仓,10353,2017-05-26,0.06544195371608508
601668:中国建筑重大项目公告,166834,2017-03-23,0.6876449534839629
中国建筑(601668)大宗交易数据一览(05-24),59346,2017-05-24,0.4473838060012215
中国建筑一路阴跌，每次尾盘10分钟左右又拉起来,37810,2017-05-22,0.23141839338732062
中国建筑9元以下再难见到（昨天收于9.28）,19111,2017-05-26,0.2688423961587628
中国建筑雄安办事处挂牌,19921,2017-05-30,0.6682557341480576
雄安新区建设第一大龙头--中国建筑,22210,2017-05-27,0.6664901488125856
再谈谈对中国建筑的看法，上次老牛预测中国建筑,16199,2017-05-26,0.9717642778349376
浅谈17年至今在熊市中怎么操作股票1,18683,2017-05-24,0.6673772712362611
中国建筑开始坑害股民吗？,23840,2017-05-22,0.9100590068722081
601668:中国建筑重大项目公告,172723,2017-01-24,0.6876449534839629
601668:中国建筑重大项目公告,124231,2017-04-27,0.6876449534839629
江苏有线1，先让你看看什么是钱,15709,2017-05-26,0.08129410775808443
中建股价长期被污侮性低估早就激起全体股民的愤,3070,2017-05-25,0.8060533585631556
五日节,1992,2017-05-25,0.625078031921225
6连跌后的中国建筑与贵州茅台比一比,31660,2017-05-22,0.3319539196593312
601668:中国建筑2017年1-4月经营情况简报,128948,2017-05-17,0.4412748227482184
中国建筑合理估值应在7元丨！盘子大成长差，除,16846,2017-05-24,0.09870922019125061
虽然目前看起来引导资金买入大盘股！,12637,2017-05-06,0.9806008154990112
这股票适合做长线投资,12300,2017-04-20,0.9713092684992846
300576容大感光，3D曲面触摸屏龙头，苹果三星概,240773,2017-02-10,0.9164536694702862
在昨天的帖中，我说过中国建筑本周的最低价格在,18945,2017-05-23,0.8210001320920197
坚定持有中国建筑,19849,2017-05-22,0.566529128637317
中国建筑你就是把世界的订单都签约了故也快成垃,7096,2017-05-22,0.8022060387930237
吧里有个叫黑什么的又画了张图，这幅图是大家去,50862,2017-03-21,0.9197061587049092
20年来股市生涯的总结,6329,2017-01-01,0.8843679263144187
中国建筑，好心提醒一句，主力调仓了，估计又要,7602,2016-09-12,0.08946609060144972
正在酝酿一阳吞五阴！,13014,2017-05-19,0.7730058454188841
中圉建筑的营业收入9600亿相当于一个落后省，新,10646,2017-05-20,0.9706223873514979
中国建筑在进入新一轮上涨周期！,24151,2017-05-11,0.5839801006416329
今天下午敢全仓的来报个到[牛],6794,2017-05-19,0.11580407481245059
“中国建筑”这四个字值多少钱，知道吗？孟总告,15048,2017-04-25,0.703834505469377
中国建筑近期将上行至15以上！立帖为证！大家记,24383,2017-05-19,0.652758579102738
中国建筑1-4月经营情况点评,10074,2017-05-18,0.37322179478479545
它奶奶的，9.07全仓了，关电脑睡觉去了,10734,2017-05-19,0.1354475010492413
一带一路的良好预期被中国建筑击得粉碎,15043,2017-05-16,0.9493015720458904
中建10元了，再来看看老朋友,22186,2017-04-10,0.7355592286532588
八天前说的“不补缺不进场”，这话都已随风了…,93805,2017-05-09,0.1601949501501968
中国建筑：前4月新签合同额5850亿 同比增18.8%,59295,2017-05-17,0.3344815367674594
你认为现时会有大部队进场来救援吗？我的答案是,7768,2017-05-14,0.9890681039655919
研究K线的，你们真懂技术么？,14548,2017-05-17,0.7746026658016447
时间不站在空方一侧。 0.215元的分红可以使成本,10817,2017-05-17,0.20365843190849098
中国建筑(601668)融资融券信息(05-16),10729,2017-05-17,0.911794487144466
扣留了那么多利润不分配，怎么公司年报中的未分,4441,2017-04-13,0.023095072004474138
筹资总金额,3914,2017-05-02,0.46926051610024944
做中建的股东，首先你不能与垃圾为伍，见异思迁,8118,2017-05-16,0.04804047434838099
思路需转变。不要成天主力主力的把自已看成奴隶,7314,2017-05-16,0.8198279560680162
证监会:严打利用“天价”标杆股影响市场估值，,10945,2016-12-02,0.39987918789320787
强势涨停机构游资敢死队疯狂抢筹雄安概念暴涨五,6098,2017-04-30,0.8985549578871818
中建底部不断提高，短期上攻目标价18元！,24435,2017-05-14,0.9297925840425492
会结束后，明天开盘直接破九，不相信就看结果，,18363,2017-05-15,0.16923081843683563
中国建筑快讯：峰会期间与印度签署1900亿美元，,24023,2017-05-15,0.6080680087915457
真言：仍趴在底部的超级大牛股：光明地产（附具,6770,2017-04-27,0.2696183163689436
周一，中国建筑将与一带一路多国签署基础建设大,15238,2017-05-14,0.7636308083957472
我已经卖掉了,5684,2017-05-15,0.22454430457756014
收盘9.99,5024,2017-04-18,0.6429335818357281
骗人入内，拼命出货,2821,2017-04-11,0.036519932859322424
太壮观了！活久见！！,5630,2017-04-11,0.4342867727592382
很多人已从股民变成灾民，甚至有使用“杠杆者”,9721,2017-05-14,0.8778578522236868
一带一路峰会将开 布局五大主线,11807,2017-05-05,0.585902361570353
市场暴跌，1800只股票跌破股灾3.0的2600点价格,9609,2017-05-11,0.3061443184921543
明早冲高出,8832,2017-05-11,0.5592132264661053
不要被忽悠走了你的筹码，中建的价格是由价值决,10379,2017-05-10,0.06685076161299208
同是中字头大蓝筹，保险股春天到了，赶紧扔掉换,4347,2017-05-10,0.7537657280351241
大盘无力回抽,1621,2017-05-05,0.34581207942920267
峰会狂风掀翻大盘，中建劲舞怒气冲天。求横批?,9897,2017-05-09,0.6207054918510136
看球不懂，向高手请教,33131,2017-04-17,0.12150061961977365
中国建筑主力机构砸盘正式宣布结束，恢复一带一,11605,2017-05-05,0.5893795779022355
中国建筑近有重大利好消息、必将翻倍上涨,17533,2017-05-10,0.7015708976155663
601668中国建筑，在一带一路上获得世界上最大订,19232,2017-05-08,0.9737994765087101
中建超中铁,1576,2017-04-26,0.8011211098002147
预备，唱！熊在吼！牛在逃！机构在咆哮！股民在,9152,2017-05-08,0.988342059297603
保险公司持有的公司这回真要被查了！中建下跌趋,15961,2017-05-09,0.025391543538783368
中国建筑，头部见顶的迹象已经很明显，需要注意,17865,2017-05-01,0.06642830295782987
8.85买入的中國建筑30000股，周五在9.75全部卖,30449,2017-03-25,0.7890677173219759
历经2年3折，中建终于再次回归两位数的队伍...,598201,2017-04-09,0.9832669869536603
不出三日必定跌停,8476,2016-11-22,0.11996224031052172
吃下影线的走法,3633,2017-05-09,0.8137076733762667
明日横盘第八天乎？,11398,2017-05-08,0.6864403227850107
9.28什么时候能解套啊,9808,2017-05-08,0.7657643776825962
现在的股市就像出轨过的男朋友。你一次又一次的,13931,2017-05-02,0.9459252604840888
任在股吧怎么唱多，下周一中国建筑下跌已成事实,19747,2017-05-06,0.8162613561464599
朝圣巴非特的，也来朝圣价值投资的祖师爷。 巴,6731,2017-05-07,0.9923205243397907
今后的建筑更适合长线价值投资者,12765,2017-05-05,0.9829176367035017
601668:中国建筑2016年年度股东大会决议公告,103471,2017-05-05,0.8678252321014341
流出1个亿,7730,2017-05-02,0.3712548578247189
“一带一路”投资策略,190098,2017-03-24,0.9830461063336766
一带一路峰会开启海外订单劲爆井喷！,192874,2017-02-23,0.061570802779309264
看好一带一路,63662,2016-11-21,0.5612029484153255
我决定向财新传媒及胡舒立索赔！,10347,2017-05-04,0.006584875453456207
周一加仓 今天卖的没买回。,3222,2017-05-05,0.05250255959347505
5月5日收评：城门失火，殃及池鱼,4550,2017-05-05,0.004738542956695402
一带一路龙头不能倒！,4973,2017-05-05,0.2059560159176711
5月4日收评：真正的价值投资正在悄悄到来,18790,2017-05-04,0.5021374420565274
一个漂亮姑娘脸上抹上锅黑还是能够看出来的,7014,2017-05-04,0.899119350051963
601668:中国建筑:中国国际金融股份有限公司关于,68927,2017-04-27,0.9951544698762761
质押房产，中建打满！七倍本金，坐等证金！,7764,2017-05-04,0.45098187801728284
释放两大关键信号,2142,2017-05-02,0.5045232083815022
明天走势预报:中建庄家实则国队控盘。这几天主,35210,2017-05-03,0.5286092183166298
欲加之罪，何患无辞！醉翁之意不在酒,16726,2017-05-01,0.8363733537101956
火星认为不要认为蓝筹股很安全、此股泡沫很严重,30730,2017-04-22,0.49915414788616186
浮筹太多了 该洗一洗,3054,2017-04-26,0.22217987769226433
装逼的蠢货，没人喜欢就自己顶帖，哈哈蠢出新高,2414,2017-04-26,0.8390947952605661
雄安建设是真实超级大项目,3164,2017-04-27,0.9475369758233534
某邦被查，涉及中建,25317,2017-04-26,0.7304856337511774
中建下跌有钱补仓，没钱坚持！不要割肉！,11955,2017-04-26,0.15238582927199917
外管局等长期资金一季度进驻中国建筑,25472,2017-04-29,0.8723960164652041
601668:中国建筑:中国国际金融股份有限公司关于,68451,2017-04-27,0.9951544698762761
从基本面分析来看,13929,2017-05-02,0.9779035137537031
卖压过大，大盘还有下修空间！,4541,2017-05-02,0.16528544520868416
资主战场,3294,2017-05-02,0.6000799053524202
熊安概念股树立了中国股市炒股模式的光辉典范，,1996,2017-05-02,0.9831674345770812
601668:中国建筑关于签订“一带一路”项目合作,137090,2017-03-24,0.07954286599264826
早上割了建筑进去的现在赚8个点了……,3766,2017-05-02,0.028396080677426272
抢先报名中！,1802,2017-05-02,0.8591803161912137
未过会企业,2182,2017-05-02,0.5767841297723187
春(附股),3840,2017-05-02,0.40752427891297505
最新消息，陈x晖已经被控制了！,23738,2017-04-30,0.536746763054593
中建为什么暴趺。 踏空的机构狗们巳径疯了，不,30766,2017-04-28,0.3664722219178326
开始了，等着看,20715,2017-04-30,0.5875212430201505
再讲一个买只能够买中建的道理,20367,2017-04-30,0.4402255940940094
社保的观点可从持股金额看出。 社保共持股进前,21504,2017-04-26,0.029249908223395127
中国建筑：一季度净利增一成 梧桐树系登场前海,94141,2017-04-26,0.9402580704993776
中国建筑承建巴哈马度假村项目一期开业,33688,2017-04-25,0.39449128823494917
赚钱也需要胆量,47907,2016-11-04,0.6813471926135386
炒股不能有惯性思维,38871,2016-11-04,0.20387322013413023
Q1业绩符合预期,28184,2017-04-27,0.7714108227679429
明天最有可能的走势是跳空高开报复性上涨收回9.,14470,2017-04-27,0.015344896188549617
基建PPP发展迅猛，地产加速去化,30924,2017-04-27,0.46162726430518597
你们看到的是眼前的涨跌。 我看到的是中建股价,11529,2017-04-27,0.9809327184272477
到底出什么事了，谁来解释一下？,9587,2017-04-27,0.1871315519661365
今天这个盘面下杀带量，反弹无量,10318,2017-04-24,0.663404283225601
第二个民生银行诞生，民生银行业绩1.3元，股价7,4177,2017-04-27,0.9317016865657403
中建永远胡不上墙的烂货,1542,2017-04-27,0.02247829963173087
便宜无好货,2081,2017-04-26,0.5052420296723258
牛逼股,2937,2017-04-27,0.4031452926172929
一季度营收利润平稳增长，订单与地产销售开局良,27853,2017-04-27,0.4494837823861192
中国建筑坚持的有吗？,7953,2017-04-27,0.7140166799033799
601668:中国建筑2017年第一季度报告,103358,2017-04-26,0.895753757344552
向中国建筑大股东的说句心里话！,86043,2016-12-05,0.4820928529998344
向证监会举报：恶意操纵中国建筑股价。现在中国,25958,2017-04-13,0.9457140807553639
601668:中国建筑第一届董事会第一百零七次会议,45477,2017-04-26,0.39631591499928953
广西广电，是广西在大数据方面，跟马云有合作唯,4093,2017-04-23,0.9580989355267999
格力从最低点涨了280倍，中国建筑为什么不能涨1,28470,2017-03-24,0.5808113385112066
601668:中国建筑2016年度股东大会会议资料,81540,2017-04-24,0.7451824122299501
可怜庄家跑了！,2951,2017-04-21,0.39023026561807006
汇丰：维持中国建筑国际“买入”评级 目标价17.,44263,2017-04-26,0.9636237984906748
季报一出，动态市盈率6倍。我瞎猜的哈哈,32051,2017-04-08,0.234356864019726
明天中国建筑站上10元，一切问题都没有了。今天,23629,2017-04-25,0.25051981606496165
中国建筑的下跌，只会引来买盘，大盘熊成这样，,8636,2017-04-24,0.6458916560817599
9.8以下的价格就算白菜价了，冲锋,6050,2017-04-25,0.4710149758406127
中国建筑1-3月经营业绩超预期,15445,2017-04-20,0.8482444576122417
[哭]有木有和我一样10.10买入的……,7126,2017-04-25,0.8925445328799975
发布会关于分拆上市的说法,14836,2017-04-25,0.22518277986917
锁仓了，连T都懒得做了,9557,2017-04-25,0.26857525376511104
不到9.5坚决不买,5397,2017-04-24,0.23371821914146973
中国建筑国际开市前有2宗大手成交  共涉资6,514,34789,2017-04-24,0.6249626700385745
这3310点是恺啊！几次都没冲过去，唉！[不屑][,1048,2017-04-14,0.1677739900985573
谁在砸?谁在吃?,1566,2017-04-19,0.17737947331583093
不跳就烧高香了,1340,2017-04-19,0.18970750701912387
今天中国化学已跌停，中建走势不容乐观,9831,2017-04-24,0.7177447173009387
怎么看中国建筑的8倍市盈率,21516,2017-03-06,0.502045678782353
之前的龙头妖股啊，不知道后边会怎么样,5229,2017-04-25,0.4538186814787223
下半年最大亮点是国企改革。 市值管理，中国建,8341,2017-03-09,0.9760897886357012
我们假设，中国建筑是新股，开盘价会是多少钱？,36639,2017-03-22,0.6316716313332981
601668:中国建筑2016年度现金分红说明会预告公,156331,2017-04-21,0.5296138321166852
人生若只如初见，何事秋风悲画扇。,541984,2016-02-14,0.9628733881917585
中国建筑业绩支撑，无量假摔，低点加仓！,4760,2017-04-24,0.8803624284434401
大家有多少人交出了筹码，卖了的报个名。,11954,2017-04-24,0.7832458388573208
