标题,帖子数,日期,情感
东郭恭贺渤海金控复牌兼评：金控战略与“脱虚向,20002,2016-08-10,0.7584219310969994
兄弟们，周一都抛了吧！等周五再接回也不晚！,6207,2016-08-20,0.07850448857162284
渤海金控- 立贴为证,24676,2016-08-12,0.44575476973015304
写给渤海金控之七言绝句,32525,2016-08-13,0.3870238422726693
因定增价偏低，复牌后渤海金控机构投资者飞逃出,11658,2016-08-17,0.16324979730195432
有兴趣的来交流交流,7712,2016-08-19,0.8426799957356146
渤海三天之内必上8.30元,15799,2016-08-17,0.14925974861791003
000415有兴趣的交流交流,12504,2016-08-18,0.8282503746698044
渤海金控(000415)融资融券信息(08-17),8476,2016-08-18,0.7871160728423904
尾盘进了！,7526,2016-08-18,0.11561430772380421
坚持目标,7424,2016-08-18,0.806451612903226
渤海金控:关于归还募集资金的公告(2016/8/16),42572,2016-08-15,0.4300599520065541
哪位朋友今天买到了？报个到！,10024,2016-08-11,0.3909824522909522
渤海金控:关于对深圳证券交易所《关于对渤海金,32265,2016-08-10,0.14668428729695704
渤海金控(000415)融资融券信息(08-16),11356,2016-08-17,0.7871160728423904
聊聊我对000415的看法 我是在开盘第二天买进的,10846,2016-08-17,0.27092657747059623
渤海金控:关于收购GECAS飞机租赁资产事项的进展,65412,2016-08-15,0.963853081606211
完了，被洗出来了，7.66跑了,14098,2016-08-15,0.6231529465350807
渤海金控(000415)融资融券信息(08-15),11771,2016-08-16,0.7871160728423904
看图1和图2的对比，图1是今日势。,8727,2016-08-16,0.8871682179774095
今天盈利-渤海金控,9448,2016-08-15,0.37616610886810864
有量不担心，你可以认为是出货，我可以认为是换,13204,2016-08-15,0.1218381457680473
今日收评！！！,6926,2016-08-15,0.17587396547186984
长线不乐观！有利就走。 正常一个半到二个版。,10051,2016-08-11,0.7152131464417534
渤海金控今日超大单流出排名第2名(08-11),29580,2016-08-11,0.23246606034364747
我接了机构的盘,14152,2016-08-11,0.18946694623661153
今天的成交量有点坑die呀，渤海金控主力是个恶,24894,2016-08-11,0.07146574560812424
几月前自已曾认为保守估计金控复牌大盘若基本稳,17458,2016-08-12,0.8459837773362624
立帖为证。渤海复牌后早盘涨停，尾盘必定开板,18256,2016-07-19,0.05153155965286771
我可以骂人吗?,3224,2016-08-12,0.16604652094425842
哈哈哈  周一走势  主力很可能让周四  周五卖出,9898,2016-08-14,0.9409661987432415
【讨论】渤海金控复牌百万大单封涨停 ，它还能,59292,2016-08-11,0.43927216156527016
渤海金控今日超大单流出排名第2名(08-12),45622,2016-08-12,0.23246606034364747
渤海金控:关于“13渤租债”公司债券回售结果的,55070,2016-08-12,0.2641658484029661
哈哈哈   收盘价778  暗示着明天大大发,9788,2016-08-12,0.581394273295201
呵呵，业内听到的小道消息，已经有人要准备对陈,17463,2016-08-06,0.8934959200369915
删我帖子，我还是要发，说句大家不爱听的真话！,12773,2016-08-06,0.057586902043657684
去年6月高位进入渤海，坚信价值投资，如今被折,13330,2016-08-12,0.8735767159141317
哈哈哈  多空无需再争论  我依然坚持我的判断  ,17953,2016-08-08,0.6229444593990119
渤海金控(000415)龙虎榜数据(08-11),59623,2016-08-11,0.7964007594532331
渤海金控(000415)融资融券信息(08-11),12444,2016-08-12,0.7871160728423904
停牌前9块的本啊，海航我艹你全部30以下女性,6704,2016-08-12,0.89313780783366
对渤海金控的一些思考,48334,2016-07-03,0.7027413530930735
渤海金控拟28亿收购保险及航空租赁资产 多元金,21828,2016-08-11,0.922224289666741
【龙虎榜】买方现知名敢死队，卖方三机构大举出,8490,2016-08-11,0.7738713331990059
今天很多人被洗出去了,8003,2016-08-11,0.3696140058741484
7.49元,8091,2016-08-11,0.3444309339176307
渤海金控:发行股份及支付现金购买资产并募集配,18422,2016-08-10,0.16188664740305392
哈哈 爽不  真乃煞笔也  老子赚 三十万走人 剩,11498,2016-08-11,0.9170382228156625
我们怕什么啊，这票十元以下都是安全区域，空狗,6434,2016-08-11,0.04966829131442296
今天已经放量了，说明渤海完了，你们还做做梦？,6730,2016-08-11,0.5319438607651193
涨停板秒打开又秒封停，大抛单接二连三，复盘第,11207,2016-08-11,0.306240816323318
渤海金控拟收购保险及航空租赁资产 复牌百万大,28988,2016-08-11,0.9880869220248713
成交额太大,顶多1-2个涨停,9306,2016-08-11,0.3256085840430438
挤进去了,5675,2016-08-11,0.2761988445834561
渤海金控11日复牌 拟收购保险及航空租赁资产,41282,2016-08-10,0.8647526487625681
国泰君安研报：渤海金控打造飞机租赁龙头 业务,16935,2016-08-02,0.5379466878669295
渤海金控金控平台盘点四 累计300亿元并购投资能,14209,2016-07-30,0.5741017289811208
渤海金控复牌时间确定,95982,2016-03-20,0.1089977285448902
渤海金控收购5大看点 1年内并购超300亿元,25438,2016-07-30,0.8592274370133546
人寿、财险双轮驱动 收购价格低于海航投资,14104,2016-07-30,0.6639583608491064
耐心等待，8月11日之前就会复牌。,9723,2016-07-29,0.06350595599533437
渤海金控归还17亿元至募集资金专户,17938,2016-08-10,0.3417397823378975
哈哈，被我们吓得不敢复牌了，敢复牌就让陈峰的,7867,2016-08-09,0.2597607783545881
（国金证券）国内飞机租赁比例与机队规模双提升,11927,2016-07-21,0.927308910094779
渤海金控复牌后连板总汇 参考板23-27个板 你可,34584,2016-07-06,0.01992530208603649
渤海金控:关于召开2016年第六次临时股东大会的,16730,2016-08-10,0.5312829153235473
我看你还能拖多久，按公告承诺本周五之前复牌,24759,2016-07-25,0.08114520096934108
渤海金控:“13渤租债”2016年付息公告,25237,2016-08-09,0.30096633414163343
到了这个时候了，也没必要再伪装下去了，干脆撕,16868,2016-08-07,0.2964942372984475
对比一下，中航资本的价格相当于渤海6.5的价位,8357,2016-08-09,0.9947329428128263
喊补跌 喊破产的人都不怎么负责任,13060,2016-08-02,0.037135698628381064
丢你马的人，现你吧的眼的破产玩意，就你家破席,7458,2016-08-07,0.047871676571530464
渤海金控复牌6个涨停板！！！,11659,2016-08-08,0.07936156310478837
那个公认的股吧SB看到了,7453,2016-08-05,0.1526284758367722
渤海金控:关于重大资产重组事项的进展公告(2016,66674,2016-08-04,0.7989600887995938
各位小心了，我们已经联系各大对手盘，同时也引,13044,2016-08-07,0.0875005954799698
渤海金控:关于收购GECAS飞机租赁资产事项的进展,48738,2016-08-05,0.963853081606211
绝密,15327,2016-08-04,0.5
渤海出来补跌二个板至少。 二个板刚好可以炒底,14247,2016-08-01,0.21813685043073405
有人资金被关半年还欢欣鼓舞的，脑袋被门挤了，,5626,2016-08-06,0.8087715273493224
就想问一句，10号渤海开的了盘？等钱用,11806,2016-08-05,0.0019443068169390232
预计复牌时间及股价走向: 一般情况下公告收购报,14442,2016-08-05,0.9478956556287186
渤海金控:关于公司控股子公司横琴国际融资租赁,36052,2016-08-05,0.7247375037765652
观察吧内骂声一片，看来持股的不多，割肉的不少,7857,2016-08-05,0.19231792169042128
几种人，一种踏空了，一看停牌重组，羡慕嫉妒恨,6306,2016-07-31,0.9992261175557984
（华泰证券研报）渤海金控 重组解开面纱 进军财,31674,2016-07-31,0.9452687232154161
金控估值,23608,2016-08-02,0.781281617176282
承诺,15005,2016-08-01,0.28767123287671226
当时大声吆喝复牌翻倍行情的人跑哪啦？快点出来,9896,2016-07-26,0.48367223751754995
今年大盘市道再不怎样，渤海金控一样是逆市走强,13035,2016-08-03,0.043382121397747
渤海金控:华安财产保险股份有限公司审计报告,39312,2016-07-29,0.9296386852898126
任性停牌，故意等大盘不好才要放出来咬人，哈哈,10480,2016-08-01,0.1998334830011793
再次声明:渤海金控会成为16的股市坐标，大家就,9285,2016-08-03,0.5821448965091395
不能忽略的问题,14917,2016-08-02,0.753617627974458
不是停牌不能超过6个月吗？为什么8月1号不复牌,17870,2016-08-01,0.007566428638996148
持有近80000股复牌就出，赶紧拿回我的钱，融资,7015,2016-08-02,0.05165028169118724
渤海金控:第八届董事会第七次会议决议公告,18843,2016-07-29,0.03136941259503068
哈哈 复牌大盘2600 缺德公司 你们又能抗住几个,8520,2016-08-01,0.2644058735888748
渤海金控今晚很可能出复牌公告,10839,2016-07-29,0.22889530965813487
坦白的说，这种毫无诚信的公司，必然坑死广大投,5415,2016-08-01,0.00024804056437965905
记住了，只有拖才会拼命的唱多为了你好！唱空的,7396,2016-08-01,0.3909869838680212
有些人口口声声谈素质，渤海不守信用就是有素质,6389,2016-08-01,0.0016199556622715772
渤海金控:关于发行股份购买资产一般风险提示暨,65127,2016-07-29,0.9133285144338191
为什么不敢本周一复牌呢 不敢提前复牌呢  因为,9762,2016-07-29,0.010097437066017623
老实讲句。,16224,2016-07-31,0.458414011345747
渤海金控:北京大成律师事务所关于公司发行股份,35197,2016-07-29,0.8867517810065585
还复牌公告？你只能看见停牌公告。渤海金控酝酿,10464,2016-07-31,0.09509271490268467
如果明天复牌，渤海金控尚有一线生机，如果下周,19015,2016-07-28,0.3675073660013368
渤海金控：拟以28.28亿元收购华安财险和HKAC部,47328,2016-07-29,0.8890882073381955
我说两句，江湖上何股可名为金控，当然是证券，,34714,2016-03-14,0.470432070788265
天海投资是参考样板，渤海金控紧随其后,18889,2016-07-26,0.9629907095799869
恭喜拥有渤海金控的小散们，12个板一个不会少。,7718,2016-07-30,0.026168071829003048
公司股票自2016年8月1日起将继续停牌,预计继续,18468,2016-07-29,0.17657374912302526
渤海金控:董事会关于公司股票价格波动未达到《,42448,2016-07-29,0.8408807655329494
渤海金控:独立董事关于公司发行股份及支付现金,26969,2016-07-29,0.07842736372489856
根据以往经验渤海金控至少12个板。狼王团队将与,9546,2016-07-29,0.95547394039448
渤海金控:拟发行股份及支付现金购买资产项目之1,29844,2016-07-29,0.09260037715132252
渤海金控:关于重大资产重组事项的进展公告(2016,59179,2016-07-28,0.7989600887995938
渤海金控:关于天津航空金融服务有限公司之全资S,28048,2016-07-27,0.3818903693806073
那个臭虫，出来，大爷拿两万和你赌，敢不敢,9534,2016-07-27,0.38060671065243457
最新消息……据内部人透露，重大重组己经实质性,18013,2016-07-27,0.07106723650106683
深圳的那位，所以我真心的希望你能好好的，别到,3960,2016-07-28,0.6278641348546002
深圳的臭虫说要拿200万和我赌，大家给见证一下,6603,2016-07-28,0.6609613037070347
渤海金控:关于公司全资子公司天津渤海租赁有限,22936,2016-07-27,0.04983751801361436
8月份复盘后，走势参考,15460,2016-07-26,0.6749477004665743
渤海金控(000415)融资融券信息(07-26),5567,2016-07-27,0.7871160728423904
渤海金控:关于收购GECAS飞机租赁资产事项的进展,31319,2016-07-27,0.963853081606211
我警告你“老虎扛猫”别孙子孙子的，小心你爷爷,5950,2016-07-27,0.951990991845555
渤海金控将以一架飞机的爆炸来迎接复牌[献花][,11015,2016-07-25,0.15596675522007153
渤海金控:关于收购GECAS飞机租赁资产事项的进展,42559,2016-07-26,0.963853081606211
大家放心，哪怕重组失败也会有涨停板,12017,2016-07-26,0.9183747670134011
收购是假，停牌是真，避免爆仓才是真！终于要撕,9642,2016-07-26,0.271209774026583
这帮孙子，还在幻想，等开盘首日把你们耳光扇的,4421,2016-07-27,0.9873825057495739
渤海金控(000415)融资融券信息(07-25),5151,2016-07-26,0.7871160728423904
临近复牌空狗都疯了,5613,2016-07-26,0.3009622632103439
渤海金控:关于收购GECAS飞机租赁资产事项的进展,62996,2016-07-22,0.963853081606211
收购了飞机，再买点东西重组条件就满足了。,8615,2016-07-18,0.5981817660219201
渤海金控管理层进入全封闭状态,15306,2016-07-25,0.12349922175431338
大家顶起来，28个涨停板,18148,2016-07-19,0.8582974333073029
金控停牌后大盘已经涨了11％，因此金控有个补涨,25195,2016-07-22,0.9821118270397108
渤海金控的飞机什么时候爆炸啊！,11188,2016-07-21,0.10176947797955627
看来踏空渤海金控的人真急了，不过想再有渤海金,8895,2016-07-24,0.014272024028741614
割肉的还能买回来吗？,15412,2016-07-20,0.468420315772868
理性看待000415开盘预测。,28858,2016-07-19,0.9945932158748456
渤海金控:关于天津渤海租赁有限公司之全资SPV与,33479,2016-07-21,0.040729406707353366
渤海金控:关于全资子公司Avolon、控股子公司天,33147,2016-07-20,0.2265854100027962
转自“过犹不及”点评 经典！,12450,2016-07-20,0.422302323208141
渤海金控:关于股东持有公司股份被质押的公告,24054,2016-07-20,0.7179642453101934
渤海金控复牌时间  股价  参照《悯农二首》暗藏,13064,2016-07-20,0.8196972768732764
Avolon表现持续强劲 机队飞机总数突破400架 201,20920,2016-05-10,0.9616241494765606
渤海金控的战略意图很明显;通过p2p::保险公司获,17354,2016-06-05,0.9306157495277452
渤海金控豪掷130亿元购45家飞机  年增利8.5亿元,34040,2016-07-05,0.05884491743545672
渤海金控业绩解析 要对中报业绩释放怀有更大信,36843,2016-07-06,0.9975069657683623
渤海金控:2016年第五次临时股东大会的法律意见,24086,2016-07-18,0.8411714423134949
渤海金控:2016年第五次临时股东大会决议公告,37831,2016-07-18,0.329429231443517
请教大虾 华泰 国泰君安 银河 三家新进那么多票,12772,2016-07-17,0.10790148426810442
渤海金控料中期净利同比增3%-22%,30427,2016-07-15,0.856030662768204
415复牌涨板数逻辑推测,34263,2016-07-05,0.6563841561097209
渤海金控:2016年半年度业绩预告,53059,2016-07-15,0.5794964891749091
渤海金控拟131亿收购GE旗下45架飞机租赁资产,48957,2016-07-01,0.6952291409787654
远东宏信、渤海金控入选2016《财富》中国500强 ,14764,2016-07-16,0.9634904616147139
渤海金控调整资产收购方案,40344,2016-07-15,0.9557030108436313
渤海金控 ,复牌后预计 ,第一目标位 7.50 ,第二,17161,2016-07-13,0.47174421907120523
小心 再发公告没准也是 退市公告啦  俗话说 不,13093,2016-07-11,0.04917466833549977
理性思考,19043,2016-07-11,0.9892363855879998
恶意停牌，老子已经向证监会举报.,14872,2016-07-07,0.7071211300096293
渤海金控:关于召开公司2016年第五次临时股东大,38723,2016-07-11,0.1019041422062712
8.5成本300手哭心都有，听说又要跌停,12838,2016-07-09,0.4628738679469149
渤海金控:关于重大资产重组事项的进展公告(2016,56429,2016-07-06,0.7989600887995938
希望 415七月底再发公告继续停牌 到时候这个股,10960,2016-07-09,0.18605267658962577
渤海金控:关于重大资产重组事项的进展公告(2016,52536,2016-06-30,0.7989600887995938
完了,13592,2016-07-07,0.6633532140490392
满足一下唱空者的心理需求：补跌2个跌板，改名2,8743,2016-07-08,0.06621225891733795
收购飞机租赁资产，资金驱动战略浮出水面,45064,2016-07-07,0.9999607353507868
东郭归来：阴差阳错蹲守八个月 只因飞机租赁业,16395,2016-07-05,0.8208020853358348
新收飞机资产，航空租赁业务持续发力,29288,2016-07-07,0.3318080482517137
渤海金控:关于天津航空金融服务有限公司之全资S,25671,2016-07-06,0.3818903693806073
强烈要求证监会组织对渤海金控停牌进行核查，保,19531,2016-06-03,0.4785364805847755
渤海金控:关于“13渤租债”票面利率不调整及投,15869,2016-07-06,0.10076707801422968
收购飞机租赁资产，资金驱动战略浮出水面,31053,2016-07-05,0.9999607353507868
金控的扩张速度与能力己大大超出我们的预期，只,26720,2016-07-02,0.9557228499845964
快复牌了，各路妖精都出来了，大灰狼，东郭，等,5460,2016-07-05,0.9912551827370003
估计要复牌了，一帮狗托出来喊价值投资，给开盘,3622,2016-07-05,0.8488457496452448
渤海金控:关于“13渤租债”票面利率不调整及投,16911,2016-07-05,0.10076707801422968
不看好的，给你们一个机会，本人7元收购股票，1,9237,2016-07-03,0.8600247018361562
5月末东郭退出渤海 今日强势归来,130709,2015-12-22,0.8077864895408821
建议复牌当天 想上车的朋友们挂6.14买入 不要问,9826,2016-07-03,0.12975137078857035
今年415复牌希望是不大了，Avolon那面貌似要联,10088,2015-11-06,0.29338641385027153
就买了几架欧洲支线的二手飞机 瞧给你们这些想,12814,2016-07-02,0.010889839544929614
横向比较一下,6665,2016-07-03,0.6666666666666666
公告解读渤海金控：复牌后股价可能有所补跌 07-,11670,2016-07-02,0.8836787685828523
公司定于7月1号复牌！代码000415不变！首曰不设,23289,2016-06-29,0.0016920965327434923
渤海金控下周开盘能对冲万科所带来的负面影响吗,13927,2016-07-02,0.833652870066859
渤海金控:关于收购GECAS飞机租赁资产的公告,55701,2016-07-01,0.9140304268125298
渤海金控:关于召开2016年第五次临时股东大会的,38329,2016-07-01,0.37737322996750333
渤海金控:拟购买45架飞机项目评估报告,43793,2016-07-01,0.03200415371395626
渤海金控:2016年第七次临时董事会决议公告,39667,2016-07-01,0.06555821598931377
渤海收购最终目的是在美国借壳上市，没有几个能,12371,2015-09-09,0.9014451851017884
渤海金控:关于控股股东持有公司股份被质押的公,35666,2016-06-27,0.8172480543782085
渤海金控:关于重大资产重组事项的进展公告,66728,2016-06-22,0.8153017845390951
渤海金控:关于筹划重组停牌期满继续停牌的公告,64179,2016-04-29,0.32228096687052743
渤海金控:关于全资子公司天津渤海租赁有限公司,30219,2016-06-21,0.04072940670735403
渤海金控:对外投资公告,41661,2016-06-20,0.7241588188800064
渤海金控复牌后股价最低也要在80元以上，是有依,32059,2016-06-11,0.07474315796101538
渤海金控:关于重大资产重组事项的进展公告,59661,2016-06-14,0.8153017845390951
渤海金控:关于归还募集资金的公告(2016/6/14),38741,2016-06-13,0.4300599520065541
渤海金控:对外投资公告,47259,2016-06-07,0.7241588188800064
这股从 28块钱 到现在的6块钱 还有人在这幻想能,25853,2016-06-02,0.12620256042566813
渤海金控:关于签订募集资金监管协议的公告,27764,2016-06-06,0.38577530269153937
渤海金控:关于公司控股子公司皖江金融租赁股份,31626,2016-06-06,0.9578326459728609
渤海金控这段时间真是收购了好多公司，二十个板,16531,2016-06-03,0.6770058767174445
渤海金控:关于重大资产重组事项的进展公告,82726,2016-06-03,0.8153017845390951
外延与内生并举，打造多元金控集团,59915,2016-05-23,0.9711790061699843
渤海金控:关于重大资产重组事项的进展公告(2016,81182,2016-05-27,0.7989600887995938
季报与半年报的诱惑，渤海金控复牌后超越百元不,46408,2016-04-20,0.2435882113465322
渤海金控:关于重大资产重组事项的进展公告(2016,82326,2016-05-20,0.7989600887995938
理性,科学,精算,大金控16年业绩预估:首先是利用,30757,2016-04-24,0.8974358974358974
发觉这个海渤金控吧里的人既没水平又没素质！基,12100,2016-05-21,0.5757384431684109
000415散户手中的股票份额不到15%大家想想……,8930,2016-05-21,0.9900062804454645
清仓，不玩了,19912,2016-04-21,0.4905149998103119
2016年一季报点评及跟踪报告：飞机租赁快速发展,49176,2016-05-16,0.6608753038262909
渤海金控:关于向聚宝互联科技(深圳)股份有限公,41128,2016-05-16,0.812057775377093
中国资本市场因政策大转换而面临大洗牌，大重构,27275,2016-05-11,0.9994050897977897
渤海金控:关于重大资产重组事项的进展公告(2016,72086,2016-05-13,0.7989600887995938
渤海金控:2015年年度股东大会的法律意见书,23100,2016-05-09,0.976848110925197
公告控、重組控、停盘控、……呵呵，能否尽快复,27814,2016-04-22,0.8475512688446574
渤海金控何时复牌,24997,2016-05-03,0.2382081486188159
渤海金控:关于重大资产重组事项的进展公告(2016,55965,2016-05-06,0.7989600887995938
Avolon首秀成亮点，上市公司未来业绩增厚可期,47693,2016-05-04,0.9349101906233281
经确认：渤海金控后天复牌！！！,24995,2016-05-03,0.00835184685338397
如果说刚刚去过的2016年第一季度是中国大买手们,13421,2016-05-01,0.723920612260064
那位“阿瓦龙军团”你有20万股么？我7元收你的,7882,2016-05-01,0.06821671223403669
渤海金控:2016年第一季度报告全文,33504,2016-04-29,0.9247764431995473
渤海金控:2016年第一季度报告正文,27567,2016-04-29,0.7545064637115936
季报出来了，大失所望。。。,16727,2016-04-29,0.01700898312781074
29日投票了，我8万股，坚决反对延期复牌,7353,2016-04-29,0.3300498564936234
海航资本国际化金融服务投资集团初具规模,22010,2016-04-28,0.998124929194769
更新一下观念，渤海金控不是复牌，而是全新上市,21160,2016-04-27,0.2816042309786021
渤海金控:关于重大资产重组事项的进展公告(2016,40526,2016-04-27,0.7989600887995938
渤海金控:关于召开公司2016年第四次临时股东大,38193,2016-04-22,0.1584191736596373
步步为营，租赁龙头“传统”“转型”两相宜,32267,2016-04-22,0.9744210567104847
渤海延期到八月复牌，巨大利好！起码十个板，定,21772,2016-04-14,0.2315351007714167
租赁全牌照助推业绩，金控平台成功闭环,32048,2016-04-21,0.928864841926345
渤海金控去年净利13亿 同比增长43%,25047,2016-04-18,0.8531724223093301
渤海金控:2015年年度报告摘要,30727,2016-04-18,0.8338991468883205
其实把分红放到中期也挺好的！,12216,2016-04-18,0.8697217089288166
渤海金控:2015年年度报告,33618,2016-04-18,0.6502032175778168
炒股出来了心得：人生如股，一辈子在赌。出生叫,11358,2016-04-17,0.7919474278228339
海航大股东低价增发损害散户利益，4月29日坚决,11394,2016-04-15,0.0014043541429052953
年报的突然提前，感觉年报中极可能有丰厚的分红,27443,2016-04-16,0.604042487711747
号召:全体小散，一起投反对票！ 时间:2016年04,16925,2016-04-13,0.09805225922428007
渤海金控:关于发行超短期融资券获准注册的公告,68231,2016-04-17,0.3844494837051142
渤海金控:关于筹划重组停牌期满申请继续停牌的,66699,2016-04-13,0.0881898552077901
复牌后八个跌停,立贴为证,26214,2015-11-02,0.3407568676118442
渤海金控:关于提前年报披露时间的公告,48782,2016-04-14,0.4996726256154239
渤海金控:关于召开公司2016年第四次临时股东大,24473,2016-04-13,0.1584191736596373
渤海金控:2016年第五次临时董事会会议决议公告,26965,2016-04-13,0.04682627151819585
猜对有奖：大家都来猜一猜，开盘后共有多少个一,30650,2016-04-07,0.8596199884733591
渤海金控:关于控股股东持有公司股份被质押的公,37025,2016-04-12,0.8172480543782085
渤海金控:关于重大资产重组事项的进展公告(2016,64387,2016-04-06,0.7989600887995938
渤海金控:2015年度业绩快报,121349,2016-04-10,0.6376914517118782
中国资本市场的基本面正在发生自成立以来的重大,72241,2016-03-21,0.9986505610304098
Avolon收购兑现并表后渤海每股净资将回升至3.09,8433,2016-01-08,0.15350651861401599
收购阿瓦隆之影响,23559,2016-01-11,0.72770058558611
渤海租赁:2016年1月22日投资者关系活动记录表,43252,2016-01-26,0.45365007496186105
增资158亿 是不是就能理解最起码有百分之％25 ,27191,2016-03-31,0.9283991596170329
40亿投入理财产品，高、实在是高。复牌后妖股的,41486,2016-03-10,0.5719679837418076
渤海复盘后股价理论估值,51681,2016-03-12,0.509210022409595
渤海金控:关于重大资产重组事项的进展公告(2016,59212,2016-03-30,0.7989600887995938
渤海金控:对外投资增资天津渤海租赁有限公司的,37286,2016-03-30,0.13344472181157785
渤海金控:2016年第三次临时股东大会决议公告,42579,2016-03-29,0.41601181415039423
停牌有可能是引入巴菲特,37664,2016-02-01,0.9969207318477679
渤海金控:关于筹划重组停牌期满申请继续停牌的,91186,2016-03-22,0.0881898552077901
渤海金控:关于天津渤海七号租赁有限公司与天津,48655,2016-03-25,0.014937323459828677
过犹不及666不是托就是傻B。。。整天抱海航这个,33404,2016-03-14,0.13585137617709053
渤海金控:关于公司全资子公司天津渤海租赁有限,39022,2016-03-24,0.04983751801361436
渤海金控:关于召开公司2016年第三次临时股东大,42967,2016-03-23,0.14128673901785227
渤海租赁:关于非公开发行股票申请获得中国证监,8333,2015-12-25,0.10033335233612439
渤海金控子公司拟以1.02亿美元认购天津银行H股,31807,2016-03-20,0.03398628788603597
又改名 又注资 又定增 又重组 炒业绩 炒未来 炒,80783,2016-03-01,0.6555002184070094
渤海金控:关于重大资产重组事项的进展公告(2016,81592,2016-03-18,0.7989600887995938
渤海金控:关联交易的进展公告,44582,2016-03-18,0.3261553429770838
如果复牌价格到了200元……你们有什么打算呢？[,45656,2016-03-06,0.23722374995778017
渤海金控:关于对外投资的公告,51978,2016-03-17,0.7241588188800064
渤海人寿首个完整会计年度就盈利 今年1月份总保,16150,2016-03-17,0.9271949923032697
渤海租赁:关于重大资产重组的停牌公告,250919,2016-02-21,0.30728991775283365
渤海金控:关于独立董事辞职的公告,142148,2016-03-13,0.3211099848004657
渤海金控:关于重大资产重组事项的进展公告(2016,71922,2016-03-11,0.7989600887995938
此次按照公告大家不要抱有太大希望！公告只是跟,34254,2016-02-21,0.4720671308705445
渤海租赁战略升级更名渤海金控 重金在手下个猎,27419,2016-03-08,0.656102369229829
渤海金控:第八届监事会第七次会议决议公告,39542,2016-03-09,0.03136941259503068
渤海金控:广发证券股份有限公司关于公司使用部,37322,2016-03-09,0.6827860861283924
渤海金控:广发证券股份有限公司关于公司使用部,28528,2016-03-09,0.6827860861283924
东郭归来第二神贴：渤海160亿募资可能的用途与,11346,2015-12-27,0.6754968574819745
大家注意带到十大股东了吗？此人超级牛散，大家,47148,2016-02-21,0.49929285627424325
渤海租赁23日起更名为“渤海金控”,69288,2016-02-22,0.017639948363225577
海航资本耗资1.24亿元增持 本周增持272万股,18568,2016-01-24,0.5975071152310277
渤海租赁两周怒砸八大利好 这回大家满足了吧！,30343,2016-01-14,0.01275791447057506
燕山基金未减持实是增持 大股东及关联方认购增,3580,2016-01-08,0.860922893148311
东郭归来第三神贴：并表Avolon以秒倒计 增发大,4973,2016-01-03,0.7536614875350011
@一言九 哈哈哈 正闲着无聊 就简单的回复你下 ,38566,2016-02-20,0.7752041672360431
渤海金控:关于重大资产重组事项的进展公告(2016,93930,2016-03-04,0.7989600887995938
渤海金控大部分都是海外资产，股价理应贴上美元,28544,2016-03-03,0.9423281128058507
请大神指教，这次海航几乎全部质押了，若果爆仓,30581,2016-02-26,0.07009825078212695
弱弱的问一下 复牌那天有涨幅限制吗?[微笑],29346,2016-03-02,0.5629011534975307
不到50不清仓。,24547,2016-02-23,0.18143841314154385
渤海金控:关于重大资产重组事项的进展公告(2016,99161,2016-02-26,0.7989600887995938
渤海租赁000415收购母公司海航集团香港飞机hkac,72047,2016-02-16,0.33758712902786947
我发现吧里很多根本没看懂公告的人在那边装大师,33847,2016-02-22,0.8488593236959825
再次重组如期而至，战略布局继续推进，涨幅高低,61115,2016-02-21,0.8950031882112653
渤海金控:关于控股股东持有公司股份被质押的公,60920,2016-02-25,0.8172480543782085
渤海租赁:关于变更公司名称和证券简称的公告,68333,2016-02-22,0.24334494404166274
渤海租赁23日起简称变更为渤海金控,34774,2016-02-22,0.03132016063455967
渤海租赁:公司章程(2016年2月),42176,2016-02-22,0.04079421931444749
大家过节好 猴年大吉 理论上今晚要出公告的 要,53341,2016-02-14,0.33663609155844454
渤海租赁:正筹划重大事项涉发行股份购资产,39197,2016-02-21,0.5762134328574354
益言九鼎你去哪里了？这么多天都不说话,20675,2016-02-19,0.17576490805095113
哈哈哈  关注渤海金控的股民们  道一声  新年会,68482,2016-02-14,0.8946465514763255
渤海租赁停牌 大股东拟注入飞机租赁资产,31603,2016-02-02,0.45141335020760875
节日期外围市场风声鹤淚，倒下一大片。节后补跌,28566,2016-02-12,0.711485959561918
关于渤海的走势有感！,9164,2015-12-30,0.31679384365871743
停牌理由或许只是个㖸头，防止股价下跌爆仓是主,33277,2016-02-01,0.3790582645395988
渤海这次停牌时机选择耐人寻味，可谓一箭双雕。,79166,2016-02-01,0.9993358868602648
渤海租赁:关于控股股东持有公司股份被质押的公,52166,2016-02-05,0.5298730446067058
【投资者传闻求证】公司有涉及互联网金融、P2P,28786,2016-02-05,0.999477311440308
渤海租赁：集装箱租赁市场波动影响业务有限,28041,2016-02-04,0.35219830357771087
渤海租赁:关于股东持有公司股份被质押的公告,42142,2016-02-03,0.39083770268763884
有没有老师给指点一下，20万股本想挣钱买房，这,14092,2016-02-02,0.5088419897617761
关于渤海租赁股份有限公司股票临时停牌的公告,129493,2016-02-01,0.41830684265088114
渤海租赁:重大事项停牌公告,62986,2016-02-01,0.23373046027419764
渤海租赁:关于天津航空金融服务有限公司之全资S,43026,2016-02-02,0.1347367970068163
定增后接力重组 渤海租赁欲揽飞机租赁,38565,2016-02-02,0.11606986992601931
渤海租赁:关于控股股东持有公司股份被质押的公,47425,2016-01-25,0.5298730446067058
