标题,帖子数,日期,情感
我又接回来了，大家别倒在黎明前，原因：,17691,2015-09-15,0.4921619888255454
下周一二必有涨停，立帖为证。,7739,2015-09-11,0.8695794343506599
奉劝那些异想天开的看涨者,11372,2015-08-23,0.10166617519492205
复牌后的陷阱，补跌,10648,2015-09-09,0.2852280217723866
peterjun5与华闻传媒   华闻传媒什么时候飞翔 ,11176,2015-09-03,0.06884428077238947
介绍一下我乐观的原因啊，大家看好,15809,2015-08-31,0.8867768666100578
华闻传媒(000793)融资融券信息(09-11),9940,2015-09-14,0.4823699104179697
到底谁在卖华闻?,16693,2015-09-13,0.4543799512403879
【讨论】打开跌停的华闻可以进场抢反弹吗？,21292,2015-09-09,0.15474952391558183
证金已位列第三大流通股东，下周坐等拉升,79970,2015-09-11,0.05410643701767859
下周涨,5545,2015-09-12,0.6717152153524077
别犹豫了，马上涨停了，赶紧买点。,5338,2015-09-14,0.6622888552047097
华闻这股票你们别报太大希望。赶紧出吧,44303,2015-09-13,0.3665917544723072
7至8元是归属地,4492,2015-09-13,0.4666551283025786
不等了，逐步建仓，原因如下：,4520,2015-09-11,0.07403366125005262
郑重宣布，12.18元建仓10万股！,34370,2015-09-09,0.09193359940385448
周末大家玩个游戏放松一下吧,5238,2015-09-12,0.9638295488603141
华闻传媒，[鼓掌]融资平仓的以及配资盘筹码今天,4536,2015-09-11,0.7336743327357137
华闻传媒今日超大单流出排名第3名(09-11),10504,2015-09-11,0.08998996233282641
【讨论】连续大跌后的华闻传媒该走还是该留？,29336,2015-09-11,0.28304305611420166
现在超跌状态已修复，华闻这样我坐等大涨！！,18769,2015-09-10,0.4203756823434669
这个价格，临时股东大会还有法开吗？,8000,2015-09-10,0.864660051875169
跌停板处再加仓，有种别打开！,7857,2015-09-07,0.19793045069850934
华闻传媒今日超大单流出排名第3名(09-10),14373,2015-09-10,0.08998996233282641
11块75买了5万股  等着大涨,3278,2015-09-11,0.01714813035763818
时间会证明一切,17825,2015-09-10,0.5107249354109945
华闻传媒(000793)融资融券信息(09-09),11383,2015-09-10,0.4823699104179697
3500点本周或将拿下！,2560,2015-09-09,0.6249459720154533
华闻传媒：第一帖，（附操作策略）！,9495,2015-09-10,0.03782196695349116
本周或将攻上3500点！,2611,2015-09-09,0.679303907149523
至少，13.66是很快能摸上去的,5004,2015-09-10,0.8501492651038415
华闻传媒今日超大单流出排名第4名(09-09),64518,2015-09-09,0.09734490275420471
证金公司15.13元买入华闻传媒7个亿，怕什么？,11285,2015-09-09,0.14450433118667705
明天开始数涨停板板，大家准备好了吗？,5613,2015-09-09,0.7104303420716316
华闻传媒(000793)融资融券信息(09-08),11496,2015-09-09,0.4823699104179697
如果我是今天进场的主力，,4989,2015-09-09,0.574549474228723
16.18元公司搞增发，华闻传媒是a市里面破发20%[,17219,2015-09-09,0.0007141060589905823
国务院今日印发三网融合推广方案大利好华闻传闻,9439,2015-09-04,0.9774496660303459
增发预案今天发布并复牌，我只想说，目前停牌公,7250,2015-08-30,0.3374126927676997
华闻传媒:关于召开2015年第二次临时股东大会的,77505,2015-09-08,0.21945438998196376
今天预计成交额40亿,3182,2015-09-09,0.11118720823403938
华闻传媒:股票交易异常波动公告(2015/9/9),16868,2015-09-08,0.6997643799748103
华闻传媒(000793)大宗交易数据一览(09-08),73156,2015-09-08,0.06801796820222472
【讨论】连续跌停的华闻传媒何时能够开板？,119734,2015-09-08,0.1911692617857509
警惕两融标的股暴跌中复牌的阴谋,6057,2015-09-08,0.3594689959440124
华闻传媒(000793)龙虎榜数据(09-08),20124,2015-09-08,0.4964427386609054
我论华闻传媒何时开板！  可能性80%！,6777,2015-09-08,0.0998300569243713
以前爆仓的配资和融资户口,25393,2015-09-07,0.36501993062877214
华闻、大盘的具体分析及其应对策略——阳光0919,4602,2015-09-07,0.9997110706912221
真想吐了  今天竟然手贱 被尾盘抄底的 引诱进来,5283,2015-09-08,0.018185773128082783
估计华闻的复牌最少7个跌停板 停牌于高价位，又,21021,2015-08-19,0.49489970772797276
华闻传媒(000793)龙虎榜数据(09-07),17645,2015-09-07,0.4964427386609054
华闻传媒(000793)融资融券信息(09-07),26517,2015-09-08,0.4823699104179697
华闻的阴谋,7607,2015-09-07,0.7714872740513108
哥今天全部出来了，哈哈，明天继续板啊,12279,2015-09-07,0.22232728470196994
793你他吗的之前是翻了多少倍，这样子一字板下,4187,2015-09-08,0.34495355499897296
华闻传媒(000793)融资融券信息(09-02),11952,2015-09-07,0.4823699104179697
从逻辑上分析，如果庄家想出货，正常不会如此封,5819,2015-09-07,0.527464680159021
周一直接涨停，证金大举扫盘,9877,2015-09-02,0.48365792988710044
如果让我爆仓，我一定会将这背后的运作举报，大,8270,2015-09-07,0.5757061084026853
证监局要严查华闻高管，每天挂那么多的单，难道,5287,2015-09-07,0.0734206623840653
募资40亿加入互联网视频混战 华闻传媒的转型有,12200,2015-09-05,0.9234541212892006
我被骗了，跌停价买入500手,22747,2015-09-07,0.1055596647177901
这一下做融券是发财了！,17625,2015-09-01,0.29903255095873693
华闻传媒:股票交易异常波动公告(2015/9/7),30846,2015-09-06,0.6997643799748103
对华闻高管一定要追究法律责任,7926,2015-09-02,0.904033489150316
现在是发动股指期货大战的完美时间点。 胡斐-戊,11209,2015-09-03,0.17835956394507513
尾盘重大迹象大家一起来讨论一下,11950,2015-09-02,0.1463325898712302
汇报，尾盘我竟然卖掉了，贴单,10638,2015-09-02,0.002454993049178067
竟然说可以在审议通过至发行前二十日的价格进行,9716,2015-08-30,0.2115542226084436
各位难兄难弟，我的卖了。,5227,2015-09-02,0.2149643970649422
1025手买单，变大了,4633,2015-09-02,0.4234289132060296
大家想过起诉华闻吗？,6333,2015-09-01,0.4917814607490165
奉劝挂跌停单的朋友 觉得有理的请跟帖,4279,2015-09-01,0.0728490743270006
华闻传媒(000793)融资融券信息(08-31),8905,2015-09-01,0.4823699104179697
融资比例160了，没钱补仓，已做好心理准备爆仓,40722,2015-09-01,0.006480226680781409
之前一直担心，结果终究还是发生了。今天将CIBN,7559,2015-09-01,0.9027622642498025
【讨论】复牌一字跌停 华闻传媒何时能开板？,67702,2015-08-31,0.255342983003238
主力资金进仓118 120什么意思。,4095,2015-09-01,0.345297502649796
对于不间断出现95、96、97，121大单，谈一下个,9905,2015-08-31,0.04078458690898079
以前说开盘还能涨停的SB们，今天你们傻眼了吗？,11054,2015-08-31,0.15643895448982348
华闻传媒高位定增近40亿 机构称防范补跌风险,25026,2015-08-31,0.7086074850671459
华闻的新手股民请自重，十来年的老鸟帮你们好好,42643,2015-08-20,0.4287473655477696
卖就是卖出去了，骂人有啥意思？,5008,2015-08-31,0.06190557530364471
华闻传媒拟定增近40亿打造互联网视频生活圈,24885,2015-08-30,0.9783414539953432
华闻传媒拟定增募近40亿投“互联网 ”,9965,2015-08-31,0.8527797522459374
早上起来沐浴更衣，理个发，换了身新衣服，泡壶,6058,2015-08-31,0.0073007233408510785
本文无唱多、空之意。只要华闻是在大盘企稳，趋,8623,2015-08-30,0.8051608906568131
今日播报,17335,2015-08-28,0.890142453148024
复牌公告呢 ？,5841,2015-08-30,0.4737672181921908
华闻传媒:重大事项停牌进展公告,39452,2015-08-25,0.29174421329245204
之前在4000点担心华闻，是因为大盘是向下调整的,6744,2015-08-28,0.8980994298724926
本人着急用钱，现出售华闻股票，11500股，原价,10036,2015-08-26,0.026387999834580067
华闻传媒(000793)融资融券信息(08-26),5744,2015-08-27,0.4823699104179697
天猫、乐视和小米盒子等受到影响，中华云盒独占,10632,2015-08-23,0.50797753283081
既然按照大盘来讨论华闻那么我就说下有图,8039,2015-08-23,0.9211835828588494
我愿意以18元作价转让，有意者与我联系,7915,2015-08-22,0.2853919370092163
