标题,帖子数,日期,情感
理性分析，复牌5个涨停[想一下],28602,2017-01-09,0.9831342192400035
我草你妈的申万宏源   融资买的       利息天天,20086,2017-01-10,0.9899687954159637
跟踪了“申万宏源”一年多了！正准备第二天在它,33587,2017-01-14,0.13777439975692096
股市遗梦,15883,2016-11-20,0.9486881795226052
贴出来，说点实话。,13701,2016-11-25,0.10046012419907757
"分享一位離職操盤手""零零虎""的智慧給大家: 沉默",10084,2016-12-27,0.9863369839759488
申万宏源复盘涨38%，很有可能的！,38692,2017-01-06,0.7963056947525866
希望赶紧开盘，本人融资短线炒股，利息你赔不起,16239,2016-12-22,0.6758356218548265
申万宏源:第四届董事会第二十三次会议重大收购,59222,2017-01-03,0.5995815358436004
申万17年上21元可能性很大，,15424,2016-12-18,0.15144680607266503
快复牌啊，没生活费了,14542,2017-01-03,0.5024921791079732
有谁有我的价位高？我13.07元！,22584,2016-12-27,0.7774193284081703
定增价4.75元，没有新低只有更低，开盘继续跌停,29373,2016-12-29,0.18643860911454624
有朋友从一开始的定增坚持到这次吗？,15963,2016-12-26,0.8071907924582322
中证网讯（记者 朱茵）  申万宏源[股评]自上周,21218,2016-12-26,0.7467781910708343
申万拟增发收购100个厕所,5745,2016-12-23,0.770533788218452
有谁知道一点内幕消息,说说吧，晚上睡不着呀，,18832,2016-12-25,0.6240827759365618
复盘,8812,2016-12-26,0.5
骗子公司,8246,2016-12-21,0.09700196661072824
重大利好，此次曾发的目的是全资收购澳门赌场。,20119,2016-12-22,0.9443850339341842
午评,4227,2016-12-26,0.4712368074161022
”申万宏源”中央汇金与建银投资的金控平台，未,27925,2016-12-21,0.9813096474898685
祝贺各位持有申万宏源的朋友，开盘后至少3个涨,23448,2016-12-23,0.2348701060180145
大家都来猜猜这次圈钱（增发）价是多少        ,36908,2016-12-21,0.4922057680845223
长江证券“溢价”增发融83亿 本地机构包揽7成,30856,2016-08-07,0.9960439929807091
申万宏源:关于非公开发行股票获得中国证券监督,108643,2016-07-15,0.15452958207561818
连中三签，还有更巧合的事吗？,13649,2016-12-19,0.6297421380749282
18元何时解套？,11094,2016-12-16,0.6715690657352648
有一种暴跌叫断头铡刀，申万宏源一起来见证,19895,2016-11-30,0.9405239224782604
申万宏源跌出了黄金坑,6251,2016-12-16,0.04244451642857572
弹簧最后的压缩阶段。,8979,2016-12-16,0.1416733701734414
只放图，不说话。,6151,2016-12-16,0.26602869553700914
重点提示：不是散户笨是主力太高明，此股必跌，,19157,2016-11-29,0.028876860466112264
最无耻的上市公司就是申万宏源！无耻到～先公布,11736,2016-12-12,0.0019097205251646932
申万宏源:2015年度利润分配实施公告,165910,2016-06-29,0.175975855963995
我坚信，这是个疯狂的12月，江湖上又将满是券商,21588,2016-12-02,0.7922854527449475
看来还是低调点，不然人家以为我想红阿。[微笑],6705,2016-12-03,0.9914891496542042
猜测：明年是不是有希望开放T+0和涨停板限制？,3505,2015-12-14,0.9923069653994928
收市前券商股的骚动说明了明天券商股将进行深港,11015,2016-12-01,0.05825389004951398
持有申万宏源是让你投资失败的开始，道理很简单,15415,2016-10-14,0.7895557467095379
放心吧。尾盘就先拉一波。,5655,2016-11-30,0.3639283121970738
深港通最大利好券商股，太平洋小盘超低价4元股,10203,2016-10-20,0.07852188441847185
现在处于牛市周期的下半场，拐点在2016年6月8日,5902,2016-11-30,0.4769140579104414
我确定今天是洗盘  明天大盘低开后上攻,7322,2016-11-30,0.49148501211659923
老资6元本，500手，不赚10万以上，不卖，你它马,5881,2016-11-29,0.04867133335754481
一分钱引发的希望？,112241,2016-07-12,0.573008043549772
了解一个票所处的阶段是很重要的，虽然此票看起,10300,2016-11-21,0.551590396767293
兄弟们干，把六万手吃掉。,6327,2016-11-29,0.07287507238327817
……最利好证券故意打压吸纳突然全线涨停概率大,9347,2016-11-28,0.16195110721033423
下周的高点原来不是7.5，而是9,19716,2016-11-25,0.15457728772716495
今天下午7.12买入  是不是钻了庄家的圈套呀,13433,2016-11-17,0.3545816885462242
上午出点太平洋零头，将下午买回来，零头也不能,7602,2016-10-21,0.38561096441561304
年底了跟大家讨论一下金融券商股票,4590,2016-10-26,0.9857713900496013
觉得C杀6.8,9511,2016-11-23,0.08907703916699539
申万宏源目标价!!!!!!,30375,2016-11-11,0.6066064354819709
大盘站稳3200，申万守不住7块，狗肉上不了筵席,9783,2016-11-21,0.046494974691185686
绿庭投资出售申万宏源股票95.68万股,62861,2016-06-06,0.8415364597737707
申万宏源:关于部分限售股份解除限售的提示性公,124338,2016-03-09,0.9363783278369671
申万宏源:关于部分限售股份解除限售的提示性公,237670,2016-01-24,0.9363783278369671
老子来到这个世上就没打算甩卖申万， 老子选择,10828,2016-11-21,0.9798369216106846
上升已无太大压力,14014,2016-11-21,0.5503046058872891
拥有 宏源   拥有财富,15267,2016-11-03,0.9929519938084524
已高抛一半，希望下午回调买回,4020,2016-11-22,0.1377913470700235
周末预判明天该股走势,9018,2016-11-20,0.16485571359432094
下午到6.9左右，稳住。,7767,2016-11-21,0.4582802621035662
四两拨千斤,该股走势表明证监会的态度,9571,2016-11-15,0.5
深港通 上车咯，同志们抓紧时间啊！冲啊！买啊,5639,2016-11-17,0.7317528951708442
杀猪行情，鉴定完毕。,5721,2016-11-17,0.8008239190515724
多看少动，小心被套！,4066,2016-11-18,0.2693363650754509
……至10元必是近期:不管是周一开通还是下月开,6663,2016-11-18,0.06001283981476602
一言不合就跳水，尽显垃圾本色,4701,2016-11-18,0.14567473112257368
6.8应该是没悬念了。,7203,2016-11-18,0.49027654497853546
今天晚上申万宏源没有公报到期失效的公告。说明,22558,2016-11-16,0.040164299227078315
今天全出了，不知对不对,8542,2016-11-17,0.056023681344924414
牛怂只是一瞬间,2575,2016-11-17,0.9409030591075098
申万！周五如果不涨4个点以上的话，那本人17年,11213,2016-11-17,0.30876728896951766
未来龙头，但不是现在，每次拉起就是出货，真正,35968,2015-12-14,0.5787606914919033
深市最低价卷商股，被严重低估。,12354,2016-11-14,0.7445010051009289
纪念大佬的日子。。,3131,2016-11-17,0.9736887829089137
明天开始大涨了 哈哈 卷商新龙头,10711,2016-11-15,0.45184296389033696
有时候被玩多了，你可能以为人家还是这么玩，不,7120,2016-11-15,0.8104614986593739
增发不了,2841,2016-01-25,0.3795279152917814
明天申万走势，绝对权威,20946,2016-11-14,0.4699754363690205
有没有人10块以上的本的,13742,2016-11-14,0.14629936448006664
已经全部6.8 抛出000166 申万宏源 了， 就等暴,8755,2016-11-14,0.5347344331890576
下周开始，股价维持在6.6之上。,5719,2016-11-02,0.9516970520797516
周一如果牛背真摔孩纸,你敢接住就是赵子龙!,15556,2015-11-08,0.665459379127
周一暴涨，涨停班？,11431,2016-07-31,0.6199895911773565
明天拉涨停板！,16204,2016-06-30,0.695300991725323
今天 000166  暴跌  暴跌   快卖掉  会跌到6.3,5864,2016-11-10,0.535544419635653
11.15号到期希望大家都去询问一下公司增发还搞,9151,2016-11-03,0.013958386657367927
我非常有耐心,6288,2016-11-10,0.6842105263157895
6.64挂单等散户追高买喽！6.64挂了100万股没人,6891,2016-11-04,0.020326113251820432
申万和宏源合并已经提前透支了，很多人在这个股,6271,2016-11-01,0.3811413375212107
申万宏源，广大小散，如果本次增发取消，或者再,9803,2016-10-30,0.07087097050093061
激动啊，挂单居然成交了,10844,2016-11-04,0.05957230357254295
这啥时候能解禁完？,4356,2016-11-02,0.6640862827286309
试想假如你是某投资公司老板，你想参与申万宏源,5617,2016-10-31,0.9385675337548613
指数趋势更新。只有迟到，肯定会来。先看反弹34,12436,2016-10-24,0.7598683328206067
幸亏 昨天6.53 把 38000股抛掉了 申万宏源00016,6105,2016-11-03,0.07031501607081436
大利空 证金减持光大证券至1.87%，梧桐树3家接,30794,2016-03-31,0.06749694124631656
持有申万的小散看这里,6246,2016-11-02,0.2108001198958721
233均线终于穿越了。,4406,2016-11-01,0.718292487336689
请哪位好心人能在沪深两市找个比申万宏源走势还,13228,2016-09-21,0.41767879856824564
现在搞明白中国建设银行己收购了券商股申万宏源,11658,2016-11-01,0.41500772895825244
申万宏源目标价!!!!!!,8404,2016-10-21,0.6066064354819709
什么能让申万起来？,7202,2016-10-30,0.5
复牌后股价预测:短期26左右，中期34左右，长期5,5191,2015-12-09,0.9788648633924075
申万宏源就是下一个中石油,8416,2016-10-27,0.18015824652998047
别买入！耐心等待融资盘被强平爆仓时抄底不迟16,44755,2016-01-14,0.09323049032422681
提前半小时收盘了。大家畅想一下3年后这个股多,8604,2016-10-27,0.07503941751364929
……申万12元应该在近期实现：,15209,2016-10-25,0.3118005278598004
11.15号发行到期。还有多少个交易日。,7732,2016-10-25,0.05489842149237989
明天要是放量突破6.67元。那么散户朋友全部买进,9719,2016-10-24,0.699186756289363
海洋王  全球石墨烯专利最多的公司（400多个） ,19529,2016-01-28,0.9255990758360852
散户别死在黎明前！我今天刚买进！大家拭目以待,5730,2016-10-24,0.8420159176110517
券商股里最弱的,14122,2016-09-08,0.21270991843231468
业务优势互补 新航母起航,17121,2016-05-23,0.7893701511741212
守株待兔,60303,2016-07-31,0.9824337139207769
看的我要吐血了，真几把狗屎,4754,2016-09-20,0.41554876870813096
强强联合，提升整体实力,20444,2016-05-23,0.9742684564252033
今天的目标价位6.53大家见证一下。,7947,2016-10-19,0.981056008441656
传申万有意收购东吴，兴业，西藏等中小券商，打,15612,2016-10-13,0.9486902610940932
6.4又是一道分水岭。,10804,2016-10-10,0.3508009874402408
坚定信心；高抛低吸再操作申万宏源二年零九个月,22670,2016-09-29,0.5398575939071332
申万宏源涨幅过大，注意风险,12583,2016-10-03,0.48980581568178516
勇敢抄底申万宏源，有人会给你送汽车，有人给你,14695,2016-09-30,0.5269508047627861
申万宏源会给那些对她衷心的股友一个交代，拭目,12290,2016-09-30,0.5347891649679812
坚定高抛低吸操作申万宏源三年整,22495,2016-09-09,0.2947588880690697
做为散户，我只想说：我草泥玛逼，申万宏源,6396,2016-09-21,0.6510954956435405
忽视任何让你感觉害怕的消息，现在已经是牛时间,15648,2016-09-13,0.5433074368855036
↓山西证券调整增发股票价格12.74元↘9.40元股,22988,2015-09-23,0.11848842901535495
谁有我亏的惨，亏30个点，这辈子还能回本吗，准,9896,2016-09-26,0.18981002165622418
利好，华夏人寿在买,10702,2016-09-22,0.4303819826348262
最新可靠内部消息，申万宏源非公开发行股票已经,17557,2016-09-23,0.4127709357742325
电脑坏了拿去售后维修。检查后说主板有问题。我,16421,2016-07-19,0.013182773325339348
最新资讯，申万宏源正在积极推进非公开发行股票,14714,2016-09-22,0.7715191616707591
本人猜猜：明天拉涨停！,7561,2016-09-22,0.26866403378437564
申万宏源总老，申万和宏源合并股价从21元跌到目,17964,2016-09-21,0.03520823150239505
我就等你涨到15了,4800,2016-09-21,0.35224987848744904
广西有色宣告破产,诸多金融机构卷入其中.,8582,2016-09-20,0.21485383303687888
明天有是发工资的日子了！上月6.42买了700股！,4964,2016-09-20,0.017290781956640133
呵呵，散户的筹码都被骗走喽。,6874,2016-09-19,0.5258106428557154
热恋祝愿申万宏远定增失败！骗子公司申万宏远赶,8157,2015-12-16,0.19381579027729912
没有比申万更坑姐的了吧？昨天补的又被套。,11208,2016-09-14,0.8001216678163796
申万宏源是不是还要更改增发价格？,27047,2016-08-02,0.13748650595915357
申万宏源0912,7028,2016-09-12,0.44767845850986676
一买申万，天旋地转；  二买申万，破产完蛋； ,11890,2016-09-07,0.06442914377176145
再接受两天的震荡，有钱的乘低位捡点筹码。下周,7820,2016-09-07,0.42887609724869435
昨天刚发的工资一分没舍得花都买了你申万宏源！,8712,2016-09-06,0.14566237131895543
申万宏源:投资者关系管理制度(2016年8月),25189,2016-08-18,0.9836692440933612
申万红源是券商巨龙？           有股友说    ,13621,2016-07-15,0.6544662530923147
申万宏源=马蓉宋喆,8686,2016-09-01,0.8553401763997439
8元以上被套同命相连沒卖得有吗？,7710,2016-09-02,0.33145396738874244
本月过不了7块，算我二十年白看k线!,15969,2016-08-03,0.389374803357616
牛逼，6.40收盘绝对牛逼，一分钱玩了一天，我服,10094,2016-07-20,0.36779545738560715
如果看不懂大势，那我发一张图吧。看股票走势没,12399,2016-08-24,0.5519542982509726
今晚出报表而后很快实施定增,24966,2016-08-26,0.9713070135514151
下周申万宏源还会继续放量上攻,12276,2016-08-20,0.4555701853994071
刚才发了一帖继续讲心态的，被删了，我也不知道,6701,2016-08-24,0.44870001901962664
割得漂亮！发言过快请休息一小会，斩申万进太平,11540,2016-08-17,0.2973638633900074
我20.86元买的宏源，幸亏用闲钱买的，不多，就,22391,2016-08-12,0.5188395886707535
申万宏源:独立董事制度(2016年8月),16828,2016-08-18,0.8542166894174623
申万宏源：一季度净利下滑47.55%,25787,2016-04-11,0.7222885859522243
申万宏源:第四届董事会第十七次会议决议公告,29791,2016-08-18,0.10099547042020152
今天的行情就是5日线回踩后上攻。指数和个股都,6243,2016-08-18,0.7234157476242263
6.84成本 什么时候能解套   ！老子风雨无阻的追,11357,2016-08-17,0.9331193434157123
申万宏源本次非公开发行股票发行底价由10.07元/,39924,2016-07-16,0.18564495180319163
喷子们,你们虽然以数量取胜实际上一个都没用!,60624,2015-12-10,0.5
龙头股,39844,2016-03-19,0.10028710736246638
昨晚唱多让人进的，被打脸！！！啪啪啪啪啪,4576,2016-08-16,0.021530483712387527
申万宏源早上没有跑掉，请问在什么价格跑合适,9382,2016-08-15,0.07389845198329292
本人猜测：下周一，拉涨停！,12595,2016-08-13,0.6516454980659951
简单回顾一下近期：我不在乎那些喷子们，因为我,9568,2016-08-12,0.9027765830245478
000166  申万宏源,11529,2016-08-08,0.44767845850986676
一杯茶，一包烟，申万死股又一天， 求下联，求,10124,2016-08-12,0.13083125990074895
从十八块多一直补到现在，你们觉得还要继续吗？,14110,2016-07-18,0.7699569080686673
宏源嫁申万，散户没得赚；李梅很不爽，日日被我,51494,2016-06-04,0.14933786124443948
下午有可能涨停，证卷发力,4822,2016-08-12,0.724313648583685
1080万股8月14日解禁      发行价4.86元，现价6,12002,2016-08-11,0.08132291317505447
申万宏源:2016年面向合格投资者公开发行公司债,37162,2016-04-25,0.937561131211405
谢谢大家的见证，本人第一次预测6.19收盘，对，,13256,2016-08-05,0.9766714737345616
要是不出意外的话，明日可以看到6.44元。而且是,14095,2016-08-08,0.9322154738386663
申万宏源:华泰联合证券有限责任公司关于公司限,68652,2016-03-09,0.25956944749508304
人民日报：4000点才是A股牛市的开端,20856,2016-07-22,0.260769767503373
无题,30538,2016-07-01,0.5
今日收盘6.21，希望大家见证。哈哈哈。本来可以,8411,2016-08-05,0.9953194228071599
尊敬的申万，请问你还涨吗？,8759,2015-12-04,0.1355261701799505
申万宏源:关于申万宏源证券有限公司2016年7月财,55671,2016-08-04,0.18470317255488855
今日收盘6.19，哈哈哈，应该涨3分，大家见证。,8235,2016-08-04,0.9959559395889777
一年内到不了12，算我十二年白算周期。,10502,2016-08-03,0.24213782017912744
谁将带领A股走出泥潭？,35171,2016-05-26,0.3938319881278254
锄禾日当午， 李梅用嘴堵; 申万梅最爱， 滴滴皆,21745,2016-07-23,0.4176896162436613
十年炒股两茫茫，先亏车，后卖房！ 千股跌停，,116393,2016-02-25,0.30838456943772297
申万宏源(000166)大宗交易数据一览(02-24),74874,2016-02-24,0.22596319962749012
注意下波券商龙头可能是申万宏源！,9947,2016-07-26,0.6012788470059793
高盛：中国有望7、8月份宣布深港通,20605,2016-07-21,0.9404671942946191
申万宏源:关于实施2015年度利润分配方案后调整,97173,2016-07-07,0.1342976813064275
申万宏源(000166)大宗交易数据一览(03-30),68923,2016-03-30,0.22596319962749012
申万宏源:关于完成营业执照、组织机构代码证、,36691,2016-07-25,0.7067887784576283
申万宏源(000166)大宗交易数据一览(03-16),68481,2016-03-16,0.22596319962749012
申万宏源(000166)大宗交易数据一览(03-18),74420,2016-03-18,0.22596319962749012
申万宏源，静待，，，,18459,2016-04-19,0.49876806036803256
目前证金、汇金申万持有的股票80%在砸盘,8371,2016-07-22,0.3474730362549685
明天申万宏源分红，今天满仓杀入申万捡钱。,13541,2016-07-04,0.09185035072063319
申万宏源(000166)大宗交易数据一览(01-27),71197,2016-01-27,0.22596319962749012
这股 神了，昨天开盘6.4收盘6.35，今天开盘6.35,11854,2016-07-19,0.4419973176656411
你的成本是多少？,11602,2016-07-18,0.4202898550724635
明天是最后买入机会  ……周末公告了深港通。下,18418,2016-07-14,0.8028465228845589
申万宏源(000166)大宗交易数据一览(01-26),68362,2016-01-26,0.22596319962749012
申万宏源(000166)大宗交易数据一览(02-02),62248,2016-02-02,0.22596319962749012
申万宏源(000166)大宗交易数据一览(02-03),54259,2016-02-03,0.22596319962749012
申万宏源(000166)大宗交易数据一览(02-15),60613,2016-02-15,0.22596319962749012
中国股市最大的空头就是优质国有上市公司的管理,10118,2016-07-13,0.864960733731691
申万宏源关于与维福特解除持续督导协议的公告,42228,2016-07-15,0.11196072088614084
热烈庆祝申万券商股价倒数第一,7344,2016-07-14,0.23685270745475828
11.08元123000股今年能解套吗求解,8927,2016-07-14,0.4438751246935243
热烈祝贺：申万成为最低价证券股，并一举打败太,9275,2016-07-13,0.9207026060498087
申万宏源:澄清公告,55208,2016-07-12,0.6864403227850091
申万知道为啥把屎盆子扣你头上？ 因为你们喜欢,11089,2016-07-12,0.008314239683746227
申万宏源:2016年半年度业绩快报,68505,2016-07-10,0.4808488166781192
送股算什么分红  是分股民的红,15490,2016-07-08,0.7063783999834597
申万目标价9.98元时间6月3日,17254,2016-07-09,0.36071857950718345
申万宏源:关于申万宏源证券有限公司2016年6月财,43193,2016-07-10,0.14942198321687095
申万宏源业绩快报：上半年实现净利21.23亿元 同,35029,2016-07-10,0.7686651749101003
明天除权后最少跌6个点       明天8.79元除权 ,29632,2016-07-05,0.013833654955739294
申万宏源披露2016年半年度业绩快报,32040,2016-07-11,0.7693464465661789
申万宏源6月业绩增长应该环比增长在100%以上。,12056,2016-07-10,0.9320679202582461
不管任何利好对申万来讲，都不起作用。这是为什,9829,2016-07-08,0.6288611916218347
大家对分红后资产损失，为什么不联合起诉,11229,2016-07-09,0.20417961520692196
申万与宏源二口子，自再婚以来，一直没有高潮过,13326,2016-06-30,0.8873593804497857
周一暴涨！,21580,2016-06-05,0.4696818957039105
本人猜猜：明天暴涨！,13631,2016-07-07,0.21336372650862134
申万宏源（000166）股价与深圳成指的相关函数告,185896,2016-02-27,0.43247575083664924
今日股市百分之百大涨。但不知道申万的表现怎么,7757,2016-07-08,0.9949359570308272
增发价修改，本来大家都知道的事情重复一遍。只,13554,2016-07-07,0.6639299284971898
明日除权价6.36,21556,2016-07-05,0.936701308850443
赌明天跌停！,6995,2016-07-07,0.376780692668202
申万宏源:关于非公开发行股票申请获得中国证券,96216,2016-03-30,0.30848070081361667
假如昨天卖出1000股8790元，今天6.3买回1350股,11036,2016-07-06,0.032000228466345204
，怎么算下来还亏了呢？3800股不派，值33420，,15553,2016-07-05,0.2754179839790333
我亦定中观宿命，多生债负是歌诗。,34219,2016-05-17,0.9087323615621766
除权后今天涨停！,9044,2016-07-06,0.5075538672178759
定价6.40元宰人啊！,9760,2016-07-06,0.05372851789127164
分红已到账,11345,2016-07-05,0.19575906517649533
高送转就是骗人的,13273,2016-07-05,0.17342865659967843
抢人啊，66.7％的红利税，法律依据何在?这叫什,13560,2016-06-29,0.9740183196905902
潜力无限,7287,2016-07-05,0.9869494588796325
有到账的吗？,8797,2016-07-05,0.23684210526315785
红利和红股已经到账，但还没有扣税。,9264,2016-07-05,0.006315415440840355
8.84有比这更高的吗？内心是崩溃的,8478,2016-07-05,0.8514536073923906
明日除权价6.14,9470,2016-07-05,0.936701308850443
下午卷商砸盘开始了  飞流直下  哈哈 等神奇的1,8266,2016-07-05,0.8883176937103746
000166正式进入波段自选股列表（2016.7.3）,12121,2016-07-03,0.7311226551430557
唱空的的那几头傻逼没在啦？,13349,2016-06-04,0.2818846296373595
抢权行情开始了       申万红缘联姻（重组）的,14368,2016-07-03,0.841853840740931
除权前9元有可能吗?,15056,2016-07-01,0.18349584300396427
今天8.45元买入能解套吗                 今天,18802,2016-06-30,0.8226669196013746
注意，注意，申万将在两个礼拜内停牌，急需现金,30336,2016-06-30,0.29546348191842087
关于分红扣税政策的科普（转自雪球唐朝） 这些,16121,2016-06-30,0.8420754392016819
除完权后的价格是多少呢？,17732,2016-06-30,0.48163058714554563
申万宏源:关于“16申宏01”跟踪评级结果的公告,38074,2016-06-27,0.1072748783862082
申万宏源反弹弱于其它券商是有原因的,17640,2016-06-28,0.3414292213351031
申万宏源:2016年面向合格投资者公开发行公司债,45806,2016-06-27,0.937561131211405
A股结构性行情正在步入阶段性收获期,36543,2016-06-27,0.9992013028761473
有 疯 子 来 了 ！ . . .,33257,2016-04-28,0.3533471010552559
什么情况，大家看看自己账户，是除权了吗？怎么,17369,2016-06-04,0.6151471062817722
善者无敌,78522,2016-04-15,0.9029418043186753
申万宏源去年利增160% 10股送3.5股派1.5元,78251,2016-04-27,0.13790934694119272
下半年，券商板块要有翻倍行情，现在正是低吸的,12964,2016-06-17,0.8567154484654819
今天在8.7价位吃进申万宏源12万股，若明天股价,13703,2016-04-18,0.2850004156660423
利空！保监会叫停1年期理财型保险产品 1-3年产,18737,2016-03-21,0.4674500481431162
申万宏源现在介入合适吗,8580,2016-06-16,0.8320530349002735
申万，一匹正在悄悄崛起的证券黑马！,44608,2016-06-04,0.9735448410731757
申万宏源:2016年面向合格投资者公开发行公司债,64074,2016-06-12,0.937561131211405
申万宏源:2015年度股东大会决议公告,67644,2016-05-17,0.7056282161124209
底部慢牛图,114184,2016-02-01,0.23550834730079118
凭着直觉,我买入申万就不再做差价!,18037,2015-11-26,0.7826653358894131
昨天听我的在大盘回调之际持续买入申万为代表的,39076,2015-12-09,0.7954695351693708
你们这些苯旦!申万马上又要大涨了都不明白!,16037,2015-11-10,0.5596026513391276
呵呵!涨停了!我威震霸天谁敢不服?,27398,2015-11-04,0.1457646963722975
沪指缩量收涨重上3000点 创业板指强势五连阳,1020458,2016-03-23,0.18284467210298272
只待10日均线穿阳5日均线，多方趋势就定型。,19776,2016-02-24,0.3713702441512077
多位股民反应申万宏源两融账户上午无法正常登陆,34904,2015-09-14,0.6846091322533779
申万宏源:关于申万宏源证券有限公司2016年5月财,55606,2016-06-06,0.1891963758228563
申万宏源5月净利润环比增长超一倍,39225,2016-06-06,0.6923805740179357
A股再度叩关MSCI 市场近期迎来吃饭行情,34110,2016-06-05,0.2023616366310077
申万宏源：沪伦通与深港通是A股纳入MSCI必要奠,34579,2016-04-26,0.24962195575181534
申万宏源承诺2015-2017年分红不低于利润的30%，,36456,2016-03-25,0.0008743505176286304
炒股三招立于市场少亏,16457,2016-05-04,0.02135336247192232
11.05元成本98600股今年能解套吗,11447,2016-05-31,0.2324833250684727
2015年报拟推10转20应该大胆建仓______________,110841,2016-02-03,0.2100544364383259
申万宏源：并无反弹迹象 弱平衡有望继续,15034,2016-05-31,0.19688706135087597
股市秘籍之定增套人法 --申万宏源证券,10750,2016-05-30,0.7639303164908867
比的是耐心 拼的是实力,12088,2016-05-26,0.8657940276265756
雪中飞露～在此发垃圾广告！有病！,10530,2016-05-26,0.016726251113525215
沪指冲高回落考验2800点 沪市成交量再刷4个月新,710302,2016-05-25,0.07314839494945724
申万宏源:2015年度股东大会法律意见书,42132,2016-05-17,0.9748572970958005
八大名家论后市：沪指剑指3200点还是向上空间有,56813,2016-04-06,0.8971327432446613
接证监会通知，从2016年5月25日起，申万宏源更,8022,2016-05-24,0.039542626124649094
A股入选MSCI概率大 近2万亿援军爱哪些股？(名单,96656,2016-05-05,0.07097268671099943
申万宏源涨到100元 就在未来3年间,116745,2016-01-19,0.7519166967124418
有几个天天唱空申万宏源的SB说除权，申万宏源要,15574,2016-05-21,0.7370699670936364
申万宏源:关于召开2015年度股东大会的提示性公,56266,2016-05-10,0.9246132397535264
申万宏源:关于职工监事辞职及补选职工监事的公,25569,2016-05-17,0.1203958793973624
申万宏源:2016年面向合格投资者公开发行公司债,41035,2016-04-27,0.937561131211405
申万宏源:2016年第一季度报告正文,50194,2016-04-29,0.7560066739327173
申万宏源:关于申万宏源证券有限公司2016年4月财,60780,2016-05-06,0.16087427499094098
李大霄：3000点以上有比较多的政策进行呵护,114693,2016-04-13,0.972198417410817
李大霄：顽固的空头已经投降 A股步入牛市,181395,2016-04-14,0.9873353253062306
申万宏源年报拟10送3.5派1.5元 净利增长1.6倍,60782,2016-04-26,0.7380850854065578
是申万宏源开始反击的时候了，太平洋，山西证券,19468,2016-05-14,0.5086186362302677
申万宏源:关于中央汇金投资有限责任公司持股变,59808,2015-08-19,0.21995732338508178
申万宏源:关于召开2015年第二次临时股东大会的,23502,2015-08-20,0.529327698441646
申万宏源:关于申万宏源证券有限公司定向发行次,29606,2015-08-27,0.22487758229236443
跨界定增事实收紧 券商小半并购项目危矣,16096,2016-05-17,0.9731982073119195
申万宏源:2015年第二次临时股东大会决议公告,15842,2015-08-28,0.47686415185573505
申万宏源:2015年半年度财务报告,13445,2015-08-28,0.47143549758462333
申万宏源:2015年半年度报告,21394,2015-08-28,0.4713525325244634
申万宏源:关于申万宏源证券有限公司追加出资投,18243,2015-09-06,0.484989020514378
申万宏源:关于申万宏源证券有限公司2015年8月财,24358,2015-09-07,0.18588936807537726
申万宏源:关于中国证监会受理公司非公开发行股,42641,2015-09-08,0.16715406298591795
申万宏源:关于申万宏源证券有限公司2015年9月财,15734,2015-10-14,0.11549373497402915
申万宏源:2015年三季度业绩快报,17931,2015-10-14,0.7269638443287949
申万宏源:关于收到非公开发行股票反馈意见的公,21503,2015-10-13,0.28176176644760276
申万宏源:第四届监事会第六次会议决议公告,23635,2015-09-14,0.07553171328230823
申万宏源:2015年第三季度报告正文,14644,2015-10-27,0.5880616711832476
申万宏源:第四届董事会第十二次会议决议公告,12963,2015-10-27,0.2520704615700041
申万宏源:公司与华泰联合证券有限责任公司关于,21965,2015-11-02,0.12741515009463944
申万宏源:2015年第三季度报告全文,14821,2015-10-27,0.8509729534030924
申万宏源:关于非公开发行股票申请文件反馈意见,20558,2015-11-02,0.07083714443098355
申万宏源:关于申万宏源证券有限公司2015年10月,21594,2015-11-05,0.1424251023648565
申万宏源:关于申万宏源证券有限公司收到中国证,25364,2015-11-06,0.4436014788088718
申万宏源:关于调整非公开发行股票发行价格的公,76639,2015-12-13,0.5295863805562163
申万宏源:关于申万宏源证券有限公司2015年11月,23054,2015-12-04,0.10357577886644731
申万宏源:非公开发行A股股票预案(2015年12月修,36414,2015-12-13,0.0355458151413971
申万宏源:2015年第三次临时股东大会决议公告,64761,2015-12-29,0.41798492328505055
申万宏源:第四届监事会第八次会议决议公告,56617,2015-12-13,0.07770865844396846
申万宏源:关于修订非公开发行股票预案的公告,90498,2015-12-13,0.7981604437593799
申万宏源:非公开发行股票摊薄即期回报及拟采取,61454,2015-12-13,0.4342123489215718
申万宏源:关于召开2015年第三次临时股东大会的,68543,2015-12-21,0.46978788527767856
申万宏源:关于收到《中国证监会行政许可申请中,73586,2015-12-16,0.7424510806768546
申万宏源:2015年度业绩快报(更新后),45446,2016-01-12,0.3731243718279399
申万宏源:关于中央汇金投资有限责任公司持股变,80067,2015-12-30,0.21995732338508178
申万宏源:2015年度业绩快报(已取消),49745,2016-01-11,0.31170112098868086
申万宏源:华泰联合证券有限责任公司关于公司限,151417,2016-01-24,0.25956944749508304
申万宏源:更正公告,52689,2016-01-12,0.1956519142229829
申万宏源:关于非公开发行股票事项恢复审查的公,96709,2016-01-19,0.6183384116079613
申万宏源:2016年第一次临时股东大会决议公告,56008,2016-02-17,0.6091879692055608
申万宏源:关于非公开发行股票摊薄即期回报及填,68247,2016-01-28,0.3494721858561013
