标题,帖子数,日期,情感
看这幅吊吊的样子,12366,2017-07-27,0.4261417848628887
规模投入接近尾声，业绩拐点临近,207278,2017-06-23,0.9141636384517466
摩根大通计划用AI机器人执行金融交易 受益股一,41535,2017-08-03,0.6301517621632639
《规律要知晓，盈利自然到》,6542,2017-08-03,0.7927056492188996
科大讯飞：主导编制的两项国家标准获批发布,90114,2017-08-01,0.5315278692843529
场外的散户一旦被诱涌入，这票可就废了。,13523,2017-07-27,0.7553013922567298
科大讯飞太高了，小心点，常熟银行601128 银行,3941,2017-08-03,0.031087301807871448
讯飞新声音,10305,2017-08-02,0.4174768055984799
科大讯飞(002230)融资融券信息(08-02),18156,2017-08-03,0.8359910458932623
我是股价止涨神！！我一买，第二天肯定跌~！,3641,2017-07-26,0.32166397923997914
置顶：国企改革中的战斗机！,6316,2017-07-05,0.9949934756833596
关于讯飞动态价值波动中枢的预计 系列之（二）,24890,2017-07-28,0.5429575329878324
重不重要盘面见，实盘走势说的算！,5592,2017-08-02,0.03883129238515193
穿越牛熊之科大讯飞：股价创两年新高 多家机构,51141,2017-08-02,0.9802444204706204
科大讯飞:关于公司主导编制的两项国家标准获得,168062,2017-08-01,0.2970452360346122
科大讯飞(002230)融资融券信息(08-01),10387,2017-08-02,0.8359910458932623
8.1日科大讯飞总裁做客中央电视台财经频道 主持,36740,2017-08-01,0.004111775556908337
还敢接飞刀，小心万刃穿心，死无全尸。,7159,2017-07-25,0.05883846779923063
科大讯飞-回落关注5日线支撑 不破可以继续持有-,12548,2017-07-30,0.3088508527903865
杀入白宫的中国黑科技,比Siri更实用的讯飞·译呗,15136,2017-07-31,0.7489142193755014
几万家公司搞人工智能，市场都是你的？,6944,2017-07-26,0.29254355697212053
熊市不论道,127741,2016-09-06,0.7486119867675622
寻到15年涨50倍的下一个恒瑞，要复制恒瑞需满足,11329,2017-07-17,0.9989926693485262
汎飞之我见！ 周未闲暇，聊聊这旧情人。个人浅,15065,2017-07-29,0.9347457294797437
（720）讯飞~高举人工智能之大旗！,15100,2017-07-20,0.8172879902406125
百元讯飞值得期待！,28796,2017-07-04,0.8008561464977786
（719）讯飞~人工智能大牛股,20000,2017-07-19,0.26442090127421036
人工智能~改变未来30年！,19894,2017-07-04,0.9538411277937648
科大讯飞往哪飞？ 原创 2017-07-29 孙老湿 孙说,23315,2017-07-30,0.11305471192625105
谁说讯飞的高成长已成过去？,19156,2016-07-20,0.9290457159301769
科大讯飞(002230)融资融券信息(07-28),16709,2017-07-31,0.8359910458932623
科大讯飞（002230）：梧桐生矣，于彼朝阳,22869,2017-07-16,0.6774836195956471
股神空翻多了要警惕，一点提示,8139,2017-07-03,0.7532883784217432
吓坏了吧？都以为继续回踩二零线吗？下周一大阳,16818,2017-07-28,0.16989829049082217
14年小米是全球第二聪明的公司，苹果没进50强,19241,2017-07-29,0.7002770048710577
这样才保险,7132,2017-04-27,0.2576013335224231
不忘初心，继续前进。,72562,2016-10-20,0.3668969578542959
且看讯飞公司如何反驳“输血”和“缺血”论,44131,2016-03-29,0.7939576106969578
将价值投资进行到底的基本策略和方法,42494,2016-07-08,0.9854648663706539
用假概念做皇帝新衣，泡沫比创业板高20倍,5766,2017-07-26,0.9682431984273259
今晨亚马逊放巨量下跌！持有科大的股友们注意风,12277,2017-07-28,0.5344034596043314
业绩地雷引爆前的疯狂，让谁迷失了？,3636,2017-07-28,0.9602735468517296
此吧已经被神经病占领,4990,2016-08-24,0.6117295695113586
下个星期冲破60元,26030,2017-07-21,0.12449628459744788
进场: “双重改革”受益股,社保养老金标的股,4123,2017-07-29,0.9893200488469195
高度提示风险的几位老空头终于可以谢幕了,18415,2017-03-24,0.4591107768695947
2017中国人工智能大会。,22438,2017-07-22,0.9161883240013391
科大讯飞发布最新产品“翻译领夹” 为了一步到,21574,2017-04-01,0.29932555348435874
作为中国最聪明公司，市值严重偏低！,28313,2017-07-23,0.6381400408194775
主升三浪中,19444,2017-07-21,0.6703760339293693
现在要炒小盘股的人工智能了 科大智能300222 人,2750,2017-07-25,0.3836433424142697
扫地机器人Roomba公司股价在美股一天涨幅21.5%,8085,2017-07-27,0.46850476342533265
牛来了 现在的科大智能300222就是将来的苹果和,1905,2017-07-27,0.9004930540064714
“涨停板陷阱”是诱散的重量级武器，不中招都难,6522,2017-07-27,0.0682056860807525
今天涨停抛了，好难受。明天估计要高开，诶，错,14998,2017-07-27,0.10741020905032872
别让主力痛痛快快的出货，行情方可延续。,9389,2017-07-27,0.988292864510081
老丫头的模式,9202,2017-07-27,0.5602480057131464
避免踏空的基本策略,20726,2017-03-25,0.8182313426953005
最后的胜利必将属于长短兼顾的多方,32119,2016-07-08,0.9944350777633175
哎哟，不错喔。,39168,2017-03-20,0.10961445040161344
明天大阳穿线，敢赌么？？,22709,2017-07-26,0.02846903538951806
阿凡达高水平帖子表,17740,2016-07-26,0.08150470914277952
目前讯飞的成长正当其时,12157,2017-06-27,0.9523657754706538
人工智能 智能机器人 人工智能+健康 新能源 工,1862,2017-07-27,0.31564593243034134
董事长和总裁的亲弟弟清仓减持说明什么？,17344,2017-07-26,0.9334919242292589
麻省理工科技评论的正式完整版发布，最新精华译,17742,2017-07-16,0.9436124868825406
昆仑万维跌三个点到涨停，讯飞行不行？,6267,2017-07-27,0.0853796305384632
主力机构终于明白：只有拉高才能吸筹，而且正在,11459,2017-06-30,0.39784264605628417
[抄底]漂亮50中国股市的心脏，沪深300中国股市,5511,2017-07-16,0.9999669706544685
科大讯飞融资盘在萎缩，成交量在下降，后市还能,10160,2017-07-26,0.7277990300223466
在目前强监管下，中报期当心业绩地雷，尤其要小,26327,2017-07-19,0.94069793205641
在大力整治金融乱象的当下，像科大讯飞这类缺乏,7410,2017-07-26,0.9714583593493874
揭穿唱空并叫骂者,4349,2017-07-24,0.9619777270819413
股民中谁见过和听说过科大讯飞的产品？,11246,2017-07-26,0.8709615588874562
科大讯飞下跌途中的无力反抽，别又被忽悠接盘呦,6347,2017-07-26,0.0021094046277428946
五年内讯飞市值,35863,2017-07-13,0.3867989711115396
世界最强语言识别公司亚马逊的无奈,10413,2017-07-26,0.9710961136093798
科大这次如收购 能涨几个版,462381,2016-03-15,0.9797563292412085
科大讯飞(002230)融资融券信息(07-25),15772,2017-07-26,0.8359910458932623
科大讯飞(002230)融资融券信息(07-24),19592,2017-07-25,0.8359910458932623
【投资者传闻求证】将在武汉建立第二总部？,31027,2017-07-25,0.6319811383514591
科大讯飞 攻坚战大响！ 2015年6月16日，难忘的,8849,2017-07-23,0.12436642451896118
科大讯飞纯粹炒作，业绩大幅下降，目标20元,8456,2017-07-25,0.008484860716931664
科大讯飞三方资金陆续就位，切勿盲目而行，能否,7994,2017-07-25,0.9544159951318055
大主力要把科大讯飞炒好 现在必须先把科大智能,4491,2017-07-24,0.44941912790494587
大家对科大讯飞未来的股价走势有什么想法？,31148,2017-07-21,0.9886816324864207
特大利好： 阿尔法大蛋机器人修炼“出关”正式,30279,2017-07-08,0.7623200015785251
业绩预减地雷，下周会在利好出尽后引爆，呵呵。,18071,2017-07-23,0.7427173478800158
高位蒸蛋出货，干净彻底完全的清仓。太吓人鸟,2869,2017-07-10,0.3346143633858901
科大讯飞与联想强强联手—有望给国内教育现代化,9561,2016-07-23,0.9684240208733715
科大讯飞：人工智能领域主要对标谷歌微软等,87809,2017-07-07,0.9970582426276852
科大讯飞，一只被严重高估的股票,24987,2017-07-21,0.8220722400275263
科大讯飞刚刚上了CCTV4的中国新闻了………人工,35301,2017-07-21,0.9005368649645848
海康威视2700亿市值，科大讯飞600亿元，笑话吗?,18402,2017-07-09,0.5419251212231613
讯飞·译呗便掀起了全球科技界的新浪潮，应美国,18251,2017-07-19,0.9483423188664847
今年不见150,22457,2017-07-19,0.08540668989844502
下午开始15K调整,7677,2017-07-20,0.4116105413755563
国务院刚刚公告人工智能发展规划，明天开盘能否,31031,2017-07-20,0.8898373657149985
科大讯飞一旦被砸下来就赶紧抢筹！,5374,2017-06-30,0.11350514749489371
人工智能龙头股科大讯飞洗盘后，将创历史新高！,29812,2017-06-29,0.9357464285568832
科大讯飞：全资子公司少量持股商汤科技,85439,2017-07-18,0.9173535757728567
伟大公司，我来了,7908,2017-06-22,0.4777448071216617
超越BAT的公司不买，你买什么？,13055,2017-07-03,0.7208497522467021
惊回首，离天三尺三！,10771,2017-07-04,0.9461755321993638
我看很多散户要顶不住了，按道理这时候，几个老,16251,2016-07-20,0.11888841087313395
我来正确分析。科大头部形成。首先业绩中报亏损,20041,2017-07-07,0.7464682796998211
大盘覆巢之下焉有完卵，科大讯飞躲得过初一，躲,13590,2017-07-17,0.8621235308645053
先头部队在任务完成后，是再接再厉，还是马放南,4264,2017-07-16,0.9857912764613695
拿讯飞滴市值说事，呵呵，建议傻散去查查世界语,11904,2017-07-16,0.45156757403912895
科大讯飞要注意10均压制，今日盘前股，龙大肉食,3651,2017-07-18,0.8756761747862596
四十的科大一朵花 看一眼少一眼的黄花,313715,2015-08-13,0.8611406517698698
科大近年无战事 五月刻将向下，十周刻下压股价,381131,2015-08-07,0.9464192439606056
成长股的投资价值不能只看市盈率(2017-07-18 06,3796,2017-07-18,0.9271049928480483
港股通今天买了2.07亿科大讯飞，说明国内基金太,13352,2017-07-17,0.7973470356765686
7月6日讯飞给广西领导，7月11日讯飞给浙江领导,19423,2017-07-15,0.024586883212814215
科大讯飞刘庆峰：AI引爆万亿级大市场，做到这些,29395,2017-06-05,0.9178500810791095
别全怪“熔断”惹得祸,124963,2016-01-04,0.5934061952629924
中科院人工智能发展战略研讨会暨科大讯飞对接会,20735,2017-07-15,0.9994507295380424
买了一个阿尔法大蛋机器人，我用行动来表示,18725,2017-07-09,0.35699822413267823
明牌公司，智能语音尖端科技公司,34981,2017-06-23,0.8369571741277826
明天围棋人机大战！讯飞涨,5901,2017-05-22,0.3288722110956963
抵抗难阻趋势向下，把握反弹逃命的机会。,8975,2017-07-12,0.716499437579806
[有图] 三只票两只涨停，一只9个点，恭喜了,9682,2017-07-12,0.4778774462354147
【投资者传闻求证】发明了声纹+刷脸技术支持p2p,48101,2017-07-13,0.38242754985903704
难道会跌停,5775,2017-07-13,0.05882091050628169
忽悠谁？如此高的市盈率，业绩预减，谁敢买啊？,7527,2017-07-09,0.012640421565366822
阿凡达水平其实是蛮高的,30055,2016-07-13,0.6254834417900319
科大讯飞(002230)融资融券信息(07-11),19886,2017-07-12,0.8359910458932623
话痨坑爹啊 烦达,334427,2016-01-13,0.008922596108250858
配置了乐视的基金，乐视复牌三个跌停应该是板上,22020,2017-07-09,0.7834750066821842
科技股重点布局大湾区三支股票 天源迪科 安居宝,2828,2017-07-04,0.8336791754745432
科大讯飞(002230)高管相关人员持股变动信息(6-2,106474,2017-06-30,0.22649311422827856
放量大跌[兴奋][兴奋],8175,2017-07-11,0.9207706404266921
兄弟们、头部已经形成、拉升是最后跑的机会！,8901,2017-07-11,0.05845442762215858
給别人兑现利润 是不是特别幸福？活雷锋,5076,2017-07-07,0.8828565826432878
科大讯飞(002230)高管相关人员持股变动信息(6-2,89043,2017-06-27,0.22649311422827856
科大讯飞主力今天要扛着出货了。,8649,2017-07-07,0.0987671329491383
高位横盘出货概念股，哈哈哈,6885,2017-07-11,0.8829025762763542
还记得你是来炒股的吗？,190947,2016-01-30,0.4043171039138025
我用行动支持了你，希望你能带给我希望和快乐！,6437,2017-07-09,0.9797470043386756
科大讯飞，第二个巅峰1000亿市值,44269,2017-07-09,0.843785777000685
转自雪球：$科大讯飞(SZ002230)$ 手机标配语音,18080,2017-07-06,0.4589615883052828
科大又到冲关时……,121122,2016-03-14,0.5884628231024429
每当你想走的时候，是不是就有人来坚定你信心了,34732,2016-07-06,0.8026456047970495
科大讯飞是一个不一般，不正常的高科技企业,54932,2017-03-03,0.6823334720138748
科大讯飞-A股最大的互联网公司，人工智能第一股,7604,2017-06-28,0.3249239469725911
7月7日，宏图Brookstone与科大讯飞品牌战略合作,18930,2017-07-08,0.5868691979953711
不敢买600亿市值的科大讯飞买点33市值的格尔软,24144,2017-07-04,0.14710034838310038
科大讯飞：暴风TV使用公司智能电视解决方案,57049,2017-07-04,0.023953691976147384
阿凡达说什么都别理会，理会了贴就顶上去了，这,13140,2016-08-12,0.007494778389305123
科大讯飞(002230)大宗交易数据一览(07-04),118922,2017-07-04,0.28530539792426657
科大讯飞：听见产品已在法院日常会议场景下应用,43369,2017-07-04,0.5121432054441917
观察已久。阿凡达是个给人发贴的五毛，辛苦挣钱,32138,2016-08-11,0.891236915830891
我心目中的科大讯飞,38481,2016-11-09,0.45492236891357685
科大讯飞：与多省市公安机关签署战略合作协议,50753,2017-07-04,0.011369495061212653
科大讯飞要是在美国上市，被麻省理工评为世界最,24705,2017-06-29,0.9320809055900487
庄家成功骗进了部分激进游资在板上进货了，明天,2133,2017-06-29,0.03604636501688929
敢不敢涨上去,1556,2017-07-04,0.22089590294132166
科大讯飞：公司AI技术在超50家三甲医院落地使用,67435,2017-07-03,0.8115390513106204
科大讯飞：占有中文语音市场70%以上的份额,57531,2017-07-03,0.8997637740679267
科大讯飞：智学网已在全国超过1万所学校使用,75584,2017-07-03,0.8545951200727917
吧里这个自称老师那个自称高手,25549,2016-06-29,0.4051713059684572
蚂蚁上树!,15854,2017-06-29,0.6491979825600002
一个会翻译的机器，呵呵呵。,6285,2017-07-02,0.8224974577739497
科大讯飞：现阶段人工智能技术发展不需要“被神,91234,2017-06-30,0.8506100938578646
事件：科大讯飞教育产品已被东南亚及周边国家学,20474,2017-06-30,0.9918171298308527
东撸西悠,205062,2016-07-01,0.16887998595850473
海南省政府与科大讯飞合作发展智能科技,50937,2017-06-30,0.40289906626063443
互动重大利好：加载了人脸识别、语音识别等人工,4097,2017-06-29,0.4298084071793008
涨了，就说你买了，跌了就说你卖了，你就是股神,4970,2017-06-29,0.22481276580745024
全线撒退全力护死亿纬锂能[牛][牛][牛],2505,2017-06-30,0.23130701144491406
九家中国公司上榜全球最聪明公司 里面的A股公司,106962,2017-06-28,0.17243658854733535
海南与科大讯飞合作发展智能科技,37933,2017-06-30,0.675305013067527
正宗吹牛逼公司！,4446,2017-06-29,0.18624387666785525
科大讯飞走势预判图,14587,2017-06-04,0.5943297552211593
求阿凡达不要发帖顶帖的帖发了二次被删了二次。,6264,2016-08-19,0.02250907530436308
增发最终合作对象起码还要两个月以后的事、如果,5180,2015-08-08,0.39886077078722226
36一冲而过，却不护盘，明显在造成压力，洗盘动,6245,2017-06-26,0.51956879943705
昨天卖出600249两面针后用新《飞行模式》出击了,2963,2017-06-29,0.48626913432710883
科大讯飞：讯飞智慧法院庭审系统在全国超过100,67288,2017-06-28,0.08455278134041033
坚守梦想 踏实前行 只争朝夕,16560,2015-08-26,0.9962039341414941
国联证券给予科大讯飞每股123元的估值！赞！,45120,2015-10-20,0.9813557269140092
中线牛股，持有。,4559,2017-06-28,0.11904744598636419
科大讯飞:关于签订募集资金专户存储四方监管协,96259,2017-06-28,0.7612352165467318
哈哈，科大讯飞30.38成交了，终于等到了。,39235,2017-05-05,0.44387308933471803
卖了一半，送红包嘻嘻！,2985,2017-06-28,0.7427589954075258
全球排名第六！超过腾讯排名第八！切买且珍惜~,5398,2017-06-27,0.08340267956034508
科大讯飞全球第六！腾讯第八！百度50名！,13223,2017-06-27,0.10992161139974355
科大讯飞-A股最大的互联网公司，人工智能第一股,10703,2017-06-27,0.3249239469725911
中美人工智能对决 这家中国公司被纽约时报认为,81646,2017-02-04,0.9322003039024627
大道至简，大智若愚。,40083,2016-09-08,0.5884218478069433
白马股再受追捧 科大讯飞海康威视获机构扎堆调,68840,2017-06-25,0.6424931972401084
耍股戏撸话科大,87715,2017-02-18,0.40573618497021446
初心不改 共创未来 —— 科大讯飞董事长刘庆峰,11769,2017-06-13,0.9911509353690358
一月未来看讯飞的朋友们了，今天来聊聊讯飞！ ,11096,2017-06-07,0.601280578403108
科大讯飞否认为王者荣耀提供语音技术,43012,2017-06-23,0.9460709174413063
如何应对自如，涨跌无忧,25649,2017-02-10,0.9397515857886153
波段操作的好股票，五年内不会离开。好行业，好,3840,2017-06-22,0.9099876549175544
科大讯飞： 销售收入或在年末赶上人员增速 增长,73936,2017-06-21,0.9934001576222902
科大讯飞：何时迎来“成人礼”？,12908,2017-06-20,0.07984156726898306
科大讯飞的愚儿节,173268,2016-06-01,0.6747074878009043
怕了吗，原来是这样。,24943,2017-04-11,0.397058823529412
科大讯飞:2017年6月19日投资者关系活动记录表,67670,2017-06-21,0.7585122082657936
现在不是追求利润的时候，如何看待讯飞基本面趋,26545,2017-03-20,0.5290081292944164
科大讯飞 请放大大们出去！,129287,2016-04-11,0.5257015748867134
为什么有人不是蛮喜欢涨，特别是,6873,2017-03-27,0.8960364443401361
呵呵，0.05分的一季报，科讯股价无业绩支撑，早,9140,2017-06-15,0.8839899344806676
讯飞的技术应用到雄安新区建设上,6544,2017-04-05,0.8183759392235989
看磨术的心态变了吗,14779,2016-09-23,0.9452631307156277
马上见千手大单，买进,4067,2017-06-13,0.2070818105087262
【投资者传闻求证】旗下智学网恶评如潮？,22992,2017-06-14,0.9066617577026875
沉痛悼念阿凡达999“48--53元低吸的货”被套一,60006,2016-06-16,0.4844976986751466
阿凡达是不是疯了，每天机械重复顶他自己的老贴,83678,2016-06-16,0.011213489169318636
阿凡达是庄托，他不出来无非是已经套住足够多的,25001,2016-08-03,0.6425995426808271
不同的观点是这样的,24484,2017-03-27,0.6024590163934426
晓译翻译机京东又开始预订！这一次卖断需要多久,51857,2017-05-15,0.16095910051025908
关于讯飞的绝对干货,16921,2017-02-08,0.1281741205125203
科大讯飞:第四届董事会第六次会议决议公告,54888,2017-06-12,0.10049704511839708
刘庆峰在庆祝公司17周年会议上的讲话解读,32702,2016-06-11,0.875802707499434
发几张“**简单”自己发的截图，大家都来看看,49697,2016-10-27,0.10112004744760483
对讯飞的期待先要打一个对折,27216,2017-04-24,0.5879001163461298
万变不离其宗,24157,2016-10-05,0.5
国际化高端人才加盟记,19602,2017-03-22,0.8062211905041736
并不意外，合作多赢,16066,2017-04-07,0.785968235182447
科大讯飞股份有限公司情况调查,14371,2017-06-05,0.36605284663301985
坚持这么做，庄家最难受。,13749,2017-02-10,0.4051665471292307
我所关注的年报数据，是否增长。,12636,2017-03-20,0.9736597163357616
为什么有技术的公司不怕泡沫,21925,2016-10-07,0.35238847695493525
讯飞的价值在未来，着急无用，慢慢来。,35406,2016-05-25,0.9037318255897631
从股吧情绪观察，看来过于谨慎，在观望中踏空的,15226,2017-03-27,0.9265652433453935
你看看，首次参赛就把别人惊呆了,33870,2016-09-14,0.8826900229314364
晓译翻译机预订,53023,2017-04-21,0.35763445098367097
厚积薄发的讯飞，是返璞归真的领头羊（1）,23569,2017-05-12,0.05154973008032604
按既定策略办,23266,2016-08-28,0.8933195208516923
讯飞战略布局之国际化趋势,18763,2017-03-14,0.9862128615662911
科大讯飞:公司章程(2017年6月),25882,2017-06-02,0.23144203306458278
又到相对低位，你又怕了吗？,8097,2017-05-11,0.37220643379052776
35.59有比我成本高了吗？,12856,2017-05-26,0.5309359353251838
安徽有望全省推广语音电子病历 边检查边读出结,14314,2017-03-14,0.7694895238079505
科大讯飞最有可能成为科技蓝筹股,22463,2017-05-24,0.8729303869910089
那个吃屎达就是个托，估计是这个垃圾股派来的托,26425,2016-05-20,0.026710494085422032
震荡筑底区间,72249,2015-11-04,0.7144428827478814
确实不是一般的公司可以做到的，祝福讯飞。,20745,2016-11-22,0.9142636300061369
无所不在的讯飞应用,19514,2017-03-19,0.4450907405736909
科大讯飞(002230)融资融券信息(05-22),6410,2017-05-23,0.8359910458932623
讯飞有可能被收购。技术实力较强，但商业实力非,24944,2017-05-24,0.9980116051566456
有一种幸运叫感恩，应该,32299,2017-02-06,0.9857592000892307
探讨一下减低成本的方法,20926,2017-01-31,0.7820921963694298
科大讯飞与海南省高院签署战略合作协议,44411,2017-05-23,0.09282928281180636
科大讯飞与杭州合建人工智能研究院 探索城市智,49214,2017-05-17,0.9573623322654174
找到了，就是这样。,23695,2016-09-05,0.5778781038374716
讯飞还是那个讯飞，经常变的,16604,2016-07-28,0.5417100377906178
拿别人账号试个手，感觉大部分人还是没耐心的啊,6360,2017-05-15,0.7963760019653098
不到园林，怎知春色如许，央视三次报道科大讯飞,27961,2016-07-24,0.8854042469658397
现在不涨，不等于总是不涨。,15106,2016-07-21,0.3653529794744881
科大讯飞:国元证券股份有限公司关于公司“智慧,21078,2017-05-17,0.8914187332255034
科大讯飞:国元证券股份有限公司关于公司变更部,35337,2017-05-17,0.6602611597633983
讯飞输入法诉百度侵权，要求赔偿经济损失 100 ,27731,2016-10-09,0.0318309909958836
向锤子科技的老罗致敬，因为,33197,2016-10-20,0.9896421234348981
阿凡达必死于屎中,40448,2016-05-20,0.6346726660373618
我的女朋友是在天虹任职的，她说天虹是非常好的,8605,2017-05-15,0.8456416359543745
科大讯飞:关于“智慧课堂及在线教学云平台”募,32533,2017-05-17,0.9985965457046087
明天无论涨跌，都要,17159,2016-07-27,0.30549808078920826
低吸不追高，高抛为低吸的交易计划,18732,2016-12-09,0.034364076795337595
科大讯飞:关于吸收合并上海讯飞瑞元信息技术有,64462,2017-05-17,0.250336831710152
即使科大讯飞十年后将成为超越谷歌苹果百度阿里,80255,2016-03-26,0.9361913671957517
阿凡达999不是个庄托，就是个啥比,53490,2016-04-26,0.29575479972716956
看百度大会，再回看科大发布会,10564,2016-09-02,0.6296188609242945
科大讯飞:关于限制性股票首次授予完成的公告,54910,2017-05-16,0.7592790150808385
科大讯飞在智慧医疗领域的三大布局,14649,2017-03-14,0.9959172024260055
叫空做多又不像，破绽百出。,14935,2017-03-25,0.5870749141514876
我眼中的讯飞：2016年全球最大市值排名前5都是,16590,2017-04-10,0.265662691225077
科大讯飞：智学网已覆盖1万多所学校 未来能商业,43685,2017-05-15,0.9962793713674246
含蓄点有什么不好？,6866,2017-04-18,0.6199133095657076
托到底长什么样？,69581,2015-08-28,0.35873737587190435
那个叫阿凡达999的垃圾又出现了,48935,2015-08-17,0.18803703631292878
科大讯飞:2017年5月10日投资者关系活动记录表,12650,2017-05-12,0.8160617802933711
讯飞的价格趋势,15599,2017-05-07,0.5945365027400302
科大讯飞预计上半年净利润7682.89万元至1.79亿,59862,2017-04-17,0.2096012493661501
所谓武汉网友，中国网友，屙狗凡达，就是一个货,90740,2016-04-19,0.0376367717321342
可以接受这种公司不涨的真实原因,34183,2016-09-22,0.6396010154155481
JD 智能音频解决方案引发行业“共鸣” 布局智能,18823,2016-04-13,0.7885281181800988
不怕讯飞下跌的根本原因是什么？,26279,2016-09-10,0.5305794690270438
只要能定期确认讯飞在成长改进就够了（基本面信,195769,2015-08-11,0.9327369817757647
科大讯飞 到了关健的时刻！ 往下看,16562,2017-05-08,0.6508183092726418
今天高点已到，下午30.0见,11302,2017-05-08,0.06488457473017162
中信这个垃圾还有科大讯飞吗？,2913,2017-03-11,0.5039718992189847
进驻科大讯飞,18293,2017-02-28,0.26978467856272503
参考消息网：在“一带一路”沿线国家中，讯飞的,24319,2017-04-22,0.7817037747628754
科大讯飞一季报怎样看？,15117,2017-04-18,0.4730423647294436
科大讯飞与协和签战略合作框架协议,18441,2017-04-19,0.6761131865479509
科大讯飞与协和医学院达成合作 拟推进人工智能,23212,2017-04-18,0.6101558046871526
一季报毛利下滑现金流大降，中期利润预计下滑70,7763,2017-04-17,0.025887947586677562
科大讯飞:关于签署战略合作协议的公告,100123,2017-04-18,0.2542772524230906
科大讯飞一季报点评：业绩符合预期 AI技术向多,44895,2017-04-18,0.4922127138512009
科大讯飞在2016年10月已相继完成河北讯飞公司的,29598,2017-04-11,0.8457958358459748
科大讯飞就是一个吹牛逼讲故事的公司,7780,2017-04-18,0.40056700159644265
科大讯飞:关于向激励对象授予限制性股票的公告,16307,2017-04-17,0.956136323189257
重金投入AI技术研发和市场推广,43199,2017-04-18,0.3016860862206945
2017排名，讯飞与百度争第一！但我们只能买到讯,14800,2017-04-16,0.074158823049848
操盘笔记,25522,2017-03-25,0.9067445755974359
科大讯飞:2017年第一季度报告正文,41875,2017-04-17,0.8090519075442384
半月没说汎飞了 今天浅聊几句！ 半月前我说过，,11772,2017-04-14,0.04111716971451396
科大讯飞:2016年年度权益分派实施公告,84006,2017-04-13,0.6681935576088397
外长王毅说，要把这个系统引入外交部！,14343,2017-04-12,0.8943974702490934
科大讯飞透露车载领域已与宝马和雷克萨斯等厂商,33529,2017-04-12,0.964296648394309
科大讯飞:2016年年度股东大会决议公告,44376,2017-04-11,0.7824233209838282
科大讯飞是中国纯正人工智能的骄傲！,20213,2017-03-21,0.9968274134506355
人工智能板块后期还有机会吗？,19941,2017-04-10,0.9671261702355937
科大讯飞:2015年年度权益分派实施公告,87444,2016-04-12,0.6681935576088397
年报点评：智慧教育进展可喜，人工智能爆发在即,41994,2017-04-10,0.9563709593081644
600271航天信息，每股收益0.83元，才22元,5330,2017-04-09,0.3949269045314723
开启智能时代 CITE2017在深圳盛大开幕,13595,2017-04-09,0.22437515355977422
科大讯飞下周要在深圳发布《人工智能中国宣言》,23951,2017-04-05,0.7513520864809886
人工智能龙头，开放平台扩张迅猛,55722,2017-04-06,0.754039894355627
如何评价讯飞近期的表现,5849,2017-03-13,0.689243134103101
科大讯飞发布最新产品“翻译领夹” 为了一步到,10672,2017-04-04,0.29932555348435874
冬风来了，春天还会远吗？,23669,2016-11-22,0.9453452315780957
人工智能峰会今日举行 机构最爱科大讯飞等5只白,119265,2017-03-28,0.7325162232260175
人工智能龙头科大讯飞的AB面：主营利润下降 IPO,28075,2017-03-28,0.38888406291826105
科大讯飞：与中国移动浙江公司签战略合作协议,34001,2017-03-28,0.5737730939026363
下午主力再次拉高，逢高还是要减仓！,12205,2017-03-03,0.8849057307335818
科大讯飞(002230)大宗交易数据一览(03-27),28105,2017-03-27,0.28530539792426657
逢高要坚决减仓！,10314,2017-02-27,0.8939953426363553
科大讯飞，一浪的3-4已经基本构建完毕，最迟3月,20326,2017-03-12,0.2623485882186096
科大讯飞连续三周“霸占”热股榜首：去年基金减,28326,2017-03-27,0.2901557555674382
科大讯飞:2017年3月22日投资者关系活动记录表,8967,2017-03-27,0.8567747395462239
科大讯飞:国元证券股份有限公司关于公司发行股,49219,2017-03-27,0.30645341242494417
科大讯飞晓译翻译机,11854,2017-03-17,0.6187501100256326
科大讯飞的小蛋机器人卖的超好，688元一个，每,24754,2017-03-25,0.3544955943723428
事件点评：人工智能龙头，多领域拓展应用,51698,2017-03-26,0.9341759581177198
应用场景不断拓展，厚积薄发潜力无限,37740,2017-03-26,0.9579454772058826
讯飞周末谈！ 先说浪形，数浪很关健，浪如数对,25629,2017-03-12,0.869646798008021
出一个智力选择题吧，活跃一下,18162,2016-07-04,0.9943439996648111
今天到货,12012,2017-03-23,0.45679012345678993
集成电路望成智能应用核心 技术创新战略联盟成,36609,2017-03-24,0.9996892877351092
科大讯飞AI+行业持续发力,27841,2017-03-25,0.7299878684096296
科大讯飞机器人销量突破！,12543,2017-03-24,0.606312566445801
业绩符合预期，长短逻辑兼备的战略标的,24048,2017-03-23,0.9984355867310506
收入高增长，AI 行业持续发力,32405,2017-03-23,0.9971486148112452
就凭科大讯飞的源创技术股价就值50元！,10607,2017-03-19,0.6124429195298332
号外！！！晓译翻译机断货了,36730,2017-03-17,0.07705919133253025
明天如何呢（3月22日）,9294,2017-03-22,0.09426119130765453
科大讯飞:2016年年度报告,35347,2017-03-20,0.7193017738654514
点评报告：人工智能有望爆发，行业龙头引领发展,29440,2017-03-22,0.8484396165378536
营收高增长，人工智能产业化应用持续落地,32849,2017-03-22,0.9257170478889312
下午有个机构让我36速度进仓，，，好家伙，把我,15921,2017-03-22,0.1803811779511998
