标题,帖子数,日期,情感
尾盘集合竞价买入1万7千多手，量能缩得那么厉害,13796,2016-07-29,0.7771030806463188
电广传媒今日超大单流出排名第19名(07-28),22174,2016-07-28,0.13821346752211472
有人在压盘,7066,2016-07-28,0.5282352329672174
这次我很有可能发财了,42993,2016-07-24,0.6963557942522106
电广传媒:关于召开公司2016年第二次临时股东大,56070,2016-07-20,0.09643513741832188
今晚消息，360基本定了，是电广，定了！！,22319,2016-07-27,0.1673712434895559
中影影业明天 申购新股，电广持有其1700万股份,14328,2016-07-27,0.32367481838667056
继续加仓！短期目标19以上！中期目标24,17786,2016-07-22,0.9538825306198269
电广传媒今日超大单流入排名第2名(07-25),24907,2016-07-26,0.3823892804631004
电广传媒今日超大单流出排名第3名(07-26),34179,2016-07-26,0.16702580464220085
股市里的骗子是怎么赚钱的，看后请转发，请顶贴,5650,2016-07-27,0.018248028068570177
这吧里，那里来这么多傻逼拖啊，还老师，我就呵,5203,2016-07-26,0.9383560457079366
——好悬，千钧一发,11696,2016-07-25,0.7877147211648013
今晚停牌，360借壳！,20835,2016-07-20,0.24907718213193086
今天高位卖出，明天低开接回。呵呵！成功！,9482,2016-07-25,0.3891954186797082
360拟借壳电广传媒,11145,2016-07-25,0.07528054327227018
今天在19.85买入,明天能否解套.,10293,2016-07-25,0.7297953905324696
——   一位新独立董事有360背景,18642,2016-07-21,0.9291336443896838
转型大幕正式揭开,39060,2015-11-06,0.9882442459368561
最新消息，360借道入电广传媒已定，重组就在今,16715,2016-07-25,0.07884312785457315
出还是不出大家给个意见,4225,2016-07-25,0.1340000247565809
尼玛刚卖就涨，还说做个T。现在买不买回来呢，,6764,2016-07-25,0.27301111926815347
电广传媒涨停连续展开,3569,2016-07-25,0.8412569874030862
重要的事情说三遍，电广是蛟龙出水图，蛟龙出水,37691,2016-07-14,0.6192726321069304
发3张图片，自己体会……,27713,2016-07-22,0.17209107570333915
卖,4253,2016-07-25,0.39004149377593345
40被套，10年是出不来的，吗的,11219,2016-07-23,0.6975759670472168
我认为000917增发申请在证监会批准前不会大涨！,23475,2016-07-23,0.0773126185217855
360板块已到顶,17335,2016-07-22,0.38665015337026487
快跌回来吧，我错了……,5651,2016-07-22,0.49084814570728585
360已经停牌，谁是幸运者，十倍的利润。我们只,36298,2016-07-17,0.030438781275681115
哈哈，全仓换国安！立马就开拉,2426,2016-07-22,0.1769088063413855
内部消息，今晚八点将出公告，证件会通过重组。,5475,2016-07-22,0.0036886792728186846
15块的增发价，制约了股价向上,1737,2016-07-22,0.9393800926748217
李湘正式上班任360总裁，真与借电广有关吗？[好,4519,2016-07-21,0.7989827165851714
电广传媒:第四届监事会第三十二次会议决议公告,41457,2016-07-20,0.05388032853590552
观望很久尾盘总于鼓起勇气买了半仓[拜神],6118,2016-07-20,0.6776558526075664
20就是今年的巅峰价格，请记住这个帖子。,3687,2016-07-20,0.12614285905969103
本王杀入电广传媒 赌360借壳,4562,2016-07-20,0.31876333693840797
厦门吉比特网络技术股份有限公司（首发）获通过,21726,2016-06-15,0.7572798401682537
我卖出一半。尾盘卖了。折腾死了。太慢了。,6286,2016-07-04,0.0030573891489455995
电广传媒(000917)融资融券信息(07-18),9736,2016-07-19,0.653928710039548
弱弱地问一句：明天电广传媒会不会成为360借壳,10219,2016-07-18,0.010134553867356955
中信国安已经发公告了，这股票废了。,16527,2016-07-18,0.9739596012750495
高位放量有点悬,7684,2016-07-18,0.8794433566334721
计划在六月底前换出其它仓位，满仓电广,13314,2016-06-11,0.051504376057392776
尾盘买进000917广电传媒，持股待涨！    000917,19668,2016-06-29,0.05255047514986522
流出太多了，吓得我赶紧清仓了~,8209,2016-07-15,0.10675670774137247
下周22见！,11328,2016-07-17,0.33118882089181956
360私有化回归，受益最大的上市公司是谁？,127885,2016-05-24,0.9799855218202167
我的炒股心得……越打死叉的股越买……越打金叉,12083,2016-07-16,0.11483070461778044
360将于18日从纽交所摘牌 私有化关键一步即将迈,164396,2016-07-15,0.6528394553562602
今天卖的人都该感到开心[大笑],11761,2016-07-15,0.9590405255342894
16.03打满仓了，87000股,10455,2016-07-12,0.08132856892039886
17.40卖了个高价，跌停在即！,3311,2016-07-15,0.004838810763650669
被360借壳重组上市？是你吗？[抄底],16384,2016-07-14,0.10832888945189101
7月14日消息，奇虎360将于7月18日(开盘前)从纽,16107,2016-07-14,0.0033706544834124497
潜龙在渊，一飞冲天(目标25.8元) 积极转型移动,40339,2016-07-06,0.7952685511266552
电广传媒(000917)融资融券信息(07-13),11264,2016-07-14,0.653928710039548
公司互动：电广传媒已投资2.2亿元入股华融基金,39274,2016-07-13,0.949188248350784
今天挺激动，说点掏心窝子话。这股票我35买的，,11693,2016-07-13,0.8016957086008726
16.80出了一半[哭][哭],8850,2016-07-13,0.7690353067710409
电广传媒:2015年度分红派息实施公告,110734,2016-07-04,0.39892420375980775
复牌当天为什么会大跌？,52874,2016-07-05,0.10696740505828406
愚人节做白虎K线，希望只是主力的一个玩笑。清,18531,2016-04-04,0.9043654490356042
谁能告诉我 他为什么涨,5614,2016-07-13,0.6264698975623285
电广传媒，关注你很久了，终于等到你复牌了，掐,29495,2016-06-07,0.4741696150475482
明天开盘涨停不解释,13973,2016-07-12,0.07664058844257782
大股东又增持了 今晚见,9589,2016-07-12,0.29869985410424493
今天的横盘为了明天涨停板。,413854,2016-07-11,0.6873477945854509
电广中报10送20股，冲啊,14597,2016-07-10,0.018423883871819036
湖南广播电视台副台长罗毅接受组织调查 07-08 1,28812,2016-07-09,0.37407336369990507
内部消息，电广传媒打算10送10，在8月28日公布,16927,2016-07-08,0.001850596200427046
电广传媒股东减持公告,16061,2016-07-07,0.24983331508170736
一种烂技术从低点玩到高点，玩到连瞎子也懂。,2792,2016-07-08,0.7513507274952286
电广传媒获控股股东增持1800万元,42020,2016-07-07,0.8037177559091729
内部消息，电广传媒今晚公布消息，有条件通过，,4814,2016-07-08,0.008387088999163517
今天做了个小差价，成本降低一点。,6490,2016-07-07,0.11653796231926594
奇虎360已签下贷款支持私有化 2016-07-07 19:34,10264,2016-07-07,0.06436058383308396
电广传媒:关于发行股份及支付现金购买资产并募,104425,2016-06-29,0.35409971003417096
今天出了917，满仓中信,8185,2016-07-06,0.700655667519127
我已出货，下午必涨，我若进仓就要被套。每次都,4541,2016-07-06,0.5796784765350581
是亲爱的宁波敢死队大哥哥们来了吗,2854,2016-07-06,0.9728566376205587
出建发股份进广电传媒，晚上泣见公告出。运气不,21028,2016-06-29,0.06584673195170754
电广传媒[微笑]8月份中旬停牌，有钱可以购买 碰,16742,2016-07-04,0.05031606727428051
优质超跌低价股不多了，行情的上涨必定带电广进,4918,2016-07-06,0.6203540785436402
电广传媒(000917)融资融券信息(07-04),12176,2016-07-05,0.653928710039548
大内幕,8914,2016-07-05,0.836501403517298
日，两万手大单是什么意思？,5908,2016-07-05,0.22952553669580888
电广再次被遗弃验证了什么,5898,2016-07-05,0.8535659112867675
360借壳，上300不是梦，冲啊，冲啊,15705,2016-07-02,0.12460391790489478
电广股权分散,11473,2016-07-02,0.8142214901088382
电广传媒旗下创投项目首发获通过,53560,2016-01-27,0.43444035685298843
可以在上证2845点附近低吸，积极买进000917广电,25184,2016-06-24,0.147832564380023
接到操盘手通知今日收盘价16.66,5733,2016-06-30,0.42218046441343327
电广传媒在两周内与360同时停牌。,25538,2016-06-23,0.09994443197433922
关于电广几组数据供参考,13448,2016-06-13,0.9001220257685961
电广传媒(000917)大宗交易数据一览(01-20),72927,2016-01-20,0.12890913970272466
好消息，估计如果没有意外，360买方团在2016年6,56709,2016-06-02,0.9100698240357199
电广传媒(000917)融资融券信息(06-22),12520,2016-06-23,0.653928710039548
内部消息，今晚八点公布重要公告。过来看看就知,17891,2016-06-23,0.01548052274575995
据可靠消息，今天参与砸盘的主力收盘后出门被雷,5997,2016-06-23,0.42996197886908405
内部消息，电广放弃从组，增发收购360,16174,2016-06-22,0.9408875203587955
魔道是今天还是明天上映啊 谁知道急急急,4448,2016-06-23,0.049230801877241714
投诉917后，深交所给我的回信！,17477,2016-06-22,0.012054964075991825
《惊天魔盗团2》携周杰伦强势来袭 电广传媒参与,28086,2016-06-22,0.7951883853314082
内部熟人透露，360不排除举牌收购电广的可能,16557,2016-06-21,0.9333330842515165
电广传媒:发行股份及支付现金购买资产并募集配,63629,2016-06-20,0.08984474417618538
360私有化进入关键环节 换汇工作已在进行,78169,2016-06-21,0.15109636705194163
我要去长沙做了龙畜生,6934,2016-06-08,0.8813703251834194
--关于股东大会投票的分析,12867,2016-06-17,0.9654850196373606
电广传媒:发行股份及支付现金购买资产并募集配,66467,2016-06-20,0.08984474417618538
虽然增发通过了，但电广的头头很清楚，90％的散,23824,2016-06-18,0.653504607407405
三天三家基金系增持7000万股，价格在16元左右怕,37734,2016-06-18,0.0883766473231622
小花这周40点了，你这样看“点金总结”，也许你,79435,2016-03-18,0.30053927204979414
电广传媒:独立董事关于调整公司本次重组募集配,47069,2016-06-20,0.22649467582611116
电广传媒(000917)融资融券信息(06-14),15529,2016-06-15,0.653928710039548
别人恐慌的时候就是你贪婪的时候（附股,9372,2016-06-15,0.5546079304204488
借壳重组新规 新规看了看，很长内容很丰富，信,18235,2016-06-18,0.9992292373695293
结果不赖,9149,2016-06-18,0.8333333333333333
电广传媒:2016年第一次临时股东大会决议公告,73517,2016-06-17,0.44139780977792664
电广传媒:2016年第一次临时股东大会的法律意见,58758,2016-06-17,0.894942041338683
内部消息，初步统计，重组增发获得通过,15268,2016-06-17,0.8816521324197527
周一必大涨,7686,2016-06-17,0.8122680655896338
【讨论】电广传媒今日召开股东大会 你会如何投,24100,2016-06-17,0.9729083239466059
今天投了反对票的在此举个手！代码360917 买入,17279,2016-06-17,0.3645715802734131
反对成功,9608,2016-06-17,0.7754470397919072
不能轻易让龙秋云走喽，要让龙秋云先赔我们股民,11816,2016-06-14,0.9946705050444702
白白抗了20%的跌幅，就是为了投个反对票。,15649,2016-06-14,0.14385932162661108
电广传媒，耐心持有，必有厚报！,7332,2016-06-17,0.3356693089945185
中小股东首次网络维权的重大胜利！！！,3394,2016-06-17,0.29387509730319206
价格100数量2，发现有几个别有用心的帖子在误导,4978,2016-06-17,0.016063686705381497
建议股东大会临时提案改选董事会,14434,2016-06-11,0.507586750905024
为什么说否决收购与定增是最后的希望,27519,2016-06-13,0.9397968790462947
建议股东大会临时提案罢免董事长,9256,2016-06-13,0.8048117142463204
二股东增持，希望大家支持蒋会成,12055,2016-06-15,0.4515865528968124
电广传媒:关于召开公司2016年第一次临时股东大,65374,2016-06-14,0.15433893658536135
真为一帮整天叽叽喳喳人云亦云把自己双手捆好卖,2959,2016-06-17,0.9963434660733997
——如果公募不投反对票，号召基民赎回,11893,2016-06-12,0.7334103013318544
000917电广传媒6月17号临时股东大会投票召集贴,97380,2016-06-08,0.08533700639030861
就算他妈的今天涨停，下周连板也改变不了今天投,2239,2016-06-17,0.34977149531496055
电广传媒6月17号投反对票的请在此集结,77513,2016-06-09,0.0036022939236050044
17号投票方法大总结!请指正!,6142,2016-06-16,0.20470487954433647
——龙秋云PK蒋会成  你怎么选择？,12576,2016-06-14,0.9956257443671388
欢迎前来喷洒！,9256,2016-06-16,0.5122783096101873
北京章扩几个人凑了80万，卖给电广5个亿。好买,7761,2016-06-13,0.9596720647221965
唯一的想法就是干掉龙秋云！,3750,2016-06-16,0.9724021315855437
征集反对票，统计一下,7380,2016-06-16,0.951107296068087
空头手里没有筹码了?,13102,2016-06-13,0.7962492995122765
端午节后市场怎么走,16466,2016-06-08,0.6814736153759365
坚定信心誓把龙秋云拉下马,5570,2016-06-15,0.9918791936433315
一定要投赞成票！ 1.大家别被托忽悠投反对票，,13313,2016-06-15,0.008336053667902132
电广2015年报2016一季报的看法，360会来么？,19128,2016-04-22,0.8174912722028982
讲一个笑话，大家都不需笑,45671,2016-04-14,0.15473693678603462
关于坚决抵制电广传媒的增发议案的倡议,9554,2016-06-14,0.6574089812164597
奇虎360有望借壳电广传媒回归A股,18829,2016-03-18,0.18127891522054307
达晨系“潜伏”佳嘉乐 电广传媒布局新三板,90822,2016-01-11,0.39377500267281507
奇虎360有望通过借壳电广传媒回归A股,17101,2016-03-18,0.18127891522054307
电广传媒投资控股网络安全龙头奇虎360的公告,19187,2016-03-17,0.1320756197052536
电广传媒拟投资3亿元间接参与360私有化,62044,2015-12-10,0.9690330309439386
公司深度报告：打造移动互联网时代新型传媒集团,67194,2015-11-17,0.9957594353627146
电广传媒:关于参与投资奇虎360科技有限公司股权,227438,2015-12-09,0.8343588687074869
电广传媒拟36亿元收购资产加码互联网新媒体,64777,2015-10-26,0.9359542938966094
还是一句话，这次重组后的走势，考研方方面面的,12739,2016-06-14,0.7228013708890338
庄够狠，你能识破就无忧，今天建仓你就是神,57355,2016-06-08,0.3632503139800072
电广传媒(000917)融资融券信息(06-13),17225,2016-06-14,0.653928710039548
常见恐惧来临，便是加仓之时，主力合理地完成了,21847,2016-06-13,0.9803366277760565
节后逐步卖出其他股票，买入电广传媒,12032,2016-06-09,0.6616959123850469
明天复牌，好戏还继续，电广传媒继续yy，命里有,14741,2016-06-07,0.8511170183436843
今天晚上有惊喜继续[财力][财力][财力][财力][,19415,2016-05-31,0.12521269690009607
电广传媒市大概率向上突破。压力位在18元附近。,21977,2016-06-13,0.9092729300630298
明天大盘的低位支撑在哪儿？,11568,2016-06-13,0.47319085659054294
6.17，请大家积极投票,72836,2016-06-08,0.24699418451209887
持有电广传媒的中小投资者们记住了,无论6月13日,23303,2016-06-11,0.656942490580714
电广传媒:发行股份及支付现金购买资产并募集配,68786,2016-06-07,0.08984474417618538
好票一个接一个，让我们下周继续强势。741,31865,2016-06-10,0.28554823631075577
这垃圾股亏得我是欲哭无泪了。32的本谁还在的留,9722,2016-06-13,0.2735795937850688
电广传媒(000917)龙虎榜数据(06-08),63227,2016-06-08,0.6665614772485978
电广传媒(000917)融资融券信息(06-08),20701,2016-06-13,0.653928710039548
午盘点评：盘面热点散乱 节后首个交易日现疲态,3503,2016-06-13,0.5741758765547083
投反对票 000917电广传媒6月17号临时股东大会投,6203,2016-06-09,0.04285104019622665
电广无耻，从未顾及广大投资者利益、只进行利益,6046,2016-06-10,0.8081784100375548
理性分柝，其实光线传媒的走势还是有一定借鉴作,13331,2016-05-30,0.15660818520020336
如今的电广举报内容 1：三调增发价，三番五次侵,24744,2016-06-09,0.45325727895610546
如果下周能有30%-40%涨幅，投反对票的散户就会,20491,2016-06-09,0.32471990912790516
特大利好：奇虎360借壳电广传媒回归A股,41503,2016-03-18,0.2753146522163695
罢免董事长，对董事会提不信任提案，同意的顶,19808,2016-06-08,0.22519039452011214
奇虎360近期将借壳电广传媒回归A股,12883,2016-03-18,0.23191103669705815
发布一个令人略感欣慰的消息！以前在深交所互动,19219,2016-06-09,0.9187162681454343
看看现在的股东人数，基本在五年新高和次高。,12186,2016-06-11,0.6596212197840866
如何看待17日投票，咱小散还需理性！,7919,2016-06-11,0.4795927338011855
作为短线投机者，我也说几句,19177,2016-06-10,0.618150162784311
电广传媒拟投资3亿元参与奇虎360私有化,14312,2016-03-17,0.4878511382404094
电广传媒:关于中国农发重点建设基金对湖南有线,73882,2016-03-15,0.6650792638021523
举报000917,9950,2016-06-09,0.40306518103660505
如果先复牌，再股东大会意味什么,27875,2016-06-01,0.48327180129700964
电广传媒:华融证券股份有限公司关于公司发行股,54473,2016-06-07,0.31050463442888687
外媒：360私有化财团正与外汇局就相关问题谈判,60647,2016-05-12,0.24327745103758658
电广传媒:关于召开公司2016年第一次临时股东大,84502,2016-06-01,0.15433893658536135
大股东只有16%的股份，散户所持股份明显占优，,7524,2016-06-09,0.7506393832593968
奇虎360将借壳电广传媒回归A股,16612,2016-03-18,0.19739132428738126
随着中国经济转型升级期的到来，达晨的发展进入,11332,2016-06-09,0.9941245898776291
电广传媒:关于公司股票复牌的提示性公告,149716,2016-06-07,0.6538382564912913
【龙虎榜】卖方现机构大举出货 资金流出逾1.6亿,32444,2016-06-08,0.7044776371086154
大家看清楚公告没有？中介机构，这个机构就是华,56683,2016-05-10,0.500527393771748
今天雨有点大，都准备好雨伞了吗，伙伴们[滴汗],12701,2016-06-08,0.9219229983475872
如果有窗口指导，那会怎么说,15835,2016-06-08,0.5619382607013872
大家一起举报证监会,5270,2016-06-09,0.40306518103660505
电广传媒今日超大单流出排名第1名(06-08),48383,2016-06-08,0.13212516906749106
如今的000917已经不是反对票能解决问题的了，广,6313,2016-06-09,0.748345912383052
我们举报到中纪委，证监会。,9502,2016-06-08,0.37807258150573353
1重组成功 2传媒疯涨 3大盘反弹 4达晨影子 5360,27722,2016-06-07,0.05739533084163473
傅抱石的云中君和大司命拍出2.3亿元,4575,2016-06-08,0.9936177999933463
准备实名举报到中纪委电广传媒溢价十亿收购案，,6166,2016-06-08,0.5223583864107697
电广传媒8日复牌 拟收购拓展互联网新媒体产业,103088,2016-06-07,0.9716202371973842
最后发次贴，大海，厚桦都算是好人，我们12月见,14655,2016-06-08,0.6186979034693973
征集大家举报电广传媒的董事长,16078,2016-06-08,0.7498332409584633
还有和我一样三十多进来被套还在坚持没走的有多,13857,2016-06-08,0.451252928629126
【讨论】主力大单疯狂流出 电广传媒后市堪忧？,105007,2016-06-08,0.0963563212140397
电广传媒(000917)融资融券信息(06-07),18627,2016-06-08,0.653928710039548
晚上挂涨停板入,13072,2016-06-07,0.5072331797789426
内部消息，惊天准确，一个版也没有。,20155,2016-06-07,0.42539515369819425
我在山东曲阜车站上车时，看到十几名士兵，身背,6699,2016-06-08,0.8446788645465899
电广传媒:发行股份及支付现金购买资产并募集配,54258,2016-06-07,0.08984474417618538
为了在6.17投出反对票，股癫不顾周一股价会继续,3802,2016-06-08,0.734596157985001
坚决投反对票9月17号，教你怎样投票,5307,2016-06-08,0.04377665921294771
总感觉哪里不大对，出货也不是这种出法的，这么,8631,2016-06-08,0.3569803340110024
我从来沒有去参与过网络投票，这次一定要去！电,3976,2016-06-08,0.2673652244198347
千万记住投票的时间段,3041,2016-06-08,0.21436908417810885
征集对本届董事会不信任提案，建议提前换届！,3503,2016-06-08,0.16814332655059816
17买的为啥被套？分析。买的时候大盘上涨中途，,3751,2016-06-08,0.007244765699730982
电广传媒:华融证券股份有限公司关于深圳证券交,67378,2016-06-07,0.4109683881010888
空狗，给你一万个唱空理由又如何？！ 近段时间,16963,2016-06-06,0.22486049962941768
电广传媒:关于对发行股份及支付现金购买资产并,52536,2016-06-07,0.1085656293828059
6月17号临时股东大会投出你珍贵的一票,3667,2016-06-08,0.5213108126618031
祝公司所有高管们今年有难,4309,2016-06-08,0.8554391046674457
就凭我17元准确买进，你们就该知道我水平如何了,9743,2016-06-07,0.347918855027463
——6月8日复盘  已经确定了,39642,2016-06-01,0.28101616364057636
来说说复牌后的走势： 无非两种：涨停或者跌停 ,21262,2016-05-27,0.07619894842513197
电广传媒(000917)融资融券信息(06-06),13744,2016-06-07,0.653928710039548
技术面和重组内容都支持上涨，至少2个涨停板到2,9632,2016-06-07,0.18240166055681928
电广传媒:关于公司股票延期复牌的公告,15037,2016-06-07,0.6836337628620933
0000917烂透至极的公司，现在停牌为的是造势大,74370,2016-04-09,0.14037762648515517
电广传媒:关于公司股票延期复牌的公告,68460,2015-11-06,0.6836337628620933
内部消息，今天收盘4点前公布消息。重组失败。,10266,2016-06-07,0.02694221666453933
又到明天公告日，今天又是六六大顺，送给大家一,19353,2016-06-06,0.32368029942289744
参与360回归A股的运作，加强与奇虎360在互联网,18274,2016-06-06,0.9952978925964773
电广传媒:关于调整发行股份及支付现金购买资产,117707,2016-05-31,0.0831309093764192
电广传媒(000917)融资融券信息(06-03),15220,2016-06-06,0.653928710039548
我来告诉大家真象、,33089,2016-06-02,0.5961066548552568
公告措辞的变化,27558,2016-06-05,0.6774229251658895
从今天起，请真正持有的不要再在股吧里发帖，发,16062,2016-05-24,0.018615459774927956
莫幻想360，如今的重组预案已是超级利好。,80110,2016-05-26,0.9657047200050831
我已砸锅卖铁，准备加仓电广，30以下开盘接货,15913,2016-06-04,0.25865238518158185
无论唱多唱空，二十五以下别想买到。,27704,2016-06-03,0.9938096779478226
电广传媒:关于披露资产重组报告书暨公司股票继,95412,2016-05-24,0.9749511506878058
重组失败，至少会迎来10个涨停，也会在山顶横盘,13576,2016-06-02,0.5041249284214011
电广传媒(000917)融资融券信息(06-01),12140,2016-06-02,0.653928710039548
电广传媒：推进与新媒体业务融合发展,38318,2016-05-25,0.9685404705236202
兄弟们，说了你们不信，信了你们以为很天真，36,90466,2016-05-01,0.20871157630230075
注意啦，第四条里面草案二字，这是个什么意思？,11369,2016-06-01,0.29881586153856066
万事俱备只欠东风[献花][献花][献花][献花][献,23759,2016-05-30,0.03863600762896324
电广传媒如果今年重组成功话，投资回报是目前10,182524,2016-03-03,0.7643435720005707
超级大利好还在后面，等等[献花][献花][献花][,61885,2016-04-18,0.3837553439572873
今年晚上，年报有喜，电广传媒[财力][财力][财,48678,2016-04-21,0.03124088504418332
华融证券高啊，这一招高，没话可说了，只能说，,30403,2016-05-25,0.14733774670669453
举报,16573,2016-05-29,0.4285714285714284
龙秋云是男是女？这畜生是公是母？,13713,2016-04-16,0.999748834544213
今晚电广传媒再发进展公告时，是否有可能同步发,17799,2016-05-31,0.236056820436924
电广还有个大概率事件，别忽略，10送10,15004,2016-05-30,0.7089772190756091
明晚公布，360娱乐也在增发重组项目中。,18935,2016-05-30,0.489806115314095
从技术图形来——预示着接下来的走向,16596,2016-05-25,0.8763347636613802
10日之内能否开盘，决定了电广的命运,14619,2016-05-28,0.964138593255006
电广传媒:关于调整发行股份及支付现金购买资产,90099,2016-05-25,0.0831309093764192
兄弟们巨大利好、分层公司名单出来了，达晨创投,37281,2016-05-28,0.06806657959460738
马上复牌了，大家猜几个板,15890,2016-05-29,0.6010920101587197
自己看年报,10202,2016-05-29,0.2958440034376999
老鼠拉木锨，大头在后头,19806,2016-05-28,0.048391356934616714
电广和超华的对比-------电广比超华停牌点位低,17966,2016-05-27,0.5447179680982732
10日内，出消息，因重组项目未结束，保密原因不,15912,2016-05-26,0.0028367353395559736
电广传媒:华融证券股份有限公司关于公司发行股,40548,2016-05-24,0.31050463442888687
360私有化开宴：涉及百亿美元 投资方名单浮出,82280,2016-01-01,0.9359473031810144
安沃和九游，够电广2涨停吗？一定够！！！,15631,2016-05-26,0.9476482662007398
说几点电广重组的事,27368,2016-05-25,0.3673699596928903
期待6月份不复牌。,28044,2016-05-19,0.6595460373512045
10个交易日内360宣布借壳电广，那将继续停盘。,14250,2016-05-25,0.0905829180035288
别瞎嚷嚷360借壳，人为制造预期落空，是何企图,11351,2016-05-25,0.8433401002025855
久游和掌趣的对比之一,19810,2016-05-24,0.669568832245673
电广传媒拟11.92亿收购拓展互联网新媒体行业,43177,2016-05-24,0.9949170468242381
内部消息，今晚八点公布重组方案，一堆公告，普,23791,2016-05-24,0.04902911931030962
电广传媒调整定增预案 募资额缩水近50%,44533,2016-05-24,0.019705819010613967
5月18号公告继续内容空洞，这就对了，这样才与3,48412,2016-05-17,0.008848367508801358
电广传媒:发行股份及支付现金购买资产并募集配,43468,2016-05-24,0.08984474417618538
电广传媒:第四届董事会第七十四次(临时)会议决,26694,2016-05-24,0.022279401373021424
电广传媒:拟发行股份及支付现金购买资产项目所,31272,2016-05-24,0.10656770173378294
如果360借壳.回帖的人每人500元话费！！！,127356,2016-04-20,0.007060602658632287
360私有化进入最后一步？传换汇已不再是回归阻,25178,2016-05-23,0.9411264026206402
电广传媒重组可能性标的分析,27044,2016-05-23,0.4346542225571707
电广传媒(000917)融资融券信息(05-20),12144,2016-05-23,0.653928710039548
〔致青春——电广传媒〕《我们的爱在地震带》 ,25597,2016-04-27,0.9994336885611956
电广传媒:关于调整发行股份及支付现金购买资产,112031,2016-05-17,0.0831309093764192
叫停跨界定增   这是什么意思？其实字面来看大,18522,2016-05-11,0.894033829977955
发点有内容的吧 奇虎360私有化的风险有哪些 经,34515,2016-05-19,0.17362915628187503
停牌前的涨停没有任何借鉴意义，只能说有人透露,17849,2016-05-19,0.7001564450416033
呓语标的回归之路节点,23117,2016-05-18,0.8937728430346488
是时候解开皇帝新装了，但愿本贴能过！ 大家来,49664,2015-11-19,0.994822527250139
电广传媒与福建广电网络达成战略合作,46171,2016-05-09,0.8433166436307976
快报：奇虎360借壳电广传媒或是大概率事件,56787,2016-05-16,0.020543323258257473
~~据说360要借天津的壳资源,43629,2016-04-11,0.8976952045202334
复牌走势我见,18781,2016-05-16,0.33712227205703216
这个吧里，最贱的就是秦煌私募！ 天天发帖，天,10457,2016-05-15,0.9938120590240609
一轮519行情呼之欲出 也不解释什么，最早5178下,12032,2016-05-16,0.8198631646114743
秦煌狗再瞎逼逼弄死你 草,10810,2016-05-15,0.3524800056940175
电广传媒:2015年度股东大会决议公告,80405,2016-05-12,0.5485598894872715
电广的最新公告透着欣喜,42043,2016-05-11,0.6743330602794494
北京，上海，杭州，深圳……消息胡同后，再次重,14482,2016-05-15,0.07448803748415411
关于启明和电广两股可能性分析！,31515,2016-05-14,0.904292295574116
秦煌狗跪下来唱征服  赶紧 自己算算翻几倍 只剪,5885,2016-05-15,0.8594514868246327
秦煌跑去奇虎360贴吧发帖提电广，其用意何在？,19494,2016-05-13,0.25978803105969117
打狗打狗 秦煌狗快跑 见一次打一次,19903,2016-05-04,0.3344528615383704
000917.002439借壳360的强弱分析,9680,2016-05-14,0.551814430263172
今日账户变动信息（2012年12月10日十万元开户）,126936,2015-11-17,0.1724477866543358
电广传媒(000917)融资融券信息(05-12),11655,2016-05-13,0.653928710039548
电广传媒:2015年度股东大会的法律意见书,49231,2016-05-12,0.9515855917495805
大事不好！,11543,2016-05-12,0.396739654492005
解析“进展公告将并购重组” 在解读之前，我们,30429,2016-05-11,0.9921014930982215
电广传媒:关于调整发行股份及支付现金购买资产,103922,2016-05-10,0.0831309093764192
今天的公告明确了停牌的理由,26141,2016-05-10,0.25517607653707697
哈哈哈哈，原来……什么定价调整，什么审计啊的,13462,2016-05-10,0.693166694484275
电广传媒最新公告解读,22613,2016-05-10,0.700852375759423
电广传媒:关于公司与福建广电网络集团股份有限,74068,2016-05-09,0.5752697283304283
电广传媒:关于召开公司2015年度股东大会的提示,54904,2016-05-09,0.4588182924821148
跌！大跌！狂跌！哈哈哈哈，秦煌俨然已成为导致,3248,2016-05-10,0.5235179386829782
电广传媒:关于调整发行股份及支付现金购买资产,131811,2016-05-03,0.0831309093764192
李湘正式出任360总裁 掌舵娱乐内容产品!!!!,15181,2016-05-09,0.3265098533202392
我说要跌了要跌了，不知有人提前逃命啊，可是有,5589,2016-05-09,0.1429814283304759
特大利空，不得说，说不得……下周电广传媒复盘,15567,2016-05-08,0.2987489882514319
试问还有比这更惨的吗？360回归泡了汤，电广传,14587,2016-05-07,0.9747404366925492
就说一句话，360肯定回归，电广停牌迎接，风是,26418,2016-05-06,0.9373597157888305
有个叫秦煌私募的，整天在电广传媒里边叫空，不,9109,2016-05-07,0.9664043518113173
我勒个去，这下好了，下周二复盘，传媒十五个一,11167,2016-05-07,0.11846207213562776
【投资者传闻求证】此次停牌会被奇虎360借壳？,31143,2016-05-06,0.7090213531861327
本人愚钝，我一直有个疑问:作为投资市场一方枭,14073,2016-05-05,0.8488231521378321
直到今天5.3日，我才确定，电广传媒买少了,33616,2016-05-03,0.1157126577292592
浏览用户4636 传言公司此次停牌会被奇虎360借壳,21955,2016-05-05,0.31692571712610595
有个叫秦煌私募的，整天在电广传媒里边叫空，不,11457,2016-05-04,0.9664043518113173
这下完了，彻底完了，被我言中了，狗儿们哭瞎眼,22309,2016-05-04,0.9190057342327257
网络科技公司，广告这块，业绩肯定要大幅缩水了,10566,2016-05-03,0.14719377780998877
