标题,帖子数,日期,情感
吟诗：贵州人无三分银，中天复牌四跌停！,9477,2016-12-22,0.15247795073649695
竞猜，下周一会复牌吗,12090,2016-12-23,0.11734747462533923
中天城投:海通证券股份有限公司关于公司2016年,57156,2016-12-22,0.6682417505028707
最新消息，复盘目标23.8元,27877,2016-12-21,0.1500625528260856
15块多的成本，1年多了不动。,17077,2016-12-22,0.4544996938343323
吟首诗：贵州天无三日晴，城投复牌4跌停！,14072,2016-12-21,0.03690872241429344
本人全仓啊，不知是福还是祸，担心中,25303,2016-12-19,0.29641258799475867
原来今年大涨妖股都是动物变的，名字里均有动物,14522,2016-12-16,0.9897205409457974
为什么说中天复牌不低于3个跌停：请看爷的精准,30489,2016-12-15,0.0001869816572412919
中天城投:关于重大资产重组停牌进展公告(2016/1,102859,2016-12-18,0.6107416333855287
爷分析：中天2017年9月复牌，复牌2~3个跌停!,18137,2016-12-17,0.038173310114607784
贵州省官网重大项目(预建2)白云区大健康综合园,29388,2016-12-05,0.6174066674815746
中天城投:关于为子公司提供担保的进展公告,53450,2016-12-16,0.18621049168824588
中天打通全金融牌照只差一个信托公司、大金融、,20422,2016-12-15,0.1277619726613175
关于中天城投ppp产业布局对股价的影响 中天城投,18519,2016-12-10,0.4408370912052133
爷分析：中天复牌有几个跌停，请参照西藏城投！,23444,2016-12-13,0.736827154048816
惨了惨了：中天复牌补2个跌停板！,22125,2016-12-13,0.04029329450230923
骑黔驴看唱本 为什么这么关心中天   搞不懂啊[,10901,2016-12-13,0.16928254736065274
中天城投:2016年第五次临时股东大会会议决议公,52631,2016-12-08,0.2403383357417691
中天城投:关于延期回复重组问询函并继续停牌公,70842,2016-12-12,0.14730633061347964
资本运作的高手,26832,2016-11-29,0.9785685484022222
20亿回购在哪里？,3883,2015-08-24,0.23292077774572784
说说中天（三）,23163,2016-11-01,0.02972618747375244
抢货，长期持有，价值投资。,3176,2015-10-22,0.6140313026126211
中天城投:关于重大资产重组停牌进展公告(2016/1,90406,2016-12-11,0.6107416333855287
12月9号，也就是周五审查通过了，明天周日就会,31714,2016-12-10,0.027239173899263558
问询已出,21020,2016-12-09,0.3104160936911723
后悔啊！看中没敢买，当初我说有大动作还被人说,26848,2016-12-01,0.15697406615856846
复牌后与三江购物一样10个以上涨停,20577,2016-12-09,0.08730332367927762
中天城投---最后的价值洼地，今年目标价28元,25557,2016-08-29,0.675545440383214
500亿资产的中天突然控股400亿资产的中融保险，,17055,2016-12-07,0.22277049163280294
中天城投推进战略转型 20亿抢PPP红利,37183,2016-12-09,0.9959152705019219
深交所，重大资产重组的正审查公司目前最早上报,22247,2016-12-08,0.46055068687080536
中天城投:关于重大资产重组停牌进展公告(2016/1,104586,2016-12-04,0.6107416333855287
中天城投：重组中融人寿正在接受深交所事后审核,48272,2016-12-05,0.35737874438485706
爷精确预测中天：停牌一年后，迎接一个跌停板！,11080,2016-12-08,0.8465204233671678
贵州两品牌茅台和中天城投双双入选“胡润榜”,21655,2016-10-05,0.1489228289589677
中天理论上复牌至少2个板，超跌股没什么好说的,18356,2016-12-07,0.0014304462534144857
中天城投为贵阳金融中心公司5亿元贷款提供担保,16726,2016-12-06,0.22455778250945457
锁仓，半年后见,16667,2016-11-18,0.08362354182009846
中天城投:关于为子公司中天城投集团贵阳国际金,43405,2016-12-05,0.03791377985149191
中天城投:关于召开公司2016年第五次临时股东大,46234,2016-12-05,0.07680421234785073
6.7再次建仓30000股，如能到6.5以下再补30000，,30596,2016-10-10,0.2513147084992283
谁来给市值300亿、散户却有20多万户的股票解套,14489,2016-12-01,0.9162188735021268
停牌以来，第一次发表个人看法。中天城投因资产,32089,2016-12-03,0.6432455175391371
中天城投终获中融人寿控制权 面临业绩亏损保费,37051,2016-12-02,0.9987364361779627
资本运作的高手,10609,2016-12-04,0.9785685484022222
不管怎么说，停盘的时机是有精确打算的。看看停,16280,2016-12-03,0.6650612160869277
再谈中天-11月17日收盘发帖，极力看好，目前收,15752,2016-12-03,0.0018816253646601888
中天城投:关于公司与贵阳市白云区人民政府签订,53817,2016-11-21,0.01803254481754968
中天城投:关于召开公司2016年第五次临时股东大,22375,2016-11-21,0.07680421234785073
中天城投:关于子公司参与中融人寿保险股份有限,54041,2016-12-01,0.7753196738446425
谁来牵走这头驴：打脸本吧第一驴货（骑黔驴看唱,9398,2016-12-02,0.7918536250736461
八个涨停没悬念？几个涨停先不谈，反正我知道现,29900,2016-11-28,0.26646430708571567
今年以来，险资举牌搅的市场风起云涌，中天反其,14216,2016-12-02,0.14435314858405301
一年豪掷68亿 中天城投强势入主中融人寿,34193,2016-12-02,0.9517699735453239
年线将不堪一击。,17545,2016-11-25,0.10937659158225133
这是一垃圾公司，持人寿的股权到底是多少。,10462,2016-12-01,0.0571950427370721
我只说一句：不看好的等开盘就赶紧卖了吧，又不,8208,2016-12-01,0.015666372804813866
中天城投收购股权欲成中融人寿控股股东,28642,2016-12-01,0.9910409850512606
最便宜的保险多少价格了，大家说重组成功后要有,28457,2016-11-28,0.486668101681747
中天城投20亿元竞得中融人寿1亿股 实现控股,20923,2016-12-01,0.602908293981541
一点也看不出利好，中融的消息都很久了，股价跌,13363,2016-12-01,0.25306323102993655
爷分析：中天停牌3个月后，复牌当天上涨2个点，,8826,2016-11-29,0.00791534757383705
中天城投拟设多家子公司 以作为PPP等业务运营平,23182,2016-12-01,0.22111064352161536
中天城投:独立董事关于重大资产重组相关事宜的,32250,2016-12-01,0.8006767808532227
中天城投:关于投资设立中天城投有限公司及其对,18643,2016-12-01,0.5576671161195282
看过这些公告，随之而来的问题是:,12536,2016-12-01,0.36598631107908297
中天城投:中融人寿保险股份有限公司2016年1-6月,30513,2016-12-01,0.11754746960693785
中天城投:关于重大资产重组的一般风险提示暨暂,25415,2016-12-01,0.2547936389554458
中天城投:2016年1-6月、2015年度备考合并财务报,24866,2016-12-01,0.018319322457691523
中天城投39亿元增资全资子公司贵阳金控,21307,2016-11-10,0.13342315961503115
昨天叫你们埋伏的乐了吧,17850,2016-11-23,0.8043626386744596
爷分析：中天复牌当天股价会超过7元，达7.01元,22232,2016-11-29,0.07525421075315553
中天城投:关于公司股票价格波动未达到《关于规,16444,2016-12-01,0.9878593482891076
随便猜猜重组事项,22785,2016-11-30,0.35536768778688954
中天城投:2016年第四次临时股东大会的法律意见,33518,2016-11-29,0.8656275343578604
为什么停牌很明显吧,29487,2016-11-29,0.6497584235794808
中天城投:2016年第四次临时股东大会会议决议公,46517,2016-11-29,0.3442031976130757
中天城投筹划重大资产重组 11月28日起停牌一个,45614,2016-11-29,0.06657970647506373
中天城投重大资产重组真相,20605,2016-11-29,0.874406917457855
停牌系筹划重大资产重组,25546,2016-11-28,0.5964800708911858
别猜了，中天地块下面发现了金矿,8011,2016-11-29,0.038612564778132796
中天城投(000540)解禁股信息(11-30),24054,2016-11-29,0.12576661671919098
停盘了。,14242,2016-11-28,0.5
关于中天城投集团股份有限公司股票临时停牌的公,166523,2016-11-28,0.6389136700497521
中天内幕消息：各位股民，上周我都一直在明示大,40887,2016-11-28,0.31338897312814884
华为借壳中天有可能吗,15931,2016-11-28,0.016356805490068127
我早就预期了 可能停牌 没几个人相信,14949,2016-11-28,0.38800315547706465
投票：复牌后叫中天海际好还是中天证券好？,13431,2016-11-28,0.07683114211371833
我成本15.92，你们在6块多晃悠有意思吗？,11924,2016-11-27,0.12314994233880738
内幕消息：记者刚从董事会获悉，中天已通过高配,43313,2016-11-23,0.16843779893101163
中天城投什么情况？,11508,2016-11-14,0.27671380298801584
中天城投进入深港通名单，也算是个利好吧，总比,19151,2016-11-25,0.1440081116330184
有几个点赚了，卖不卖？卖不卖？？？？纠结中[,10618,2016-11-25,0.002202143651032773
中天城投:关于全资子公司贵阳金融控股有限公司,49127,2016-11-24,0.5432871080843441
中天城投完成对贵阳金控增资39亿 已领取营业执,32150,2016-11-25,0.11319856617736246
还有12元以上的股友么？还坚持不啊？快受不了了,13333,2016-11-20,0.12665692426428699
房地产、银行、保险、证券、债转股、低估蓝筹等,11537,2016-11-24,0.6366797694520407
新手（两年或两年以下）最难做出的一个实际行动,9481,2016-11-24,0.29807260351316034
中天城投:关于召开公司2016年第四次临时股东大,37313,2016-11-23,0.12127885043319675
M5、M10正在向M60发起冲击，速率是每天2分钱。M,6009,2016-11-24,0.02749320375969555
爷分析：中天城投可望在12月中旬下探5元线，验,6983,2016-11-20,0.35081582547895473
中天城投:关于控股股东所持部分股份被质押及解,45531,2016-11-22,0.9154253856503924
中天今天会涨停！中天今天会涨停！中天今天会涨,14481,2016-11-22,0.0003241001181293335
中天城投参与贵州金融北城项目 总建筑面积955万,26108,2016-11-22,0.9946189122069101
其实中天城投，携中融人寿，海际证券，两个热点,10862,2016-11-21,0.9166188271962671
骑黔驴看唱本，又刚守孝完，回来了！,6867,2016-11-17,0.9966923414948016
还要排好久队,11086,2016-11-21,0.46239178848268003
15年6月份14块多把万科卖了16块多买的这个垃圾,10192,2016-11-18,0.03327801780155182
两市第一恶股，恶意做空：低位停牌，收购中融，,37572,2015-12-31,0.9833244567429006
爷对中天的散户真的是：哀其不幸、怒其不争！,4019,2016-11-20,0.7488519170308598
纵横浏览，中天城投集万千宠爱于一身的绝对潜力,14470,2016-11-19,0.9992514730802697
爷立帖为证：中天2017年6月1日价格5.8元！,11898,2016-11-16,0.0006230842613015319
现在买中天，只赔时间不赔钱,7019,2016-11-18,0.0007133509832483176
热烈庆祝中天大涨三.......分钱！,3325,2016-11-18,0.005627975461065415
转发 有多少人是看了2015年拟9.86元/股向大股东,28872,2015-12-23,0.13969514050924114
万科被猎手追逐，真正的原因你知道吗？ 来源 凤,11409,2016-08-07,0.9915688284350183
有些人炒股亏损，亏的可不仅仅是钱，更多的是德,9583,2016-11-17,0.017980508076088975
中天城投拟收购及增资海际证券 若全部达成将持,46873,2016-11-11,0.8274115184617841
中天城投的刘氏风指（修订1） 中天城投的刘氏风,17753,2016-10-30,0.17768026741288678
中天城投“拼血本”抢牌照 欲融合金融和地产,29656,2016-11-11,0.9766356358381899
中天城投:关于公司2016年度非公开发行股票涉及,21147,2016-08-29,0.6107678255376152
中天城投 +金瑞矿业 = 最佳组合,20042,2016-09-13,0.9504217472149755
中天城投的大肆扩张收购，引来了各大资金巨鳄虎,19899,2016-11-11,0.9742008277934536
中天城投000540,38367,2016-08-19,0.370864739320233
两市PE第一低股,12871,2016-10-25,0.00874710379331256
交易所疑似“一刀切”式暂停地产公司债,18206,2016-10-19,0.31308874482909277
日线从上周五形成金叉走势，补掉了6.69处的缺口,9837,2016-11-14,0.1693509954549265
中天城投下周一起停牌，决定退市！原因业绩造假,11741,2016-11-11,0.04009354532251097
中天城投:关于召开2015年年度股东大会的提示性,83866,2016-02-23,0.8478079138053574
中天城投:海际证券有限责任公司拟增资事宜所涉,37008,2016-11-10,0.3006831524301725
中天涨到三十是绝对不成问题的,16290,2016-11-13,0.03078138662306351
庄家持仓成本12元，后市股票价格看高100元,12555,2016-11-12,0.1615166316340345
中天创投概念越加明显。若股价17.76元流通市值,20117,2016-11-12,0.14051513511335245
区区100多个亿，就可以举牌中天城投，旗下的金,9833,2016-11-11,0.4884964096984937
中天城投拟39亿元增资贵阳金控,26510,2016-11-11,0.2070965760305863
中天城投拟20亿参与竞拍中融人寿20%股权,27828,2016-11-02,0.9656650521907494
中天城投:关于子公司拟投资设立华宇再保险股份,86893,2015-10-28,0.6188136371701496
中天城投:第七届董事会第五十三次会议决议公告,31746,2016-11-10,0.030688275959181888
利好就是利空,4992,2016-11-11,0.387961259564618
完了，发公告就得跌，躲不了，听起来特别荒谬吧,6687,2016-11-10,0.15068966176067933
中天城投:关于子公司贵阳金融控股有限公司拟参,31228,2016-11-10,0.6520746714462458
中天城投:关于对子公司贵阳金融控股有限公司增,23959,2016-11-10,0.7603159055921271
最新消息：秦始皇100万亿举牌中天城投，年底每,10034,2016-11-07,0.14778209313654855
中天的走势伤害了投资者，但是你们想想，现在那,12533,2016-11-08,0.5507995206696935
