标题,帖子数,日期,情感
尽管如此，这还是,1686,2016-12-08,0.4219119550643219
家回应作出否认。,1901,2016-12-08,0.6305607904784366
河证券温州营业部相关负责人向证券时报独,2241,2016-12-08,0.7986831705951261
绣路营业部负责人被扣押，全部营业部员,1918,2016-12-08,0.17255014033481086
温州各大券商配资事项，并称银河证券锦,1974,2016-12-08,0.1364074767809973
方新星有19次，位居第三位；上峰水泥、白云电器,1918,2016-12-08,0.031958157468824355
东方新星有19次,1493,2016-12-08,0.34568879360682936
20次之多，位居首位,1677,2016-12-08,0.19599226297648187
安德利等个股均有20次之多,1432,2016-12-08,0.10188665083189452
次数来看，武汉中商,1511,2016-12-08,0.41149366802257636
温州帮常见席位现身个股,2020,2016-12-08,0.21420150145265948
“俺农民”天天给人家灌输他那不知所谓的投资思,3974,2015-11-29,0.9809752407999549
海信,2424,2016-05-13,0.5
声明：每天都是 佛山清远SB 先去乐吧搅屎,21211,2016-10-06,0.33545351493856257
海信：披着蓝筹外衣的垃圾股，没有之一！,19195,2016-08-26,0.2327556595428879
证监会打击高市盈率和亏损股两融余额过高的股票,2755,2016-12-05,0.41138729187875056
海信民族的精神脊梁，社会的价值标杆。,6917,2016-12-02,0.9948431826551896
谁比袒斌牛逼？若以15年时间长度来衡量基金经理,2471,2016-12-02,0.9365379137181019
没有所谓幸运或厄运，每件事情有因必有果,1246,2016-12-01,0.9688102636636927
农民伯伯信奉：做人事事可让，笔下当仁不让,2348,2016-11-16,0.9854194992037698
大资金相中格力，下一个就是更有潜质的海信。,7095,2016-11-28,0.9842751347784879
今天最理想的收盘18.11上下两分已经算很好了。,1718,2016-11-30,0.9008647428357488
人家涨多了跌，你又没涨，跌个屁呀,1142,2016-11-30,0.2562291972914017
看来今天想涨停板有点难了啊！！！,1325,2016-11-30,0.5332520632693566
今天翻红我愿赔一万！,988,2016-11-30,0.0696808890234012
逆势下跌，垃圾,8364,2016-09-29,0.19080320404610818
快跑，估计要奔8元去了。,6958,2016-08-23,0.6872307182860615
海信又涨了，乐视开怀大笑海信价值3元。,3339,2016-11-28,0.8169526937186303
嘎嘎水中鸭，从我发帖它就帮我把帖子顶到一楼就,3848,2015-11-23,0.43495242583416127
嘎嘎水里鸭，没节气，被人叽讽几句立马改头换姓,4184,2015-11-22,0.36842425964068515
嘎嘎水中鸭，你这娃好傻比，人家在河钢赚了上百,3267,2015-11-24,0.9895858965070757
嘎嘎水中鸭这娃受的刺激不小，从改的名可以看出,3443,2015-11-23,0.7011172377338949
俺农民，你以为我像你个傻逼？注册多个帐号，自,3299,2016-02-23,0.10431476253493488
最滑稽的是当亏了钱就用我是长线投资来安慰自己,3444,2016-03-15,0.9101550860013797
俺农民这畜牲大牛市都没捞到什么好处，大熊市它,4603,2016-02-24,0.9617673194855191
我从不主动骂第一句，但也从不谦让，暂时还没有,3957,2016-03-23,0.0611292526789774
嘎嘎水中鸭，新的一年来了，我祝你新年走霉运，,10080,2016-02-08,0.38895743973418784
大家快点来买“重庆钢铁股份”，快来，我们内地,4832,2016-03-03,0.976706201198884
哇！高位至今跌了70%，孔乙已说：“没卖哪里算,3868,2016-02-29,0.17853985983608045
对于我来说每天都是星期天，奉陪它们小意思一桩,3489,2016-03-23,0.5165171128404449
海信激光影院没人买，不相信？你看看天猫的激光,9335,2016-03-03,0.34538432127030494
乐视入主的酷派今年交出了30亿亏损的惨淡成绩单,2503,2016-11-28,0.2590880192259425
“重庆钢铁股份”太便宜了,3700,2016-03-03,0.6533506199028188
你们几个狗日的，自入股吧我以来只先骂过一个人,4815,2016-02-20,0.3955860910674438
激光影院在自然光下看不了，试想谁愿意买一个要,5430,2016-03-03,0.6385609447700893
看见俺农民每天激情彭拜地在村口动员全村人买福,8884,2016-02-28,0.9527583275188929
乐视网近几年涨了四十倍，而海信几乎是原地踏步,5297,2015-12-13,0.7408275258660678
刘洪兴，不要说大话，先掏钱买海信股票，拉上老,5018,2016-04-13,0.47901848939525615
激光影院是个失败的产品，起码海信电器内部已经,4440,2016-04-13,0.6694764739353916
嘎嘎水中鸭，滑稽，发声前先学鸭子先嘎几声，它,3949,2015-11-23,0.7840657935164278
想想那几个惹我的，我就想笑。,4228,2016-04-15,0.8269163738791857
嘎嘎水中鸭，你妈逼的，你买了个顺鑫农业证明你,5943,2016-07-05,0.8839439098555201
假如我是海信高管，公司研发了一款足以干死对手,4783,2016-04-14,0.11208502119277874
海信19年前上市就17元，后来跌到7元，再后来跌,4297,2016-04-13,0.004814871917691255
有个傻逼说它进股市18载，我想笑，这智商… 哈,5072,2015-12-31,0.6948219669192746
操盘日记： （002661克明面业）进入攻击形态,4877,2016-11-28,0.9824292882053557
乐视内容强大，真正的智能电视！,7676,2016-09-03,0.6716352086622152
快溜吧。想想十元还有好大的空间？,18324,2015-09-11,0.806046722946561
年底的主战场就是积极备战陆港通+高送转！,3129,2016-11-24,0.6572540841063559
乐视超级电视加冕互联网电视解决方案金奖,12679,2016-09-03,0.15908592325681836
乐视网五年营收飙涨54倍 资产规模激增16倍,9474,2016-09-04,0.18944421926123245
吃了海信稳稳当当转增拿息打新样样都不愁。,6260,2016-11-16,0.9490445197218991
士可杀不可辱！没有勇气别炒股！,1711,2016-11-24,0.17368446616892874
真垃圾,9868,2016-09-07,0.1288990154022397
全员激励，贾跃亭成“中国好老板”标杆,8428,2016-09-03,0.21985213557696037
乐视国人的骄傲，企业的楷模，国家的希望。[赞],9893,2016-09-05,0.9997190803700731
乐视超级电视获IFA金奖 解决九大痛点获肯定,8477,2016-09-05,0.844978648489579
真是垃圾股，大盘跌它也跟大盘涨它就死都不动,7859,2016-08-08,0.0075258776680871
新华社记者在<人民日报>发文中赞赏乐视网,38762,2016-09-04,0.9966524021805954
乐视与阿里签百亿大单销售电视及手机产品！[摊,6207,2016-04-12,0.09923012949020993
贾跃亭：乐视将推全球首部LeEco人工智能(LeAI),34049,2016-09-04,0.07285517837632793
嘎嘎水中鸭，你爸不是你爸，你爸是你爷爷，什么,7987,2016-05-24,0.9891733372543468
嘎嘎水中鸭和孔乙已三个儿子好像很关心我的帐户,4872,2016-02-21,0.9609136974877086
说实话，海信集团不仗义，24元减持了海信电器的,13697,2016-02-27,0.7776977891524132
天猫没有海信激光影院卖了，悲哀呀！跑不过大盘,5319,2016-03-01,0.47330292641225047
小雪；看好宏达我也不能没有海信,2016,2016-11-22,0.20417443915814537
海信下午上18元,2489,2016-11-22,0.3313852102530974
高端激光电视是未来 面向全球 全球才是消费主力,4183,2016-11-20,0.5670915576669593
与优秀的农民在一起，错误将少得惊人。,4347,2016-11-18,0.6941858510107011
农民已在n96身上插上海信英雄大旗,1738,2016-11-16,0.9863786344629993
关心学校，我们的职责;爱护学校,3614,2016-11-15,0.9999598104957993
海信你又在吹牛了可股价越吹越臭,10814,2016-06-24,0.03798264669130491
海信电器的不错了，看看两市跌得最惨的优质绩优,4910,2016-10-19,0.9951608401009465
中国第一熊，海信电器啊，为什么投资者用脚投票,12010,2016-09-21,0.9956690324744609
垃圾.跌快涨慢.草,10337,2016-09-08,0.18754566239298054
这垃圾没得救了，幸亏跑的早。,11679,2016-09-29,0.02783074936504426
不要脸的海信！！！,8943,2016-07-08,0.10888569989781138
董明珠卸任格力集团董事长 仅在格力电器任职,4214,2016-11-11,0.39890701447374133
牛逼大发了！电子站牌能显示车挤不挤了,2644,2016-11-11,0.4815717525607729
对国际性优质企业应该给予较高估值,4265,2016-11-04,0.7672104191927679
告别海信--咱们后会有期,3796,2016-11-10,0.6822469084109795
此吧“一观一”师傅才是真正的价值投资者,2635,2016-11-10,0.8762072956598311
好消息,4k激光降价了,11486,2016-10-20,0.4467309078976355
海信加油让踏空的哭！加油宏达--,3277,2016-11-10,0.9820769023587377
n96早上还在乐视吧说永远乐视的机会多过海信。n,7764,2016-10-25,0.8586783176280781
N96你怎么不发帖了？你没有踏空海信吧？,2292,2016-11-10,0.04637746688010291
掌握渔，不用别人施舍鱼[微笑],1797,2016-11-10,0.46521852140850484
下周做好破16的心理准备。千万别说中。[哭],5642,2016-11-06,0.08351740484100412
来是绝不可,3827,2016-05-24,0.6142857142857142
N96没喊空是好样的/海信上涨不能没有你！,2349,2016-11-09,0.06557794171217401
N96海信不能没有你---赶快喊！,1760,2016-11-09,0.30793977094158065
n96。能读懂吗？,19325,2016-09-30,0.7582565106472811
海信有信誉吗？,3788,2016-11-05,0.221368858918205
要死不活的垃圾  天天没完没了的跌,10355,2016-09-20,0.017222804247436163
科龙，海电器。集团下的木乃伊。包裹着。看不清,3986,2016-11-05,0.733010263114351
贾跃亭说乐视融资能力不强 到底是啥意思？,2728,2016-11-07,0.81065134228169
乐视好，好得不得了,3697,2016-09-06,0.7464499757749433
深恶痛疾买狗皮膏药推荐股票教唆高位吃货的瘤子,3162,2016-11-03,0.9975203244258924
不怕不识货就怕货比货：海信VS乐视,2542,2016-09-29,0.06352195953424944
赌了25年的5毛，已经变成了3毛，还在天天想怎么,3229,2016-11-04,0.8721190388470869
欺人太甚--低吸海信等待绝地反击,4211,2016-11-05,0.1196141270716653
思想的纯度、高度如果不是建立在科学的累积之上,3101,2016-11-05,0.9684275981897331
乐视缺钱要跌，海信钱钱多也要跌，这个股市怎么,2892,2016-11-05,0.12195526234326015
不怕海信套越跌越买他,4012,2016-11-04,0.7077973115448805
麻痹的天天跌什么玩意,7841,2016-09-20,0.21957112075377383
偷鸡摸狗。造谣生事这。不得好使。人在做天在看,23050,2016-02-03,0.8775927914829481
为啥我要提示风险（有人冠以唱空）。我喜欢提示,3121,2016-09-27,0.176838881652989
作为一个新人，我只能说这里实在太乱了,21145,2015-12-30,0.005318594576213309
猜想：尾盘一到半小时会暴力向上行动，有涨停的,2499,2016-11-03,0.98660022675232
要想让那些不断唱空黑海信的垃圾人渣闭嘴,唯有,2411,2016-11-03,0.503302547837435
海信庄家总让人感觉有点弱智低能,这么好行情却,1712,2016-11-04,0.0534856882759468
大跌之后的乐视网：融资风险难回避 “缺钱”命,2073,2016-11-04,0.8867669190618119
听说海信电视质量不错，9月份买了个电视，10月,2651,2016-11-03,0.671396857761402
济南老伞先生，一把年纪了，还奋斗、折腾啥呢？,1246,2016-11-04,0.9073174158344708
要想让那些不断黑海信唱空海信的垃圾人渣闭嘴,,2018,2016-11-03,0.4770618170301554
俺排名前10个位的核心候选股苑塘乳业已经4个涨,1893,2016-11-03,0.6972573571183187
聚焦：“健康中国2030”出炉,大健康概念引爆市,6336,2016-11-02,0.9070781702264168
愚蠢的中国机构投资者，难道海信不值20元以上？,2020,2016-11-03,0.5138348559651901
资产太轻，不真实,4236,2016-11-02,0.859256940937836
有2800个股票，n96为何要连续4年连续天天唱空、,9187,2016-10-27,0.9913628738566089
真金不怕火炼突破3140！海信加油！,1980,2016-11-02,0.9853861029796789
基因还是主要的。n96以为住在大城市就高人一等,5793,2016-10-29,0.14956932032543635
炒股如炒菜，要敢于下铲和收铲！,4196,2016-09-06,0.06766132841160488
走了，死股没法玩，祝海信早日破产！！！,8629,2016-07-08,0.011240167267454249
快跑，要奔8元去了,7475,2016-09-07,0.804854250767085
第三季度营收创历史新高，品牌竞争力持续提升,23297,2016-10-25,0.9852925920314618
燕塘点击数是很高的/海信点击太低啦！,2512,2016-10-31,0.3245932081391083
海信重回高增长通道，智能电视颠覆传统，医疗，,6291,2016-10-27,0.9972902773417851
那头广州的 3 毛东山虎888真实身份,4770,2016-10-27,0.5242759719285435
当风口已成为往事 雷军的小米手机从神话变成了,4286,2016-10-28,0.9642571883516249
中国第一吹牛股海信电器，在资本市场上被投资者,9078,2016-06-30,0.9947749569865647
那些骂佛山股友是穷鬼的真不是人，人家看好海信,2639,2016-10-28,0.5495753640088421
恨乐视，十足穷酸！,11377,2016-09-10,0.9220305659089604
海信半死不活，快退市算了吧，别在股市丢人了，,6111,2016-08-03,0.06992979000088206
600060大的趋势向下，所以任何无量反弹都是跑路,5307,2016-09-09,0.4851539259359142
正确认识股价背后的资金龙脉。天壤之别。原因。,3508,2016-10-13,0.9829897923148773
俺农民是狗草的，弱智低能，喜欢自摸自棒！,9636,2016-05-12,0.1519981687456019
海信吹牛第一，不要上当，反弹走路。,6877,2016-09-22,0.006885113486746253
“不想死的老头。”这个答案还满意？,3289,2016-10-27,0.8572168312503735
请教为海信唱多叫好的朋友，为什么这么好的股票,4554,2016-10-27,0.9283053932202417
解读温州概念股之三：长白山（603099）,5864,2016-10-27,0.8341136249460764
我可以重申并修正我的观点：涨100倍的目标是不,5755,2016-09-29,0.7589507384292042
从你的全世界路过呀呀呀,2002,2016-10-27,0.5908733293345424
海信电器信誉倒地，我原本计划团购的海信电器已,11655,2016-09-20,0.11253736905104084
三季度收入改善，利润增长超预期,25691,2016-10-26,0.9582443929946912
海信集团推三大科技板块,12786,2016-10-26,0.2986126008269234
n96的嘴巴与猪门有差别吗？,3131,2016-10-25,0.09420185147170657
客观一点，实际一点。,4985,2016-10-25,0.34197549547441497
海信或将再造一个千亿级企业,4125,2016-10-25,0.3950687989442143
我的纯度、高度阻止不了节节下跌引发的揪心纠结,2871,2016-09-06,0.9565865514068059
n96这样钟情于海信，不如把乐视托赶走称黑海老,1348,2016-10-26,0.05494147640007119
明天开的不高我就加点海信的仓！,4885,2016-10-24,0.11735117846836085
得海信者得天下！,7102,2016-10-08,0.4737672181921908
海信激光电视国庆热销猛增1.5倍  大屏策略推向,9739,2016-10-10,0.09835260696687487
让商业大咖们寄予厚望 乐视做对了什么？,9934,2016-09-04,0.4989905182230209
海信电器前三季度净利润同比增长22.8%,19304,2016-10-24,0.9407851197513507
海信电视深入美国人民的心!满意度调查排名第一!,24106,2016-09-23,0.22039130846480415
600060:海信电器2016年第三季度报告,32432,2016-10-24,0.821424629081778
营收增速转正，业绩延续稳健增长,15752,2016-10-25,0.9966910524605044
海信电器三季报预估增78%！！！！,4555,2016-10-24,0.47595152028239673
海信三季报的阳光……,5178,2016-10-24,0.7455942997890459
聚好看科技股份有限公司已经被分拆了，海信电器,18664,2016-10-23,0.8505353346962148
他真的不如买福田汽车现在福田汽车只要2.7而且,2479,2016-09-15,0.3831928085551606
大家一起来谈谈三季报吧!,6023,2016-10-22,0.2570765567328559
股东人数大幅减少，暴涨在即！！！！命中有时终,2438,2016-10-24,0.4101454320075969
今天肯定异常状态？熟悉的背影！一层窗户纸？,2812,2016-10-24,0.968588933612279
周五全仓进海信，除了看其业绩好外，更多的是看,5013,2016-10-23,0.8861736467599994
海信电器，就如酒中极品茅台！！！世界三大市场,13231,2016-09-19,0.9868605414758673
俺2011年在此吧言：99.95%关注股吧者都是烂赌短,2464,2016-10-20,0.480841787653875
海信就知道狂吠造势，看看股票这熊样就知道外强,6044,2016-07-01,0.5920563016182067
真服了海信，骗子一个，4k激光根本就没有卖,11504,2016-09-02,0.01669230802955668
这垃圾股，只要涨了2毛钱就得赶紧卖了，收盘还,5357,2016-08-29,0.005919961880088809
投资海信的该清醒了。海信并不值得投资:一是从,11890,2016-09-13,0.997957269570155
下周是海信的关键周/我想再加仓3千股。,3128,2016-10-23,0.15028829226169893
海信真垃圾，国家队是海信最大空头。别幻想了，,4026,2016-10-22,0.8984591787471358
中国的海信，美国的苹果,92720,2016-04-10,0.9565093101589436
瓷器活儿需要金刚钻[兴奋][兴奋][胜利],3588,2016-10-21,0.9990055963491569
警告海信电器的董事长---,3714,2016-10-22,0.8688846483785604
数学常识：在亿万种赌法中，根本就不存在可重复,1960,2016-10-22,0.9995136079016232
如果海信采取阴跌/调整45天的时间将延长！,2646,2016-10-21,0.20217896710485217
爱上这个股的原因,3604,2016-10-20,0.37061044492051554
符号能代表那个什么，但不是那个什么。语言、文,3562,2016-10-20,0.4680510821505962
看广州 3 毛托东山虎888在乐视吧500天的表演，,2197,2016-10-21,0.5614074722772145
明天的走势分析,2275,2016-10-20,0.7330329987183158
海信再获中企海外形象20强 2016-10-17 11:24 重,5017,2016-10-17,0.8616201446188275
今天5个点,2164,2016-10-21,0.37194263016521667
海信会成为网络信息概念股 海信和其他电视机制,6804,2016-10-13,0.1265799671822142
此吧无人可及一观一、无锡这俩位师傅的底蕴、水,4800,2016-10-12,0.39971199885403774
周四大盘多将回落蓄势，,2462,2016-10-20,0.38479770912177924
股价低估，唱多正常，唱空不合理站不住脚，大家,2468,2016-09-22,0.9615939425937471
600060:海信电器委托理财进展公告,24971,2016-10-18,0.9385815309130969
海信电器哥今天16日全仓了[满仓][满仓][满仓][,12142,2016-08-16,0.009188468308154896
海信激光电视助力《中国新歌声》 年度综艺热门,7955,2016-09-28,0.9921499690026782
26年亿万颗炮灰的共性：不信常识、公理、价值规,2707,2016-10-10,0.12552985724240706
广州东山虎888三毛SB：海信跌至一分钱抑或涨至1,1651,2016-10-19,0.6363268317521177
今天到卖场看了4K海信的激光电视,真的很棒！,10918,2016-07-14,0.7199403485779793
俺农民，你就是个自欺欺人的傻逼，你家都快要断,8766,2016-05-10,0.3027621796254174
海吧广东广州网友就是九九笑,2700,2016-10-18,0.5728875261440939
1毛穷狗+5毛乡下鸡=6毛，穷！,7074,2016-09-03,0.17577305248547137
Netflix第三季度用户增长远超预期 盘后股价大涨,3558,2016-10-18,0.7027753192457118
为给自己打气，假话连篇，丑陋不堪,2483,2016-10-17,0.0646566315315783
海信股票在A股屡遭神话中，成为股市笑话。,7206,2016-06-16,0.831276360505701
海信是个骗子，4k激光还不能卖就忽悠，海信官网,9025,2016-08-24,0.002054808653277229
大气磅礴之选 激光电视发展30载前后今生,4217,2016-10-17,0.7517523130190902
老伞俺中签黄山胶囊500股,2365,2016-10-17,0.23395170863924641
我承认，我错了，我服了这操蛋的海信电器。,3385,2016-10-12,0.7703828189753684
垃圾海信，买了就亏，解套不碰。,8078,2016-09-02,0.006551164524249753
一观一不如九九九笑家里一只蟑螂，哗哗哗,3131,2016-10-16,0.015146792882359983
浊水变清，最好是静置不动，让尘沙自沉。不稍停,2432,2016-10-16,0.7304140723472542
有人说一个好的企业缺的是现金，因为它把大把现,3322,2016-10-16,0.09313749692662388
海信与科龙就是集团的二个小表子。关键的用用。,2299,2016-10-16,0.5375600757007315
农民愿意无偿传授最佳投资方法。,3136,2016-10-15,0.9979277990230159
坚定信心--不要倒在海信的黎明前！,3865,2016-10-14,0.9183353044477961
1观1与当年邓元杰的儿子是何等的相似,3004,2016-10-13,0.9679053654216644
n96评评理1观1与当年邓元杰像不像,2082,2016-10-14,0.5380966073257226
一观一师傅做人光明正大、仗义执言，早已表明不,1975,2016-10-14,0.7187828386778826
农民=1观1实在是杯具啊,2633,2016-10-13,0.42957518545781315
600060:海信电器关于参加2016年度青岛辖区上市,22095,2016-09-19,0.965504222538225
打开黑电龙头估值的枷锁,26336,2016-09-21,0.38333161774751845
龙头分享升级红利，品牌打开海外市场,27237,2016-09-23,0.962606016248542
关于n96,3341,2016-10-12,0.5
海信电器(600060)融资融券信息(10-12),3338,2016-10-13,0.923141468061063
坚持把液晶屏坏了的海信电视无偿送给海信公司，,2188,2016-10-13,0.4584135409340073
1观1才是真正的红眼病。,1760,2016-10-13,0.23470833359228194
那头乐视3毛广州托东山虎888咋知道那位清远、佛,1842,2016-10-12,0.4438203003459221
请问观你还有什么资格赞海信？。,4196,2016-10-12,0.614256272409849
市占率20% 海信电视要做中国彩电孤独领跑者!,12131,2016-09-29,0.9928224942155139
海信是未来中国智能家庭概念股的龙头,5765,2016-10-11,0.9325928983764828
傳華為要收購海信借殼上市了！,2521,2016-10-12,0.26867739575420246
三季报海信股价必然由于优异业绩，全面突破25元,4519,2016-10-11,0.9794522638395897
海信在靠吹牛过激光电视很多商家是没有的,4101,2016-09-21,0.01462356914082985
我有10档盘口，主力在16.94上有几百万股排队抛,2973,2016-10-11,0.01189583698265173
小试结束，请路先生验收。,2119,2016-10-11,0.4356759868597071
观察哨“路”同志ni似乎误入有一群老年痴呆组成,5415,2016-10-09,0.9753377772179886
海信激光电视占据上海苏宁超大屏销售量的72%,33512,2016-08-03,0.5132275199994749
电视颠覆者？激光投影PK液晶电视胜算几何,29287,2016-07-14,0.9932436758186886
好一个海信被逼成了电视界最害怕最妒忌的品牌。,5745,2016-10-08,0.6425144841666922
可否问一观一师傅 1个问题：您已衣食无忧，退休,2348,2016-10-09,0.36971288750706877
海信宽带：平滑升级让居民实现“实惠”的宽带提,7848,2016-09-21,0.2631611157208229
“天宫二号”通讯传输依赖海信的“光”,5840,2016-09-29,0.26894440995708213
是可忍孰不可忍/严厉谴责骂人和n96们黑白颠倒！,3355,2016-10-08,0.009244956198273369
N96不离不弃哭恋海信的精神值得我学一学,2098,2016-10-09,0.9805771405542159
强烈呼吁大股东执行增持计划,10570,2016-01-16,0.02938645708605847
海信公司现在是在靠吹牛过日子，我去市场看他激,3994,2016-09-21,0.15261160421018538
强者恒强，效果意外。,12941,2016-09-28,0.9970851216636688
乐视所到之处真的片草不生？,7859,2016-10-03,0.4260661101307125
?海信的“欧洲杯”上，周厚健要打一场“加时赛,19189,2016-07-09,0.8759935410042415
支持乐视干死海信。,5169,2016-09-05,0.14601451161741574
6月7日下周二海信超高清激光电视发布会,69266,2016-06-02,0.14813500901032317
海信欧洲杯奇迹藏三大关键点 国际并购核心乃获,3990,2016-09-29,0.9959668455685483
听机构说要涨百分之四十多，可以到24.66元/股 ,5324,2016-10-01,0.1519058951363631
海信步步为营 三国已登第一,4992,2016-09-28,0.9026338009259576
有兴趣的看看4K激光电视安装过程,4653,2016-09-30,0.5638525036209041
传海信公司全资收购视讯天下 布局数字电视业务,5317,2016-10-02,0.9560611896656862
投资感悟,4266,2016-09-29,0.9807505787887337
我就持有0.23仓海信过节了！,2827,2016-09-30,0.29108632475451535
9月29日海信股市数据统计--再删再发,3781,2016-09-30,0.41923932977055156
海信大屏幕开始卖苹果手机了！,11095,2016-09-27,0.6358323913128249
求高手指点,2150,2016-09-30,0.23412476108079128
”天宫二号”通讯传输依赖海信的“光”,4396,2016-09-21,0.26894440995708213
股东大会：面对乐视，海信管理迷茫无知，跌成长,2859,2016-09-13,0.9998724677576406
海信海外市场再晋级，成为澳洲电视市场第一个登,9440,2016-09-23,0.9770144127887633
眼见为实 海信4K激光电视终结LED电视时代,3450,2016-09-29,0.8754955719308866
海信周厚健：我很反感胡说式营销,10945,2016-07-16,0.03908076705702068
乐视为啥厚劲十足。其原因是啥？为啥趋之若鹜？,2468,2016-09-06,0.0013591148668327113
净利润增速近两成，龙头表现大幅领先行业,23434,2016-08-12,0.646578060255693
ULED电视新品发布，互联网业务正式商业运营,36867,2016-04-18,0.8474693650699745
布局大屏，开拓海外,46252,2016-01-27,0.9728138622735807
海信和乐视的对比（半年报最新动态对比）,10016,2016-09-05,0.7764289165162268
海信电器:55寸以上产品市占率提升支撑利润,10427,2016-09-22,0.4872048069117363
“客厅经济”承载更多期待,22267,2016-04-28,0.924835575138541
首次覆盖报告：客厅经济 激光电视，双轮驱动,44130,2016-01-14,0.7512917679607817
业绩拐点凸现，互联网业务值得期待,33096,2016-04-27,0.9855935739752193
全球市场份额继续提升、互联网用户突破1900万户,30159,2016-08-12,0.9899221571358311
鲜为人知的中国彩电业关键一战,7926,2016-08-19,0.9933450826051364
海信互联网电视付费用户相较去年增长412倍,23386,2016-09-07,0.8017039301040109
指破3000点，四面楚歌，谁敢横刀立马？唯我彭大,3416,2016-09-26,0.7730775553754128
人总想抓住事物不变的本质，可本质自身总是不可,7316,2016-04-05,0.8940278735923094
人的劣根性一旦养成，根治起来确实非常令人头痛,3576,2016-08-18,0.7126796326226364
在海吧说乐视是小人干的事。,5632,2016-09-08,0.6420689879645307
仓轻的明天都买点--为捍卫海信年线尽点力！,3503,2016-09-26,0.768555201002311
海信名列跌幅榜142名/量变后必有质变,3887,2016-09-21,0.175007470297035
买卖前先看看这个数据吧---,2715,2016-09-27,0.433931731660787
海信电视死机上哪说里去。,5736,2016-09-24,0.1799899405569586
坚定持有,1027,2016-08-17,0.36766633622184375
……再……,3901,2016-09-26,0.6393522302575424
有不断的黑帖子出现，说明获取海信筹码不易。,3468,2016-09-24,0.8348346073131857
600060的月线代表中线确实，趋势向下滑落，大家,7260,2016-09-06,0.9919375936824018
我去卖场走了一圈，彩电只有海信和夏普的画面是,6536,2016-09-20,0.7878397141361735
激光电视在国内造还是在国外生产那位朋友知道告,4363,2016-09-22,0.4416079628826971
16.77已成交1000股16.7的等待中！！,3447,2016-09-23,0.12162365435068123
走向估值的另一端,40819,2016-09-07,0.8379433951634393
盈利能力持续提升，业绩表现超预期,21266,2016-08-12,0.9785551564806533
海信为你打工，为你衣食无忧，为你买房买车。,2625,2016-09-21,0.7828013874565162
600060:海信电器2016年第一次临时股东大会决议,17348,2016-09-13,0.8339620360403017
电视节目无线数字化，敲响了乐视电视的丧钟。,3782,2016-09-20,0.34455316314592443
600060:海信电器委托理财进展公告,22877,2016-09-19,0.9385815309130969
海信的缺口早晚的补/离缺口远越我的仓就越重,4095,2016-09-20,0.11360286454503321
海信已跌无可跌，上涨空间巨大，钱途无量。,2754,2016-09-20,0.04175192606229006
重仓海信，真是瞎了眼！亏损累累，这么好的股票,3068,2016-09-19,0.20223039458433512
**.95可能要破？,6622,2016-08-28,0.4737672181921908
厉害，看图。海信AR互联网电视把虚拟信息带入现,7659,2016-09-19,0.9082554774008684
真不明白n96，难道你或你父母是日本人日出来的,3038,2016-09-19,0.6981592957946579
节后必须明白的三要点--,5123,2016-09-18,0.8344186523311493
海信欧洲杯3亿广告费谁出的钱？回应称非来自上,14668,2016-08-31,0.2641428072472545
看600060的周线和月线就是跌的节凑，后市验证本,15194,2016-08-23,0.45697059580592847
唱多——蓝天白云？唱空——暗无天日？看来理想,12642,2016-03-03,0.9492733520561608
海信：4K激光电视开始颠覆液晶电视,20461,2016-08-19,0.9734082065611788
坚持把液晶屏坏了的海信电视无偿送给海信公司，,4398,2016-08-25,0.4584135409340073
敢问n96老师净赚100万元时用了几年时间？,10920,2016-06-12,0.5605519781573288
设想一下…,10820,2016-04-29,0.5416299395764023
投3.7个亿成欧洲杯顶级赞助商 海信为啥肯花这么,13538,2016-06-20,0.13260200287272716
说实话，这广告这钱烧得真有用吗？赛场上阿迪达,17886,2016-06-17,0.02745950010835929
树欲静风不止。鸡屁股？[大笑],5266,2016-07-05,0.9427324743535695
还不肯散……,5218,2016-07-06,0.30556353627112864
活多头已充满海吧，海信报答每人一套房,3614,2016-07-03,0.892546589160493
春节后建仓的，还有留下的吗？[鼓掌],6642,2016-07-12,0.557861045235327
n96越唱空——无理由唱空，越是买入的时机。,3459,2016-08-22,0.9746779146048489
大家一起来谈谈海信能涨到多少,41210,2016-07-13,0.30657281639932654
海信电器半年报业绩猜想,9470,2016-08-09,0.991740260186384
海信年利润百亿不是梦,5349,2016-08-09,0.40754203401986633
海信电器中报预计0.93元/股！！！！！！！,5826,2016-08-11,0.01251271216747385
致跳梁小丑们！,4576,2016-09-14,0.6702733463145331
想买一款电视机，海信、TCL、创维哪个好？50英,5243,2016-09-11,0.863948767649171
坏分子故意污染海信吧，让别人得不到正确信息,7529,2016-09-08,0.4070080788166974
三角轮胎：一个轮胎换一部宝马X5，一脚油门一个,7538,2016-09-07,0.06077449434528692
世界最大的中国军工超大型工程运输平板车共用三,2947,2016-09-15,0.8278329106696479
君子爱财取之有道，好运连连海信当仁不让。,5075,2016-09-14,0.4211717004315585
今天是海信的阶段低点，20%大涨即将开始,5001,2016-09-12,0.983073031276466
爱奇艺拉来新队友 1.5亿入股创维酷开,5427,2016-09-13,0.9156518227825967
25元以下打压能洗到谁，能吸到筹码？,3227,2016-09-14,0.09915226177630954
海信实现1亿套激光电视是大概念事件，虽然现在,3369,2016-09-14,0.7230762837686971
呵呵，一大早，看到美股大涨，心中感慨万分。最,4303,2016-09-13,0.8190614660190328
