标题,帖子数,日期,情感
中核斩获60亿美元阿根廷项目 为核电技术出口铺,32847,2015-11-06,0.03539780721182528
今日A股上演诡异行情，午后大盘或将高台跳水！,15934,2015-11-12,0.997585197065946
预测明天(13日),10964,2015-11-12,0.5956726197822982
！！（內部传出的利好消息）,6795,2015-11-12,0.0825369633359414
尾盘大举出货个股一览，你中枪了吗？,26768,2015-11-10,0.03160586422681999
心中有猛虎，细嗅蔷薇,100919,2015-11-11,0.8447032349253533
明日（周四）把握四点！追涨杀跌！,63460,2015-11-11,0.8758783779350091
周四抓住关键点位，高抛低吸，涨跌无忧,8612,2015-11-11,0.8201654881853033
13.86深套 如何是好 请朋友们指点一下 谢谢,41241,2015-11-06,0.7399555550944009
次新股涨停潮你是大盘蓝筹股，大盘蓝筹大幅上涨,8767,2015-11-11,0.4940373130964967
11-10早报。今天欧美都大跌。,8470,2015-11-10,0.6644372902139525
【讨论】中国核电究竟何时才能强势崛起？,116483,2015-11-10,0.9739592209090533
中国核电 ： 周四盘中注意事项,17306,2015-11-11,0.8508709479064548
看盘如同看女人，抓准关键点位,11575,2015-11-10,0.874156810299817
今日盘面看点——今日股指低开宽幅震荡！,50359,2015-11-10,0.9961823877238845
601985:中国核电关于公司高级管理人员辞职的公,233371,2015-11-11,0.20981959547469087
南山南，北秋悲，南山有谷堆,75752,2015-11-03,0.9978935815518257
601985:中国核电关于完成工商变更登记的公告,139275,2015-11-11,0.08850135634345058
白菜杂谈2015.11.10,11737,2015-11-10,0.21270991843231468
明日四点，抓住涨跌无忧！管理啊发一个小时了还,48166,2015-11-10,0.8230068672310505
我这样揭露庄家、主力会不会被删帖封号？,72260,2015-10-31,0.8123680753125319
中国核电今日超大单流出排名第10名(11-10),32640,2015-11-10,0.48266499323665135
老杨每日看核电-11.10,6903,2015-11-10,0.9789142787050861
短期趋势未变，控制好仓位，高抛低吸！,85114,2015-11-10,0.873312531673482
核电今天站上11.50元，我赌一百元，买大买小快,15956,2015-11-10,0.6873574156604417
白菜杂谈2015.11.9 重点：1. 今天银行大资金在,13782,2015-11-09,0.6269710958027226
和昨天一样，看回复第一条,112255,2015-11-07,0.31495983135658334
周二做T点位！,45029,2015-11-09,0.4614547835376732
【讨论】盘中冲高回落，主力洗盘还是出货？,61676,2015-11-09,0.5321579565089943
周六，细数最近操作的一些个股的收益,66032,2015-11-07,0.8217578896412177
此时不抓主升浪，更待何时？（尊敬的管理还让不,8425,2015-11-06,0.02006167475885612
IPO不是史前恐龙，保持仓位低吸即可,97860,2015-11-09,0.9735667817283473
IPO重启！明日关键点位！,80229,2015-11-08,0.3226233031771719
今日热点推送 值得关注,9218,2015-11-09,0.9910514252182737
诸位老大猜猜今天收盘价,42399,2015-11-09,0.1575737923016165
中国核电前3季净利34.4亿 同比增95%,30101,2015-10-30,0.9735920272825842
11.9下周策略：下周市场将继续巩固年线 下方337,19248,2015-11-07,0.8693487349349143
那些喷子，看清楚我的截图了！一整天的瞎BB，给,30349,2015-11-07,0.6474677469820936
实盘见证技术实力，未来10-20天验证，获利20-60,21192,2015-11-05,0.9935568053470557
挡不住的科技股行情！关注002288超华科技！,5715,2015-11-06,0.9739839076456768
先生：周五是个高抛低吸的好日子,86738,2015-11-06,0.7061892161453426
中企“闪电拿下”阿根廷投资近60亿美元核电站,17293,2015-11-06,0.4894347575130428
中国核电后期走势强势看好，无脑持币就行了！,26935,2015-10-30,0.9639926943470932
周一卖股票的都不适合炒股，对IPO重启的最精准,20947,2015-11-06,0.12230057784328319
写池看盘）早评之：周收官之战能否拿下3200城池,28866,2015-10-09,0.26925925515132654
准猜中下周一开盘价的，,18131,2015-11-07,0.7710734190183927
核电-下周应逢高减仓，日线5小浪上涨临近尾声,15823,2015-11-07,0.6328900211824428
先生：至小散,14704,2015-11-06,0.43532881435753423
我胡汉三又回来了 多谢东财管理 这几天曲美大家,5640,2015-11-07,0.7756541558054545
【讨论】无论行情如何，你为什么就是无法大涨呢,68001,2015-11-06,0.9840484645795614
明天站上11元整数难吗？,22092,2015-11-05,0.020344831734663282
重点看回复,24533,2015-11-06,0.25361310538573656
赚了指数不赚钱，这是否会重演去年底满仓踏空的,16698,2015-11-05,0.27592203414220506
为50%收益做准备！,45356,2015-10-14,0.6941000701684876
大盘如果继续上行 何时减仓？,5089,2015-11-05,0.45083447085425765
中国核电利好不断，为什么涨不起来？,39778,2015-10-27,0.7080724505308473
手贱心贪 想做波段 10.51卖了 做丢了 哈哈哈,10090,2015-11-04,0.9839874423876642
中国核电将引领大盘冲击5000点,17276,2015-11-05,0.8159389674812654
不在变盘中爆发，就在变盘中灭亡,115499,2015-11-04,0.8351559899358825
中国核电今日超大单流入排名第4名(11-05),184768,2015-11-05,0.8271424329946113
关于今日，为什么发不上帖子？？,68891,2015-11-05,0.2177246719958511
中国核电，机会都是留给有准备的人！,13416,2015-11-05,0.9175599123981736
我靠，不得这么晚的，11.47进的货啊，5000股,13183,2015-11-05,0.09482105021910725
今天可能会短线止跌，轻仓者可择机加一些,10963,2015-11-04,0.7588727511471859
中国核电今日超大单流入排名第18名(11-04),54200,2015-11-04,0.890902088285286
下午收盘10.88……以下,10760,2015-11-05,0.6285215181373942
2015．11.4股市杂谈—重要,7890,2015-11-04,0.9833632823559683
最近60日线上买的太多 明天出一点货 反正80万股,7125,2015-11-04,0.001350953055972215
周三关键点位！策略！,7385,2015-11-04,0.8162318291953525
【讨论帖】论中国核电的筹码分布,46274,2015-11-04,0.8846438854365112
收盘价10.58,9702,2015-11-04,0.4737672181921908
【讨论】徐翔重新杀入A股，他会买中国核电吗？,93679,2015-10-22,0.5743959852759306
万牛丛中一只熊，我怎么你了，招你惹你了？,19742,2015-11-03,0.4055166388128363
今日早评 策略 及操作建议,5598,2015-11-04,0.8685877571365349
筹码分布杂谈——一窝白菜,7113,2015-11-03,0.1473222068956892
轻大盘重个股，选好个股，轻仓低吸,23021,2015-11-02,0.20252763666732765
主力45度震荡三大阴谋,33256,2015-11-03,0.2884731471362577
2015．10.30股市杂谈,9560,2015-10-30,0.879443356633473
不让发？徐翔被抓促大盘向下调整 耐心等待买入,27675,2015-11-02,0.4287326327179757
我不再多说什么了 不知道有几个审时度势的人,8569,2015-11-03,0.31729405606815075
601985:中国核电2015年第三季度季报(修订版),89859,2015-11-02,0.8382787522319509
601985:中国核电2015年第三季度报告更正公告,182726,2015-11-01,0.5168164438804457
大盘仍在拉锯纠结，变盘悬念留到下周,19836,2015-10-30,0.6589784699539515
大盘切换风格攻击60线失败-中小创遭遇急速洗盘,5675,2015-10-22,0.6024915268482539
周五将面临变盘节点，操作宜做好两手准备,32832,2015-10-29,0.9636282602252588
明日盘面点位！,16503,2015-10-29,0.8874324907530436
看清趋势与方向，波段做多,52807,2015-10-30,0.8898734835761148
10.48卖了 哈哈哈 10.21买的 赚了一顿饭钱 不过,7534,2015-10-30,0.2679338519630685
【讨论】牛散沈浩平撤退 中国核电后市仍有下跌,47643,2015-10-30,0.9879403897171479
妖股集体涨停的背后，到底说明了什么？,26794,2015-10-30,0.9870732186747999
核电资金介入明显,节后反弹力度会很强,13769,2015-10-30,0.9604995803902359
中国核电前三季净利增逾9成 沈浩平撤离十大流通,147843,2015-10-29,0.6204706756019642
明天会千股跌停不？,15327,2015-10-28,0.27614581332832744
【讨论】核电是十三五规划的重中之重，中国核电,97910,2015-10-29,0.9484835303666086
中国核电三季报业绩同比翻番,66678,2015-10-29,0.6582037063531839
601985:中国核电2015年第三季度季报,157841,2015-10-29,0.8520163712096734
市场向上的趋势依旧没变 周四 收评,3526,2015-10-29,0.6740548765682608
空仓的我小心翼翼的控制仓位做次多,85655,2015-10-29,0.2809669350668035
核电,三季报业绩同比翻番,8510,2015-10-29,0.5
29日大盘预测以及策略,6593,2015-10-28,0.9204975581376015
全世界都在关注000818。低价低位业绩大幅增长！,16460,2015-10-23,0.9043046301825339
金牛操盘｜周四走势较关键，谨防出现短线破位,19779,2015-10-28,0.9363300037622537
中国核电今天涨停,13014,2015-10-29,0.7651379403337091
AP1000核电主泵通过检查 核电项目建设进度有望,6627,2015-10-29,0.24267765003836306
中国核电怎么操作,14512,2015-10-29,0.6395834114190736
今日分析：果断完成清仓操作,21781,2015-10-28,0.9597723810895357
核电。，一个月后，至少50.加仓加仓,3777,2015-10-29,0.014082886260206484
11：36入的，有比这更惨的吗？,3632,2015-10-29,0.656338157921002
信不信明天涨停？,64886,2015-10-22,0.1275239024544541
自从买了中国核电后，我满仓踏空，很郁闷啊！,44758,2015-10-16,0.009005952023372843
【讨论】一根长下影线一跟长上影线，中国核电暗,57264,2015-10-28,0.7178734836491452
龙骧将军：核电一解。,76527,2015-10-27,0.952339272614286
中国核电一潭死水？（附解股）,15859,2015-10-27,0.1555182396323591
谨慎追高，谨慎抄底。,43825,2015-10-28,0.37032310250264544
如果今天大跌，你敢上车吗？,51391,2015-10-27,0.1523289563113469
周三操作策略,12486,2015-10-28,0.6892348286037623
【讨论】单针探底是不是底部启动信号？,41280,2015-10-27,0.0733984144091322
明天会暴跌吗,8647,2015-10-26,0.5715677931142561
重仓中国核电，就是重仓未来！,30212,2015-10-14,0.46926063479100577
中国核电今日超大单流出排名第16名(10-27),36436,2015-10-27,0.4034442624885609
我要说 我要大声说 我要向全世界股民说,8222,2015-10-16,0.23103635080679108
会有连着三个涨停，我同学说的，清华毕业的！,33438,2015-10-26,0.8793675668193043
我11.2买入的，有比我高的吗？,13581,2015-10-26,0.8240596527769604
股海小马哥总结一下本周的收获与得失，下周继续,15509,2015-10-24,0.9778918381683626
核电有大喜，又走出国门，难道你就如此表现,19915,2015-10-23,0.756586735703052
双降And双降，空仓的继续空仓。,67826,2015-10-26,0.04432753028786496
如果你在8月份的某个交易日.不买入中国核电.,227716,2015-08-11,0.8016903000750873
准备突破14.38的举手,45003,2015-08-13,0.9749410480753965
契机闪现，主力四两拔千斤,8678,2015-10-16,0.663404283225601
用抄底的15%资金做T,20765,2015-10-22,0.9970908884954625
这几天总听人说章鹤颖，去看了，对核电的方法真,8087,2015-10-23,0.6951377124962667
早盘判势进入压力区，调整压力增大,9952,2015-10-26,0.8483049560210232
准备火箭发射,3980,2015-10-26,0.4737672181921908
我为500万中国核电股东伸冤：狗庄！国信老总畏,49794,2015-10-23,0.22954700865345723
10.28买入竟然成交了 哈哈哈 发大了 准备26卖出,20420,2015-10-13,0.40328529435943905
中国核电，坐等明天涨停[鼓掌][微笑][鼓掌][鼓,17011,2015-10-25,0.9286468174846079
给大家说一声,10992,2015-10-24,0.206240945219889
》求下联：你一千，我一万，齐心协力炒核电,34904,2015-10-20,0.5554421341977496
机构解析：下周热点板块及个股探秘(附股),147639,2015-10-25,0.9331417965034264
2015.10.23后市展望,13310,2015-10-23,0.44767845850986676
不知不觉中国这3个“超级产业”已称雄世界,67982,2015-10-24,0.9878571992262963
核电板块迎来利好密集期,168719,2015-10-24,0.05332689287075287
我感觉中国核电挺好的，会操作的基本每天都会有,13311,2015-10-23,0.920943593789678
下周一将云开雾散 核电向前冲！,9314,2015-10-24,0.8590305793021981
【讨论】核电利好传来，主力为何不作为？,110040,2015-10-23,0.32035232425623295
昨天提示风险来临，上午已空仓，准备资金抄底,40268,2015-10-23,0.9557961163052137
道理和炒股是一样的额,8757,2015-09-12,0.16578620386052023
大家还记得有几次都是低开下压 然后尾盘流进第,7805,2015-10-23,0.08082261876258201
中国核电今天为什么绿色收盘！,15656,2015-10-23,0.8103263503271032
《中英核电。原来是中国出钱，法国造！》,22524,2015-10-22,0.8935193319616431
道指平台突破21日线金叉55日线助涨 1.86%,3197,2015-10-23,0.9542778007776224
周五我的操作,14111,2015-10-23,0.5870372393348398
中广核斥巨资揽入英国核电大单 拉开千亿元核电,150247,2015-10-23,0.463902525082574
11.68卖了整天看多 10.3买了 天天看空 啥时核爆,1657,2015-10-23,0.7814721774410168
中国核电今日超大单流出排名第9名(10-22),60766,2015-10-22,0.4489630393390155
哪类热点将是领头下一个暴涨龙头？,11243,2015-10-19,0.349860517803827
不翻倍不出货，无条件信任你，核电顶你到底，跌,7979,2015-10-23,0.06503803692416676
“华龙公司”组建方案上报 效仿高铁投标海外核,335239,2015-10-22,0.9102981549622333
下周关注000818妖股跌幅够大！！！,9827,2015-10-17,0.8425466857739219
5大行业有待重组,9044,2015-10-22,0.5303598870939731
抄底抄到山顶峰，11.3的兄弟有没有？[滴汗][滴,16955,2015-10-22,0.5057804824032327
不要急于抄底，不要急于割肉，调整仓位，等待行,11495,2015-10-21,0.19351217392455222
60亿英镑核电投资领衔 中英达成150项合作协议,84894,2015-10-22,0.05368312420957744
老杨尾盘看核电-10.22,15122,2015-10-22,0.30607049348983617
金牛-操盘｜技术共震引发百点大跌，成功减仓者,12416,2015-10-21,0.9063328498615221
【讨论】说好的强势上攻为什么变成了长阴杀跌？,101514,2015-10-21,0.44051048714175534
今日分析：在追涨的喧嚣声中完成战术撤退,33689,2015-10-16,0.957339818594038
今日两市再迎普涨，股指创下补缺最高，亦已最高,10056,2015-10-20,0.9922394333773806
来吧！猜下午的收盘价！,9558,2015-10-22,0.6193189712876871
中国核电今日超大单流出排名第4名(10-21),55785,2015-10-21,0.5446841184759349
盘点历年国庆假期后的10月行情 四因素影响后市,3175,2015-10-06,0.8297888644507304
核电交易记录,14302,2015-10-18,0.3794133061536802
2015．10.21股市收盘（技术）说一说,8960,2015-10-21,0.7855323133119634
快讯：中国将向英国欣克利角核电项目投资60亿英,21972,2015-10-21,0.9293802242457354
个人感觉明天核电有可能涨停,18660,2015-10-21,0.40394840135347965
重启内陆核电呼声高 “十三五”有望破局,107140,2015-10-21,0.3523862359773695
琅琊榜,9884,2015-10-14,0.4737672181921908
巴菲特名言,26549,2015-09-29,0.9755836351155239
《分食》——中国股市的分食情况,9824,2015-10-21,0.7615438836322798
重大利好速递：ＣＣＴＶ-2午间新闻报道下午4点,22092,2015-10-21,0.8752110640280407
金牛操盘｜进入越涨越卖区域，短线坚持卖出为主,30940,2015-10-21,0.963943083592288
中国核电下午必涨停 如若不涨停我立志退出股市,25373,2015-10-21,0.9540422237612777
【讨论】强势上攻开始了？,177549,2015-10-20,0.7341003929638282
重大利好速递2.[胜利]有图有真相！[加油][牛][,4791,2015-10-21,0.9963868416088956
汇通能源，东方财富，雷曼股份三支个股都是好样,24527,2015-10-19,0.2981497663481417
为什么各大机构都不推荐中国核电？,109150,2015-10-18,0.655861826465825
周三宣布,16531,2015-10-21,0.4093992214434512
中国核电今日超大单流出排名第2名(10-19),56639,2015-10-19,0.4585150998175749
有11.35成本价的吗？,67506,2015-08-26,0.1837233963534416
霏雨若烟，映染了季节的风景，嫣然了风中的柔情,15478,2015-09-23,0.9901718990158638
我对中国核电的见解，大家共同分析下明天走势,92303,2015-10-20,0.9187328876695786
尾盘放量拉升的明早低点吸纳,7187,2015-10-20,0.14729827592842537
中国核电前三季发电量增长52%,63042,2015-10-20,0.9100872362602621
10.20大盘点位预测和策略（首先感谢管理让我发,15558,2015-10-19,0.9562323962298386
老杨每日看核电-10.20,32361,2015-10-20,0.9789142787050861
同志哥哟 请你喝口茶 大红 小红还是……,2201,2015-10-15,0.7811297087637739
你是小红 大红还是红红 18.45/2=9.225 就算是价,39241,2015-09-12,0.9053938993267124
不用怕 你砸下来都是为我打工 9.32 9.12 9,16867,2015-09-14,0.11811517019764828
【讨论】仙人指路还是冲高受阻？,218525,2015-10-19,0.9058411162429426
中国核电前3季发电569亿度 增长52%,169085,2015-10-19,0.9936422940596451
十月，红十月。。,14885,2015-10-16,0.3070960319682271
中国核电：核电装机容量大升英国或有新突破,73789,2015-10-19,0.9943105189066247
两逻辑布局中英核电大单受益股,117772,2015-10-19,0.36136436550589524
老杨每日看核电-10.19,29146,2015-10-19,0.9789142787050861
10.19号个股最关注 万好万家 罗莱家纺 加加食品,8041,2015-10-19,0.9318930660563076
今日公告现利好 8股望爆发(10/19),81806,2015-10-19,0.8227939385445588
下周大盘或将继续冲高猛进！,85603,2015-10-17,0.5486976325915107
10.16日大盘预测与策略,40464,2015-10-15,0.9574707425596002
601985:中国核电关于核电机组投产的公告,194044,2015-10-18,0.6212512594353704
中国核电：今日热点提示，核电动态！,16240,2015-10-19,0.9637804861409627
我这个托很专业 也很敬业,11916,2015-10-10,0.8450208873868515
让卖出的踏空是我们的目的,23861,2015-09-30,0.3081794663533788
核电，我决心十年不卖你，涨到100也不卖，因为,23598,2015-10-16,0.4466293764639643
中国核电今日超大单流出排名第2名(10-16),49059,2015-10-16,0.4585150998175749
下午涨停，每人红包50元,8477,2015-10-16,0.19610942935475173
精湛的表演 完美的洗盘 绝佳的吸筹 疯狂的飙升,21968,2015-10-16,0.9985068791519525
机构最新动向揭示节后10只黑马股,186429,2015-10-02,0.7575256560966712
春风欲渡玉门关，楼外高楼山外山（周五）,25826,2015-10-16,0.914356427680723
中国核电就是当年的四川长虹,19207,2015-10-16,0.6366310830741637
最新自选 有核电 充电桩 石墨烯,2265,2015-10-15,0.3831072650471685
与涨停妞吃饭,3889,2015-10-12,0.9095791424224716
股吧以后该严禁资金5000万以下的散户发帖,7831,2015-10-15,0.7767167487572092
中国核电今日超大单流出排名第20名(10-15),59279,2015-10-15,0.505994775954229
一天到晚让人做差价 有点出息好不好,12977,2015-10-15,0.7189072749120622
发不了贴 那就跟着主力买阴线,2488,2015-10-16,0.714094554067045
给孔明的回复 做5月线金叉60月线的月macd骑墙是,50897,2015-10-12,0.037888045497019074
反弹是否昙花一现？黑周四魔咒来袭！（为什么发,24927,2015-10-14,0.4406360118637912
关注600322天房！净资产价股！！,5365,2015-10-14,0.13157917954274978
核电买卖清单,29864,2015-10-11,0.05328802147938605
来核电报道，亏了7个点！,19397,2015-09-08,0.6085889959310647
成本下降3元！,29575,2015-10-11,0.1784708095719696
市场波动较大，投资者应稳定情绪。,10022,2015-09-18,0.9993460847681856
牛市行情已经开启？谨慎看多（为什么发不上帖子,20501,2015-10-13,0.7179350163133805
三季报业绩浪袭来 6成公司预增,570619,2015-10-12,0.2412935306235091
十月的行情：三涨一平一退（管理大大让我发上吧,11281,2015-10-14,0.3072643195021968
如果你股票被套了心情不好，就看看这丫头。当年,18363,2015-10-14,0.6410593860951291
等待30图黄线金叉150 今日继续低吸 大家看看我7,2259,2015-10-14,0.3161328695654524
10.14大盘关键点位,24890,2015-10-13,0.6577987701680026
2015.10.12股市收盘 说一说 本人从今日起，暂不,21338,2015-10-12,0.7019753045625059
中国核电今日超大单流出排名第1名(10-13),71177,2015-10-13,0.4544005141668541
6只个股尾盘资金净流入超五千万,62926,2015-10-13,0.8570029571158565
10.53满仓中国核电，我赌上了全部资产！包括我,37710,2015-10-12,0.946690031273084
关注002587奥拓电子！底部小盘！！,9909,2015-10-09,0.8021515143929078
选股——我只相信自己（为啥发不上帖子呢？）,22126,2015-10-12,0.000325012216233711
看来中国核电害怕成为中国灵车第二,9255,2015-10-13,0.7009738085369371
【讨论】“十三五”规划来袭 核电板块能否迎布,118095,2015-10-12,0.22107468727969548
有一种阳谋叫打压吸筹，有一种阴谋叫拉高出货。,34339,2015-10-12,0.7549589754543966
下午开盘33分钟不叫见10.59 那就减仓吧,4828,2015-10-13,0.1492531080122922
中国核电今日超大单流入排名第2名(10-12),72753,2015-10-12,0.7720586930894687
重要提醒：中国核电明天操作提示。,85035,2015-10-12,0.2636002761312374
10.12收盘点评：,37277,2015-10-12,0.5208015907476636
分时缺口的对立,14340,2015-10-08,0.8020859269935722
三图比较,33069,2015-10-08,0.5346931916577016
9.60，我来了[拜神],11040,2015-09-22,0.7297953905324696
2015.10.1股市收盘（技术）说一说（精华版+趋势,20967,2015-10-01,0.86609648032442
加仓中国核电,77581,2015-10-08,0.48639583016397736
10.12下午盘面关键点位富策略,10637,2015-10-12,0.9526753783205069
最新提示，后买的30000股卖出,14577,2015-10-12,0.07859568593424981
三图比较,6968,2015-10-12,0.5346931916577016
继续换股奥特迅,1970,2015-10-09,0.23732058209142648
10.12明日盘面策略,11414,2015-10-11,0.9776704528106551
大户疯狂抢购中国核电,57341,2015-10-11,0.9456800562709492
》名言：股市中，割肉者永远是输家,56573,2015-09-04,0.9646450170577205
说涨停就涨停还真涨停；求下联：,33391,2015-09-08,0.7244617107451723
》王母娘娘坐轿——重上瑶台，求下联：,17418,2015-09-18,0.6209221819784292
《程序化交易管理细则在征求意见，核电将来怎么,11949,2015-10-09,0.3479938929704789
中国核电今日超大单流入排名第13名(10-08),43818,2015-10-08,0.8255010536941428
暴涨在即，立帖为证。,24254,2015-09-30,0.4738502273080911
节后展望：5大板块优质股值得布局,253193,2015-10-03,0.6106345553631914
10.9操盘策略,6712,2015-10-09,0.9240011473500075
【讨论】中国核电是否已步入上升通道？,70139,2015-10-08,0.974332472117273
中英首个核电项目欣克利角C电站将签约,403294,2015-08-06,0.027140191252085555
7.72节后准备买入100股,13912,2015-10-04,0.45091690489380887
没置顶了 该涨了,19451,2015-09-26,0.8468379160064743
重膀消息：中国核电不涨的原因揭秘！,61931,2015-09-24,0.3522738249017149
上联：大盘绿盘贺中秋 下联：十三周线庆攻克  ,23199,2015-09-26,0.9987197304348141
5日线没斜率的放弃,7450,2015-09-24,0.3594378307317502
【讨论】利好频出 中国核电节后能否迎来爆发？ ,30820,2015-09-30,0.8016270783364584
我看到30元，朋友们意下如何呢？,16967,2015-10-02,0.2932141836902007
中国核电：第一目标26元。,138305,2015-09-24,0.7361145766923708
现在核电只占百分之2。将来起码百分之50，再加,13028,2015-10-04,0.5145290104704701
下周四展望：重点布局十大板块优质股,188029,2015-09-30,0.3028041874543086
14元的成本，山上很冷！还有兄弟陪同站岗吗？,33212,2015-09-25,0.7485946144439783
个人强烈呼吁：中核 广核尽快停牌合并！ 当今世,33380,2015-10-01,0.8427316037869006
(9.18)今天早上受利好刺激高开，咱们要看看该怎,18239,2015-09-18,0.5997430731752224
未来五年将裂变式迅猛增长 行业龙头非中国核电,24508,2015-09-25,0.9961196979003464
多方力量罕见消退 三座大山成难于逾越鸿沟 中国,20565,2015-09-25,0.9995684845219563
2015.9.29股市收盘（技术）说一说,18181,2015-09-30,0.7855323133119634
2015.9.28股市收盘（技术）说一说,35610,2015-09-28,0.7855323133119634
暂别股吧,152177,2015-08-14,0.04763414966939672
6013点的颈线位昨日的下跳空 突破颈线位的时间,2686,2015-09-30,0.8470036050180967
【讨论】9块钱的中国核电值得买入并长期持有吗,116787,2015-09-29,0.716045148473481
熊市日子也得照样该吃吃 该喝喝,4428,2015-09-29,0.6993803208962325
【技术讨论】20天均线拐头向上，中期看涨？,40508,2015-09-23,0.8762987778048599
你没去当接板侠,4707,2015-09-21,0.296408525105502
如果我是主力,55431,2015-09-28,0.5
警惕最后一波杀跌！！,30991,2015-09-28,0.11985530773968911
注意！上不去下不来危机四伏！,7939,2015-09-29,0.18456428902263067
——纠结时段 静观其变,31341,2015-09-28,0.8130667802842869
打算持股过国庆节的 报个到，莫后悔！,13518,2015-09-27,0.11360613506335293
中国核电今日超大单流出排名第20名(09-28),26385,2015-09-28,0.505994775954229
内陆核电站明年或迎解禁 31个核电厂址完成初审,91820,2015-09-28,0.9682368443929984
《大盘绿盘贺中秋，求下联：,44160,2015-09-26,0.936348555315485
 久盘必变 看戏,16831,2015-09-25,0.9146636458972989
如果核电建在我的家乡，我将绝食反对,11728,2015-09-26,0.943038619476556
核电板块成风口下待飞的猪 相关概念股或爆炒,84937,2015-09-24,0.22792241467068275
中国核电今日超大单流出排名第9名(09-25),17411,2015-09-25,0.4489630393390155
A股核电板块：风口下待飞的猪,126057,2015-09-24,0.170835580654902
【讨论】谁都知道猪要飞了，那么猪真会飞吗？,48746,2015-09-24,0.9772972155412979
我看到利好就担心 除了火电业务之外，建投能源,12289,2015-09-25,0.061853793609694896
16.88很快就会见到 请拭目以待,10342,2015-09-24,0.9269798996568668
炒股必胜绝招，绝不对真实版。,10144,2015-09-23,0.09896175182422895
尾盘万手卖单为何,17330,2015-09-24,0.14550289133867422
中国核电！抓住强势机遇！卷土从来！,64777,2015-09-24,0.6080460013025631
再开一贴，针对各位股友问题做答,69225,2015-09-22,0.17330895614454211
三峡工程 高铁 高速公路 航天科技 哪一项国家重,17148,2015-09-23,0.6409135294043369
中国核电今日超大单流出排名第19名(09-23),25345,2015-09-23,0.4673424015305011
我昨天9·46买进手贱脑子进水，今天早盘9·44割肉,3726,2015-09-24,0.09580848281343635
我说Ic1510跳水 1985破位,2572,2015-09-24,0.2961538655011252
八大利好支持股价上涨，或达到28元：,8377,2015-09-21,0.3291370278102099
如果说中国要排列股市中伟大的公司，中国核电必,46770,2015-09-02,0.9871555023923181
中美中英核电合作在即 核电产业发展迎强劲动力,17779,2015-09-23,0.9740167743458442
请给我一个核电拉升的理由,7675,2015-09-23,0.11286203917596704
警惕“历史重现”，本周一九月下旬伊始，警惕变,36209,2015-09-21,0.9994657055747479
3月线9.7上下10%反复低吸高跑 主力这么做 我们,6054,2015-09-23,0.26024782541571456
短期大盘机相应策略,9246,2015-09-21,0.9341431195350863
短期依然看空，急涨急跌，操作需谨慎，另在线解,22533,2015-09-19,0.28405746967950407
该股股价合理估值应该在15.2元以上，其理由如下,39036,2015-09-19,0.3044392152769597
中国核电今日超大单流出排名第8名(09-22),38534,2015-09-22,0.5875890304340756
我以9.82元卖出中国核电(601985)，理由是：,10312,2015-09-22,0.20887483309776533
中国核电<<曝出反常动作 释放重要信号,6608,2015-09-18,0.3387459160907129
【讨论】多头回补缺口后，空头开始反击？,34997,2015-09-11,0.5329927049877936
【讨论】反抽颈线结束，再破前低？,32894,2015-09-15,0.7018047053844457
中国核电今日超大单流入排名第2名(09-21),139869,2015-09-21,0.7720586930894687
中美将签署第四代核电厂开发及商业化合作协议,87744,2015-09-21,0.29804104059377556
我的票受菩萨保佑 2020前没事,24552,2015-09-20,0.4252753308386432
大盘预测,68900,2015-09-12,0.9152800586289
谁能解释下今天的现象,26858,2015-09-21,0.18419478889147411
两线涉嫌让广大散户们积极买入中国核电赚机构的,15656,2015-09-16,0.5582146292736688
股友们珍惜一年中难得的上20日线四天的机会,12761,2015-09-21,0.9890274734657769
强势龙头,11347,2015-09-21,0.25059785425787273
认清熊牛，不做炮灰,22960,2015-08-19,0.6151585463712852
调研系列：再开新帖，中国核电,58053,2015-09-11,0.6295692322427073
你看看畜生的卖单有多猖狂,4690,2015-09-21,0.19644445550185663
周五并没有出现杀倒一大片的境况，再次弄出个地,22558,2015-09-20,0.5635595467787188
低开25个点！现在是鬼市 炒股都是提心吊胆,3228,2015-09-21,0.011185535766064958
如果核电今天涨停，请用四个字来形容你接下来怎,34367,2015-09-16,0.09823889498234317
测试你智商的一道题，很多朋友都做不出来,24926,2015-09-19,0.9377312504274605
》开着雪铁龙进股市， 求下联：,19245,2015-09-11,0.9284564620187272
闲谈震荡的行情中小散如何科学的炒股,21602,2015-08-20,0.6192844676858037
中国核电还是维持14和18元目标不变,55752,2015-09-19,0.7311399324360968
2015.9.16 解盘,11397,2015-09-16,0.4737672181921908
海纳：我们应多一份耐心、少一份冲动！,6233,2015-09-19,0.83384048695397
从上周五一直清仓状态到现在,27607,2015-09-18,0.45687849412997517
中国核电今日超大单流出排名第17名(09-18),21362,2015-09-18,0.5549983870408298
中国核电是张学良的东北军 这个公司未来一定出,19328,2015-09-18,0.9132000627285759
完了 核电没有了,21922,2015-09-18,0.6395117809218285
周四下午应对策略！,15122,2015-09-17,0.8802920131776962
《全国政协委员、中国核电工程公司总经理刘巍接,7091,2015-09-18,0.7526052529696395
中国核电今日超大单流出排名第13名(09-17),34538,2015-09-17,0.5418462530454945
炒股：铁的纪律，严格执行,19419,2015-09-12,0.4253543771882723
今日分析：跌幅超预期但补仓计划不变,1373557,2015-09-14,0.8721672532430458
