标题,帖子数,日期,情感
三大主线引领大盘近日反弹 机构大卖券商股,145258,2016-03-22,0.43634141224503364
券商股走高 西部证券涨9.28%,26978,2016-03-22,0.6194276420857074
【龙虎榜】强势涨停 一游资大买近1.4亿元,37401,2016-03-21,0.6588379700119722
提督进场，黄金万两[微笑],20038,2016-03-18,0.9035816927968284
在西部证券强势涨停的带领下，大盘重回了久违的,17837,2016-03-21,0.8381735827847093
资金大举抢筹西部证券，逼空行情再次上演,16671,2016-03-21,0.9974338596010295
西部证券(002673)龙虎榜数据(03-21),56647,2016-03-21,0.8679428054597429
注册制是中国股市重生的希望！,19640,2016-03-09,0.9558003378818456
关注低价冠军哥600321。,6067,2016-03-18,0.9725939908288452
券商股集体走高 西部证券涨停,19575,2016-03-21,0.8384431152547526
太棒了…大盘需要突破必备券商…[加油][加油],4364,2016-03-18,0.9998667900253206
气死我，卖了就连续两个板,5045,2016-03-21,0.3224104586326263
西部证券增发股份3月上市，成本约12.64元/股。,148104,2015-12-29,0.1139652469119562
题材股全面开花 百股涨停确立突破,26336,2016-03-18,0.8393412170858465
下周沪深两市限售股解禁市值逾千亿元,11388,2016-03-20,0.09244769765312544
只要制度完善，管理有方和足够的信心，中国股市,14219,2016-03-19,0.9996030650049431
西部证券今日超大单流入排名第1名(03-18),38251,2016-03-18,0.6669035663283297
十大机构论市：波段行情五大主线脉络曝光,37417,2016-03-18,0.9871777416031026
券商板块持续走高 西部证券锦龙股份涨停,24853,2016-03-18,0.8887946952579605
西部证券连续涨停模式开启，大家猜几个版！[微,11675,2016-03-18,0.9418417881376906
事实证明只有券商板块不跌普涨才能带动市场人气,15632,2016-03-17,0.9457783504772853
33元成本好冷，有谁陪我？,42946,2016-02-03,0.3206158883319431
揣测主力的意图，找到大脉络，从而顺水推舟，达,6240,2016-03-17,0.8134212828181229
仅仅靠银行和两桶油能撑起中国股市的一片天吗？,60097,2016-03-16,0.7936052594436629
西部证券今日超大单流出排名第11名(03-16),11115,2016-03-16,0.28062558849286867
26万还剩11万，你呢,32028,2016-03-01,0.4840480533696486
看完两会“阳线秀” 两会后行情到底有没有？,14808,2016-03-16,0.8396282193885478
券业乌云报告：589项系统漏洞暴露 部分导致投资,50721,2016-03-16,0.8918707395433041
此股很危险，作为散户，要弄清楚二个逻辑,9798,2016-03-15,0.42078642535499877
在这股上亏了45w，说说你们多少的本，我36.1,23723,2016-02-29,0.0748208456233097
西部证券今日超大单流出排名第19名(03-15),11419,2016-03-15,0.34524848166877553
西部证券——操作策略,57971,2016-01-26,0.8983526111754132
西 部 证 券,18999,2016-03-10,0.5228985302878875
跟着大盘走有什么好处？,7989,2016-03-14,0.8269233567505914
谢天谢地，城投控股终于减持完了,16711,2016-03-14,0.664054414273943
西部证券——（补）谨慎持有,7120,2016-03-14,0.23300933589497486
现阶段困扰西部证券的两大因素,28041,2016-03-11,0.8763208129425264
散户福利：牛散总结的选股秘笈，太实用了,13755,2016-03-10,0.8896376012059442
不仗义的城投控股,14677,2016-03-11,0.4916308641172945
西部证券近期的操作,49084,2016-01-06,0.566972380166954
西部证劵反弹指日可待！依然也触目惊心,16341,2016-03-08,0.34513994546706783
老子40的本就是不走,9196,2016-03-07,0.8896025636335744
西部证券:2016年2月主要财务信息公告,83494,2016-03-04,0.2366683737118347
西部证券2月净利3660万 环比下降61%,23933,2016-03-04,0.6860519019339167
小心一点,8068,2016-03-03,0.20477300526054598
西部证券2月净利润环比下降60%,19598,2016-03-04,0.36449879664549745
西部证券(002673)融资融券信息(03-03),9636,2016-03-04,0.8613526542713288
姓叶的天天叫嚣见证奇迹！西部就天天跌！还圈钱,13997,2016-03-01,0.9354476171608115
国金涌富“牵手”西部资管 打造良性资产管理生,13775,2016-03-02,0.9976683447208147
西部证券(002673)融资融券信息(03-01),10718,2016-03-02,0.8613526542713288
西部证券(002673)融资融券信息(02-29),12744,2016-03-01,0.8613526542713288
大盘，这个位置怕啥，西部，不敢说,13192,2016-02-03,0.25340196030197903
短线买入强势股技巧和涨停后策略,12345,2016-01-15,0.9491601289511569
这个市场的赚钱机会，是留给有准备的人。呵呵,16162,2016-02-23,0.9256800172944801
收于2900点，谨记事项和应对策略-必看,15273,2016-02-23,0.9966918698214489
当心万手封单封死跌停板35元！,14998,2015-11-17,0.04350705321128179
西部证券：西部信托减持2796万股,42057,2016-02-25,0.740063157672973
不冲高不卖，不跳水不买，横盘不交易,6681,2015-11-11,0.011943629574347692
西部证券衷心提醒，如果觉得说的不对尽可一笑而,61727,2015-12-30,0.2869688433213621
高层人士变动与股市的巨幅波动,25416,2016-02-21,0.971077485941991
四十买的还有在得吗？,17824,2016-02-19,0.48244778683568157
梅先生：对目前西部证券的简单评估！！,100878,2015-12-14,0.0810892948009383
西部证券今日超大单流出排名第1名(02-18),32480,2016-02-18,0.3335703172071012
马哥妙股：持股过节的朋友红包拿好了吧,8480,2016-02-16,0.054978673887675855
晨晨的战略部署（不喜勿喷）,13902,2015-12-26,0.9989738615279137
券商板块颓势尽去 个股全线上扬,15538,2016-02-16,0.05870492542956296
站在黑暗中的勇者，黎明终会到来 相信本周大家,47170,2016-01-16,0.9955098032442886
不要因为欧美股市的暴跌就看空中国股市,19970,2016-01-16,0.9975045538565487
西部证券:2016年1月主要财务信息公告,70169,2016-02-04,0.23368542473545384
西部证券1月净利9360万 环比降39.9%,23730,2016-02-04,0.48692710471100975
西部证券目标价9元 ，时间在明年3月,29062,2015-12-08,0.9167711121683253
西部可能又要做一颗老鼠屎,10531,2016-02-02,0.4308372924917516
甘肃首富阙文彬被证监会立案稽查 涉嫌违反证券,61484,2016-02-03,0.20113477831796434
“寒流”击穿婴儿底 A股明日大势猜想,10100,2016-01-26,0.9923895841668783
西部证券：两融业务市场份额继续提升,18355,2016-02-01,0.7918044841635243
周五的红盘感觉不太踏实,13486,2016-01-31,0.48301863230111197
西部证券：节前有望展开一波反弹行情,20595,2016-01-28,0.988179338152733
西部证券:2016年1月29日投资者关系活动记录表,35493,2016-01-29,0.7451439243985573
西部证券今日超大单流出排名第15名(01-28),13269,2016-01-28,0.3836769391943
一月最后一个交易日，我们还有什么可期待？,6497,2016-01-29,0.24783292883322627
過年前西部證券不突破35你回來找我。西部證券，,11826,2016-01-27,0.5751292228000168
西部证券2015年业绩增近两倍,30036,2016-01-27,0.9118102895808342
西部证券年报快报：业绩增两倍,16286,2016-01-27,0.7707919278003784
西部证券:2015年度业绩快报,80787,2016-01-27,0.7473068715252343
西部证券-燕子小小分析 ，祝大家周末愉快。。。,15718,2016-01-23,0.9955839949236205
西部证券(002673)融资融券信息(01-26),7432,2016-01-27,0.8613526542713288
大盘破了前底2844点，下面的支撑暂时看不到。大,6867,2016-01-26,0.173353346236381
梅先生再开一帖：解股 附及西部证券近期操盘建,34043,2015-12-10,0.6789275488023162
西部已经跌了55%还能跌到哪去，明天高开高走,17209,2016-01-26,0.08658725438154502
西部证券(002673)融资融券信息(01-25),11101,2016-01-26,0.8613526542713288
西部证券今日超大单流入排名第2名(01-19),31893,2016-01-19,0.6705773822876854
下周行情看好，周末愉快，赚钱多多！,12010,2016-01-22,0.8675523049245241
从今日市场盘口语言我们会发现：午盘市场跳水后,9415,2016-01-25,0.8969212417971478
推荐股票的大神们滚出去！,9168,2016-01-14,0.7153271544366835
从现在起越跌越买，赚钱的机率一定会大于赔钱，,7223,2016-01-24,0.19795383934338273
马哥妙股：二次探底期待反转，伤痛的A股焕发精,26578,2016-01-23,0.6294275864908053
不要让早晨的太阳只能照在你的尸体上！,8518,2016-01-22,0.05139838502563754
如此要闻、可使下周西部证券所有人将开怀大笑 ,18735,2016-01-22,0.9466197330362418
2015年第四季度基金增持西部证券1093.83万股,17840,2016-01-23,0.714650386389255
女侠总结下这周的收货，把握住的朋友应该赚到了,7925,2016-01-23,0.16076771607747797
八年内能解套吗？,13550,2016-01-22,0.8041604134087401
下週開始報復性反彈，歐美已經在我們之前了，西,12979,2016-01-22,0.24183395803700136
西部证券，macd白线走平，有向上形成金叉的可能,21281,2016-01-19,0.7802209784621271
买到好票，就是任性。眼红的朋友们不要哭,19207,2016-01-22,0.9413346114545643
哈哈，高開，就是讓你們這些踏空狗永遠沒機會上,6330,2016-01-22,0.007154048865675056
√手中的票收益都还不赖。跟着炼股哥过肥年，总,9921,2016-01-17,0.9946241733334118
西部证券今日超大单流出排名第1名(01-21),27844,2016-01-21,0.3335703172071012
西部信托拟减持西部证券,42582,2016-01-21,0.831336032691032
2016年大盘必在西部证券的带领下重上6000点，(,9397,2016-01-21,0.8712556594384794
圣诞节快乐！！恭喜恭喜！收益满满的，用心做好,10966,2015-12-25,0.9998128398441466
关于西部证券，跟我的粉丝说声对不起,7556,2016-01-21,0.21160325195992757
西部证券(002673)融资融券信息(01-20),6174,2016-01-21,0.8613526542713288
西部证券股东西部信托抛减持计划,76291,2016-01-20,0.25424105867420854
【讨论】巨额超大单流出，主力在出货？,23261,2016-01-20,0.3762498330797116
年底红包行情（红包）,57440,2015-12-29,0.4508344708542559
西部证券老朋友了，第二波操作开始介入,27254,2016-01-19,0.983853380357851
西部证券今日超大单流出排名第3名(01-20),16677,2016-01-20,0.3973216436551157
高位不懂空仓,到头将白忙一场!本ID空仓坐等暴跌,7094,2015-11-13,0.3311244245522591
大家猜猜今天幾點漲停？我買下午兩點十二分,7984,2016-01-20,0.5421937833544123
2016年最被看好的股,19574,2016-01-02,0.18985470490709533
手贱，不小心29.7买入了,8621,2016-01-19,0.27501428207126055
四十三的本！[哭],4850,2016-01-19,0.6594340616847674
注意 山西证券肯定会成为第二个西部证券，会大,11873,2016-01-13,0.46092082867398854
！疯狂砸盘砸出春节前暴利黄金坑,36429,2016-01-08,0.038181023186638186
券商必然创新低：熊市IPO停,佣金缩水，自营亏,18012,2015-09-24,0.7154048892447542
反弹存隐忧，底部还需多磨,10650,2016-01-14,0.10070925396412933
非银金融行业 政策红利将开启新一轮业绩爆发,74007,2016-01-16,0.9975543684887841
<为何不能发帖>--股市给你们点信心,6205,2016-01-15,0.7018339800072758
券商股护盘拉升 西部证券领涨,32610,2016-01-13,0.20307952818656128
西部证券我一买你就跌，嚓,8627,2016-01-15,0.36178110637650807
西部证券:2016年第一次临时股东大会的法律意见,43117,2016-01-14,0.965525866620882
西部证券:2016年第一次临时股东大会决议暨中小,57099,2016-01-14,0.8386033692402504
明天一字板涨停！哈哈哈哈哈哈哈哈哈哈哈哈哈,8694,2016-01-14,0.998456972349062
受益IPO重启 券商板块起舞,28212,2015-11-10,0.20686460697764086
西部证券今日超大单流入排名第2名(01-13),36237,2016-01-13,0.6705773822876854
002673下午必涨停带动券商股拯救大盘危局，布依,13320,2016-01-13,0.7553241481659343
今天追进去的人 ，明天 就套住 拭目以待！,10853,2016-01-13,0.42994964823509985
可以查一下14年10月27日西部证券的走势 各位就,25621,2015-12-24,0.021603177212580205
强烈要求公安部介入调查这一周期指交易记录抓出,8933,2016-01-07,0.2788146668364664
477只个股今日尾盘资金净流入,34262,2016-01-13,0.938762686229676
西部证券(002673)融资融券信息(01-12),9590,2016-01-13,0.8613526542713288
西部证券：持股以待涨，不要自乱阵脚,126704,2015-12-22,0.540199621944311
论西部证券趋势,12276,2015-12-27,0.6516257118372478
对西部证券的个人见解和多年经验分享注：新手多,67833,2015-12-16,0.9516569153896172
西部证券12月净利润环比增长超过11倍,65229,2016-01-11,0.2358524644222606
新一轮股灾过后，西部应该何去何从,7735,2016-01-08,0.8019576579726042
大盘暴跌时操盘自救技巧（绝对干货）,15724,2016-01-10,0.878563393187412
我要坚持不住了……明天要不要跑啊……,12829,2016-01-11,0.5228638635761305
西部证券:关于净资本指标变动情况的公告,54872,2016-01-11,0.9021139322365538
西部证券:2015年12月主要财务信息公告,52292,2016-01-11,0.23573317104550362
有缘者见、积功德：002673该股将连续涨停的 ，,26466,2015-12-13,0.30016618923436234
2016又见深V，又现牛股！,29940,2016-01-08,0.31427478070873494
全球各国争相储备黄金导致黄金价格持续上涨，西,19689,2016-01-09,0.9658166246191089
根本不用担心西部11日1亿股原始股的解禁,23456,2016-01-08,0.16412630202412504
盘短线有望止跌反抽,17451,2016-01-06,0.16159080185140873
这下跌速度，后面还有空间吗？,15090,2016-01-06,0.8511145076445682
西部证券:限售股份上市流通提示性公告,92291,2016-01-07,0.9134955850505748
大黑马史玉柱威风大了，马云肯定不服输啊，中海,9662,2015-12-19,0.9587252538476201
西部证券:国海证券股份有限公司关于公司限售股,56656,2016-01-07,0.3968818390079306
机密——大跌时，资金在流入这30股（名单）,30078,2016-01-06,0.8050600395822399
八年一瞬间，投资在路上,27958,2015-12-29,0.9889615942115453
我炒股时间不长，却一直在见证历史，见证了千股,6552,2016-01-04,0.8739559647135561
A股市场新纪元的开始,6387,2016-01-04,0.45762670906602587
风雨无常切记放平心态,39334,2015-12-21,0.7876477450882987
不要做股指期货砸盘的帮凶,12474,2016-01-05,0.33496504320660125
叶荣添叫我买入西部证券。就是今天，一定会赚钱,17797,2016-01-05,0.8357704067153305
八年一瞬间，投资在路上,38312,2015-12-25,0.9889615942115453
西部35.5的成本，14900股 想哭,14161,2016-01-03,0.37953336712447316
想骂叶XX的进来喷喷！,28041,2015-12-31,0.4999358957892883
看完后你就知道---西部至少5个跌停,28341,2016-01-01,0.22528145025202062
最后一发子弹都补上去了，再跌就要去借钱补仓了,15037,2015-12-31,0.06651671984613061
再见了大家，愿天堂无股市！真舍不得儿子！,25249,2016-01-04,0.9976982664528988
再见了大家40买的西部，我走了愿天堂没有跌停,12551,2016-01-04,0.4950332456708204
首日总结+预测：非理性暴跌没必要恐慌性杀,11117,2016-01-04,0.9775978406432198
哇，M头！下周赶快上涨，要不然就形成了。,14840,2015-12-25,0.18068991094493703
西部证券多方因素暗示 还有突破！大家不要乱,24631,2015-11-14,0.9129182706836289
34的本，咋整？,8012,2016-01-04,0.38066217344317343
同志们，西部证券跌破33了，怎么办？还可以拿吗,23490,2015-12-31,0.05319601680697961
【讨论】近期走势偏弱的西部证券真的难有大作为,51120,2015-12-31,0.7406160477841398
证券股的龙头--西部证券 近来资金流出不少哦,23598,2015-11-21,0.4273093900821412
真的有点过了,西部操盘的你这样做何必呢!,11265,2015-12-31,0.5305096913137115
西部证券今日超大单流出排名第16名(12-30),20047,2015-12-30,0.2889869788328736
西部证券:关于租赁西安人民大厦办公用房的公告,48644,2015-12-29,0.8623102397262199
2015年1至11月沪深三大指数和券商板块的涨跌幅,22334,2015-12-01,0.2940992372654674
券商绝对是奇兵!大盘要想上去没奇兵怎行!,8753,2015-12-29,0.6040768640319818
西部证券：个人浅析！（不信勿喷）,23725,2015-12-29,0.012849498813091276
西部证券走势分析。注意,29791,2015-12-28,0.903141216905026
我对当前股市的看法,68549,2015-12-15,0.941878694556059
我说西部明天要大涨。为什么呢。因为高开。但是,14522,2015-12-28,0.4169890796299677
西部证券(002673)融资融券信息(12-25),9605,2015-12-28,0.8613526542713288
出货，出货，绝对是出货！,3886,2015-11-13,0.155347160095322
西部证券今日超大单流出排名第4名,8495,2015-12-24,0.4440027462177897
西部证券，花木兰之浅见,42383,2015-12-16,0.988712883042439
叶荣添自从推荐西部以来一路大跌,16429,2015-12-26,0.7925364929099624
下周预测+晚评：下周大盘有望蓄势上攻,43131,2015-12-25,0.596318664368326
2015年12月25日 立贴,18630,2015-12-25,0.08053142003076597
说真的，我买哪个哪个就跌，8000股啊，连累你们,8758,2015-12-25,0.10768576256345908
对天发誓以后不买西部了，前天证卷大涨他涨最少,17348,2015-12-25,0.021737034812415068
西部证券今日超大单流出排名第14名(12-25),17882,2015-12-25,0.4035809767500007
十步杀一人,23616,2015-12-24,0.4224216296625123
嗯。 瞬间被套10个点。 跟我一样的兄弟们来报个,12236,2015-12-25,0.9254113280965074
确认行情 安全震荡为下周做铺垫（早评）,7524,2015-12-25,0.6968102204271447
西部证券今日超大单流出排名第6名(12-24),39175,2015-12-24,0.3971475692956328
哥是红领巾！,20796,2015-12-24,0.6000799053524193
【讨论】主力大举出货，你还愿意继续坚守吗？,63557,2015-12-24,0.9341223884595854
明天变盘，可以逢低加仓了，速度上车[抄底][抄,11735,2015-12-23,0.3637066167495321
吧里多少人套牢了，，，我41买的,4895,2015-12-25,0.9598293804922889
西部明天以涨停报收，下个礼拜累计涨幅至少30个,22528,2015-12-24,0.07826889568802486
创业板收复一个2815 继续转强（晚评）,5850,2015-12-24,0.26269384456262934
证券股票集体周三冲高回落，周三高位追进到周四,12156,2015-12-25,0.9024228929136399
2015-12-24早评与预测,30034,2015-12-24,0.8663872640818208
西部证券(002673)融资融券信息(12-23),21364,2015-12-24,0.8613526542713288
我是股神，金浦钛业已经上午布局的下午wu西部证,9860,2015-12-24,0.9032873078416394
西部证券粉丝们现在全仓，我的金浦钛业上午偷袭,5885,2015-12-24,0.7688602764543973
赤脚跑步坚决买进大跌的西部证券和东北证券，理,7232,2015-12-24,0.027251298975149996
西部证券今日超大单流出排名第4名(12-23),46063,2015-12-23,0.4182503137097473
有没有跟我一样38元追高的？,23902,2015-12-23,0.4869555588711214
短线如期调整 新高后继续阴跌（晚评）,15895,2015-12-23,0.2411109254187852
西部证券(002673)融资融券信息(12-22),21595,2015-12-23,0.8613526542713288
冲高易有回落 短线面临技术调整需求（早评）,41329,2015-12-23,0.8140484329869343
金林:西部证券，下步操作方向布局 你不可不知,20755,2015-12-19,0.9590763179374653
西部证券:关于获准设立内蒙古包头证券营业部的,84222,2015-12-18,0.27160248572101975
“沪伦通”预期利好券商股 已启动可行性研究,82362,2015-12-21,0.1503862551625016
明天是我38岁的生日呢！今天买进1000多万 明天,8995,2015-12-21,0.6022701681238705
西部证券今日超大单流出排名第3名(12-21),46728,2015-12-21,0.3973216436551157
本人总结出来的一些操作策略,17834,2015-12-19,0.729101789685241
12月份-1月份行情如何走,10384,2015-12-18,0.9277101215319002
周一所有的劵商全部跌停，看看大盘能跌多少，政,22865,2015-12-20,0.15381084062156358
我的西部是止损走还是加点仓？,22767,2015-12-19,0.565581817109135
西部证券今日超大单流出排名第7名(12-18),28513,2015-12-18,0.45933378248723056
短线多头有望发力 行情值得期待,25275,2015-12-15,0.9897982852939432
【讨论】主力大举出逃，后市你将如何应对？,32036,2015-12-18,0.9883614355014587
本财神已入住西部有段时间了，很久没发新帖了，,35893,2015-11-16,0.3818073523821197
筱雨：近期的大盘走势主要看国投安信和东兴证券,13568,2015-12-15,0.1383158940429272
明天券商股有点危险了,17423,2015-12-17,0.10709967992403047
谁被叶狗骗出来点评评论,8753,2015-12-18,0.37947509387799583
西部证券今日超大单流出排名第2名(12-17),43232,2015-12-17,0.33726712486434274
【讨论】主力出货意图明显，你还愿意继续坚守吗,54715,2015-12-16,0.9219748877584322
西部证券今日超大单流出排名第1名(12-16),42032,2015-12-16,0.3335703172071012
西部证券，券商板块龙头股，上周周五受板块利空,8065,2015-12-02,0.402350822539551
西部证券：明天将会强势拉起,12538,2015-12-10,0.3595431889720674
西部证券今日超大单流出排名第2名(12-15),45830,2015-12-15,0.33726712486434274
对西部证券的个人见解和多年经验分享,不定期荐,9467,2015-12-16,0.9677753772264961
尾盘假摔强洗,明天高开返身上攻!,13837,2015-12-15,0.053965645320609434
西部证券目标价130元，时间明年3月,42580,2015-12-07,0.977013682162154
西部证券(002673)龙虎榜数据(12-14),80623,2015-12-14,0.8679428054597429
2015年1至10月沪深三大指数和券商板块的涨幅对,18250,2015-11-01,0.37455156285693647
西部证券今日超大单流入排名第2名(12-14),39711,2015-12-14,0.6705773822876854
反弹即将开始，持股待涨,17032,2015-12-13,0.8468626914764114
我输了，收盘后我将永远离开了，对不起我的亲人,5580,2015-11-26,0.9107079650803778
低开高走，看好下午涨停,14500,2015-12-14,0.6159553086525215
呜呜，买在最高点 38.6 我去你大爷，哭死我了,13594,2015-12-14,0.6569935234196121
早盘卖了 悔死了 明天还可以进吗 请教高手,13233,2015-12-14,0.010950721929629315
筱雨：短线机会越来越近，下周会面临变盘,13000,2015-12-12,0.989145439465973
三十六块五成功卖出！,21899,2015-12-14,0.4741501093037085
西部证券,24647,2015-12-11,0.6000799053524202
你妈的西部证券今天又套一大批！,15182,2015-12-11,0.6076664047946655
注册制不等于“无关制”,5698,2015-12-11,0.12067303486681924
早评+盘中播报（2015.12.11）,8447,2015-12-11,0.1510478823493111
大势波浪分析,25047,2015-12-08,0.9867671725323494
2015.12.10晚评+明日预测,18369,2015-12-10,0.8648874203012079
明天涨停。,11399,2015-12-10,0.36570753920263743
给股吧里的大伙打打气！,8842,2015-12-10,0.7297771794704435
【讨论】券商股卷土重来 西部证券能就此崛起吗,43314,2015-12-10,0.7473697404073809
2015.12.10早评+盘中播报,7819,2015-12-10,0.1510478823493111
手贱，又追高了！有没有一起上车的！,6932,2015-12-10,0.35275268916952984
西部证券今日超大单流入排名第12名(12-09),39431,2015-12-09,0.6694312594043982
来一个套一个缘分啊，走一个亏一个谢谢啦，求横,9797,2015-12-08,0.7964032172045281
昨天说的西部证券和农产品都赚到了吧,8156,2015-12-09,0.6452325520751179
盼涨停的 实在是想多了 。。,25031,2015-12-09,0.22421021697450616
西部证券刚拉升，恭喜关注我的朋友，已赚到,23314,2015-12-09,0.699376055381225
西部证券:2015年次级债券(第一期)发行结果的公,77341,2015-12-07,0.5700295126033744
3630俯身邀请行情来 于震荡中机会生,24756,2015-12-07,0.9514662711171034
周末不卖鞋，喝酒吧，谁第一个算对了我发一个红,19552,2015-11-14,0.029620608184055763
提钱通知：好好持有底部妖股等涨5倍！必看！,14966,2015-11-14,0.03870579652855388
有多少人是听叶荣添的来买此股的，报个道顺便说,15066,2015-12-07,0.73904692972217
西部证券(002673)融资融券信息(12-04),25769,2015-12-07,0.8613526542713288
有多少人是被叶荣添忽悠进来的,12925,2015-11-18,0.03995339654674279
西部证券:2015年11月主要财务信息公告,19199,2015-12-04,0.19202639579863423
西部证券11月净利润环比大幅下降,27569,2015-12-04,0.04112942475699921
西部证劵-近日创业板大幅高开低走的走势要有正,15410,2015-11-18,0.35043106719497663
西部下午爆了拉升！,5309,2015-12-04,0.24089770547221656
姓叶的呢?害人的货,不得善终,2452,2015-12-04,0.039295693156433
西部证券今日超大单流出排名第9名(12-03),5430,2015-12-03,0.3287076244759085
西部之我操作，不另开新帖。喜欢的自己收藏。,22049,2015-11-23,0.6014957479823817
券商目前唯一的出路。 现在市场28分化格外严重,4912,2015-12-02,0.7682081009444547
从星期三开始12月2号，大涨三天,7092,2015-12-01,0.016248881270924498
28号提示的金证股份连续两天涨停，还不错吧，相,5746,2015-11-13,0.9411407087504927
今天收盘涨停 立帖为证,3494,2015-12-01,0.7015181194747379
西部之尊：东邪西毒双龙12月龙珠争霸，涨停比赛,13872,2015-11-15,0.928053535511752
给咱们讲个离婚的笑话解排遣。 给咱们讲个离婚,32852,2015-11-30,0.9939534621689116
今天不跌停 老夫直播吃二十吨大便 立帖为证,4676,2015-12-01,0.2988183929192981
我要去自杀了，活着真没意思，买在最高点了,19724,2015-11-27,0.5334911958468096
002673,62602,2015-11-06,0.5
ipo重启，唱多声一片，你该怎么做？ 上次ipo重,4712,2015-11-08,0.20789197688112515
西部证券重返千亿元市值俱乐部，收盘价创除权以,17412,2015-11-12,0.4595697742591133
有没有成本42块的，一个人在山顶上站着好冷,4664,2015-11-29,0.721998905183818
西部证券，尚未启动，建议潜伏，今日低开走高上,26552,2015-11-25,0.7910032702873167
两敏感消息喜忧参半 下周A股或绝地反击,20655,2015-11-27,0.45495934342054933
有多少人是被叶狗忽进来的 哈哈 快报名了,5099,2015-11-27,0.17759275669130414
【讨论】巨额超大单流出 主力是在洗盘还是出货,15704,2015-11-26,0.619655953297141
一：“老公，这几天你好厉害，怎么天天要那个？,9556,2015-11-26,0.6878481334941725
明天券商不可能大跌！,8180,2015-11-26,0.05378560503923169
下周市场重点关注5周均线得失,121017,2015-11-21,0.9762839300516367
亏死啦，亏了呀，全绿了，把元旦前，准备结婚的,5283,2015-11-26,0.7814243479671111
中国股市里券商最缺的是什么？,4901,2015-11-01,0.9059007241899906
朋友介绍给我买的，我刚入手学习，每样买一点点,2717,2015-11-26,0.9832265885314779
明天谁要是挂西部的卖单，祝愿它套牢一辈子，不,29280,2015-11-26,0.333676869922401
我计划下午2：30巨资抄底，直接把西部封到涨停,4922,2015-11-25,0.0210143498703258
这周至少会上45,7379,2015-11-23,0.29791005748199484
西部证券(002673)融资融券信息(11-24),4938,2015-11-25,0.8613526542713288
我干叶荣添他娘 40块站岗,2788,2015-11-25,0.4826248299424145
再给你们一小时买入的机会，两点半准时到达涨停,3901,2015-11-25,0.15520422040949766
刚拉的涨停，你们看到了没?,3518,2015-11-25,0.3915084058403563
：西部证券吧  [002673.]：监管层要严查股价炒,7925,2015-11-06,0.9107996137081191
11点准时涨停！！阿门。。。。,2287,2015-11-25,0.0036153974872161765
40块，三万股。我相信叶荣添，长期持股，等到年,43876,2015-11-23,0.017762559064238403
目前不在考虑介入,9310,2015-11-18,0.612718738264278
大家开始不看好西部的时候，我明天补仓！继续跟,7922,2015-11-23,0.2703995841141653
西部证券:2015年公司债券上市公告书,47856,2015-11-23,0.5549522145714485
对于中国的股票真心的很难做！,13241,2015-11-14,0.967229127952087
很多听了叶狗上当被骗高位接盘的小散，大家真的,5242,2015-11-20,0.5564555008790103
就算是高价也要买西部！,14472,2015-11-06,0.1215052327798345
西部证券今日超大单流出排名第1名(11-18),14057,2015-11-18,0.3335703172071012
西部证券今日超大单流出排名第2名(11-20),6980,2015-11-20,0.33726712486434274
周一低开六个点,6451,2015-11-21,0.19747732308138966
IPO开启引来源头活水 券商股提前迎暖春行情,22024,2015-11-22,0.6030528608138395
真龙东方不败(东兴证券)对决西毒后期走势分析,7185,2015-11-20,0.9168756521605134
今天为西部点一个赞（之二},12029,2015-11-19,0.8969054508458907
这个冬天不太冷，1,5178,2015-11-18,0.07355261863067364
填权我不敢说  但是50以上这个月会看到,8551,2015-11-20,0.07104334817595659
[资金流向]西部证券主力资金连续净流入1天,10364,2015-11-19,0.9985970452879145
叶荣添说下周西部上50.你们信吗？,11529,2015-11-21,0.5190749325236422
注册制在国外，券商不叫证券公司，而叫投资银行,5052,2015-11-21,0.1518425931064542
11.18：大数据概念,3216,2015-11-18,0.8027965194290806
西部后期走势之我见,8796,2015-11-17,0.8841405566960845
洗盘的本质是庄家做T，降低成本。只有后市看涨,10885,2015-11-20,0.8041612977180135
今天卖出老神雾环保，融资买入券商龙头股和填权,9021,2015-11-19,0.8785682558626128
【讨论】巨额超大单流出，主力有何意图？,50098,2015-11-20,0.45179633923835005
明日走势 如果不对 我吃100斤大便,52254,2015-11-18,0.3035218512782324
本财神戏入住西部有段时间了，很久没发新帖了，,6903,2015-11-16,0.6747304149819588
震荡调整的环境下，回踩3518点附近还是买点，关,15262,2015-11-18,0.13161247697457112
[资金流向]西部证券主力资金连续净流出1天,6902,2015-11-18,0.9944117015406262
叶荣添快倒霉了！恶意引导散户跟风操纵股票价格,3342,2015-11-20,0.9273163680166475
我为什么说东邪出关．西毒不再是龙头的理由！,16521,2015-11-19,0.025246301233653456
东方不败（东兴证券）真龙飞天．西毒买入者将死,11280,2015-11-19,0.09501299632303661
西部证券今日超大单流入排名第6名(11-19),10056,2015-11-19,0.7249061412672388
西毒炼了假的九阴真金：死在华山之颠一路跌,3577,2015-11-18,0.9082582060722286
打死也不卖，五十元才考虑，卖出[胜利],4246,2015-11-19,0.13737060562240444
杠杆资金还在扫荡券商股！两融11连增创6个月来,20157,2015-11-18,0.5412812307771614
第十一届中国证券市场年会将于11月20日举行,10077,2015-11-19,0.17179655040147057
东方不败(东兴证券)西方必败(西部证券),3833,2015-11-18,0.6283202159586805
券商巨震 出货还是洗盘？,8910,2015-11-18,0.6189332671796186
