标题,帖子数,日期,情感
别拿主力当傻逼！,3676,2015-11-30,0.4692778122296848
掌趣科技:关于公司发行股份及支付现金购买资产,18454,2015-11-30,0.3876877483354805
【讨论】巨额超大单流出，主力在出货？,33379,2015-11-12,0.3762498330797116
周一大跌，周二大跌，周三大跌，周四跌停，周五,21726,2015-11-07,0.001030819077736611
掌趣科技:北京市金杜律师事务所关于公司发行股,7434,2015-11-30,0.8651673981740481
手游转型企业鱼目混珠 5只正宗概念股驶入蓝海,32546,2015-11-29,0.9829752704183754
明天上午继续震荡洗盘，下午大涨，小心被洗出。,51012,2015-11-26,0.4674258734890928
跌停价捞了1万股 不知道对不对？,4331,2015-11-27,0.12615410452655385
我们暂且不说唱空还是唱多，我们就说常识和事实,3837,2015-11-29,0.16955924661940847
江苏股友 你给我听好了,3708,2015-11-26,0.5728980881074567
大盘短期还有反复 离新一轮下跌已不远,42357,2015-09-24,0.9885764505095817
掌趣中央汇金培育价值投资龙头，股价具备70美元,4029,2015-11-26,0.9398506103941174
我已通知其他几个大户朋友 和主力同归于尽,3590,2015-11-25,0.5460042004961598
明天百分百板，而且会好不犹豫的板，今天没有上,7572,2015-11-24,0.476957785777966
落没的贵族，可潜伏,10563,2015-10-26,0.7022083706885217
掌趣科技:更正公告,45860,2015-11-23,0.43768956347085597
小心今日出现巨变行情,21080,2015-09-24,0.9510312895457019
周一停牌：深沪两市停牌一览 证券代码 证券简称,40703,2015-11-22,0.561507737533541
我坚信本月股价超19元，你们信吗?,9538,2015-11-13,0.8805180257757633
股民有什么话需要对老板说啊_畅所欲言,2141,2015-11-19,0.5626287751482361
掌趣科技，持有的速度看了！,75869,2015-11-11,0.7537421429628555
2015Q3手游研发商市场份额报告发布 掌趣科技位,6514,2015-11-18,0.8332632991591076
庆祝掌趣集团斩获2015金翎奖6项大奖,7699,2015-11-17,0.024464645436566124
掌趣科技(300315)大宗交易数据一览(11-17),8737,2015-11-17,0.48298246157084435
关于 欧恐会引发A股“蝴蝶效应”吗？随机应变！,7561,2015-11-16,0.25708598952054895
掌趣科技:第二届董事会第四十四次会议决议公告,9376,2015-11-16,0.285115584765515
【讨论】目前股价你会长期看好吗？,6485,2015-11-16,0.9477093678619414
掌趣科技(300315)大宗交易数据一览(11-16),9657,2015-11-16,0.48298246157084435
帅帅，我们想念您。,9794,2015-11-14,0.9993010862846188
掌趣科技:对外投资暨关联交易的公告,27537,2015-11-16,0.8717677372016752
掌趣科技43亿增发正式批文大概12月初下发。,18045,2015-11-14,0.936436562946195
下周掌趣暴涨，原因是：,11841,2015-11-14,0.3634999921768809
我本人肯定是没有把所有股票的股吧看完，但是只,6565,2015-11-14,0.49362456300124746
掌趣科技(300315)融资融券信息(11-12),5764,2015-11-13,0.9226490135563626
博金论股：次新股领涨。下一步就是追逐最牛次新,20651,2015-11-12,0.9653087710854903
掌趣科技今日超大单流出排名第13名(11-12),10441,2015-11-12,0.5771117309466032
15.01我来了,3298,2015-11-11,0.5
上午震盘 下午涨停板 立贴为证,5021,2015-11-12,0.8609800736346715
网游股成基金比拼业绩撒手锏,27456,2015-11-12,0.7911304972120168
做T，虽然有点高了，但是也无事，雄起！,5038,2015-11-12,0.5218516174317671
掌趣科技(300315)龙虎榜数据(11-11),26666,2015-11-11,0.9265740046809566
明天也许是个做T+0的好时机，请谨慎操作!我走了,7913,2015-11-11,0.27291364403307705
掌趣科技今日超大单流入排名第1名(11-11),52408,2015-11-11,0.7935631562569992
我曾经说过最近几日必暴涨一次，五个工作日内必,15441,2015-11-11,0.019094224438719776
要别人信任你，不一定要证明比别人都优秀，而是,3083,2015-11-11,0.6231744510365151
现在的拉升仅仅是小插曲，惊喜还在后头，骂我的,7823,2015-11-10,0.14697335678140944
【讨论】上方半年线压力临近，多头主动回撤？,6001,2015-11-10,0.7938465765862609
明天开始掌趣科技主升浪才真正展开，请看得起我,158982,2015-11-04,0.6211976174259126
掌趣科技下周三之后开启妖股模式，请坚定掌趣科,41879,2015-10-30,0.4803862350636233
掌趣科技(300315)融资融券信息(11-09),5347,2015-11-10,0.9226490135563626
骂我的空狗那厮们，只有吃屎的份！只配食物链底,2635,2015-11-10,0.11084770077008921
致掌趣 还有所有看好掌趣的人,5925,2015-11-09,0.6355066687101638
空狗们绝望吧!耐心总有回报，88!,2696,2015-11-10,0.7925841323082443
掌趣科技(300315)融资融券信息(11-06),5552,2015-11-09,0.9226490135563626
还是那句话，上午洗盘，下午暴涨，小心被洗出！,69013,2015-11-04,0.5624422199999123
如果把股市比作怡红院，那么券商就相当于老鸨子,8101,2015-11-08,0.9892696884536121
赞美掌趣诗一首 股吧人人都看看,5684,2015-11-04,0.9122560547331267
掌趣科技:关于公司发行股份及支付现金购买资产,81023,2015-11-03,0.3876877483354805
掌趣科技股东增持67万股 耗资900万,9031,2015-11-04,0.5249719655715106
掌趣科技拟出资5100万元投资大神圈,36855,2015-11-03,0.7174468533189253
掌趣科技:中信证券股份有限公司关于公司对外投,42572,2015-11-03,0.9204951523482493
今天弄不好又有不少聪明胆小的小散被庄家刻意的,4613,2015-11-04,0.15718324017315943
【讨论】临近阻力位，多头能否攻克堡垒？,7613,2015-11-06,0.9663183559174263
9月28号 跑不跑是自己的事！但别后悔，忠言逆耳,30833,2015-09-25,0.00674153890159479
【讨论】你的短线技术有公司股东厉害吗？,5865,2015-11-05,0.7354789273590371
掌趣科技今日超大单流出排名第9名(11-04),11299,2015-11-04,0.48457716646951166
股票市场的任何结论都是从最基本的技术分析、市,5116,2015-11-05,0.945714529654632
掌趣科技拟入股大神圈文化公司 加码游戏业务,58504,2015-11-03,0.7854519550895335
明天不跌板，我先割掉大JJ然后吃屎两火车！,5437,2015-11-03,0.07425630608588885
掌趣科技:关于公司部分董事、监事及高级管理人,64156,2015-11-04,0.4899665955078152
明天不跌停，我吃2斤狗屎！下周一不跌停，我吃5,3138,2015-11-05,0.009066381885504793
掌趣科技股东增持67万股玩高抛低吸,14356,2015-11-05,0.368036400291029
还是那句话，上午调整，下午爆拉！黑嘴们会自然,10004,2015-11-05,0.7628649027734983
掌趣明天应该不会跌,4373,2015-11-03,0.05846836047315673
【讨论】在你的心目中掌趣是游戏领域的好公司吗,42454,2015-11-04,0.9965458401305824
猜测几个涨停,16251,2015-11-03,0.7459287128593014
明天不跌停，我把头拿下来当尿壶！,5735,2015-11-03,0.23572770663938403
复牌不跌停，全国的大便我全包了！,10956,2015-11-03,0.3283875452632975
下周三复牌,8284,2015-10-28,0.46677550799934997
掌趣科技，明天即使开盘不一字涨停(振荡拉升)，,42322,2015-11-03,0.11088520292186266
掌趣科技上午洗盘，下午暴涨，小心被洗出,105078,2015-10-23,0.7321315479505722
忠实的掌趣科技的股友们！你们有理由庆贺了！赚,5691,2015-11-04,0.30520095612175135
但看注资和重组公告通过来看明天没有理由不涨停,5634,2015-11-03,0.12191893067421955
现在吃屎喝尿的多起来了，掌趣科技已经逼疯了一,11935,2015-10-27,0.15062440471706695
持续反弹，注意短期获利盘回吐风险,8132,2015-09-10,0.5241282288554283
下周掌趣科技复牌后开启涨停之路，各位股友不要,55188,2015-11-01,0.6930336691785951
传媒大哥中文在线涨停 掌趣连襟ST星美连创新高 ,8181,2015-11-02,0.052750639554905776
掌趣，我虽然持有3万股，但是也不看好复牌就开,7055,2015-11-01,0.0344067305406468
帅帅看盘:现在骂我的，威胁我的大有人在，在掌,7720,2015-11-01,0.9352073804736024
祝贺这两天被洗出的小散们，你们躲过了被掌趣科,109129,2015-10-27,0.2689609553847069
复牌如果不是5个一字跌停，我吃8万斤屎！,18033,2015-10-27,0.16959679444769538
求横批 为国接盘亏钱；为国生娃亏肾。,4391,2015-10-31,0.8106068160925111
今天又有不少耐不住寂寞聪明的小散被洗走了吧？,3990,2015-10-23,0.8504425569662638
掌趣科技:关于控股股东部分股权质押及解除质押,16346,2015-10-29,0.9949516913268313
周四大盘或许有百点长阳，请珍惜筹码!别被昨天,7994,2015-10-29,0.9871514430770273
大盘V型反转，你颤抖了嘛! 我相信今晚很多人都,26299,2015-10-27,0.6366436901380288
掌趣科技:2015年第三季度报告全文,36958,2015-10-25,0.9481128981234346
一杯茶 一包烟 等着趣儿翻几番 求下联,80584,2015-10-25,0.723320141716069
27号或28号应该停牌。,88582,2015-10-26,0.08265552699858303
掌趣科技停牌因发行股份购买资产事项将上会,74104,2015-10-27,0.941505253345787
掌趣科技:关于中国证监会上市公司并购重组审核,87425,2015-10-27,0.24643316208074661
掌趣科技27日起停牌 拟披露重大事项,90777,2015-10-27,0.7961388388259424
庄家洗盘太有耐心了，但我仍然认为，今天庄家不,9970,2015-10-26,0.541345729912734
今天不跌停，吃屎一万斤！,6623,2015-10-27,0.11145039702859005
周二跌停，周三跌3.5%，周四跌停！,4110,2015-10-26,0.006278738997183675
掌趣科技，上午洗盘难免，之后继续暴涨！请谨慎,14293,2015-10-26,0.8420395495352235
掌趣科技前3季利增34% 新游戏运营佳,8864,2015-10-26,0.9785048359200492
创业板面临压力关口 主力在出调不调（晚评）,78008,2015-10-13,0.9608071949076822
掌趣科技前三季净利增长逾三成 汇金持股0.99%,9486,2015-10-25,0.35660518649843964
公布午后大盘！掌趣科技：分析明日策略！,36108,2015-10-22,0.8455880053566405
掌趣科技前三季净利同增约34% 中央汇金现身股东,11238,2015-10-26,0.4527433612572481
掌趣科技 我来回答 下周怎么操作！,39158,2015-10-23,0.3759433432828956
本周走势一波三折，但周K线形态已完成突破及确,30729,2015-10-24,0.9946882121048808
大胆预测：下周A股将暴涨300点！掌趣科技将冲上,12164,2015-10-17,0.9306509730708505
掌趣科技今日超大单流入排名第5名(10-23),7932,2015-10-23,0.8704740135529295
周五或暴涨得让人窒息！ 熔断机制有了，或许明,7488,2015-10-22,0.7381545574859139
这吧里靠谱的真不多，股友们要慎重判断呀！否则,3709,2015-10-23,0.4257368954873152
【投资者传闻求证】：公司在整合裁员？,6357,2015-10-22,0.4865401340300822
掌趣科技 据悉掌趣科技收购久游游戏95%股权。,22788,2015-10-08,0.9988403419964791
业绩低于预期：收入增长放缓，缺乏现象级大作,30585,2015-09-02,0.9788396722817826
溃败中的大盘之我见（变革始于乱世，而转折也出,19003,2015-09-15,0.9577824940249279
掌趣科技:关于《中国证监会行政许可项目审查一,16300,2015-10-21,0.9758860579757115
明天跌停，周四跌3.5%，周五跌停！,7387,2015-10-20,0.015516862550496335
当大家都认为应该涨时，暴跌就开始了！你不觉得,16021,2015-09-14,0.6116526787792738
掌趣科技今日超大单流入排名第16名(10-20),7324,2015-10-20,0.7573692977613422
致江苏股友 吧友一定要顶！,17752,2015-10-18,0.6165216648341973
祝贺掌趣科技获得“2015第二届中国上市公司价值,10559,2015-10-17,0.832074461330227
掌趣科技今日超大单流出排名第12名(10-16),8175,2015-10-16,0.4929116456497681
只说一遍！丢掉幻想 下周减仓或清仓！ 下周一注,30834,2015-10-10,0.9647126110145227
掌趣科技:2015年前三季度业绩预告,19903,2015-10-14,0.9333711640029096
掌趣科技料前3季盈利同比增25%至45%,10778,2015-10-14,0.9932124061041613
收盘价开始预测,3891,2015-10-13,0.8780844279994069
A股将在10月探底！ 2850点或会被狠狠跌穿，不破,8866,2015-10-05,0.019962953427872354
【讨论】掌趣节后大反攻，是时候进场了吗？,16102,2015-10-08,0.8428573691481123
一张图告诉你后市如何演绎,29835,2015-10-06,0.7556947168016104
掌趣科技:关于收到《中国证监会行政许可项目审,46079,2015-09-30,0.9357378394764417
我是6124老红军，掌趣科技呢？,27608,2015-09-17,0.7001617281268715
三天上14.30元 七天上17.30元 12天后上22.30,7283,2015-10-04,0.014466788910806327
大盘的真正风险是会不会出现C5浪调整？2427点才,6627,2015-10-04,0.31954788813433543
学会空仓你就战胜了90%的股民! 某网络平台在8-9,7337,2015-10-02,0.8383405165948602
新编打油诗献给掌趣科技的主力们！,6183,2015-09-30,0.9968293244055304
掌趣科技:关于收到《中国证监会行政许可项目审,13384,2015-09-30,0.9357378394764417
今天不跌停，我割掉大JJ!,10263,2015-09-30,0.12564753377168325
【讨论】掌趣科技巨额资金流出 主力在出货？,6710,2015-09-29,0.9622918783788242
【讨论】持有掌趣的你玩过掌趣的游戏吗？,8216,2015-09-28,0.7508519224760586
掌趣科技今日超大单流出排名第4名(09-29),6827,2015-09-29,0.579900515569795
掌趣科技今日超大单流入排名第3名(09-28),11559,2015-09-28,0.8350682955326406
5元抄底掌趣科技！,21585,2015-09-15,0.6710510220191825
明天跌停，否则吃屎千斤！立贴为证！,4629,2015-09-28,0.05544718675895666
下周一放量阳包阴，涨停,34287,2015-09-26,0.5194111358053262
明天中阳收官！,53656,2015-09-24,0.07527487007979217
新韭菜又诞生了！,5805,2015-09-23,0.8799146673038695
明天大盘必暴跌!若不暴跌，我从此不再炒股，请,12428,2015-09-22,0.6841844094173858
掌趣科技今日超大单流入排名第6名(09-24),9659,2015-09-24,0.8349681408281734
30亿元定增价都是11.54元，坚决做多！,8491,2015-09-24,0.42360430142798877
掌趣今天涨停一日游 明天比赛谁跑路快,13277,2015-09-07,0.8960285598712749
【股市下午茶】这只手游概念股也抗不住大盘下跌,6198,2015-09-23,0.9826743633043821
手游行业浅析，哪些公司会胜出？  ,24462,2015-09-23,0.6446998256567112
新编打油诗献给掌趣科技的主力们！,24529,2015-09-22,0.9968293244055304
此时不抄 更待何时？[买入][买入],3365,2015-09-22,0.8149188133370742
周一跌停，周二跌3%，周三跌停，周四进场！立帖,5289,2015-09-20,0.022609335240560968
你觉得明天会涨嘛？大家畅所欲言！！,14466,2015-09-10,0.2667867299157597
关于掌趣科技（不喜勿喷）,6323,2015-09-19,0.1857515699745449
竞价抄底掌趣科技,39747,2015-08-27,0.5836014481956707
掌趣科技最近走势相对强劲，你知道为什么嘛？,8098,2015-09-18,0.9225356830951538
掌趣科技如果跌不到6元，我吃800斤大便！,9328,2015-09-15,0.020950884590712038
【讨论】岛形反转未能成功，空头还会逞强吗？,4884,2015-09-17,0.8804871771840449
对掌趣科技看法，相互探讨，别乱骂！！！,9553,2015-09-15,0.9648068048457316
【讨论】明日能否形成岛形反转结构？,8487,2015-09-16,0.925026050032688
本人持有掌趣9万股，成本18，会继续增持到20万,11268,2015-09-15,0.008520180775754116
申请申购重组申批在加速进行！今年申请申批的都,23319,2015-09-11,0.031725143020856716
坚守我的掌趣，一生难得的投资时机,6440,2015-09-15,0.9991798383580219
【讨论】手游概念股都不能抗住大盘下跌的风险吗,11456,2015-09-15,0.8758084074438601
明天再千股跌停，本人也无脸苟活于世了，朋友们,6154,2015-09-15,0.2964189041129429
请用四个字形容一下现在的心情，不准骂人啊。,7001,2015-09-15,0.038234339969518305
确实回不去了，明天坚决割肉。,6380,2015-09-14,0.15966039909230656
掌趣科技:中信证券股份有限公司关于公司2015年,21057,2015-09-14,0.9699985299054749
9月11日复盘！,30541,2015-09-11,0.07800101439624829
一一→一一一一→大家祝福我买到了吧,24455,2015-09-07,0.9766541978200967
用事实说话，和大家一起坚守！,7228,2015-09-11,0.8703974774715194
【讨论】掌趣今日低迷的状态会持续下去吗？,6028,2015-09-11,0.9753141716916698
不得不防 震荡市求稳4原则,8320,2015-09-10,0.5504891641401533
11.53，挂单出逃，放天量，等待下波！,7621,2015-09-11,0.48016184167625164
【讨论】持续上涨的掌趣是否已正式启动？,18869,2015-09-10,0.41627366320036185
掌趣科技长期持有到  147.2元,11658,2015-09-06,0.23478199372941222
支持明天“一字板”的请来灌水！！！,7700,2015-09-09,0.013079418349339789
300315今日开盘10，92元，下探10，70元午收在11,11945,2015-09-10,0.384589423786859
大盘缩量整固后午后能否上攻？,1278,2015-09-10,0.6457424010080729
史上最实用的经典逃顶绝招十二式曝光,42762,2015-09-08,0.9884184339492796
【讨论】持续上涨的掌趣是否已正式启动？,15865,2015-09-09,0.41627366320036185
机构垄断卖出席位 配资拆弹危中有机,17192,2015-09-09,0.9869414577620989
掌趣科技今日超大单流出排名第3名(09-08),16885,2015-09-08,0.5586506726209896
把控仓位,14479,2015-08-30,0.6522494366393476
【龙虎榜】机构游资大打出手 散户小心,13003,2015-09-07,0.6051439085879557
股票被套时如何判断止损,1760,2015-09-08,0.8622000906156572
掌趣科技:关于收到《中国证监会行政许可申请受,44561,2015-09-07,0.856776094380303
掌趣科技(300315)龙虎榜数据(09-07),38142,2015-09-07,0.9265740046809566
互联网板块活跃 掌趣科技涨停,12926,2015-09-07,0.9762740901412537
【讨论】开盘后大涨的掌趣是否已重新崛起？,25006,2015-09-07,0.913145320406871
掌趣科技今日超大单流入排名第15名(09-07),12694,2015-09-07,0.8270194661648614
统计下，今天被洗出去多少,8342,2015-09-07,0.868319011524772
论：掌趣科技价格能到50的原因 价值投资者请进,29030,2015-09-01,0.9070559079410795
【讨论】掌趣科技到底何时才能重回涨势？,8406,2015-09-06,0.5123372193737226
哭倒在电脑前，亏了40%多，顶不住了，9块3给洗,14186,2015-09-02,0.12196542371405028
【讨论】今日长上影线如何解读？,13097,2015-09-02,0.994889606023952
掌趣科技(300315)高管持股数据一览(8-31),22897,2015-09-01,0.533895963875574
掌趣科技:第二届董事会第四十次会议决议公告,22353,2015-09-01,0.285115584765515
掌趣科技:关于对外投资的进展公告,46295,2015-09-01,0.9195974345437373
【讨论】掌趣科技到底何时才能重回涨势？,32472,2015-09-01,0.5123372193737226
掌趣并购路线,9635,2015-09-01,0.7217373176446884
掌趣科技(300315)融资融券信息(08-31),10059,2015-09-01,0.9226490135563626
掌趣科技(300315)高管持股数据一览(8-27),39687,2015-08-31,0.533895963875574
掌趣还有救吗？18块多的全仓！哭倒在书房！[哭],9559,2015-08-31,0.9373268292533364
昨天发帖：10送15千真万确。不信的看明天的公告,26754,2015-08-24,0.3399463242097671
掌趣科技，目标70元！,11847,2015-08-28,0.7765913918466457
掌趣科技:关于公司股票复牌的提示性公告,85918,2015-08-25,0.9226204850747356
掌趣科技：公司业绩持续增长 移动游戏前景无限,44947,2015-08-25,0.9982334932781765
二季度手游市场排名揭晓 掌趣科技位居第三,43220,2015-08-26,0.6216017429856809
掌趣已经具备了工业化、流程化打造爆款产品的能,11611,2015-08-29,0.9413979109398251
复牌补跌2个跌停,11.60入手!,9804,2015-08-25,0.06330525133460918
300315估计收在12，50元，待下周盘2天然而向上,20969,2015-08-28,0.017633503598378786
【讨论】掌趣终见起色，后市你怎么看？,16148,2015-08-28,0.9610300058185686
掌趣科技，目标65元！,13243,2015-08-26,0.6301737109273964
【讨论】掌趣科技连连大跌，它还值得坚守吗？,38215,2015-08-27,0.9822335085697909
掌趣科技投资参股动漫网站,15066,2015-08-26,0.7462667760569904
今晚公告后，明天开始封涨停板至方案过会前停牌,40690,2015-08-27,0.4830196884833199
掌趣科技:2015年第三次临时股东大会会议决议公,35137,2015-08-27,0.6687151581965526
掌趣科技:2015年第三次临时股东大会的法律意见,14921,2015-08-27,0.9612028111184591
掌趣科技:关于召开2015年第三次临时股东大会的,15496,2015-08-25,0.7392655914174007
【讨论】掌趣科技复牌后跌停，它还值得坚守吗？,26382,2015-08-26,0.991297202498747
掌趣科技:发行股份及支付现金购买资产并募集配,11075,2015-08-25,0.3839087811608104
精细测算：停牌19个工作日，复牌19个一字板,30203,2015-08-19,0.025052360816258168
随着双降和这几天大盘筑底，还有养老金入市，个,6593,2015-08-25,0.35995646289514127
掌趣科技:发行股份及支付现金购买资产并募集配,17717,2015-08-25,0.3839087811608104
掌趣科技:2015年半年度报告摘要,29453,2015-08-24,0.8851388001031985
300315半年报10股送12股，可能在12月份第二周复,34981,2015-08-23,0.022038416133006167
掌趣科技的高管们！你们能先复牌吗、趋势不等人,11425,2015-08-20,0.4620650723122587
证金公司买入7200万 掌趣， 成为第二大股东,46417,2015-08-19,0.7331036382723602
