日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2007-01-04,10.35,11.20,10.18,10.21,0.01,0.10,1542890,165808,10.00,2.52
2007-01-05,10.01,10.24,9.48,9.61,-0.60,-5.88,1249762,122136,7.44,2.04
2007-01-08,9.53,9.97,9.39,9.69,0.08,0.83,941296,90495,6.04,1.54
2007-01-09,9.69,10.14,9.65,10.10,0.41,4.23,1627222,161766,5.06,2.66
2007-01-10,10.19,10.51,9.96,10.17,0.07,0.69,1406619,143703,5.45,2.30
2007-01-11,10.18,10.35,9.75,9.76,-0.41,-4.03,1383319,138318,5.90,2.26
2007-01-12,9.69,10.08,9.48,9.69,-0.07,-0.72,1014266,98933,6.15,1.66
2007-01-16,10.40,10.59,10.00,10.24,0.55,5.68,1957083,201699,6.09,3.20
2007-01-17,10.30,10.65,10.10,10.35,0.11,1.07,1969003,204405,5.37,3.22
2007-01-18,10.25,10.45,9.40,9.84,-0.51,-4.93,1715851,169549,10.14,2.81
2007-01-19,9.76,10.22,9.71,10.14,0.30,3.05,1466477,147464,5.18,2.40
2007-01-22,10.30,10.60,10.30,10.37,0.23,2.27,2115669,220923,2.96,3.46
2007-01-23,10.47,11.41,10.35,11.41,1.04,10.03,4293836,466693,10.22,7.02
2007-01-24,11.48,12.21,11.25,11.53,0.12,1.05,2371685,279292,8.41,3.88
2007-01-25,11.39,12.12,11.08,11.67,0.14,1.21,2065587,243368,9.02,3.38
2007-01-26,11.62,12.84,11.50,12.84,1.17,10.03,2585727,314851,11.48,4.23
2007-01-29,13.28,14.07,13.01,13.98,1.14,8.88,2747266,371551,8.26,4.49
2007-01-30,13.98,13.98,13.00,13.25,-0.73,-5.22,1510370,202571,7.01,2.47
2007-01-31,13.25,13.48,11.93,12.02,-1.23,-9.28,1629269,205334,11.70,2.67
2007-02-01,11.88,12.50,11.60,12.29,0.27,2.25,1445864,175678,7.49,2.37
2007-02-02,12.29,12.39,11.38,11.51,-0.78,-6.35,1276829,149710,8.22,2.09
2007-02-05,11.45,11.65,10.63,10.84,-0.67,-5.82,1165420,128080,8.86,1.91
2007-02-06,10.71,11.92,10.05,11.92,1.08,9.96,2239549,242515,17.25,3.66
2007-02-07,11.80,12.78,11.68,12.19,0.27,2.27,2553900,313376,9.23,4.18
2007-02-08,12.19,12.28,11.70,11.95,-0.24,-1.97,1014261,121585,4.76,1.66
2007-02-09,11.98,12.30,11.49,11.57,-0.38,-3.18,1007398,118533,6.78,1.65
2007-02-12,11.55,12.30,11.51,12.23,0.66,5.70,1399832,168031,6.83,2.29
2007-02-13,12.30,12.57,12.06,12.42,0.19,1.55,962649,118527,4.17,1.57
2007-02-14,12.41,12.77,12.21,12.63,0.21,1.69,950710,119400,4.51,1.56
2007-02-15,12.76,13.51,12.76,13.18,0.55,4.35,1355953,179133,5.94,2.22
2007-02-16,13.36,13.55,13.00,13.17,-0.01,-0.08,1085513,143987,4.17,1.78
2007-02-26,12.90,12.90,12.30,12.63,-0.54,-4.10,1829544,229260,4.56,2.99
2007-02-27,12.75,12.85,11.37,11.37,-1.26,-9.98,1909743,231701,11.72,3.12
2007-03-01,11.88,11.88,11.08,11.46,0.09,0.79,1725808,199051,7.04,2.82
2007-03-02,11.50,11.73,11.28,11.50,0.04,0.35,1157128,132855,3.93,1.89
2007-03-05,11.43,11.49,10.62,10.98,-0.52,-4.52,1372960,152024,7.57,2.25
2007-03-06,11.05,11.82,10.95,11.53,0.55,5.01,1615421,183646,7.92,2.64
2007-03-07,11.53,11.79,11.40,11.62,0.09,0.78,1169527,135509,3.38,1.91
2007-03-08,11.62,11.65,11.36,11.53,-0.09,-0.77,968183,111001,2.50,1.58
2007-03-09,11.57,11.80,11.38,11.62,0.09,0.78,1544692,179206,3.64,2.53
2007-03-12,11.70,11.76,11.21,11.40,-0.22,-1.89,1255972,144267,4.73,2.05
2007-03-13,11.41,11.44,11.18,11.31,-0.09,-0.79,1076906,121555,2.28,1.76
2007-03-14,11.15,11.18,10.80,11.01,-0.30,-2.65,1357329,149483,3.36,2.22
2007-03-15,11.02,11.24,10.92,11.19,0.18,1.63,1173940,130066,2.91,1.92
2007-03-16,11.26,11.39,10.91,11.03,-0.16,-1.43,1377393,153652,4.29,2.25
2007-03-19,11.40,12.13,11.30,11.90,0.87,7.89,2417775,284425,7.52,3.95
2007-03-20,12.00,12.04,11.70,11.77,-0.13,-1.09,1160314,137480,2.86,1.90
2007-03-21,11.80,12.08,11.78,11.89,0.12,1.02,1182540,141021,2.55,1.93
2007-03-22,12.10,12.14,11.80,11.85,-0.04,-0.34,1334254,159856,2.86,2.18
2007-03-23,11.85,11.90,11.37,11.64,-0.21,-1.77,1152459,134027,4.47,1.89
2007-03-26,11.66,11.92,11.44,11.88,0.24,2.06,1506884,175895,4.12,2.46
2007-03-27,11.88,11.93,11.66,11.82,-0.06,-0.51,1259624,148394,2.27,2.06
2007-03-28,11.85,12.57,11.70,12.40,0.58,4.91,3209546,390156,7.36,5.25
2007-03-29,12.42,13.31,12.30,12.61,0.21,1.69,3686593,472307,8.15,6.03
2007-03-30,12.48,12.68,12.31,12.44,-0.17,-1.35,1196661,149580,2.93,1.96
2007-04-02,12.43,12.84,12.41,12.67,0.23,1.85,1093513,138192,3.46,1.79
2007-04-03,12.70,12.90,12.57,12.75,0.08,0.63,1029702,130807,2.60,1.68
2007-04-04,12.79,12.83,12.46,12.55,-0.20,-1.57,1319289,167037,2.90,2.16
2007-04-05,12.50,12.53,12.23,12.40,-0.15,-1.20,1934364,238723,2.39,3.16
2007-04-06,12.30,12.41,12.18,12.26,-0.14,-1.13,1740521,213354,1.85,2.85
2007-04-10,12.43,12.54,12.25,12.49,0.23,1.88,2140795,265614,2.37,3.50
2007-04-11,12.58,12.98,12.57,12.81,0.32,2.56,2643044,337666,3.28,4.32
2007-04-12,12.95,13.18,12.86,12.92,0.11,0.86,2142003,278523,2.50,3.50
2007-04-13,12.90,12.90,12.51,12.54,-0.38,-2.94,2010036,254737,3.02,3.29
2007-04-16,12.47,13.08,12.34,12.90,0.36,2.87,2512056,317954,5.90,4.11
2007-04-17,13.05,13.10,12.43,12.77,-0.13,-1.01,2071831,265234,5.19,3.39
2007-04-18,12.78,12.78,12.41,12.52,-0.25,-1.96,1937009,242654,2.90,3.17
2007-04-19,12.53,12.69,11.61,11.97,-0.55,-4.39,2337119,286658,8.63,3.82
2007-04-20,12.01,12.38,12.01,12.28,0.31,2.59,1901878,232127,3.09,3.11
2007-04-23,12.34,12.65,12.14,12.58,0.30,2.44,2449182,304561,4.15,4.01
2007-04-24,12.71,12.78,12.46,12.60,0.02,0.16,2077871,261911,2.54,3.40
2007-04-25,12.65,13.61,12.52,13.45,0.85,6.75,4515078,595767,8.65,7.39
2007-04-26,13.66,13.75,13.17,13.37,-0.08,-0.59,2520078,337678,4.31,4.12
2007-04-27,13.40,13.43,12.85,13.06,-0.31,-2.32,1912124,250796,4.34,3.13
2007-04-30,12.94,13.16,12.80,13.01,-0.05,-0.38,1795307,232935,2.76,2.94
2007-05-08,13.30,13.38,13.00,13.14,0.13,1.00,2261497,297618,2.92,3.70
2007-05-09,13.12,13.75,13.00,13.63,0.49,3.73,3740673,502590,5.71,6.12
2007-05-10,13.66,13.84,13.40,13.57,-0.06,-0.44,2576209,351231,3.23,4.21
2007-05-11,13.39,14.05,12.97,13.97,0.40,2.95,3750970,507204,7.96,6.14
2007-05-14,14.03,14.72,13.78,14.44,0.47,3.36,4105219,589874,6.73,6.71
2007-05-15,14.46,14.54,13.50,13.53,-0.91,-6.30,2846811,398119,7.20,4.66
2007-05-16,13.51,13.91,13.29,13.74,0.21,1.55,1597906,217213,4.58,2.61
2007-05-17,13.78,13.82,13.51,13.73,-0.01,-0.07,1757092,240355,2.26,2.87
2007-05-18,13.60,13.60,13.22,13.41,-0.32,-2.33,1887169,253367,2.77,3.09
2007-05-21,12.92,13.23,12.83,13.18,-0.23,-1.72,2729429,356917,2.98,4.46
2007-05-22,13.21,13.43,13.12,13.24,0.06,0.46,2051469,272001,2.35,3.36
2007-05-23,13.28,13.41,13.08,13.31,0.07,0.53,1794855,237886,2.49,2.94
2007-05-24,13.32,13.73,13.20,13.34,0.03,0.23,2275600,305946,3.98,3.72
2007-05-25,13.25,13.44,13.13,13.21,-0.13,-0.97,1734877,230127,2.32,2.84
2007-05-28,13.31,13.58,13.25,13.43,0.22,1.67,2159490,289795,2.50,3.53
2007-05-29,13.50,13.80,13.36,13.64,0.21,1.56,1997576,271188,3.28,3.27
2007-05-30,12.98,13.44,12.28,12.46,-1.18,-8.65,2866718,369600,8.50,4.69
2007-05-31,12.55,13.70,12.11,13.38,0.92,7.38,3317716,432316,12.76,5.43
2007-06-01,13.42,14.08,13.27,13.42,0.04,0.30,3480786,476164,6.05,5.69
2007-06-04,13.42,13.57,12.08,12.11,-1.31,-9.76,2033595,255973,11.10,3.33
2007-06-05,12.11,12.50,11.00,12.47,0.36,2.97,1798896,211009,12.39,2.94
2007-06-06,12.50,12.60,12.10,12.36,-0.11,-0.88,1322892,164147,4.01,2.16
2007-06-07,12.51,12.83,12.42,12.73,0.37,2.99,1353744,171486,3.32,2.21
2007-06-08,12.80,12.83,12.47,12.72,-0.01,-0.08,1574628,199158,2.83,2.58
2007-06-11,11.11,11.50,10.88,11.31,0.62,5.80,1924477,214641,5.80,3.15
2007-06-12,11.52,11.61,11.01,11.36,0.05,0.44,2380361,269266,5.31,3.25
2007-06-13,11.44,11.76,11.37,11.61,0.25,2.20,3094956,358236,3.43,4.23
2007-06-14,11.65,11.70,11.36,11.38,-0.23,-1.98,2132481,246018,2.93,2.91
2007-06-15,11.38,11.80,11.28,11.61,0.23,2.02,2614430,302427,4.57,3.57
2007-06-18,11.92,12.25,11.79,11.95,0.34,2.93,3177944,382538,3.96,4.34
2007-06-19,11.90,12.23,11.70,11.90,-0.05,-0.42,1826929,219071,4.44,2.50
2007-06-20,11.95,12.00,11.40,11.46,-0.44,-3.70,1869871,218176,5.04,2.56
2007-06-21,11.45,11.66,11.30,11.50,0.04,0.35,1275678,146594,3.14,1.74
2007-06-22,11.50,11.89,11.01,11.25,-0.25,-2.17,1891817,217462,7.65,2.59
2007-06-25,11.32,11.70,11.05,11.18,-0.07,-0.62,1889334,215658,5.78,2.58
2007-06-26,11.00,11.27,10.90,11.12,-0.06,-0.54,1309484,145096,3.31,1.79
2007-06-27,11.25,11.79,11.20,11.70,0.58,5.22,2813034,323865,5.31,3.84
2007-06-28,11.83,11.96,11.30,11.32,-0.38,-3.25,2135367,250288,5.64,2.92
2007-06-29,11.02,11.67,11.01,11.43,0.11,0.97,1889871,215981,5.83,2.58
2007-07-02,11.46,11.90,11.38,11.70,0.27,2.36,1787798,208040,4.55,2.44
2007-07-03,11.74,11.94,11.63,11.74,0.04,0.34,1513161,178524,2.65,2.07
2007-07-04,11.79,11.85,11.31,11.40,-0.34,-2.90,995280,114893,4.60,1.36
2007-07-05,11.49,11.61,11.08,11.14,-0.26,-2.28,1188098,134742,4.65,1.62
2007-07-06,11.10,11.42,10.79,11.37,0.23,2.06,1190724,132834,5.66,1.63
2007-07-09,11.45,11.80,11.36,11.69,0.32,2.81,1603177,186121,3.87,2.19
2007-07-10,11.81,12.18,11.72,11.77,0.08,0.68,2951207,352918,3.94,4.03
2007-07-11,11.80,12.09,11.66,11.92,0.15,1.27,1266229,151463,3.65,1.73
2007-07-12,11.95,12.38,11.94,12.22,0.30,2.52,2054173,251091,3.69,2.81
2007-07-13,12.28,12.34,11.96,12.14,-0.08,-0.65,892439,107964,3.11,1.22
2007-07-16,12.18,12.30,11.70,11.72,-0.42,-3.46,986821,117940,4.94,1.35
2007-07-17,11.70,12.50,11.63,12.39,0.67,5.72,1892135,230251,7.42,2.59
2007-07-18,12.30,12.90,12.19,12.54,0.15,1.21,3112068,393074,5.73,4.25
2007-07-19,12.55,12.88,12.50,12.56,0.02,0.16,1358861,172503,3.03,1.86
2007-07-20,12.58,13.42,12.57,13.38,0.82,6.53,3059950,400985,6.77,4.18
2007-07-23,13.78,14.14,13.50,13.70,0.32,2.39,3354685,463485,4.78,4.59
2007-07-24,13.75,14.35,13.61,14.04,0.34,2.48,2392184,337264,5.40,3.27
2007-07-25,14.12,14.65,14.12,14.58,0.54,3.85,1886560,272140,3.77,2.58
2007-07-26,14.62,14.68,14.20,14.45,-0.13,-0.89,1620476,233030,3.29,2.21
2007-07-27,14.26,14.30,13.91,14.14,-0.31,-2.15,1922247,271281,2.70,2.63
2007-07-30,14.06,14.48,14.06,14.24,0.10,0.71,1517332,216610,2.97,2.07
2007-07-31,14.08,14.45,13.80,14.22,-0.02,-0.14,1897220,267004,4.56,2.59
2007-08-01,14.23,14.40,13.63,13.72,-0.50,-3.52,1908163,267103,5.41,2.61
2007-08-02,13.72,14.12,13.52,13.97,0.25,1.82,1667268,231102,4.37,2.28
2007-08-03,14.03,15.26,14.03,15.16,1.19,8.52,3475937,509590,8.80,4.75
2007-08-06,15.24,15.45,14.90,15.27,0.11,0.73,2481151,375509,3.63,3.39
2007-08-07,15.30,15.35,14.90,15.08,-0.19,-1.24,1606781,242119,2.95,2.20
2007-08-08,14.90,15.76,14.75,15.15,0.07,0.46,2330769,355912,6.70,3.19
2007-08-09,15.16,15.56,15.10,15.29,0.14,0.92,1589568,243470,3.04,2.17
2007-08-10,15.20,15.31,14.63,14.90,-0.39,-2.55,1997457,298299,4.45,2.73
2007-08-13,14.99,15.74,14.80,15.32,0.42,2.82,2096945,321734,6.31,2.87
2007-08-14,15.33,15.39,14.95,15.19,-0.13,-0.85,1322605,199852,2.87,1.81
2007-08-15,15.24,15.95,15.20,15.79,0.60,3.95,2347870,367727,4.94,3.21
2007-08-16,15.59,16.00,15.11,15.34,-0.45,-2.85,1698696,263650,5.64,2.32
2007-08-17,15.18,15.47,14.50,14.55,-0.79,-5.15,2106959,313937,6.32,2.88
2007-08-20,15.05,15.60,14.92,15.46,0.91,6.25,1597260,244602,4.67,2.18
2007-08-21,15.55,16.70,15.54,16.29,0.83,5.37,2620824,423142,7.50,3.58
2007-08-22,15.98,16.97,15.89,16.50,0.21,1.29,1774885,293690,6.63,2.43
2007-08-23,16.53,16.85,16.26,16.60,0.10,0.61,1213665,200904,3.58,1.66
2007-08-24,16.66,17.39,16.45,17.09,0.49,2.95,1497293,254876,5.66,2.05
2007-08-27,17.21,18.09,17.00,17.44,0.35,2.05,1970296,346887,6.38,2.69
2007-08-28,17.18,17.40,16.71,17.07,-0.37,-2.12,1533130,261344,3.96,2.10
2007-08-29,16.85,17.20,16.41,16.63,-0.44,-2.58,1428125,239069,4.63,1.95
2007-08-30,16.82,17.32,16.82,17.10,0.47,2.83,1187528,202533,3.01,1.62
2007-08-31,17.00,17.08,16.61,16.91,-0.19,-1.11,1494425,251353,2.75,2.04
2007-09-03,16.97,17.30,16.79,16.97,0.06,0.35,1505843,256627,3.02,2.06
2007-09-04,16.95,16.95,16.50,16.61,-0.36,-2.12,1246945,207699,2.65,1.70
2007-09-05,16.58,16.78,16.19,16.62,0.01,0.06,1403466,230303,3.55,1.92
2007-09-06,16.68,17.40,16.60,17.00,0.38,2.29,1808504,307176,4.81,2.47
2007-09-07,16.81,17.39,16.60,16.75,-0.25,-1.47,1862856,315181,4.65,2.55
2007-09-10,16.45,17.03,16.35,16.88,0.13,0.78,1245522,207023,4.06,1.70
2007-09-11,16.88,16.88,15.50,15.71,-1.17,-6.93,1644340,268626,8.18,2.25
2007-09-12,15.60,16.00,15.21,15.43,-0.28,-1.78,1604760,248840,5.03,2.19
2007-09-13,15.56,16.00,15.50,15.95,0.52,3.37,1291700,203535,3.24,1.77
2007-09-14,16.00,16.09,15.51,15.79,-0.16,-1.00,1137336,178949,3.64,1.55
2007-09-17,15.85,16.20,15.63,16.07,0.28,1.77,1576431,251237,3.61,2.15
2007-09-18,16.40,16.50,15.76,16.21,0.14,0.87,2295071,369680,4.60,3.14
2007-09-19,16.25,16.40,15.78,15.84,-0.37,-2.28,921272,147137,3.82,1.26
2007-09-20,15.90,16.10,15.50,15.70,-0.14,-0.88,995714,156446,3.79,1.36
2007-09-21,15.75,15.75,15.20,15.54,-0.16,-1.02,1450552,222642,3.50,1.98
2007-09-24,15.55,15.84,15.01,15.64,0.10,0.64,1241845,192006,5.34,1.70
2007-09-25,15.88,15.91,15.08,15.23,-0.41,-2.62,1297884,199679,5.31,1.77
2007-09-26,15.23,15.49,14.98,15.02,-0.21,-1.38,1099969,166356,3.35,1.50
2007-09-27,15.02,15.15,14.84,15.08,0.06,0.40,1233389,184745,2.06,1.69
2007-09-28,15.25,15.94,15.19,15.81,0.73,4.84,1997287,311435,4.97,2.73
2007-10-08,16.38,16.60,16.00,16.30,0.49,3.10,2627487,429221,3.80,3.59
2007-10-09,16.35,16.93,16.16,16.68,0.38,2.33,1870618,312718,4.72,2.56
2007-10-11,16.90,17.90,16.90,17.38,0.70,4.20,2233094,390335,6.00,3.05
2007-10-12,17.40,17.50,16.10,16.81,-0.57,-3.28,2037254,340626,8.06,2.78
2007-10-15,16.81,16.85,16.20,16.46,-0.35,-2.08,1466113,240764,3.87,2.00
2007-10-16,16.53,17.39,16.53,16.80,0.34,2.07,1741293,295544,5.22,2.38
2007-10-17,16.70,16.78,16.34,16.39,-0.41,-2.44,915692,150726,2.62,1.25
2007-10-18,16.33,16.35,15.86,15.90,-0.49,-2.99,991592,158923,2.99,1.36
2007-10-19,15.92,16.15,15.75,15.79,-0.11,-0.69,771989,122705,2.52,1.06
2007-10-22,15.70,15.83,15.31,15.46,-0.33,-2.09,758385,118288,3.29,1.04
2007-10-23,15.46,16.07,15.40,16.04,0.58,3.75,936122,146924,4.33,1.28
2007-10-24,16.20,16.55,15.85,15.92,-0.12,-0.75,1306950,213162,4.36,1.79
2007-10-25,15.68,16.30,15.20,15.41,-0.51,-3.20,1359507,214217,6.91,1.86
2007-10-26,15.35,16.35,15.25,16.13,0.72,4.67,1433394,228590,7.14,1.18
2007-10-29,16.38,17.11,16.38,16.68,0.55,3.41,1520020,254950,4.53,1.26
2007-10-30,16.76,17.05,16.46,16.82,0.14,0.84,977144,164457,3.54,0.81
2007-10-31,17.05,17.10,16.50,16.99,0.17,1.01,1474447,248619,3.57,1.22
2007-11-01,16.89,17.23,16.66,16.95,-0.04,-0.24,1680582,286727,3.35,1.39
2007-11-02,16.66,16.92,16.35,16.40,-0.55,-3.24,1017999,168937,3.36,0.84
2007-11-05,16.25,16.84,16.13,16.37,-0.03,-0.18,633464,104526,4.33,0.52
2007-11-06,16.38,16.78,16.34,16.61,0.24,1.47,655275,108494,2.69,0.54
2007-11-07,16.76,17.40,16.76,17.39,0.78,4.70,2336142,400256,3.85,1.93
2007-11-08,17.21,17.64,16.69,16.80,-0.59,-3.39,2001704,346168,5.46,1.65
2007-11-09,16.83,17.66,16.59,17.51,0.71,4.23,2547713,438979,6.37,2.11
2007-11-12,17.06,17.90,17.01,17.61,0.10,0.57,2533289,444633,5.08,2.09
2007-11-13,17.91,18.04,16.00,16.36,-1.25,-7.10,3016666,513803,11.58,2.49
2007-11-14,16.45,16.87,16.00,16.79,0.43,2.63,1764917,289724,5.32,1.46
2007-11-15,16.51,16.98,16.39,16.48,-0.31,-1.85,948149,157580,3.51,0.78
2007-11-16,16.20,16.43,16.08,16.29,-0.19,-1.15,770652,124787,2.12,0.64
2007-11-19,16.35,16.40,15.70,15.89,-0.40,-2.46,1091991,173904,4.30,0.90
2007-11-20,15.76,16.50,15.59,16.42,0.53,3.34,1016006,162458,5.73,0.84
2007-11-21,16.42,16.52,15.93,15.98,-0.44,-2.68,666642,107849,3.59,0.55
2007-11-22,15.71,16.10,15.47,15.63,-0.35,-2.19,736434,116328,3.94,0.61
2007-11-23,15.50,16.08,15.46,16.01,0.38,2.43,439959,69300,3.97,0.36
2007-11-26,16.20,16.26,15.67,15.70,-0.31,-1.94,754916,120099,3.69,0.62
2007-11-27,15.50,15.73,15.19,15.21,-0.49,-3.12,822217,126460,3.44,0.68
2007-11-28,15.25,15.39,14.66,14.79,-0.42,-2.76,796715,119396,4.80,0.66
2007-11-29,15.05,15.64,14.73,15.58,0.79,5.34,1720673,261331,6.15,1.42
2007-11-30,15.48,15.48,14.99,15.10,-0.48,-3.08,897478,135966,3.15,0.74
2007-12-03,14.95,15.35,14.86,15.15,0.05,0.33,460648,69801,3.25,0.38
2007-12-04,15.24,15.60,15.24,15.30,0.15,0.99,500107,76994,2.38,0.41
2007-12-05,15.30,15.53,15.22,15.50,0.20,1.31,575338,88816,2.03,0.48
2007-12-06,15.58,15.73,15.35,15.54,0.04,0.26,573129,89163,2.45,0.47
2007-12-07,15.57,15.70,15.41,15.65,0.11,0.71,409770,63752,1.87,0.34
2007-12-10,15.05,15.60,15.03,15.55,-0.10,-0.64,1121621,172048,3.64,0.93
2007-12-11,15.58,15.58,15.05,15.29,-0.26,-1.67,1135525,173123,3.41,0.94
2007-12-12,15.16,15.27,14.80,15.09,-0.20,-1.31,1196603,179028,3.07,0.99
2007-12-13,14.96,15.14,14.72,14.73,-0.36,-2.39,995738,148265,2.78,0.82
2007-12-14,14.60,14.93,14.50,14.90,0.17,1.15,572622,84072,2.92,0.47
2007-12-17,14.88,14.88,14.17,14.19,-0.71,-4.77,1178821,169310,4.77,0.97
2007-12-18,14.10,14.35,14.01,14.28,0.09,0.63,537249,76205,2.40,0.44
2007-12-19,14.39,14.57,14.29,14.52,0.24,1.68,705427,101911,1.96,0.58
2007-12-20,14.56,14.82,14.44,14.76,0.24,1.65,728155,106935,2.62,0.60
2007-12-21,14.63,14.85,14.55,14.68,-0.08,-0.54,774482,113714,2.03,0.64
2007-12-24,14.75,15.03,14.60,14.96,0.28,1.91,1135262,168339,2.93,0.94
2007-12-25,14.99,15.00,14.70,14.75,-0.21,-1.40,604249,89543,2.01,0.50
2007-12-26,14.74,14.84,14.35,14.49,-0.26,-1.76,1360767,197600,3.32,1.12
2007-12-27,14.51,14.85,14.34,14.82,0.33,2.28,1196777,174872,3.52,0.99
2007-12-28,14.86,15.10,14.60,14.82,0.00,0.00,1277855,191133,3.37,1.06
2008-01-02,14.90,15.10,14.75,14.98,0.16,1.08,895397,134057,2.36,0.74
2008-01-03,14.99,15.05,14.60,14.83,-0.15,-1.00,832574,122784,3.00,0.69
2008-01-04,14.86,15.10,14.86,15.01,0.18,1.21,1028211,154336,1.62,0.85
2008-01-07,15.08,15.40,14.98,15.31,0.30,2.00,1215259,185543,2.80,1.00
2008-01-08,15.42,15.89,15.24,15.40,0.09,0.59,1519646,237623,4.25,1.26
2008-01-09,15.38,15.73,15.31,15.47,0.07,0.45,807287,125320,2.73,0.67
2008-01-10,15.55,15.68,15.29,15.51,0.04,0.26,970954,150328,2.52,0.80
2008-01-11,15.58,16.23,15.58,16.22,0.71,4.58,2911927,465561,4.19,2.41
2008-01-14,16.34,16.47,15.96,16.12,-0.10,-0.62,1302819,211233,3.14,1.08
2008-01-15,16.13,16.40,15.81,15.88,-0.24,-1.49,952384,152983,3.66,0.79
2008-01-16,15.70,15.75,15.01,15.05,-0.83,-5.23,1445430,220954,4.66,1.19
2008-01-17,14.95,15.24,14.61,15.05,0.00,0.00,1086634,162308,4.19,0.90
2008-01-18,15.01,15.20,14.75,14.88,-0.17,-1.13,725027,108513,2.99,0.60
2008-01-21,14.89,14.98,14.08,14.17,-0.71,-4.77,857451,123848,6.05,0.71
2008-01-22,13.95,14.24,12.82,13.13,-1.04,-7.34,1635099,222159,10.02,1.35
2008-01-23,13.62,13.84,13.13,13.55,0.42,3.20,952359,128328,5.41,0.79
2008-01-24,13.72,13.83,13.20,13.54,-0.01,-0.07,715648,96962,4.65,0.59
2008-01-25,13.54,14.01,13.23,13.90,0.36,2.66,1048355,143485,5.76,0.87
2008-01-28,13.68,13.77,12.80,12.88,-1.02,-7.34,702327,92578,6.98,0.58
2008-01-29,12.92,13.28,12.50,12.80,-0.08,-0.62,629749,80590,6.06,0.52
2008-01-30,12.83,12.99,11.78,12.22,-0.58,-4.53,757474,93317,9.45,0.63
2008-01-31,12.28,12.30,11.88,12.00,-0.22,-1.80,905671,109449,3.44,0.75
2008-02-01,12.07,12.45,11.86,12.24,0.24,2.00,888945,108527,4.92,0.73
2008-02-04,12.63,13.46,12.63,13.46,1.22,9.97,1070914,140919,6.78,0.89
2008-02-05,13.60,13.90,13.40,13.65,0.19,1.41,752941,103167,3.71,0.62
2008-02-13,13.22,13.65,13.10,13.31,-0.34,-2.49,224592,30090,4.03,0.19
2008-02-14,13.52,13.72,13.40,13.58,0.27,2.03,319856,43531,2.40,0.26
2008-02-15,13.37,13.53,13.13,13.35,-0.23,-1.69,246438,32799,2.95,0.20
2008-02-19,13.65,14.04,13.52,13.89,0.54,4.04,727159,100342,3.90,0.60
2008-02-20,13.84,13.95,13.30,13.33,-0.56,-4.03,677878,91460,4.68,0.56
2008-02-21,13.30,13.50,12.96,13.07,-0.26,-1.95,437650,57362,4.05,0.36
2008-02-22,13.01,13.01,12.37,12.49,-0.58,-4.44,579844,73062,4.90,0.48
2008-02-25,12.50,12.68,12.16,12.36,-0.13,-1.04,417150,51414,4.16,0.34
2008-02-26,12.95,13.06,12.60,12.98,0.62,5.02,720672,92586,3.72,0.60
2008-02-27,13.10,13.88,13.02,13.63,0.65,5.01,1140083,155280,6.63,0.94
2008-02-28,13.59,13.76,13.43,13.52,-0.11,-0.81,392412,53485,2.42,0.32
2008-02-29,13.45,13.90,13.41,13.71,0.19,1.41,424114,58350,3.62,0.35
2008-03-03,13.59,14.10,13.39,13.91,0.20,1.46,557209,77295,5.18,0.46
2008-03-04,14.91,14.91,13.52,13.58,-0.33,-2.37,962676,133272,9.99,0.80
2008-03-05,13.71,13.98,13.00,13.42,-0.16,-1.18,667668,89608,7.22,0.55
2008-03-06,13.48,14.03,13.12,13.72,0.30,2.24,723701,99224,6.78,0.60
2008-03-07,13.50,13.84,13.32,13.52,-0.20,-1.46,393132,53543,3.79,0.32
2008-03-10,13.45,13.45,12.60,12.68,-0.84,-6.21,765629,98955,6.29,0.63
2008-03-11,12.69,12.84,12.38,12.82,0.14,1.10,441105,55588,3.63,0.36
2008-03-12,13.12,13.19,12.46,12.56,-0.26,-2.03,345800,44277,5.69,0.29
2008-03-13,12.38,12.83,12.30,12.53,-0.03,-0.24,414523,52044,4.22,0.34
2008-03-14,12.61,12.68,12.07,12.34,-0.19,-1.52,443968,54718,4.87,0.37
2008-03-17,12.25,12.36,11.80,11.94,-0.40,-3.24,511181,61583,4.54,0.42
2008-03-18,11.88,12.23,11.50,11.60,-0.34,-2.85,494594,58367,6.11,0.41
2008-03-19,11.95,12.10,11.69,11.91,0.31,2.67,674274,80494,3.53,0.56
2008-03-20,11.71,12.23,11.20,12.08,0.17,1.43,569589,67126,8.65,0.47
2008-03-21,12.12,12.25,11.79,11.96,-0.12,-0.99,423172,50809,3.81,0.35
2008-03-25,11.07,11.59,10.80,11.39,-0.57,-4.77,1149998,128864,6.61,0.95
2008-03-26,11.43,11.72,11.02,11.07,-0.32,-2.81,725161,82127,6.15,0.60
2008-03-27,10.80,10.87,10.26,10.41,-0.66,-5.96,1088072,114823,5.51,0.90
2008-03-28,10.38,11.15,10.25,11.08,0.67,6.44,1110329,120282,8.65,0.92
2008-03-31,10.69,10.94,10.60,10.71,-0.37,-3.34,663607,71398,3.07,0.55
2008-04-01,10.78,11.18,10.46,10.65,-0.06,-0.56,745300,80800,6.72,0.62
2008-04-02,10.90,11.49,10.81,11.19,0.54,5.07,1308896,145967,6.39,1.08
2008-04-03,11.09,11.61,10.92,11.59,0.40,3.57,640286,72437,6.17,0.53
