日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2011-01-14,8.94,8.96,8.50,8.74,-0.21,-2.35,13585,1187,5.14,0.93
2011-01-17,8.58,8.85,8.40,8.43,-0.31,-3.55,10437,898,5.15,0.72
2011-01-18,8.44,8.69,8.22,8.65,0.22,2.61,5881,493,5.58,0.40
2011-01-19,8.53,8.83,8.45,8.76,0.11,1.27,5812,505,4.39,0.40
2011-01-20,8.55,8.75,8.44,8.50,-0.26,-2.97,6964,599,3.54,0.48
2011-01-21,8.42,8.59,8.40,8.48,-0.02,-0.24,6966,591,2.24,0.48
2011-01-24,8.46,8.46,8.30,8.30,-0.18,-2.12,8083,675,1.89,0.56
2011-01-25,8.26,8.39,8.23,8.34,0.04,0.48,6364,527,1.93,0.44
2011-01-26,8.39,8.44,8.30,8.42,0.08,0.96,4716,396,1.68,0.32
2011-01-27,8.40,8.67,8.10,8.55,0.13,1.54,7638,646,6.77,0.53
2011-01-28,8.55,8.98,8.48,8.88,0.33,3.86,17298,1533,5.85,1.19
2011-01-31,8.88,9.09,8.74,8.98,0.10,1.13,10841,969,3.94,0.75
2011-02-01,9.37,9.37,8.92,8.99,0.01,0.11,8079,729,5.01,0.56
2011-02-09,8.80,9.40,8.70,9.31,0.32,3.56,23262,2153,7.79,1.60
2011-02-10,9.28,9.60,9.18,9.56,0.25,2.69,25779,2443,4.51,1.77
2011-02-11,9.54,9.86,9.41,9.74,0.18,1.88,28901,2790,4.71,1.99
2011-02-14,9.78,9.86,9.61,9.82,0.08,0.82,26075,2542,2.57,1.79
2011-02-15,9.80,9.81,9.57,9.59,-0.23,-2.34,18904,1834,2.44,1.30
2011-02-16,9.48,9.78,9.46,9.71,0.12,1.25,16726,1618,3.34,1.15
2011-02-17,9.70,9.76,9.63,9.66,-0.05,-0.51,14378,1392,1.34,0.99
2011-02-18,9.72,9.76,9.61,9.63,-0.03,-0.31,12496,1209,1.55,0.86
2011-02-21,9.58,9.75,9.46,9.59,-0.04,-0.42,10893,1039,3.01,0.75
2011-02-22,9.59,9.69,9.19,9.23,-0.36,-3.75,12501,1176,5.21,0.86
2011-02-23,9.20,9.38,9.18,9.33,0.10,1.08,8207,765,2.17,0.56
2011-02-24,9.32,9.41,9.25,9.39,0.06,0.64,10266,959,1.71,0.71
2011-02-25,9.40,9.55,9.30,9.43,0.04,0.43,6589,620,2.66,0.45
2011-02-28,9.55,9.66,9.38,9.62,0.19,2.01,9497,909,2.97,0.65
2011-03-01,9.60,9.71,9.55,9.67,0.05,0.52,12974,1252,1.66,0.89
2011-03-02,9.70,9.72,9.54,9.63,-0.04,-0.41,9467,909,1.86,0.65
2011-03-03,9.62,10.11,9.60,9.99,0.36,3.74,44919,4477,5.30,3.09
2011-03-04,9.98,10.17,9.91,10.03,0.04,0.40,22050,2210,2.60,1.52
2011-03-07,10.06,10.07,9.83,9.91,-0.12,-1.20,26520,2626,2.39,1.82
2011-03-08,9.92,9.93,9.73,9.90,-0.01,-0.10,18606,1827,2.02,1.28
2011-03-09,9.91,9.97,9.68,9.80,-0.10,-1.01,13070,1283,2.93,0.90
2011-03-10,9.83,9.83,9.61,9.69,-0.11,-1.12,12433,1207,2.24,0.86
2011-03-11,9.69,9.78,9.60,9.61,-0.08,-0.83,10041,972,1.86,0.69
2011-03-14,9.59,9.75,9.50,9.70,0.09,0.94,10972,1058,2.60,0.76
2011-03-15,9.70,9.75,9.37,9.56,-0.14,-1.44,15033,1437,3.92,1.03
2011-03-16,9.56,9.67,9.48,9.62,0.06,0.63,8224,790,1.99,0.57
2011-03-17,9.58,9.58,9.40,9.42,-0.20,-2.08,10521,998,1.87,0.72
2011-03-18,9.44,9.67,9.41,9.59,0.17,1.80,8796,842,2.76,0.61
2011-03-21,9.58,9.68,9.56,9.62,0.03,0.31,8447,811,1.25,0.58
2011-03-22,9.60,9.70,9.56,9.70,0.08,0.83,10899,1051,1.46,0.75
2011-03-23,9.71,9.83,9.64,9.74,0.04,0.41,10038,979,1.96,0.69
2011-03-24,9.70,9.82,9.68,9.75,0.01,0.10,10601,1034,1.44,0.73
2011-03-25,9.80,9.80,9.66,9.75,0.00,0.00,9841,957,1.44,0.68
2011-03-28,9.66,9.88,9.66,9.73,-0.02,-0.21,16492,1614,2.26,1.13
2011-03-29,9.73,9.77,9.52,9.57,-0.16,-1.64,15414,1486,2.57,1.06
2011-03-30,9.54,9.64,9.43,9.51,-0.06,-0.63,8131,771,2.19,0.56
2011-03-31,9.46,9.70,9.46,9.61,0.10,1.05,11813,1134,2.52,0.81
2011-04-01,9.61,9.78,9.50,9.74,0.13,1.35,11744,1134,2.91,0.81
2011-04-06,9.73,10.23,9.65,10.09,0.35,3.59,39297,3960,5.95,2.70
2011-04-07,10.04,10.17,9.98,10.06,-0.03,-0.30,14624,1471,1.88,1.01
2011-04-08,10.05,10.46,9.95,10.25,0.19,1.89,23188,2376,5.07,1.60
2011-04-11,10.20,10.44,10.12,10.13,-0.12,-1.17,17656,1811,3.12,1.21
2011-04-12,10.13,10.15,9.95,10.05,-0.08,-0.79,12187,1227,1.97,0.84
2011-04-13,10.05,10.26,10.00,10.20,0.15,1.49,11456,1165,2.59,0.79
2011-04-14,10.18,10.34,10.08,10.17,-0.03,-0.29,11721,1199,2.55,0.81
2011-04-15,10.17,10.32,10.08,10.30,0.13,1.28,15070,1538,2.36,1.04
2011-04-18,10.30,10.82,10.30,10.82,0.52,5.05,66033,7094,5.05,4.54
2011-04-19,10.87,11.36,10.74,11.36,0.54,4.99,45354,5098,5.73,3.12
2011-04-20,11.50,11.93,11.16,11.18,-0.18,-1.58,97864,11427,6.78,6.73
2011-04-21,11.22,11.74,10.90,11.74,0.56,5.01,74934,8553,7.51,5.16
2011-04-22,11.76,11.76,11.20,11.36,-0.38,-3.24,52843,6061,4.77,3.64
2011-04-25,11.31,11.59,11.10,11.37,0.01,0.09,44576,5068,4.31,3.07
2011-04-26,11.25,11.43,10.90,10.94,-0.43,-3.78,27059,3014,4.66,1.86
2011-04-27,10.60,11.13,10.60,10.84,-0.10,-0.91,30333,3305,4.84,2.09
2011-04-28,10.80,10.88,10.30,10.30,-0.54,-4.98,25521,2695,5.35,1.76
2011-04-29,10.30,10.62,10.11,10.61,0.31,3.01,16504,1725,4.95,1.14
2011-05-03,10.59,11.14,10.58,11.14,0.53,5.00,41348,4577,5.28,2.85
2011-05-04,11.20,11.46,11.01,11.11,-0.03,-0.27,41957,4736,4.04,2.89
2011-05-05,11.11,11.21,10.85,11.10,-0.01,-0.09,16725,1854,3.24,1.15
2011-05-06,11.07,11.64,10.89,11.44,0.34,3.06,32904,3758,6.76,2.26
2011-05-09,11.50,11.70,11.50,11.52,0.08,0.70,22003,2554,1.75,1.51
2011-05-10,11.50,11.79,11.44,11.63,0.11,0.95,22543,2625,3.04,1.55
2011-05-11,11.60,12.21,11.54,12.21,0.58,4.99,45547,5487,5.76,3.13
2011-05-12,12.23,12.75,12.05,12.26,0.05,0.41,40586,5051,5.73,2.79
2011-05-13,12.34,12.87,12.20,12.87,0.61,4.98,40814,5151,5.46,2.81
2011-05-16,13.15,13.50,12.87,13.34,0.47,3.65,45178,6003,4.90,3.11
2011-05-17,13.21,13.83,12.67,12.99,-0.35,-2.62,57010,7555,8.70,3.92
2011-05-18,12.82,13.39,12.53,13.00,0.01,0.08,29196,3776,6.62,2.01
2011-05-20,13.00,13.19,12.70,13.06,0.06,0.46,22233,2880,3.77,1.53
2011-05-23,13.12,13.13,12.41,12.41,-0.65,-4.98,26400,3334,5.51,1.82
2011-05-24,12.36,12.62,11.81,12.59,0.18,1.45,23507,2874,6.53,1.62
2011-05-25,12.55,13.22,12.35,13.17,0.58,4.61,36284,4736,6.91,2.50
2011-05-26,13.83,13.83,13.25,13.55,0.38,2.89,37941,5166,4.40,2.61
2011-05-27,13.58,14.20,13.22,13.54,-0.01,-0.07,26479,3616,7.23,1.82
2011-05-30,13.54,13.70,12.86,12.86,-0.68,-5.02,9710,1257,6.20,0.67
2011-05-31,12.22,12.60,12.22,12.41,-0.45,-3.50,47954,5889,2.95,3.30
2011-06-01,7.76,8.15,7.75,8.15,0.39,5.03,16801,1353,5.15,0.72
2011-06-02,7.95,8.10,7.75,7.88,-0.27,-3.31,39318,3102,4.29,1.69
2011-06-03,7.88,8.15,7.81,8.06,0.18,2.28,19825,1576,4.31,0.85
2011-06-07,8.05,8.46,8.00,8.43,0.37,4.59,51949,4382,5.71,2.23
2011-06-08,8.34,8.75,8.30,8.66,0.23,2.73,54024,4645,5.34,2.32
2011-06-09,8.70,8.98,8.56,8.76,0.10,1.15,41234,3605,4.85,1.77
2011-06-10,8.86,8.86,8.33,8.69,-0.07,-0.80,45668,3919,6.05,1.96
2011-06-13,8.60,9.09,8.60,9.06,0.37,4.26,47391,4194,5.64,2.04
2011-06-14,9.06,9.51,9.00,9.51,0.45,4.97,56712,5300,5.63,2.44
2011-06-15,9.50,9.69,9.35,9.35,-0.16,-1.68,39202,3708,3.58,1.69
2011-06-16,9.10,9.30,9.00,9.13,-0.22,-2.35,32365,2964,3.21,1.39
2011-06-17,9.10,9.50,9.02,9.32,0.19,2.08,25456,2381,5.26,1.09
2011-06-20,9.32,9.78,9.23,9.60,0.28,3.00,49914,4792,5.90,2.15
2011-06-21,9.52,9.94,9.40,9.69,0.09,0.94,37636,3642,5.63,1.62
2011-06-22,9.73,9.79,9.37,9.72,0.03,0.31,25254,2425,4.33,1.09
2011-06-23,9.57,9.86,9.56,9.74,0.02,0.21,22663,2203,3.09,0.97
2011-06-24,9.59,9.75,9.50,9.59,-0.15,-1.54,37252,3572,2.57,1.60
2011-06-27,9.59,9.85,9.11,9.18,-0.41,-4.28,79598,7422,7.72,3.42
2011-06-28,9.18,9.45,9.01,9.40,0.22,2.40,46459,4268,4.79,2.00
2011-06-29,9.30,9.87,9.30,9.87,0.47,5.00,113185,11065,6.06,4.87
2011-06-30,9.88,10.36,9.87,10.36,0.49,4.96,80117,8194,4.96,3.45
2011-07-01,10.57,10.79,10.20,10.70,0.34,3.28,54400,5756,5.70,2.34
2011-07-04,10.65,11.24,10.65,11.24,0.54,5.05,68978,7725,5.51,2.97
2011-07-05,11.33,11.80,11.28,11.80,0.56,4.98,72946,8558,4.63,3.14
2011-07-06,11.93,12.39,11.93,12.39,0.59,5.00,83602,10252,3.90,3.60
2011-07-07,12.39,13.01,12.20,13.01,0.62,5.00,29888,3867,6.54,1.29
2011-07-08,13.54,13.55,12.36,12.36,-0.65,-5.00,55234,6958,9.15,2.38
2011-07-11,11.74,11.74,11.74,11.74,-0.62,-5.02,8646,1015,0.00,0.37
2011-07-12,11.15,11.15,11.15,11.15,-0.59,-5.03,10706,1194,0.00,0.46
2011-07-13,10.62,11.71,10.60,11.71,0.56,5.02,86511,9861,9.96,3.72
2011-07-14,12.18,12.30,11.43,12.00,0.29,2.48,108033,12897,7.43,4.65
2011-07-15,11.81,12.60,11.70,12.60,0.60,5.00,90316,11229,7.50,3.88
2011-07-18,12.90,12.90,12.00,12.22,-0.38,-3.02,66460,8222,7.14,2.86
2011-07-25,12.83,12.83,12.83,12.83,0.61,4.99,8953,1149,0.00,0.39
2011-07-26,13.47,13.47,12.28,13.17,0.34,2.65,172735,22625,9.28,7.43
2011-07-27,13.00,13.75,12.80,13.19,0.02,0.15,78613,10531,7.21,3.38
2011-07-28,13.01,13.64,13.00,13.48,0.29,2.20,57319,7667,4.85,2.47
2011-07-29,13.48,13.78,13.30,13.54,0.06,0.45,53524,7271,3.56,2.30
2011-08-01,13.58,13.80,13.40,13.59,0.05,0.37,38367,5221,2.95,1.65
2011-08-02,13.59,13.59,12.91,13.29,-0.30,-2.21,53333,6969,5.00,2.29
2011-08-03,13.15,13.42,12.80,13.10,-0.19,-1.43,20605,2707,4.67,0.89
2011-08-04,13.08,13.27,12.84,12.94,-0.16,-1.22,24193,3143,3.28,1.04
2011-08-05,12.39,12.61,12.29,12.29,-0.65,-5.02,44029,5468,2.47,1.89
2011-08-08,11.88,12.60,11.68,11.80,-0.49,-3.99,46068,5485,7.49,1.98
2011-08-09,11.30,11.80,11.21,11.54,-0.26,-2.20,50660,5787,5.00,2.18
2011-08-10,11.61,12.12,11.54,12.12,0.58,5.03,16580,2001,5.03,0.71
2011-08-11,12.12,12.73,11.80,12.73,0.61,5.03,71043,8919,7.67,3.06
2011-08-12,13.10,13.37,12.90,13.34,0.61,4.79,50621,6735,3.69,2.18
2011-08-15,13.46,14.01,13.42,14.01,0.67,5.02,71532,9978,4.42,3.08
2011-08-16,14.20,14.29,13.56,13.97,-0.04,-0.29,54360,7567,5.21,2.34
2011-08-17,13.85,14.17,13.64,13.96,-0.01,-0.07,26163,3650,3.79,1.13
2011-08-18,13.96,14.12,13.50,13.57,-0.39,-2.79,28786,3975,4.44,1.24
2011-08-22,13.60,14.13,13.37,13.40,-0.17,-1.25,34086,4667,5.60,1.47
2011-08-23,13.11,13.95,13.11,13.40,0.00,0.00,44486,5976,6.27,1.91
2011-08-24,13.43,13.55,12.79,12.97,-0.43,-3.21,40682,5344,5.67,1.75
2011-08-25,13.18,13.33,12.85,13.18,0.21,1.62,37070,4869,3.70,1.59
2011-08-26,13.26,13.84,13.12,13.84,0.66,5.01,42571,5811,5.46,1.83
2011-08-29,14.53,14.53,14.16,14.53,0.69,4.99,81062,11726,2.67,3.49
2011-08-30,15.20,15.26,15.00,15.26,0.73,5.02,57362,8731,1.79,2.47
2011-08-31,16.02,16.02,15.43,16.02,0.76,4.98,74440,11880,3.87,3.20
2011-09-01,16.70,16.74,15.55,16.18,0.16,1.00,140063,22825,7.43,6.02
2011-09-02,15.87,16.33,15.66,16.01,-0.17,-1.05,104463,16759,4.14,4.49
2011-09-05,15.61,16.81,15.61,16.81,0.80,5.00,50158,8215,7.50,2.16
2011-09-06,17.65,17.65,17.12,17.62,0.81,4.82,189999,33331,3.15,8.17
2011-09-07,17.50,18.02,17.16,17.96,0.34,1.93,83463,14794,4.88,3.59
2011-09-08,18.00,18.86,17.93,18.86,0.90,5.01,76030,14146,5.18,3.27
2011-09-09,19.34,19.34,17.92,17.92,-0.94,-4.98,109490,19987,7.53,4.71
2011-09-13,17.15,18.29,17.02,17.81,-0.11,-0.61,86705,15237,7.09,3.73
2011-09-14,17.53,18.70,17.53,18.70,0.89,5.00,24341,4505,6.57,1.05
2011-09-15,19.58,19.64,19.10,19.64,0.94,5.03,95401,18657,2.89,4.10
2011-09-16,19.71,20.49,19.43,19.89,0.25,1.27,108762,21763,5.40,4.68
2011-09-19,19.93,20.29,19.30,19.92,0.03,0.15,62269,12316,4.98,2.68
2011-09-20,19.95,20.18,18.96,19.13,-0.79,-3.97,68431,13272,6.12,2.94
2011-09-21,18.90,20.00,18.81,19.40,0.27,1.41,65130,12706,6.22,2.80
2011-09-22,19.67,19.67,18.43,18.43,-0.97,-5.00,76704,14346,6.39,3.30
2011-09-23,17.61,17.94,17.51,17.51,-0.92,-4.99,71446,12581,2.33,3.07
2011-09-26,17.21,18.30,17.21,17.69,0.18,1.03,51353,9180,6.23,2.21
2011-09-27,17.81,18.57,17.81,18.57,0.88,4.97,68503,12671,4.30,2.95
2011-09-29,18.33,18.95,17.64,18.06,-0.51,-2.75,68289,12307,7.05,2.94
2011-09-30,17.81,18.10,17.35,17.78,-0.28,-1.55,27399,4831,4.15,1.18
2011-10-10,17.78,18.00,17.08,17.13,-0.65,-3.66,21999,3848,5.17,0.95
2011-10-11,17.31,17.58,16.27,16.27,-0.86,-5.02,30442,5072,7.65,1.31
2011-10-12,15.80,16.80,15.46,16.56,0.29,1.78,52082,8280,8.24,2.24
2011-10-13,16.50,17.39,16.02,17.39,0.83,5.01,44346,7653,8.27,1.91
2011-10-14,17.43,18.20,17.39,17.90,0.51,2.93,39290,7028,4.66,1.69
2011-10-17,17.85,18.40,17.40,17.87,-0.03,-0.17,27130,4839,5.59,1.17
2011-10-18,17.89,18.40,17.59,17.87,0.00,0.00,24246,4364,4.53,1.04
2011-10-19,17.90,17.90,16.98,16.99,-0.88,-4.92,31543,5416,5.15,1.36
2011-10-20,16.57,17.15,16.15,16.77,-0.22,-1.29,24450,4050,5.89,1.05
2011-10-21,17.00,17.07,16.17,16.49,-0.28,-1.67,18400,3051,5.37,0.79
2011-10-24,16.25,17.31,16.25,17.31,0.82,4.97,38763,6637,6.43,1.67
2011-10-25,17.83,18.18,17.70,18.18,0.87,5.03,45949,8312,2.77,1.98
2011-10-26,18.00,18.32,17.80,18.06,-0.12,-0.66,70167,12645,2.86,3.02
2011-11-02,19.86,19.87,19.42,19.87,1.81,10.02,209625,41641,2.49,9.02
2011-11-03,20.61,20.90,19.44,19.54,-0.33,-1.66,199611,39890,7.35,8.58
2011-11-04,19.51,20.10,18.90,18.95,-0.59,-3.02,90812,17680,6.14,3.91
2011-11-07,18.74,20.60,18.18,20.19,1.24,6.54,146634,28696,12.77,6.31
2011-11-08,20.10,20.24,19.15,19.49,-0.70,-3.47,71666,14123,5.40,3.08
2011-11-09,19.35,19.80,18.92,19.48,-0.01,-0.05,43884,8448,4.52,1.89
2011-11-10,19.01,19.30,18.61,18.86,-0.62,-3.18,47416,8970,3.54,2.04
2011-11-11,18.55,19.26,18.43,18.90,0.04,0.21,38819,7301,4.40,1.67
2011-11-14,18.99,19.46,18.70,19.01,0.11,0.58,47339,9048,4.02,2.04
2011-11-15,18.98,18.98,18.61,18.75,-0.26,-1.37,42276,7930,1.95,1.82
2011-11-16,18.68,18.71,17.41,17.59,-1.16,-6.19,50120,9079,6.93,2.16
2011-11-17,17.41,18.09,17.15,17.18,-0.41,-2.33,49730,8807,5.34,2.14
2011-11-21,16.80,16.90,16.07,16.78,-0.40,-2.33,84251,13887,4.83,3.62
2011-11-22,16.39,16.67,16.20,16.58,-0.20,-1.19,30484,5023,2.80,1.31
2011-11-23,16.42,17.47,16.42,17.31,0.73,4.40,51050,8757,6.33,2.20
2011-11-24,17.10,18.68,16.90,18.48,1.17,6.76,71093,12782,10.28,3.06
2011-11-25,18.50,19.20,18.25,18.49,0.01,0.05,87011,16258,5.14,3.74
2011-11-28,18.48,18.65,17.61,18.50,0.01,0.05,63876,11547,5.62,2.75
2011-11-29,18.54,18.74,18.00,18.29,-0.21,-1.14,37645,6886,4.00,1.62
2011-11-30,17.71,18.88,17.71,18.18,-0.11,-0.60,60378,11065,6.40,2.60
2011-12-01,18.53,19.10,18.21,18.34,0.16,0.88,78743,14786,4.90,3.39
2011-12-02,18.27,18.35,17.80,18.04,-0.30,-1.64,29994,5413,3.00,1.29
2011-12-05,18.00,18.08,17.00,17.00,-1.04,-5.77,38253,6641,5.99,1.65
2011-12-06,16.90,17.48,16.78,17.31,0.31,1.82,20254,3488,4.12,0.87
2011-12-07,17.28,18.00,17.20,17.52,0.21,1.21,15070,2663,4.62,0.65
2011-12-08,17.40,17.85,17.25,17.51,-0.01,-0.06,15870,2784,3.42,0.68
2011-12-09,17.40,18.07,17.31,17.70,0.19,1.09,24513,4377,4.34,1.05
2011-12-12,17.58,17.83,16.70,16.81,-0.89,-5.03,26913,4620,6.38,1.16
2011-12-13,16.60,17.00,16.53,16.60,-0.21,-1.25,19332,3232,2.80,0.83
2011-12-14,16.60,16.60,15.38,15.41,-1.19,-7.17,31893,5102,7.35,1.37
2011-12-15,15.25,15.25,14.80,14.85,-0.56,-3.63,35370,5309,2.92,1.52
2011-12-16,14.87,16.34,14.81,16.34,1.49,10.03,32474,5134,10.30,1.40
2011-12-19,16.44,17.65,15.91,17.34,1.00,6.12,54600,9089,10.65,2.35
2011-12-20,17.20,17.53,16.82,16.86,-0.48,-2.77,23790,4090,4.09,1.02
2011-12-21,17.00,17.50,16.42,16.65,-0.21,-1.25,20646,3470,6.41,0.89
2011-12-22,16.25,16.98,16.25,16.67,0.02,0.12,25064,4151,4.38,1.08
2011-12-23,16.71,17.18,16.52,16.72,0.05,0.30,20221,3420,3.96,0.87
2011-12-27,16.52,17.16,16.48,16.50,-0.22,-1.32,21574,3621,4.07,0.93
2011-12-28,16.50,16.53,15.58,16.40,-0.10,-0.61,17925,2869,5.76,0.77
2011-12-29,16.25,16.53,15.66,15.89,-0.51,-3.11,23385,3732,5.30,1.01
2011-12-30,15.99,16.25,15.86,16.05,0.16,1.01,13595,2189,2.45,0.58
2012-01-05,16.05,17.56,16.05,16.84,0.79,4.92,52429,8828,9.41,2.25
2012-01-06,17.00,17.90,16.80,17.48,0.64,3.80,81116,14139,6.53,3.49
2012-01-09,17.25,18.46,17.25,18.08,0.60,3.43,86329,15182,6.92,3.71
2012-01-10,17.91,18.50,17.81,18.33,0.25,1.38,80165,14632,3.82,3.45
2012-01-11,18.20,18.34,17.75,18.05,-0.28,-1.53,48929,8825,3.22,2.10
2012-01-12,18.00,18.92,17.85,18.40,0.35,1.94,69544,12869,5.93,2.99
2012-01-13,18.65,18.65,17.38,17.56,-0.84,-4.57,43871,7829,6.90,1.89
2012-01-16,17.39,17.54,16.51,16.70,-0.86,-4.90,25528,4360,5.87,1.10
2012-01-17,16.79,18.09,16.79,18.02,1.32,7.90,43656,7655,7.78,1.88
2012-01-18,18.08,18.20,17.52,17.79,-0.23,-1.28,24376,4340,3.77,1.05
2012-01-19,17.78,18.11,17.50,17.70,-0.09,-0.51,27751,4912,3.43,1.19
2012-01-30,17.85,18.68,17.65,17.95,0.25,1.41,44197,8048,5.82,1.90
2012-01-31,18.00,18.75,17.80,18.70,0.75,4.18,45968,8485,5.29,1.98
2012-02-01,18.76,19.08,18.40,18.74,0.04,0.21,50169,9404,3.64,2.16
2012-02-02,18.69,18.95,18.51,18.86,0.12,0.64,30406,5718,2.35,1.31
2012-02-03,18.86,19.28,18.75,19.14,0.28,1.48,48903,9320,2.81,2.10
2012-02-06,19.13,21.05,18.93,20.66,1.52,7.94,137215,27546,11.08,5.90
2012-02-07,20.60,21.41,20.26,21.36,0.70,3.39,118721,24905,5.57,5.11
2012-02-08,21.29,21.90,21.02,21.70,0.34,1.59,110193,23688,4.12,4.74
2012-02-09,21.50,22.88,21.40,22.55,0.85,3.92,114159,25446,6.82,4.91
2012-02-10,22.50,24.81,22.49,24.72,2.17,9.62,211914,50694,10.29,9.11
2012-02-13,24.05,25.45,23.62,24.01,-0.71,-2.87,198682,48348,7.40,8.54
2012-02-14,23.88,24.30,23.44,23.92,-0.09,-0.37,113991,27237,3.58,4.90
2012-02-15,23.72,24.99,23.46,23.86,-0.06,-0.25,164956,39729,6.40,7.09
2012-02-16,23.51,24.13,23.29,23.84,-0.02,-0.08,98051,23193,3.52,4.22
2012-02-17,23.84,23.92,23.12,23.68,-0.16,-0.67,86021,20213,3.36,3.70
2012-02-20,23.97,24.77,23.45,24.31,0.63,2.66,133165,32167,5.57,5.73
2012-02-21,24.20,25.49,24.05,25.25,0.94,3.87,156060,39015,5.92,6.71
2012-02-22,25.12,25.65,24.78,25.14,-0.11,-0.44,96524,24264,3.45,4.15
2012-02-23,24.92,25.16,23.48,23.53,-1.61,-6.40,161843,39203,6.68,6.96
2012-02-24,23.11,24.40,22.70,24.09,0.56,2.38,164106,38565,7.22,7.06
2012-02-29,22.71,23.00,21.68,22.04,-2.05,-8.51,224379,50028,5.48,9.65
2012-03-01,22.31,24.24,22.31,23.96,1.92,8.71,181108,42083,8.76,7.79
2012-03-02,24.19,24.98,24.03,24.83,0.87,3.63,167247,40941,3.96,7.19
2012-03-05,25.00,27.26,24.46,26.36,1.53,6.16,203181,52483,11.28,8.74
2012-03-06,26.19,26.85,25.77,26.09,-0.27,-1.02,148548,39064,4.10,6.39
2012-03-07,26.00,26.83,25.71,25.87,-0.22,-0.84,127059,33364,4.29,5.46
2012-03-08,26.06,26.31,25.00,25.51,-0.36,-1.39,134138,34496,5.06,5.77
2012-03-12,25.89,26.17,24.78,25.98,0.47,1.84,156366,39848,5.45,6.72
2012-03-13,25.86,26.13,25.33,25.83,-0.15,-0.58,99884,25742,3.08,4.30
2012-03-14,26.15,28.28,25.10,25.99,0.16,0.62,271818,73103,12.31,11.69
2012-03-15,26.00,26.35,24.32,25.86,-0.13,-0.50,159646,40611,7.81,6.87
2012-03-16,25.68,25.99,24.01,24.83,-1.03,-3.98,171589,42866,7.66,7.38
2012-03-19,24.80,24.81,24.01,24.47,-0.36,-1.45,84469,20636,3.22,3.63
2012-03-20,24.39,24.93,23.62,24.46,-0.01,-0.04,120603,29210,5.35,5.19
2012-03-22,24.33,24.94,24.02,24.17,-0.29,-1.19,75855,18619,3.76,3.26
2012-03-23,23.90,23.90,22.20,22.29,-1.88,-7.78,108046,24913,7.03,4.65
2012-03-26,22.29,23.08,21.86,22.99,0.70,3.14,69152,15645,5.47,2.97
2012-03-27,23.10,23.19,22.18,22.28,-0.71,-3.09,51182,11582,4.39,2.20
2012-03-28,22.00,23.08,21.76,22.14,-0.14,-0.63,97408,21923,5.92,4.19
2012-03-29,22.25,22.85,21.86,22.09,-0.05,-0.23,58869,13151,4.47,2.53
2012-03-30,22.10,22.32,21.41,21.64,-0.45,-2.04,53574,11690,4.12,2.30
2012-04-05,21.67,23.80,21.67,23.80,2.16,9.98,112561,26010,9.84,4.84
2012-04-06,23.77,24.25,23.41,23.93,0.13,0.55,78845,18777,3.53,3.39
2012-04-09,23.45,23.75,22.73,23.04,-0.89,-3.72,64108,14895,4.26,2.76
2012-04-10,22.80,23.52,22.62,23.43,0.39,1.69,63408,14685,3.91,2.73
2012-04-11,23.04,24.77,22.90,23.82,0.39,1.66,82780,19853,7.98,3.56
2012-04-12,23.80,24.05,23.31,24.01,0.19,0.80,60973,14487,3.11,2.62
2012-04-13,24.00,25.15,24.00,24.66,0.65,2.71,109026,26923,4.79,4.69
2012-04-16,24.44,25.04,23.94,24.68,0.02,0.08,58742,14405,4.46,2.53
2012-04-17,24.60,24.60,23.40,23.49,-1.19,-4.82,63951,15234,4.86,2.75
2012-04-18,23.41,24.36,23.41,24.16,0.67,2.85,53115,12708,4.04,2.28
2012-04-19,24.09,24.09,23.55,23.68,-0.48,-1.99,39993,9490,2.24,1.72
2012-04-20,22.90,23.15,21.82,22.64,-1.04,-4.39,156789,35494,5.62,6.74
2012-04-23,22.51,22.86,21.98,22.39,-0.25,-1.10,55828,12491,3.89,2.40
2012-04-24,22.25,22.77,22.02,22.46,0.07,0.31,48446,10832,3.35,2.08
2012-04-25,22.25,22.80,21.90,22.79,0.33,1.47,69366,15557,4.01,2.98
2012-04-26,22.90,23.19,22.40,22.85,0.06,0.26,59099,13522,3.47,2.54
2012-04-27,22.84,23.68,22.60,23.18,0.33,1.44,55497,12954,4.73,2.39
2012-05-02,23.36,23.96,23.35,23.62,0.44,1.90,57896,13703,2.63,2.49
2012-05-03,23.88,24.95,23.42,24.84,1.22,5.17,72191,17484,6.48,3.10
2012-05-04,24.93,25.50,24.60,25.45,0.61,2.46,98009,24697,3.62,4.22
2012-05-07,25.36,25.90,25.09,25.53,0.08,0.31,59189,15064,3.18,2.55
2012-05-08,25.50,26.27,24.66,24.75,-0.78,-3.06,69121,17581,6.31,2.97
2012-05-09,16.58,16.99,15.89,16.02,-0.35,-2.14,58146,9529,6.72,1.67
2012-05-10,15.94,16.48,15.39,16.12,0.10,0.62,79917,12670,6.80,2.29
2012-05-11,16.15,16.43,15.76,15.84,-0.28,-1.74,60340,9706,4.16,1.73
2012-05-14,16.04,16.30,15.69,15.75,-0.09,-0.57,58248,9276,3.85,1.67
2012-05-15,15.70,15.98,15.41,15.90,0.15,0.95,46276,7303,3.62,1.33
2012-05-16,15.70,16.27,15.70,15.78,-0.12,-0.75,54206,8655,3.58,1.55
2012-05-17,15.70,15.95,15.39,15.60,-0.18,-1.14,60480,9462,3.55,1.73
