日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2008-04-10,182.00,183.00,175.90,178.39,-5.06,-2.76,20410,36583,3.87,0.50
2008-04-11,178.50,179.00,175.00,175.65,-2.74,-1.54,23958,42417,2.24,0.59
2008-04-14,174.98,174.98,167.68,168.09,-7.56,-4.30,21684,36904,4.16,0.53
2008-04-15,167.00,168.50,161.50,168.38,0.29,0.17,20148,33069,4.16,0.49
2008-04-16,168.00,173.00,164.06,169.12,0.74,0.44,15639,26573,5.31,0.38
2008-04-17,170.50,174.00,166.10,169.12,0.00,0.00,10401,17663,4.67,0.26
2008-04-18,166.65,172.50,164.00,170.06,0.94,0.56,13768,22955,5.03,0.34
2008-04-21,180.00,183.00,166.02,171.54,1.48,0.87,14523,25008,9.98,0.36
2008-04-22,166.00,172.00,155.00,165.20,-6.34,-3.70,22129,35987,9.91,0.54
2008-04-23,161.40,173.00,157.00,171.02,5.82,3.52,12670,21109,9.69,0.31
2008-04-24,183.00,188.12,177.00,185.97,14.95,8.74,39322,71803,6.50,0.96
2008-04-25,184.00,184.00,177.80,177.82,-8.15,-4.38,23845,42909,3.33,0.58
2008-04-28,175.99,177.47,170.17,176.60,-1.22,-0.69,12772,22044,4.11,0.31
2008-04-29,172.01,177.77,172.01,176.57,-0.03,-0.02,6149,10737,3.26,0.15
2008-04-30,176.66,184.90,176.66,183.13,6.56,3.72,11883,21528,4.67,0.29
2008-05-05,183.40,185.58,181.88,183.66,0.53,0.29,8090,14840,2.02,0.20
2008-05-06,183.00,183.00,178.08,179.78,-3.88,-2.11,8488,15222,2.68,0.21
2008-05-07,178.00,181.60,175.48,175.54,-4.24,-2.36,7354,13102,3.40,0.18
2008-05-08,174.99,179.80,171.00,179.03,3.49,1.99,8861,15412,5.01,0.22
2008-05-09,179.99,179.99,175.51,177.74,-1.29,-0.72,5774,10242,2.50,0.14
2008-05-12,174.49,182.55,172.80,181.00,3.26,1.83,9206,16359,5.49,0.23
2008-05-13,176.48,182.90,175.20,178.96,-2.04,-1.13,5145,9172,4.25,0.13
2008-05-14,177.30,181.30,177.12,180.76,1.80,1.01,6008,10822,2.34,0.15
2008-05-15,182.00,187.50,179.00,183.58,2.82,1.56,14690,27164,4.70,0.36
2008-05-16,183.00,186.00,182.05,182.94,-0.64,-0.35,4673,8569,2.15,0.11
2008-05-19,182.94,182.94,179.06,180.01,-2.93,-1.60,3828,6896,2.12,0.09
2008-05-20,178.10,181.20,173.00,173.09,-6.92,-3.84,9927,17661,4.56,0.24
2008-05-21,171.60,177.00,170.00,173.64,0.55,0.32,19543,33455,4.04,0.48
2008-05-22,173.34,175.00,168.44,172.84,-0.80,-0.46,7536,12933,3.78,0.18
2008-05-23,170.01,173.00,170.00,172.00,-0.84,-0.49,12891,22024,1.74,0.32
2008-05-26,170.00,173.00,170.00,172.84,0.84,0.49,7355,12569,1.74,0.16
2008-05-27,170.98,174.00,169.60,169.81,-3.03,-1.75,15456,26551,2.55,0.34
2008-05-29,169.88,172.00,167.25,169.84,0.03,0.02,9431,16010,2.80,0.21
2008-05-30,169.70,170.50,167.01,168.14,-1.70,-1.00,5203,8781,2.05,0.11
2008-06-02,168.80,172.00,164.00,171.18,3.04,1.81,8423,14107,4.76,0.19
2008-06-03,170.00,172.00,169.51,170.79,-0.39,-0.23,6577,11210,1.45,0.14
2008-06-04,168.04,170.00,167.69,168.18,-2.61,-1.53,6770,11390,1.35,0.15
2008-06-05,168.00,170.88,164.70,164.99,-3.19,-1.90,3922,6537,3.67,0.09
2008-06-06,164.99,165.01,161.01,163.82,-1.17,-0.71,7815,12712,2.42,0.17
2008-06-10,159.06,160.99,156.11,157.83,-5.99,-3.66,12716,20161,2.98,0.28
2008-06-11,156.83,158.00,154.00,157.49,-0.34,-0.22,9126,14236,2.53,0.20
2008-06-12,157.48,157.48,147.40,151.21,-6.28,-3.99,13790,21004,6.40,0.30
2008-06-13,148.11,151.40,148.11,149.49,-1.72,-1.14,6186,9261,2.18,0.14
2008-06-16,147.70,148.00,144.44,144.50,-4.15,-2.79,10220,14864,2.39,0.22
2008-06-17,143.51,143.51,140.11,141.97,-2.53,-1.75,17474,24642,2.35,0.38
2008-06-18,140.32,145.00,139.58,144.29,2.32,1.63,17592,25045,3.82,0.39
2008-06-19,144.80,144.80,140.00,140.47,-3.82,-2.65,6970,9849,3.33,0.15
2008-06-20,140.00,145.38,139.19,143.91,3.44,2.45,14178,20261,4.41,0.31
2008-06-23,142.00,142.00,134.01,134.90,-9.01,-6.26,15406,21291,5.55,0.34
2008-06-24,130.11,137.50,128.00,136.63,1.73,1.28,22053,29747,7.04,0.48
2008-06-25,135.20,145.00,134.01,144.51,7.88,5.77,12783,18076,8.04,0.28
2008-06-26,146.50,148.00,142.50,145.55,1.04,0.72,7754,11185,3.81,0.17
2008-06-27,142.39,143.65,139.01,140.26,-5.29,-3.63,16260,22861,3.19,0.36
2008-06-30,138.00,142.00,137.11,138.58,-1.68,-1.20,8498,11855,3.49,0.19
2008-07-01,138.58,138.58,136.00,136.70,-1.88,-1.36,7678,10526,1.86,0.17
2008-07-02,136.50,137.99,135.01,136.11,-0.59,-0.43,6046,8257,2.18,0.13
2008-07-03,134.73,143.00,134.42,141.03,4.92,3.61,7895,10960,6.30,0.17
2008-07-04,141.03,142.25,139.03,141.28,0.25,0.18,3982,5619,2.28,0.09
2008-07-07,141.28,146.50,140.00,146.01,4.73,3.35,12515,18040,4.60,0.28
2008-07-08,145.87,147.70,143.25,143.79,-2.22,-1.52,13648,19863,3.05,0.30
2008-07-09,144.51,148.00,144.51,145.80,2.01,1.40,10183,14914,2.43,0.22
2008-07-10,145.00,147.33,144.30,146.05,0.25,0.17,7170,10484,2.08,0.16
2008-07-11,145.01,146.78,144.00,144.51,-1.54,-1.05,3017,4383,1.90,0.07
2008-07-14,144.98,147.50,143.80,147.10,2.59,1.79,5258,7705,2.56,0.12
2008-07-15,147.11,148.18,144.81,145.33,-1.77,-1.20,5735,8389,2.29,0.13
2008-07-16,144.80,148.24,143.00,147.64,2.31,1.59,9010,13262,3.61,0.20
2008-07-17,147.70,157.80,147.70,155.19,7.55,5.11,18016,27909,6.84,0.40
2008-07-18,153.00,158.49,152.50,157.96,2.77,1.78,9220,14227,3.86,0.20
2008-07-21,156.78,162.00,156.00,161.51,3.55,2.25,8192,13064,3.80,0.18
2008-07-22,161.51,164.99,158.00,158.97,-2.54,-1.57,4276,6830,4.33,0.09
2008-07-23,158.11,159.52,155.02,156.72,-2.25,-1.42,4525,7119,2.83,0.10
2008-07-24,157.30,161.50,157.30,161.34,4.62,2.95,4447,7064,2.68,0.10
2008-07-25,160.08,163.00,158.62,161.50,0.16,0.10,5280,8497,2.71,0.12
2008-07-28,162.36,163.50,161.50,162.00,0.50,0.31,2563,4166,1.24,0.06
2008-07-29,161.99,162.98,158.51,161.78,-0.22,-0.14,3594,5771,2.76,0.08
2008-07-30,162.01,162.30,159.00,160.96,-0.82,-0.51,3499,5617,2.04,0.08
2008-07-31,160.19,160.96,158.52,159.89,-1.07,-0.66,4751,7593,1.52,0.10
2008-08-01,158.81,161.00,156.68,159.04,-0.85,-0.53,3236,5137,2.70,0.07
2008-08-04,157.21,159.95,156.80,157.15,-1.89,-1.19,2851,4486,1.98,0.06
2008-08-05,156.69,158.10,156.00,156.39,-0.76,-0.48,2363,3705,1.34,0.05
2008-08-06,157.38,158.30,155.55,157.46,1.07,0.68,3303,5192,1.76,0.07
2008-08-07,156.55,157.99,152.50,153.53,-3.93,-2.50,4279,6629,3.49,0.09
2008-08-08,153.20,154.28,150.80,152.52,-1.01,-0.66,6117,9306,2.27,0.13
2008-08-11,149.00,153.00,146.00,146.07,-6.45,-4.23,7999,11957,4.59,0.18
2008-08-12,144.90,149.00,143.11,147.64,1.57,1.07,4531,6633,4.03,0.10
2008-08-13,146.99,148.58,146.30,147.96,0.32,0.22,6373,9390,1.54,0.14
2008-08-14,147.99,152.60,146.67,149.01,1.05,0.71,12971,19580,4.01,0.29
2008-08-15,149.00,153.00,148.10,151.78,2.77,1.86,5541,8353,3.29,0.12
2008-08-18,151.78,152.90,146.20,146.43,-5.35,-3.52,3339,5011,4.41,0.07
2008-08-19,142.09,146.81,142.09,144.02,-2.41,-1.65,6270,9034,3.22,0.14
2008-08-20,143.08,153.00,143.08,151.26,7.24,5.03,7250,10773,6.89,0.16
2008-08-21,149.52,153.00,145.01,147.87,-3.39,-2.24,5143,7644,5.28,0.11
2008-08-22,147.97,148.88,144.16,145.27,-2.60,-1.76,2911,4227,3.19,0.06
2008-08-25,145.17,145.90,142.52,144.21,-1.06,-0.73,4776,6915,2.33,0.10
2008-08-26,144.22,144.22,138.80,140.01,-4.20,-2.91,4705,6620,3.76,0.10
2008-08-27,138.13,142.49,134.97,135.15,-4.86,-3.47,4539,6238,5.37,0.10
2008-08-28,139.98,142.00,136.00,136.50,1.35,1.00,9634,13268,4.44,0.21
2008-08-29,136.98,141.00,136.00,139.99,3.49,2.56,9172,12716,3.66,0.20
2008-09-01,139.70,140.30,135.51,135.65,-4.34,-3.10,13856,19073,3.42,0.30
2008-09-02,135.66,135.66,127.84,129.99,-5.66,-4.17,26629,34562,5.76,0.59
2008-09-03,128.51,128.80,125.69,127.15,-2.84,-2.18,35456,44992,2.39,0.78
2008-09-04,127.16,130.00,126.61,129.44,2.29,1.80,8056,10303,2.67,0.18
2008-09-05,127.75,131.80,126.10,131.25,1.81,1.40,8607,11069,4.40,0.19
2008-09-08,131.38,132.55,128.91,130.56,-0.69,-0.53,8049,10567,2.77,0.18
2008-09-09,129.04,133.45,129.04,132.80,2.24,1.72,4145,5475,3.38,0.09
2008-09-10,131.50,136.00,131.50,132.77,-0.03,-0.02,6604,8798,3.39,0.15
2008-09-11,133.88,133.88,132.00,132.37,-0.40,-0.30,4657,6186,1.42,0.10
2008-09-12,132.31,134.34,132.31,133.00,0.63,0.48,6202,8266,1.53,0.14
2008-09-16,132.78,132.81,129.02,131.23,-1.77,-1.33,13758,17967,2.85,0.30
2008-09-17,131.33,132.80,127.80,128.18,-3.05,-2.32,8524,11088,3.81,0.19
2008-09-18,127.50,128.00,118.18,120.82,-7.36,-5.74,30582,37611,7.66,0.67
2008-09-19,132.90,132.90,130.00,132.90,12.08,10.00,46747,62015,2.40,1.03
2008-09-22,137.90,144.00,132.73,132.84,-0.06,-0.05,56487,76858,8.48,1.24
2008-09-23,130.08,130.08,120.05,120.31,-12.53,-9.43,34956,42988,7.55,0.77
2008-09-24,119.00,126.78,115.18,126.48,6.17,5.13,14198,17393,9.64,0.31
2008-09-25,126.50,131.50,126.50,129.19,2.71,2.14,15070,19482,3.95,0.33
2008-09-26,129.91,133.88,129.91,131.89,2.70,2.09,13690,18085,3.07,0.30
2008-10-06,130.80,131.90,125.00,127.18,-4.71,-3.57,6102,7910,5.23,0.13
2008-10-07,125.01,126.00,121.03,124.05,-3.13,-2.46,9957,12275,3.91,0.22
2008-10-08,121.90,123.00,120.13,120.30,-3.75,-3.02,10344,12544,2.31,0.23
2008-10-09,122.20,122.30,117.50,117.55,-2.75,-2.29,8767,10483,3.99,0.19
2008-10-10,114.00,114.80,110.11,111.40,-6.15,-5.23,13547,15228,3.99,0.30
2008-10-13,111.00,111.59,102.20,111.47,0.07,0.06,22093,23513,8.43,0.49
2008-10-14,116.17,117.45,106.46,106.60,-4.87,-4.37,11844,13283,9.86,0.26
2008-10-15,103.78,106.99,102.50,104.22,-2.38,-2.23,8842,9224,4.21,0.19
2008-10-16,100.50,104.10,99.00,100.58,-3.64,-3.49,15061,15336,4.89,0.33
2008-10-17,100.03,100.99,94.60,97.89,-2.69,-2.67,28812,27973,6.35,0.63
2008-10-20,95.77,97.80,93.50,96.74,-1.15,-1.17,30448,29061,4.39,0.67
2008-10-21,96.68,99.98,94.50,94.63,-2.11,-2.18,13082,12630,5.66,0.29
2008-10-22,93.77,97.00,92.88,96.38,1.75,1.85,19006,18049,4.35,0.42
2008-10-23,94.00,99.20,94.00,99.14,2.76,2.86,14655,14375,5.40,0.32
2008-10-24,100.00,100.35,95.00,98.28,-0.86,-0.87,8976,8706,5.40,0.20
2008-10-27,95.01,97.50,90.10,91.25,-7.03,-7.15,27743,25620,7.53,0.61
2008-10-28,89.92,94.30,88.01,94.28,3.03,3.32,13995,12881,6.89,0.31
2008-10-29,94.00,96.05,92.05,95.18,0.90,0.95,12227,11542,4.24,0.27
2008-10-30,95.99,96.50,93.41,95.30,0.12,0.13,10157,9628,3.25,0.22
2008-10-31,94.30,95.10,92.06,92.20,-3.10,-3.25,8706,8111,3.19,0.19
2008-11-03,91.02,93.50,91.02,91.70,-0.50,-0.54,6306,5805,2.69,0.14
2008-11-04,91.80,92.12,89.65,89.82,-1.88,-2.05,11077,10075,2.69,0.24
2008-11-05,90.60,94.60,89.99,94.01,4.19,4.66,11656,10765,5.13,0.26
2008-11-06,91.99,92.99,90.10,90.36,-3.65,-3.88,5997,5468,3.07,0.13
2008-11-07,88.59,89.50,84.20,85.78,-4.58,-5.07,35067,30015,5.87,0.77
2008-11-10,86.48,91.58,86.00,90.63,4.85,5.65,40708,35626,6.51,0.89
2008-11-11,89.40,89.40,87.38,87.61,-3.02,-3.33,27104,23878,2.23,0.60
2008-11-12,85.85,88.18,84.60,87.99,0.38,0.43,18401,15856,4.09,0.40
2008-11-13,87.00,90.01,85.01,89.63,1.64,1.86,35135,30856,5.68,0.77
2008-11-14,90.06,98.59,90.06,98.59,8.96,10.00,47308,45350,9.52,1.04
2008-11-17,100.00,102.51,98.00,101.59,3.00,3.04,25906,25962,4.57,0.57
2008-11-18,101.00,101.00,94.10,96.62,-4.97,-4.89,30089,29385,6.79,0.66
2008-11-19,96.62,103.03,95.70,102.43,5.81,6.01,16987,16916,7.59,0.37
2008-11-20,100.00,103.20,98.33,100.13,-2.30,-2.25,15678,15805,4.75,0.34
2008-11-21,97.97,103.50,95.66,100.53,0.40,0.40,23918,24010,7.83,0.53
2008-11-24,100.88,102.00,99.50,99.71,-0.82,-0.82,9402,9460,2.49,0.21
2008-11-25,100.00,102.00,97.66,99.16,-0.55,-0.55,9873,9831,4.35,0.22
2008-11-26,99.06,100.38,98.63,99.14,-0.02,-0.02,7340,7296,1.76,0.16
2008-11-27,104.07,107.00,101.55,103.37,4.23,4.27,26772,27956,5.50,0.59
2008-11-28,102.19,102.96,100.25,101.80,-1.57,-1.52,12218,12405,2.62,0.27
2008-12-01,101.40,103.30,100.04,103.21,1.41,1.39,7883,8043,3.20,0.17
2008-12-02,101.05,105.12,101.05,104.94,1.73,1.68,14885,15422,3.94,0.33
2008-12-03,105.00,108.22,105.00,107.80,2.86,2.73,14370,15414,3.07,0.32
2008-12-04,109.50,115.29,109.50,112.97,5.17,4.80,26331,29758,5.37,0.58
2008-12-05,111.51,118.09,111.46,115.45,2.48,2.20,18385,21290,5.87,0.40
2008-12-08,118.30,120.80,115.15,118.99,3.54,3.07,17430,20549,4.89,0.38
2008-12-09,119.06,119.58,114.80,116.03,-2.96,-2.49,13013,15232,4.02,0.29
2008-12-10,115.00,116.90,114.83,116.20,0.17,0.15,13495,15605,1.78,0.30
2008-12-11,116.55,120.60,116.00,117.93,1.73,1.49,20158,23850,3.96,0.44
2008-12-12,116.66,118.80,110.85,111.00,-6.93,-5.88,16314,18665,6.74,0.36
2008-12-15,112.00,117.06,111.99,114.27,3.27,2.95,14008,16043,4.57,0.31
2008-12-16,113.55,116.30,110.84,114.17,-0.10,-0.09,12367,13896,4.78,0.27
2008-12-17,114.20,117.50,114.20,115.61,1.44,1.26,10014,11636,2.89,0.22
2008-12-18,115.61,118.66,115.61,117.98,2.37,2.05,11771,13865,2.64,0.26
2008-12-19,118.40,119.50,116.00,117.63,-0.35,-0.30,10622,12535,2.97,0.23
2008-12-22,118.71,118.71,115.30,116.36,-1.27,-1.08,9028,10559,2.90,0.20
2008-12-23,115.78,116.36,110.91,111.91,-4.45,-3.82,18272,20526,4.68,0.40
2008-12-24,111.00,113.00,109.80,111.35,-0.56,-0.50,7878,8732,2.86,0.17
2008-12-25,111.99,111.99,109.00,110.03,-1.32,-1.19,9029,9954,2.69,0.20
2008-12-26,109.20,111.49,109.20,110.06,0.03,0.03,8945,9885,2.08,0.20
2008-12-29,109.44,110.50,105.16,108.75,-1.31,-1.19,30029,32375,4.85,0.66
2008-12-30,108.65,109.00,107.00,108.64,-0.11,-0.10,21830,23616,1.84,0.48
2008-12-31,108.20,109.49,107.50,108.70,0.06,0.06,18313,19848,1.83,0.40
2009-01-05,109.50,111.08,107.00,108.38,-0.32,-0.29,13506,14594,3.75,0.30
2009-01-06,107.50,109.20,105.28,108.71,0.33,0.30,38154,40611,3.62,0.84
2009-01-07,108.92,109.00,106.70,106.79,-1.92,-1.77,15238,16425,2.12,0.33
2009-01-08,105.25,108.57,104.20,108.53,1.74,1.63,18635,19864,4.09,0.41
2009-01-09,107.58,108.55,107.00,107.29,-1.24,-1.14,11800,12745,1.43,0.26
2009-01-12,106.99,107.78,105.66,105.91,-1.38,-1.29,16668,17682,1.98,0.37
2009-01-13,104.98,105.99,101.52,101.86,-4.05,-3.82,18099,18649,4.22,0.40
2009-01-14,101.25,103.99,99.58,102.00,0.14,0.14,32004,32307,4.33,0.70
2009-01-15,101.80,101.80,99.80,99.97,-2.03,-1.99,29821,29845,1.96,0.66
2009-01-16,99.99,104.39,99.88,101.51,1.54,1.54,94600,95591,4.51,2.08
2009-01-19,102.41,103.80,101.70,102.36,0.85,0.84,48563,49820,2.07,1.07
2009-01-20,102.30,102.30,99.96,101.60,-0.76,-0.74,49104,49324,2.29,1.08
2009-01-21,100.00,100.97,99.00,99.72,-1.88,-1.85,60526,60539,1.94,1.33
2009-01-22,100.00,101.20,99.90,100.80,1.08,1.08,21293,21406,1.30,0.47
2009-01-23,100.50,104.31,100.50,103.20,2.40,2.38,32743,33625,3.78,0.72
2009-02-02,104.49,104.49,100.00,101.32,-1.88,-1.82,30887,31262,4.35,0.68
2009-02-03,101.39,104.49,100.07,104.10,2.78,2.74,48127,49725,4.36,1.06
2009-02-04,104.20,107.28,104.20,106.28,2.18,2.09,42879,45407,2.96,0.94
2009-02-05,106.65,110.60,106.00,107.04,0.76,0.72,38232,41216,4.33,0.84
2009-02-06,107.02,111.99,107.02,111.21,4.17,3.90,39661,43368,4.64,0.87
2009-02-09,112.49,117.00,112.49,116.80,5.59,5.03,45436,52139,4.06,1.00
2009-02-10,116.50,116.50,114.00,115.97,-0.83,-0.71,27613,31772,2.14,0.61
2009-02-11,114.98,125.55,114.00,120.09,4.12,3.55,40387,47809,9.96,0.89
2009-02-12,120.00,121.50,118.51,120.53,0.44,0.37,54470,65311,2.49,1.20
2009-02-13,120.10,123.00,120.01,122.42,1.89,1.57,24920,30164,2.48,0.55
2009-02-16,123.45,125.30,121.10,122.70,0.28,0.23,27256,33407,3.43,0.60
2009-02-17,123.80,129.94,123.80,126.11,3.41,2.78,56525,71918,5.00,1.24
2009-02-18,124.00,126.00,120.88,121.36,-4.75,-3.77,45581,56641,4.06,1.00
2009-02-19,120.50,123.90,120.50,121.88,0.52,0.43,24678,30090,2.80,0.54
2009-02-20,121.99,127.28,121.99,125.08,3.20,2.63,33924,42460,4.34,0.75
2009-02-23,125.16,128.10,123.45,127.78,2.70,2.16,19443,24592,3.72,0.43
2009-02-24,127.50,132.00,126.65,128.79,1.01,0.79,36936,48030,4.19,0.81
2009-02-25,129.99,130.00,123.00,127.50,-1.29,-1.00,26918,34161,5.44,0.59
2009-02-26,126.50,129.90,121.50,122.43,-5.07,-3.98,27112,34398,6.59,0.60
2009-02-27,119.54,123.00,117.73,118.43,-4.00,-3.27,41171,49446,4.30,0.90
2009-03-02,117.00,118.43,114.87,117.03,-1.40,-1.18,27173,31879,3.01,0.60
2009-03-03,115.20,116.80,113.80,114.92,-2.11,-1.80,18780,21563,2.56,0.41
2009-03-04,115.50,126.30,114.92,124.82,9.90,8.61,42245,51063,9.90,0.93
2009-03-05,124.90,126.50,120.01,122.00,-2.82,-2.26,23532,28923,5.20,0.52
2009-03-06,120.00,120.80,117.68,118.22,-3.78,-3.10,20664,24570,2.56,0.45
2009-03-09,118.24,119.50,114.88,114.90,-3.32,-2.81,23152,26880,3.91,0.51
2009-03-10,113.90,119.20,113.60,118.13,3.23,2.81,15783,18561,4.87,0.35
2009-03-11,120.00,120.88,116.00,117.48,-0.65,-0.55,8815,10442,4.13,0.19
2009-03-12,116.08,117.79,114.13,115.94,-1.54,-1.31,11296,13077,3.12,0.25
2009-03-13,116.80,117.50,113.78,113.82,-2.12,-1.83,20038,23011,3.21,0.44
2009-03-16,113.85,114.89,112.00,114.38,0.56,0.49,13395,15140,2.54,0.29
2009-03-17,114.45,118.99,114.00,117.34,2.96,2.59,18345,21367,4.36,0.40
2009-03-18,117.92,118.90,115.96,116.08,-1.26,-1.07,17767,20809,2.51,0.39
2009-03-19,116.50,119.28,116.10,118.78,2.70,2.33,18892,22357,2.74,0.42
2009-03-20,119.80,119.97,117.20,117.88,-0.90,-0.76,15396,18217,2.33,0.34
2009-03-23,117.99,119.18,117.41,118.69,0.81,0.69,32463,38477,1.50,0.71
2009-03-24,120.50,123.59,118.36,118.69,0.00,0.00,35295,42413,4.41,0.78
2009-03-25,116.00,116.00,112.65,114.02,-4.67,-3.93,86217,98474,2.82,1.89
2009-03-26,114.02,114.10,110.78,112.50,-1.52,-1.33,59292,66450,2.91,1.30
2009-03-27,113.46,115.00,112.80,113.98,1.48,1.32,42076,47910,1.96,0.92
2009-03-30,114.00,115.00,112.10,114.06,0.08,0.07,24269,27693,2.54,0.53
2009-03-31,113.33,114.90,113.00,114.74,0.68,0.60,26429,30135,1.67,0.58
2009-04-01,114.98,116.65,114.90,116.26,1.52,1.32,40388,46875,1.53,0.89
2009-04-02,116.56,119.40,116.56,118.00,1.74,1.50,37431,44125,2.44,0.82
2009-04-03,119.10,120.55,116.40,116.57,-1.43,-1.21,41441,49253,3.52,0.91
2009-04-07,116.57,118.18,116.40,118.00,1.43,1.23,21419,25118,1.53,0.47
2009-04-08,118.00,118.30,115.88,117.06,-0.94,-0.80,25653,29974,2.05,0.56
2009-04-09,116.88,117.99,116.21,117.81,0.75,0.64,18352,21479,1.52,0.40
2009-04-10,118.81,120.50,117.78,119.43,1.62,1.38,40631,48422,2.31,0.89
2009-04-13,120.59,123.20,120.59,122.06,2.63,2.20,36688,44808,2.19,0.81
2009-04-14,122.07,122.15,118.81,120.51,-1.55,-1.27,38024,45716,2.74,0.84
2009-04-15,119.96,121.28,117.50,120.63,0.12,0.10,38362,45765,3.14,0.84
2009-04-16,120.01,120.80,118.25,119.75,-0.88,-0.73,38632,46232,2.11,0.85
2009-04-17,119.33,123.35,118.30,121.16,1.41,1.18,38310,46634,4.22,0.84
2009-04-20,122.19,127.30,121.16,127.14,5.98,4.94,32419,40606,5.07,0.71
2009-04-21,125.23,127.60,125.11,127.51,0.37,0.29,38928,49295,1.96,0.86
2009-04-22,128.18,130.71,123.50,123.82,-3.69,-2.89,39706,50409,5.65,0.87
2009-04-23,122.50,123.89,120.00,121.56,-2.26,-1.83,22497,27401,3.14,0.49
2009-04-24,121.99,124.88,121.98,122.12,0.56,0.46,22720,28086,2.39,0.50
2009-04-27,121.50,121.54,117.40,118.49,-3.63,-2.97,28670,33994,3.39,0.63
2009-04-28,116.88,118.58,113.90,115.28,-3.21,-2.71,34307,39587,3.95,0.75
2009-04-29,115.29,117.30,115.25,116.77,1.49,1.29,31077,36038,1.78,0.68
2009-04-30,117.20,117.21,115.00,116.35,-0.42,-0.36,20514,23814,1.89,0.45
2009-05-04,116.89,119.37,116.35,119.22,2.87,2.47,23556,27841,2.60,0.52
2009-05-05,120.00,120.80,118.38,119.04,-0.18,-0.15,22691,27007,2.03,0.50
2009-05-06,118.61,119.00,116.90,117.26,-1.78,-1.50,38065,44740,1.76,0.84
2009-05-07,117.80,118.91,115.66,117.01,-0.25,-0.21,34724,40612,2.77,0.76
2009-05-08,116.50,117.60,115.40,117.51,0.50,0.43,31007,35954,1.88,0.68
2009-05-11,117.50,118.58,116.25,116.42,-1.09,-0.93,32774,38427,1.98,0.72
2009-05-12,115.51,117.55,115.31,116.49,0.07,0.06,25989,30096,1.92,0.57
2009-05-13,117.00,117.10,115.22,115.68,-0.81,-0.70,35792,41502,1.61,0.79
2009-05-14,115.00,116.60,114.80,116.35,0.67,0.58,21505,24979,1.56,0.47
2009-05-15,116.76,116.98,115.61,116.01,-0.34,-0.29,16799,19507,1.18,0.37
2009-05-18,115.90,118.70,115.71,118.44,2.43,2.09,35072,41232,2.58,0.77
2009-05-19,118.64,119.05,116.50,117.28,-1.16,-0.98,26554,31266,2.15,0.58
2009-05-20,117.06,117.94,115.98,116.07,-1.21,-1.03,14711,17159,1.67,0.32
2009-05-21,115.80,116.99,114.20,114.42,-1.65,-1.42,25788,29620,2.40,0.57
2009-05-25,112.82,113.53,112.06,113.36,-1.06,-0.93,33676,38085,1.28,0.36
2009-05-26,113.36,114.57,112.91,112.95,-0.41,-0.36,16807,19082,1.46,0.18
2009-05-27,113.13,115.52,112.95,114.77,1.82,1.61,27630,31698,2.28,0.29
2009-06-01,115.01,118.10,114.71,117.76,2.99,2.61,45920,53747,2.95,0.49
2009-06-02,117.02,120.96,117.02,119.88,2.12,1.80,50168,60039,3.35,0.53
2009-06-03,119.88,120.19,117.82,119.72,-0.16,-0.13,29246,34725,1.98,0.31
2009-06-04,119.80,120.02,117.90,119.26,-0.46,-0.38,46533,55319,1.77,0.49
2009-06-05,118.66,129.70,118.65,126.06,6.80,5.70,77741,97335,9.27,0.82
2009-06-08,127.20,129.05,125.00,127.60,1.54,1.22,36886,46979,3.21,0.39
2009-06-09,127.60,135.00,127.20,131.24,3.64,2.85,73304,96955,6.11,0.78
2009-06-10,131.69,133.03,130.01,131.30,0.06,0.05,26477,34831,2.30,0.28
2009-06-11,131.28,136.50,131.28,133.29,1.99,1.52,39738,53344,3.98,0.42
2009-06-12,133.67,135.80,129.20,130.61,-2.68,-2.01,27035,35760,4.95,0.29
2009-06-15,130.05,136.60,130.05,136.24,5.63,4.31,44081,59208,5.01,0.47
2009-06-16,135.80,137.15,134.00,135.69,-0.55,-0.40,20039,27154,2.31,0.21
2009-06-17,135.35,138.50,135.20,137.65,1.96,1.44,22584,31052,2.43,0.24
2009-06-18,137.00,138.50,135.50,137.87,0.22,0.16,41190,56407,2.18,0.44
2009-06-19,136.98,138.69,135.60,136.92,-0.95,-0.69,18533,25325,2.24,0.20
2009-06-22,137.50,138.20,132.88,132.97,-3.95,-2.88,21181,28555,3.89,0.22
2009-06-23,131.80,134.50,129.56,133.37,0.40,0.30,27588,36410,3.72,0.29
2009-06-24,133.30,134.00,131.01,131.99,-1.38,-1.03,20936,27653,2.24,0.22
2009-06-25,132.99,136.20,132.01,135.89,3.90,2.95,21834,29520,3.17,0.23
2009-06-26,136.00,138.00,136.00,137.00,1.11,0.82,18262,25083,1.47,0.19
2009-06-29,138.01,149.01,137.30,147.72,10.72,7.82,38015,55307,8.55,0.40
2009-06-30,148.50,150.30,144.80,148.01,0.29,0.20,24553,35960,3.72,0.26
2009-07-01,146.60,148.00,144.98,145.65,-1.20,-0.82,19357,28176,2.06,0.21
2009-07-02,145.60,150.96,143.70,147.95,2.30,1.58,26990,39532,4.98,0.29
2009-07-03,147.00,149.00,145.40,145.92,-2.03,-1.37,25739,37655,2.43,0.27
2009-07-06,145.00,145.98,142.80,143.92,-2.00,-1.37,29492,42375,2.18,0.31
2009-07-07,143.94,148.01,143.01,145.54,1.62,1.13,27406,39977,3.47,0.29
